synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-401.01010101010104,87.87878787878782,0.45,225.25252525252517,491.9191919191918,0.22,0.014671475082498999,61,False
-124.24242424242425,275.7575757575757,0.31,-176.26262626262627,257.070707070707,0.4,0.010356471056345493,85,False
-200.00000000000006,311.1111111111111,0.41,-34.84848484848489,398.4848484848485,0.42,0.013305789477250776,111,False
-297.47474747474746,-86.36363636363635,0.18,-260.10101010101016,-204.54545454545456,0.04,0.02242044274521482,4,False
-370.20202020202015,-336.8686868686869,0.04,-160.1010101010101,-82.32323232323238,0.06,,0,False
193.4343434343434,493.4343434343433,0.29,-253.03030303030306,91.41414141414141,0.3,-0.028269560873211818,54,False
82.82828282828281,371.71717171717165,0.24,-117.17171717171718,127.27272727272727,0.22,0.038064311601671896,37,False
-301.010101010101,-12.121212121212162,0.24,94.44444444444443,127.77777777777773,0.04,-0.16274911846824378,6,False
-81.31313131313136,485.3535353535354,0.47,354.040404040404,454.0404040404039,0.08,0.00047367083712780906,25,False
-489.3939393939394,-278.2828282828283,0.24,376.26262626262627,431.8181818181817,0.04,0.0012563118626296203,11,False
-382.32323232323233,139.8989898989899,0.45,-322.7272727272728,-0.5050505050505372,0.26,0.02073017373212588,76,False
-76.26262626262631,379.2929292929293,0.37,-297.97979797979804,146.46464646464642,0.4,-0.015594660248041972,99,False
253.53535353535347,342.42424242424244,0.1,159.09090909090907,325.7575757575757,0.14,0.021271573250649378,10,False
-291.4141414141414,230.80808080808075,0.41,-294.4444444444445,72.2222222222222,0.32,-0.010744734857735859,80,False
-270.20202020202026,229.79797979797974,0.39,-298.989898989899,167.67676767676764,0.42,-0.005765465234231875,111,False
384.34343434343424,484.34343434343424,0.08,-451.010101010101,-195.4545454545455,0.22,-0.015146287110803484,17,False
265.1515151515151,320.70707070707067,0.06,-390.9090909090909,-346.4646464646465,0.04,-0.010266395954171677,2,False
-239.39393939393943,27.27272727272725,0.22,-323.23232323232327,10.101010101010074,0.28,-0.00593494933820299,40,False
-383.8383838383838,-50.505050505050555,0.31,160.10101010101008,304.54545454545445,0.12,0.01866377343664285,24,False
-73.73737373737379,104.04040404040403,0.14,-66.66666666666671,400.0,0.44,-0.014013881211260858,40,False
285.35353535353534,340.90909090909093,0.06,-338.8888888888889,116.66666666666666,0.4,-0.0651864659692092,13,False
234.84848484848476,290.4040404040404,0.06,-199.49494949494954,300.5050505050504,0.46,0.019824204375110607,19,False
-185.3535353535354,3.535353535353506,0.16,-392.4242424242424,-314.64646464646466,0.08,0.006816613888396584,4,False
-299.4949494949495,-43.93939393939399,0.22,-280.30303030303037,219.6969696969696,0.46,-0.03902040716888095,66,False
130.3030303030303,263.63636363636357,0.08,-87.87878787878793,-43.434343434343475,0.04,-0.00420387227229475,3,False
-185.3535353535354,3.535353535353506,0.16,-365.65656565656565,12.121212121212093,0.34,-0.011185669707196158,32,False
292.4242424242423,414.6464646464645,0.12,204.04040404040398,492.9292929292928,0.24,0.0014574471424741611,19,False
-181.31313131313132,363.13131313131316,0.45,-145.95959595959596,65.15151515151513,0.18,-0.017094469708750698,56,False
-371.21212121212125,-93.43434343434343,0.24,108.08080808080808,285.85858585858574,0.18,-0.013697488938447033,25,False
-41.414141414141454,314.14141414141403,0.29,-215.15151515151518,-37.37373737373741,0.16,-0.029451336541839804,26,False
-496.96969696969694,-119.1919191919192,0.39,-29.797979797979828,292.4242424242423,0.32,-0.006072567998385231,62,False
249.99999999999994,416.6666666666665,0.18,-68.68686868686873,-2.020202020202049,0.06,-0.004298895677687249,5,False
-481.31313131313135,-3.535353535353572,0.45,-79.79797979797985,231.31313131313127,0.3,-0.04302338209917409,83,False
-322.72727272727275,-222.72727272727278,0.1,-325.25252525252523,-169.69696969696975,0.14,0.0966156563963246,7,False
-108.58585858585859,-53.030303030303074,0.06,-301.51515151515156,220.7070707070706,0.48,-0.09898402600555109,16,False
-121.71717171717171,222.72727272727266,0.27,-59.595959595959634,251.51515151515144,0.3,0.011192936387778544,55,False
-118.18181818181819,148.4848484848485,0.22,-125.25252525252525,296.9696969696968,0.4,-0.01138416671278669,57,False
-88.38383838383842,411.61616161616155,0.43,121.71717171717167,221.71717171717165,0.1,0.07963290667388921,28,False
-117.17171717171718,127.27272727272727,0.2,-87.87878787878793,-43.434343434343475,0.04,-0.010294824294856782,8,False
-337.37373737373736,84.84848484848479,0.37,-315.6565656565657,-148.98989898989902,0.14,0.039633346572475976,27,False
-275.75757575757575,-97.97979797979798,0.14,-146.96969696969697,86.36363636363636,0.2,-0.030154452420590144,17,False
-354.04040404040404,-9.595959595959636,0.31,83.33333333333331,361.11111111111103,0.26,-0.02519906494955829,50,False
-118.68686868686868,381.3131313131313,0.41,-460.6060606060607,-438.38383838383834,0.02,-0.0003928637220825199,7,False
-76.76767676767682,389.8989898989898,0.39,-192.92929292929296,-59.59595959595964,0.12,-0.027987425017173783,30,False
-106.56565656565655,126.76767676767676,0.18,-195.45454545454547,-6.5656565656565995,0.16,-0.008652094077058534,18,False
-170.2020202020202,129.7979797979798,0.24,227.77777777777771,438.88888888888874,0.18,0.017995603713153164,27,False
-337.37373737373736,84.84848484848479,0.37,-330.8080808080809,169.19191919191914,0.44,-0.01913985993416502,103,False
-180.30303030303037,-102.52525252525253,0.06,1.0101010101009873,312.121212121212,0.3,-0.10272625534754774,9,False
-463.6363636363637,-374.74747474747477,0.08,-350.5050505050506,138.3838383838384,0.44,0.018112666814029475,25,False
293.4343434343433,393.43434343434336,0.1,426.26262626262616,492.9292929292927,0.06,1.2368218129703426e-06,6,False
-412.62626262626264,-334.8484848484849,0.08,-246.969696969697,-35.8585858585859,0.18,0.02603353376607382,8,False
-7.070707070707103,481.81818181818187,0.41,-330.8080808080809,169.19191919191914,0.44,0.0006625812905236367,116,False
-27.272727272727305,461.6161616161616,0.41,-486.3636363636364,-341.9191919191919,0.12,-0.0014774202885507654,28,False
-294.44444444444446,294.44444444444446,0.47,-344.4444444444445,11.111111111111082,0.32,-0.009797981958798685,88,False
-490.4040404040404,-34.848484848484894,0.45,-311.61616161616166,-233.8383838383839,0.06,0.06841985693715005,17,False
437.37373737373736,481.8181818181817,0.04,-35.85858585858589,419.69696969696963,0.44,3.6384545342817816e-06,6,False
-253.53535353535358,324.24242424242414,0.47,119.69696969696965,264.1414141414141,0.14,0.04794577801037918,42,False
93.93939393939392,138.3838383838384,0.04,446.9696969696968,502.52525252525254,0.06,1.650651908263903e-05,3,False
-245.4545454545455,154.54545454545456,0.33,74.74747474747474,96.96969696969695,0.02,-0.0765215812594506,8,False
-322.72727272727275,-222.72727272727278,0.1,357.5757575757575,379.79797979797985,0.02,0.005638263564452041,2,False
-24.747474747474776,408.5858585858585,0.37,-20.20202020202023,313.131313131313,0.32,0.05226395363049294,79,False
-489.3939393939394,-278.2828282828283,0.24,51.01010101010099,151.01010101010095,0.1,0.0006391488897946911,13,False
-24.747474747474776,408.5858585858585,0.37,188.8888888888888,366.66666666666663,0.16,0.0244739399653662,33,False
366.6666666666666,411.111111111111,0.04,-396.969696969697,3.0303030303029974,0.34,-0.04545488787819344,8,False
-23.232323232323264,376.76767676767673,0.33,66.66666666666666,266.6666666666666,0.2,0.09420175009787693,37,False
-443.4343434343434,89.89898989898983,0.49,229.29292929292922,407.070707070707,0.16,0.019028107883715662,46,False
-389.3939393939394,66.16161616161608,0.41,92.42424242424241,170.20202020202015,0.1,-0.06247917218266226,25,False
-198.48484848484853,279.2929292929292,0.37,63.63636363636363,330.30303030303025,0.26,0.02918219448589761,66,False
-485.35353535353534,-363.1313131313131,0.14,372.72727272727275,506.06060606060606,0.12,4.602124176318791e-05,12,False
27.272727272727202,427.27272727272714,0.35,-158.08080808080808,319.6969696969696,0.44,0.04485749281601584,93,False
266.16161616161617,299.49494949494937,0.04,133.8383838383838,411.61616161616155,0.26,0.033072908054940564,6,False
-77.77777777777783,411.11111111111103,0.41,-158.08080808080808,319.6969696969696,0.44,0.02253562227630176,123,False
-414.14141414141415,-303.0303030303031,0.12,-343.939393939394,0.5050505050504732,0.3,0.06591836367144238,23,False
-23.232323232323264,376.76767676767673,0.33,-97.47474747474753,158.08080808080803,0.24,0.04137186531219455,49,False
-369.19191919191917,-358.0808080808081,0.02,34.343434343434325,501.01010101010087,0.42,0.0012213269753509257,9,False
123.73737373737376,401.51515151515144,0.24,-345.4545454545455,32.3232323232323,0.34,-0.04730625338160008,55,False
248.4848484848484,448.4848484848485,0.2,-392.42424242424244,-92.42424242424242,0.26,-0.07026901523767855,35,False
225.25252525252517,491.9191919191918,0.27,-118.68686868686869,159.09090909090904,0.26,0.004383966766867968,40,False
-479.7979797979798,-257.57575757575756,0.24,-108.08080808080814,380.8080808080808,0.46,0.005063197436533726,63,False
-113.63636363636364,53.03030303030295,0.14,-330.8080808080809,169.19191919191914,0.44,-0.05591955069634506,39,False
81.3131313131313,403.53535353535347,0.29,-474.74747474747477,-141.41414141414143,0.3,-0.04723768283431864,53,False
129.79797979797982,274.24242424242425,0.1,-38.383838383838416,472.7272727272726,0.48,0.0837547139355594,35,False
-479.7979797979798,-257.57575757575756,0.24,-100.00000000000006,211.11111111111103,0.3,0.0011332612513348173,36,False
-414.14141414141415,-303.0303030303031,0.12,-344.4444444444445,11.111111111111082,0.32,0.06317172589997995,24,False
-498.98989898989896,-76.76767676767675,0.43,-294.4444444444445,72.2222222222222,0.32,0.005281929735230538,66,False
-140.40404040404042,-51.51515151515156,0.08,-495.95959595959596,-140.40404040404042,0.32,0.00395794403031447,10,False
-422.72727272727275,-122.72727272727273,0.29,151.01010101010098,495.4545454545453,0.28,0.014213782469173217,48,False
-339.3939393939394,-317.1717171717172,0.02,-21.212121212121243,334.3434343434343,0.34,0.008989550382584628,5,False
-127.27272727272728,339.3939393939393,0.39,-255.05050505050508,133.83838383838383,0.34,-0.022204231703217045,83,False
234.84848484848476,290.4040404040404,0.06,272.7272727272726,383.8383838383839,0.1,,0,False
-273.23232323232327,293.4343434343434,0.45,90.90909090909089,202.02020202020194,0.12,0.027197041158266575,41,False
-84.8484848484849,337.3737373737373,0.35,-280.30303030303037,219.6969696969696,0.46,0.009076848792213826,101,False
107.07070707070707,307.07070707070693,0.16,-352.0202020202021,170.20202020202015,0.48,0.023519348336611304,51,False
-200.50505050505055,321.7171717171716,0.43,-75.2525252525253,135.8585858585858,0.2,-0.02141904792160018,53,False
-276.26262626262627,-87.37373737373736,0.16,-3.030303030303058,396.969696969697,0.38,-0.024135555802871408,34,False
-41.414141414141454,314.14141414141403,0.29,-122.22222222222223,233.3333333333333,0.34,0.05113818913887529,65,False
-116.16161616161617,106.06060606060605,0.18,-289.39393939393943,-33.838383838383876,0.22,-0.005545685281760236,22,False
-28.28282828282832,482.8282828282829,0.43,357.5757575757575,379.79797979797985,0.02,0.0008929143572147519,7,False
-472.22222222222223,-416.66666666666663,0.06,100.5050505050505,444.9494949494948,0.32,5.9565628098264395e-05,14,False
-24.747474747474776,408.5858585858585,0.37,-210.10101010101013,301.01010101010087,0.48,0.02639286923052602,110,False
-90.90909090909096,464.6464646464646,0.47,146.96969696969688,358.08080808080797,0.18,0.038201620345940136,60,False
-182.32323232323233,384.3434343434343,0.47,-341.9191919191919,180.3030303030302,0.48,-0.013702213662837392,149,False
-442.4242424242424,68.6868686868686,0.47,-407.57575757575756,3.535353535353499,0.36,0.030495000343354256,95,False
-458.58585858585855,-36.36363636363641,0.41,-149.4949494949495,139.39393939393935,0.26,-0.04303255523381652,66,False
-417.1717171717172,-239.39393939393943,0.18,345.95959595959584,401.51515151515144,0.06,0.003298519301694908,6,False
-477.2727272727273,-88.38383838383838,0.37,-267.1717171717172,-56.060606060606105,0.18,0.0258572194628858,38,False
-458.58585858585855,-36.36363636363641,0.41,33.83838383838383,511.61616161616143,0.44,-0.016368050737810783,100,False
316.1616161616161,360.60606060606057,0.04,291.4141414141413,435.85858585858574,0.12,0.0002847703284054806,4,False
-274.2424242424243,314.64646464646466,0.47,-87.87878787878793,401.01010101010104,0.46,0.010652977925153788,144,False
-330.80808080808083,-53.03030303030308,0.24,-441.9191919191919,58.080808080808055,0.44,0.018876350898331007,70,False
-46.969696969697004,430.80808080808066,0.41,-316.66666666666674,-127.77777777777779,0.16,-0.0642455323103312,39,False
-113.63636363636363,275.2525252525252,0.29,165.15151515151513,198.48484848484838,0.02,0.07942276284560547,12,False
-482.8282828282828,-416.16161616161617,0.08,-392.4242424242424,-314.64646464646466,0.08,0.018701369799197103,7,False
-417.1717171717172,-239.39393939393943,0.18,-337.87878787878793,-126.76767676767678,0.2,0.08325263529032795,25,False
-383.8383838383838,-50.505050505050555,0.31,-347.4747474747475,74.74747474747473,0.38,0.019381492983384,66,False
-101.5151515151515,20.707070707070677,0.1,-293.4343434343435,51.01010101010099,0.3,-0.02513817760256117,21,False
278.2828282828283,489.39393939393926,0.2,-170.2020202020202,129.7979797979798,0.26,-0.010960736794545534,21,False
-362.1212121212121,160.1010101010101,0.45,347.97979797979787,359.09090909090907,0.02,0.007628752369195834,4,False
192.42424242424238,514.6464646464647,0.31,-290.90909090909093,-2.0202020202020528,0.24,-0.05102906204394964,48,False
-443.4343434343434,89.89898989898983,0.49,-265.1515151515152,-98.48484848484848,0.14,0.025659048498507614,38,False
362.121212121212,506.5656565656566,0.12,135.85858585858583,369.19191919191917,0.22,0.00015080863882388013,17,False
234.84848484848476,290.4040404040404,0.06,-103.03030303030309,274.74747474747466,0.36,0.04516226110924871,15,False
-212.12121212121215,-101.01010101010101,0.08,-209.09090909090912,279.79797979797974,0.46,-0.04851892831511184,24,False
-502.52525252525254,-2.525252525252565,0.49,190.90909090909082,324.2424242424242,0.12,0.023330537762620323,28,False
-294.44444444444446,294.44444444444446,0.47,428.2828282828282,450.50505050505035,0.02,6.652235034042246e-05,5,False
-475.25252525252523,-353.03030303030306,0.14,376.26262626262627,431.8181818181817,0.04,0.0001604074026654533,5,False
34.34343434343427,278.78787878787875,0.18,-8.080808080808112,58.58585858585857,0.06,0.037017805262150844,11,False
253.53535353535347,342.42424242424244,0.1,447.97979797979787,481.3131313131312,0.02,2.801966239298402e-06,3,False
335.85858585858585,391.41414141414134,0.06,-179.2929292929293,320.7070707070706,0.46,-0.005318807984801054,14,False
-127.27272727272728,339.3939393939393,0.39,-188.3838383838384,-155.05050505050508,0.04,-0.06094762078012095,10,False
-174.74747474747477,225.2525252525252,0.31,-65.6565656565657,378.78787878787875,0.42,0.005579298471000132,95,False
-260.6060606060606,28.28282828282826,0.24,-154.04040404040404,234.8484848484848,0.36,-0.05818970295968429,62,False
60.10101010101003,182.32323232323225,0.08,-270.20202020202026,7.575757575757548,0.24,-0.0023271683903457714,9,False
134.34343434343435,178.78787878787873,0.02,-77.27272727272732,178.28282828282823,0.26,0.18701516834873871,4,False
283.83838383838383,372.72727272727263,0.1,140.4040404040403,495.95959595959584,0.3,0.008002112140908612,18,False
193.4343434343434,493.4343434343433,0.29,-255.5555555555556,144.4444444444444,0.36,-0.022533536654093786,60,False
-112.12121212121212,21.212121212121186,0.12,139.3939393939393,517.1717171717172,0.34,-0.015306813448547658,22,False
-328.7878787878788,-95.45454545454545,0.2,-347.4747474747475,74.74747474747473,0.38,0.01676392755676989,46,False
-428.2828282828283,-6.060606060606098,0.39,153.5353535353535,442.42424242424227,0.24,0.006534006475537179,58,False
-460.1010101010101,-4.545454545454586,0.43,-341.4141414141414,169.69696969696966,0.46,-0.00787947375398376,126,False
-164.14141414141415,2.525252525252495,0.14,106.06060606060605,328.28282828282823,0.22,-0.06296769927203183,17,False
-263.13131313131316,81.31313131313125,0.29,-27.777777777777803,472.2222222222221,0.46,-0.026112235178542123,87,False
-48.48484848484853,462.6262626262626,0.43,-456.06060606060606,-89.39393939393939,0.32,-0.03570107376513658,82,False
-487.8787878787879,-87.87878787878788,0.39,35.85858585858584,469.19191919191906,0.4,-0.004968503122723854,86,False
-83.83838383838389,316.16161616161605,0.33,10.101010101010074,121.2121212121212,0.1,0.019082451446074344,22,False
-116.66666666666666,338.88888888888886,0.37,272.7272727272726,383.8383838383839,0.1,0.012280015576617988,26,False
-292.9292929292929,262.62626262626253,0.43,-327.27272727272725,-127.27272727272728,0.18,0.0035965044727084214,41,False
-27.272727272727312,17.171717171717148,0.04,-281.31313131313135,-203.53535353535358,0.06,0.00013996342969901528,2,False
-118.68686868686868,381.3131313131313,0.41,-103.03030303030309,274.74747474747466,0.36,0.015546631936088602,100,False
-425.75757575757575,-281.3131313131313,0.16,-362.62626262626264,-51.515151515151565,0.28,0.07352085814167525,31,False
436.3636363636364,503.030303030303,0.06,276.7676767676767,298.98989898989885,0.02,,0,False
-478.78787878787875,-278.7878787878788,0.22,-311.61616161616166,-233.8383838383839,0.06,0.09372051033529544,10,False
-380.30303030303025,-124.74747474747475,0.24,-441.9191919191919,58.080808080808055,0.44,0.04160692211793382,67,False
-138.3838383838384,-93.93939393939392,0.04,-155.05050505050505,256.060606060606,0.38,-0.16247270785700244,6,False
-439.8989898989899,15.656565656565625,0.43,-68.68686868686873,-2.020202020202049,0.06,-0.023771349107233216,18,False
245.45454545454538,512.1212121212121,0.27,-199.49494949494954,300.5050505050504,0.46,-0.00320821687997542,67,False
438.38383838383834,460.6060606060607,0.02,293.9393939393938,382.82828282828285,0.08,4.0883445769722086e-06,1,False
-251.01010101010104,-173.2323232323233,0.06,267.67676767676755,489.8989898989898,0.18,0.04478429251934779,4,False
-478.78787878787875,-278.7878787878788,0.22,-29.797979797979828,292.4242424242423,0.32,0.0027901543369392504,33,False
-421.7171717171717,-366.1616161616161,0.06,270.2020202020201,436.8686868686867,0.14,0.0006093802437691478,3,False
-324.2424242424243,31.313131313131287,0.31,132.32323232323228,443.4343434343433,0.28,0.0009551237656280698,53,False
13.636363636363612,46.9696969696969,0.02,-481.8181818181818,-437.37373737373736,0.04,,0,False
-343.93939393939394,-221.71717171717177,0.12,253.03030303030297,353.03030303030295,0.08,0.0216348804357294,5,False
-137.87878787878788,-104.54545454545455,0.02,-27.777777777777803,472.2222222222221,0.46,-0.07951374057802714,8,False
-129.2929292929293,381.81818181818176,0.43,-59.595959595959634,251.51515151515144,0.3,0.013816292177249565,85,False
44.949494949494884,500.5050505050504,0.39,-33.838383838383876,377.27272727272725,0.4,0.046658243593182686,94,False
-6.060606060606089,460.60606060606057,0.39,65.65656565656565,287.87878787878776,0.22,0.07639805454742382,49,False
357.07070707070704,390.4040404040403,0.04,-276.2626262626263,134.84848484848484,0.36,-0.03474588865972025,10,False
204.5454545454545,260.10101010101005,0.04,-3.030303030303058,396.969696969697,0.38,0.06736127338977138,9,False
193.4343434343434,493.4343434343433,0.29,-183.33333333333337,-38.88888888888893,0.12,-0.038434610149602574,16,False
-90.90909090909096,464.6464646464646,0.47,152.52525252525248,463.6363636363635,0.26,0.02684644707569864,86,False
-252.02020202020208,-152.02020202020202,0.08,-8.080808080808112,58.58585858585857,0.06,-0.046902735375167565,4,False
109.09090909090908,264.64646464646455,0.1,-284.8484848484849,-129.2929292929293,0.14,-0.045192739771825474,9,False
-270.20202020202026,229.79797979797974,0.39,-199.49494949494954,300.5050505050504,0.46,0.0049802091736252056,127,False
-293.93939393939394,283.8383838383838,0.45,-482.3232323232324,17.67676767676765,0.44,-0.000304405386402442,123,False
-440.9090909090909,-407.5757575757576,0.04,-292.4242424242425,29.797979797979774,0.28,0.009041328494214186,7,False
-424.74747474747477,-80.30303030303028,0.33,32.3232323232323,98.98989898989898,0.06,-0.05326070327891785,12,False
-285.85858585858585,114.14141414141413,0.33,-190.40404040404044,109.59595959595958,0.26,-0.037060019117024015,60,False
106.06060606060605,328.28282828282823,0.18,30.808080808080785,130.80808080808075,0.1,0.10580201192178312,11,False
-23.232323232323264,376.76767676767673,0.33,-447.47474747474746,-269.69696969696975,0.16,-0.0222375852548612,27,False
166.1616161616161,399.4949494949494,0.22,108.08080808080804,508.0808080808079,0.36,0.03450862916381872,43,False
-423.2323232323232,-334.34343434343435,0.1,-390.90909090909093,-124.24242424242425,0.24,0.08109881237344825,15,False
-143.93939393939394,22.7272727272727,0.14,-75.2525252525253,135.8585858585858,0.2,-0.10841745004609567,21,False
-454.5454545454545,-121.21212121212122,0.33,-67.67676767676772,421.21212121212113,0.46,-0.002963899619490963,83,False
311.11111111111103,466.66666666666674,0.14,-89.39393939393945,-11.61616161616165,0.06,-0.007316740809228543,4,False
-343.93939393939394,-221.71717171717177,0.12,-184.8484848484849,-7.070707070707105,0.14,0.015505148382977807,14,False
-239.39393939393943,27.27272727272725,0.22,-260.10101010101016,-204.54545454545456,0.04,0.01499361630670955,6,False
-296.96969696969694,-96.96969696969697,0.16,-334.8484848484849,31.81818181818179,0.32,0.013719461169266593,31,False
-89.39393939393943,432.8282828282827,0.45,-38.383838383838416,472.7272727272726,0.48,0.019797665161382854,138,False
106.06060606060605,328.28282828282823,0.18,-477.2727272727273,-88.38383838383838,0.34,-0.043776521052797064,42,False
289.8989898989898,467.6767676767677,0.16,-394.4444444444444,-272.2222222222223,0.12,-0.04135669740785384,12,False
-84.8484848484849,337.3737373737373,0.35,-187.37373737373738,-176.26262626262633,0.02,-0.06366303744317743,5,False
-291.9191919191919,-203.03030303030306,0.08,-22.222222222222257,133.3333333333333,0.16,-0.02110679901585954,7,False
203.03030303030297,291.9191919191919,0.08,-324.2424242424243,31.313131313131287,0.3,-0.05019974725146592,19,False
-382.32323232323233,139.8989898989899,0.45,-480.30303030303037,-24.747474747474786,0.4,0.03042396806470927,106,False
-480.8080808080808,-458.58585858585866,0.04,-81.81818181818187,273.7373737373737,0.34,2.5667074120608756e-05,7,False
-359.5959595959596,-337.3737373737374,0.02,-197.47474747474752,258.080808080808,0.42,0.011185467334496303,6,False
124.74747474747477,380.3030303030302,0.22,-33.838383838383876,377.27272727272725,0.4,0.06149960606425893,52,False
-243.43434343434348,112.12121212121211,0.29,-83.83838383838389,316.16161616161605,0.38,-0.032685014629503205,74,False
-195.95959595959602,226.2626262626262,0.33,140.90909090909088,263.13131313131305,0.12,0.052077655459012155,23,False
-421.7171717171717,-366.1616161616161,0.06,-37.373737373737406,451.5151515151514,0.46,0.0005427209075058556,13,False
-482.8282828282828,-193.93939393939397,0.31,-54.040404040404084,134.8484848484848,0.18,-0.007863927808694793,27,False
-231.81818181818184,312.62626262626264,0.43,-288.38383838383845,-55.050505050505095,0.2,-0.021792786100670872,54,False
-305.55555555555554,83.33333333333326,0.33,-154.04040404040404,234.8484848484848,0.36,-0.042257300395633364,75,False
-327.27272727272725,-127.27272727272728,0.18,-274.2424242424243,92.42424242424242,0.32,0.006593916350323265,39,False
-33.33333333333337,144.44444444444446,0.14,52.525252525252505,119.19191919191918,0.06,0.0216941246661829,3,False
-341.9191919191919,-264.14141414141415,0.08,-15.656565656565691,-4.545454545454575,0.02,-0.0018467267139016892,1,False
-118.18181818181819,148.4848484848485,0.22,234.34343434343427,301.01010101010087,0.06,0.033219438090614825,9,False
-58.080808080808126,-2.5252525252525544,0.04,66.66666666666666,266.6666666666666,0.2,-0.0787542991565703,7,False
48.48484848484842,426.2626262626261,0.33,-387.3737373737374,-198.48484848484853,0.16,-0.05669553023467922,34,False
131.31313131313132,242.42424242424235,0.06,-213.13131313131316,-79.79797979797985,0.12,-0.03002421301300407,7,False
-386.3636363636364,-219.69696969696975,0.18,-358.0808080808081,-146.969696969697,0.2,0.09499655559449602,20,False
331.31313131313135,486.8686868686867,0.14,-174.24242424242425,214.64646464646455,0.36,-0.003907518083451607,21,False
-385.8585858585858,-8.080808080808122,0.35,-309.59595959595964,-276.2626262626263,0.02,0.09523852830335276,8,False
-357.57575757575756,64.64646464646458,0.37,-336.8686868686869,74.24242424242422,0.36,-0.0008759691111980128,76,False
-494.9494949494949,-161.61616161616166,0.35,233.33333333333326,322.2222222222222,0.08,0.03262458992393029,18,False
-256.5656565656566,-56.56565656565661,0.16,182.32323232323225,504.5454545454544,0.28,0.026547014934292908,21,False
-466.66666666666674,-311.1111111111111,0.16,-87.87878787878793,401.01010101010104,0.46,0.0017689901934736232,44,False
-426.76767676767673,-260.1010101010101,0.18,-400.5050505050505,77.27272727272725,0.42,0.05901611612701001,44,False
315.6565656565656,371.21212121212113,0.06,-29.797979797979828,292.4242424242423,0.32,0.0021449422608836146,8,False
-318.18181818181824,-95.95959595959596,0.18,-372.22222222222223,149.99999999999994,0.48,0.00350809010727673,59,False
436.3636363636364,503.030303030303,0.06,-142.42424242424244,-9.090909090909125,0.1,-0.0017468143351916073,2,False
-238.38383838383842,6.060606060606032,0.2,-385.85858585858585,-230.30303030303034,0.14,0.026921936218044337,13,False
-468.18181818181824,-279.2929292929293,0.2,-399.49494949494954,56.060606060606034,0.4,0.05167510988774016,50,False
-323.23232323232327,10.101010101010074,0.29,-68.18181818181823,-12.62626262626266,0.04,-0.02360300952181752,10,False
-313.13131313131316,-202.02020202020205,0.1,145.95959595959593,157.07070707070696,0.02,0.00354225022723563,2,False
128.2828282828283,306.06060606060595,0.14,-322.7272727272728,-0.5050505050505372,0.26,-0.04577249814256641,29,False
-216.1616161616162,-16.1616161616162,0.16,128.78787878787875,517.6767676767677,0.36,-0.008906425726725469,33,False
-356.06060606060606,32.8282828282828,0.35,-390.90909090909093,-124.24242424242425,0.24,0.04475091931330159,45,False
-244.44444444444449,133.33333333333331,0.31,-301.51515151515156,220.7070707070706,0.48,-0.026660473401801534,89,False
-489.3939393939394,-278.2828282828283,0.24,-350.5050505050506,138.3838383838384,0.44,0.035488608534797676,61,False
-187.87878787878793,56.5656565656565,0.2,-395.45454545454544,-251.01010101010107,0.14,0.021559814231958227,11,False
-332.3232323232324,201.01010101010095,0.43,157.57575757575754,357.57575757575745,0.16,0.040537887237476616,53,False
366.6666666666666,411.111111111111,0.04,-340.4040404040404,148.48484848484844,0.44,-0.02407010317679968,15,False
-371.7171717171717,-82.82828282828281,0.27,233.33333333333326,322.2222222222222,0.08,0.0462894493621182,13,False
288.8888888888888,488.88888888888874,0.18,-504.54545454545456,39.898989898989875,0.48,-0.03294686106152132,55,False
25.75757575757568,459.09090909090907,0.37,43.43434343434342,310.10101010101,0.26,0.0699916236380274,61,False
-482.8282828282828,-193.93939393939397,0.31,119.69696969696965,264.1414141414141,0.14,0.012592198653936628,25,False
-393.9393939393939,161.61616161616163,0.49,344.44444444444434,433.3333333333332,0.08,0.005270946569849462,21,False
-6.060606060606089,460.60606060606057,0.39,-91.91919191919197,41.41414141414139,0.12,0.0029098925141914068,28,False
63.131313131313064,118.68686868686868,0.04,-313.13131313131316,-202.02020202020205,0.08,-0.0006110500333334016,1,False
-438.88888888888886,-5.555555555555596,0.41,-309.59595959595964,-276.2626262626263,0.02,0.0901014905312186,10,False
-115.15151515151514,307.07070707070704,0.33,135.85858585858583,369.19191919191917,0.22,0.04413872339189841,53,False
123.73737373737376,401.51515151515144,0.24,206.56565656565652,439.8989898989898,0.2,0.015597540035119793,30,False
108.58585858585857,275.25252525252523,0.12,270.2020202020201,436.8686868686867,0.14,0.01068905590481668,8,False
-336.36363636363643,285.8585858585858,0.49,-174.24242424242425,214.64646464646455,0.36,-3.578998873952303e-05,128,False
384.34343434343424,484.34343434343424,0.08,-192.92929292929296,-59.59595959595964,0.12,-0.027689737419146408,3,False
-315.1515151515151,284.84848484848476,0.47,206.56565656565652,439.8989898989898,0.2,0.02584951648325715,57,False
-378.7878787878788,65.65656565656559,0.39,-454.5454545454545,-121.21212121212122,0.3,0.04784339920641486,71,False
-417.1717171717172,-239.39393939393943,0.18,181.81818181818173,515.1515151515151,0.3,0.01010359378531605,30,False
