synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-488.38383838383845,144.94949494949495,0.57,-316.66666666666674,538.8888888888889,0.78,0.003909197828204669,251,False
-335.3535353535354,264.64646464646455,0.47,-514.6464646464647,252.02020202020196,0.7,0.011724244304199886,208,False
-235.3535353535354,386.86868686868684,0.51,-510.1010101010101,156.56565656565652,0.6,-0.01634707241279251,187,False
-301.5151515151515,442.9292929292928,0.63,36.86868686868685,447.97979797979787,0.38,0.015169279915908444,147,False
-242.42424242424246,535.3535353535353,0.65,203.03030303030297,514.1414141414141,0.28,0.014017349204718832,93,False
-436.86868686868684,-47.97979797979803,0.37,-347.4747474747475,519.191919191919,0.76,0.0030316515940132997,161,False
-377.2727272727273,478.2828282828283,0.73,-281.31313131313135,240.90909090909085,0.48,-0.00427632687994957,219,False
-233.33333333333337,344.4444444444444,0.47,-494.44444444444446,-172.22222222222226,0.28,-0.0129411603092766,72,False
-454.54545454545456,545.4545454545455,0.88,-355.55555555555554,466.6666666666665,0.74,0.003557160448621177,379,False
-458.58585858585855,408.08080808080797,0.78,38.383838383838366,416.16161616161605,0.36,0.014183470493417453,164,False
-202.5252525252526,364.14141414141415,0.47,-67.67676767676772,421.21212121212113,0.46,0.009851931298478644,137,False
-377.2727272727273,33.83838383838381,0.37,-271.71717171717177,483.8383838383837,0.68,-0.011992891536621806,152,False
-454.5454545454545,323.2323232323232,0.67,-294.949494949495,527.2727272727271,0.74,0.004664169977837573,297,False
-507.07070707070704,92.92929292929286,0.57,-521.7171717171717,400.50505050505046,0.84,0.0064003296278516645,271,False
-473.2323232323232,271.21212121212113,0.63,-379.7979797979798,309.09090909090895,0.64,0.015098713722017203,252,False
-371.7171717171717,-82.82828282828281,0.27,-355.5555555555556,244.4444444444444,0.56,0.0009300128746241729,88,False
-458.58585858585855,-36.36363636363641,0.41,-441.9191919191919,58.080808080808055,0.44,0.023933200087665495,104,False
-398.4848484848485,479.2929292929293,0.76,-40.90909090909095,525.7575757575758,0.54,0.007880544172373175,228,False
-421.7171717171717,522.7272727272726,0.84,-310.6060606060607,411.61616161616166,0.66,0.00236600881079322,331,False
-320.70707070707067,401.5151515151514,0.61,-345.95959595959596,265.15151515151507,0.56,-0.0024273885869818637,214,False
-395.95959595959596,426.26262626262616,0.71,-287.87878787878793,378.7878787878787,0.6,0.0013802488723719023,268,False
-204.0404040404041,395.95959595959584,0.51,-177.27272727272728,278.28282828282823,0.42,0.0019590422808756338,136,False
-135.35353535353534,509.09090909090895,0.55,-423.2323232323232,332.3232323232322,0.7,-0.005520553350042983,230,False
-523.2323232323232,432.3232323232322,0.88,-121.21212121212122,212.12121212121204,0.32,-4.292993250513983e-06,158,False
-260.6060606060606,472.7272727272727,0.61,-224.74747474747477,164.1414141414141,0.36,-0.01796096121376982,132,False
-372.22222222222223,372.22222222222223,0.63,-295.4545454545455,537.8787878787879,0.76,0.0028062255257152117,286,False
-467.17171717171715,143.93939393939394,0.55,-421.7171717171717,522.7272727272726,0.84,0.009573346320067183,271,False
-419.69696969696975,480.3030303030303,0.8,-457.57575757575756,386.8686868686868,0.76,0.006547472489656639,373,False
-482.3232323232324,17.67676767676765,0.47,-376.7676767676768,245.4545454545454,0.58,-0.0029710408455785693,160,False
-485.8585858585859,91.91919191919185,0.53,-218.6868686868687,481.3131313131312,0.64,-0.008206086698970766,202,False
-406.5656565656565,426.7676767676767,0.73,-404.04040404040404,151.51515151515147,0.5,-0.00472323320559984,211,False
-418.1818181818182,448.4848484848483,0.78,-478.78787878787875,387.87878787878776,0.78,0.006793604943744883,362,False
-283.8383838383839,516.161616161616,0.67,-390.4040404040404,531.8181818181816,0.84,-0.0021888790157386794,323,False
22.72727272727265,522.7272727272727,0.43,82.82828282828281,371.71717171717165,0.28,0.05087418007043264,75,False
-521.7171717171717,400.50505050505046,0.84,-201.51515151515156,342.9292929292929,0.5,0.004899110853708308,247,False
-286.86868686868684,135.35353535353534,0.35,-388.3838383838384,489.39393939393926,0.8,-0.006844241918938408,153,False
-206.06060606060612,438.3838383838382,0.55,-412.12121212121207,98.98989898989899,0.46,-0.02572036458253434,148,False
-326.26262626262627,518.181818181818,0.71,-423.2323232323232,332.3232323232322,0.7,0.002489250490223417,306,False
-262.62626262626264,515.151515151515,0.65,-241.41414141414145,514.141414141414,0.68,-0.00030182180525347194,267,False
-123.23232323232324,254.54545454545448,0.29,-133.83838383838383,477.27272727272714,0.56,0.013812351377172755,113,False
-496.969696969697,325.25252525252523,0.71,-453.030303030303,291.41414141414134,0.68,0.011588951969012832,306,False
-242.42424242424246,535.3535353535353,0.65,-270.7070707070707,462.6262626262625,0.66,-0.002546970424050399,260,False
-524.2424242424242,453.5353535353534,0.9,-343.93939393939394,222.72727272727263,0.52,-0.00014314696273137065,267,False
-394.44444444444446,394.4444444444444,0.67,-420.2020202020202,490.90909090909076,0.82,0.0064470796320399175,347,False
-71.71717171717177,283.83838383838383,0.27,-124.24242424242425,275.7575757575757,0.38,0.03688038061801968,72,False
-375.75757575757575,446.4646464646463,0.71,-121.21212121212122,212.12121212121204,0.32,-1.898182236654688e-05,138,False
-324.24242424242425,475.75757575757575,0.67,-385.85858585858585,436.36363636363626,0.76,0.0018908101812310514,307,False
-465.1515151515151,545.959595959596,0.9,-234.84848484848487,376.26262626262616,0.56,0.0028463395350926497,293,False
-257.0707070707071,398.4848484848484,0.55,-260.10101010101016,239.89898989898984,0.46,-0.00870450080035948,156,False
-385.8585858585858,-8.080808080808122,0.35,-385.85858585858585,436.36363636363626,0.76,0.0007199882668120431,153,False
-406.5656565656565,426.7676767676767,0.73,-409.59595959595964,268.18181818181813,0.62,0.005278911590471378,274,False
-398.4848484848485,479.2929292929293,0.76,-408.080808080808,14.14141414141411,0.38,-0.0025899836797834944,165,False
-443.939393939394,322.72727272727275,0.65,-294.4444444444445,72.2222222222222,0.32,-0.01049914497767968,127,False
-383.8383838383838,-50.505050505050555,0.31,17.171717171717148,417.1717171717171,0.38,-0.022876003577637843,70,False
-421.7171717171717,522.7272727272726,0.84,-420.20202020202015,268.6868686868686,0.64,0.00504197894287581,317,False
-380.3030303030303,541.9191919191919,0.8,-31.818181818181856,334.8484848484848,0.36,0.010401406905959011,165,False
-498.98989898989896,-76.76767676767675,0.43,-490.4040404040405,187.37373737373727,0.62,0.011131377986377066,154,False
-456.5656565656565,-78.78787878787877,0.37,-358.0808080808081,519.6969696969695,0.78,0.007492485818760059,159,False
-374.74747474747477,425.2525252525252,0.69,54.54545454545453,521.2121212121212,0.44,0.012696140980471667,178,False
-523.2323232323232,432.3232323232322,0.88,-372.22222222222223,149.99999999999994,0.48,-0.0040831420120185005,236,False
-404.040404040404,373.73737373737373,0.67,-519.6969696969697,358.080808080808,0.8,0.008740357495517787,314,False
-304.04040404040404,495.959595959596,0.67,-500.5050505050505,-44.949494949495,0.4,-0.007190892622459257,164,False
-411.1111111111111,522.2222222222221,0.82,-359.0909090909091,540.9090909090909,0.82,0.00371946078361853,382,False
-456.060606060606,355.05050505050497,0.71,-122.22222222222223,233.3333333333333,0.34,0.0012934855477813778,144,False
-345.4545454545455,476.76767676767673,0.69,-409.09090909090907,35.35353535353533,0.4,-0.009727529768937107,160,False
-454.54545454545456,545.4545454545455,0.88,-375.75757575757575,224.24242424242416,0.56,0.0012317374354008015,281,False
-326.26262626262627,518.181818181818,0.71,-378.7878787878788,287.8787878787878,0.62,0.00010704261416823367,268,False
-463.1313131313131,503.5353535353536,0.86,-313.13131313131316,464.6464646464645,0.7,0.0021892837447178774,368,False
-456.060606060606,355.05050505050497,0.71,-355.5555555555556,244.4444444444444,0.56,0.004190777110730446,236,False
-431.81818181818187,68.1818181818181,0.45,-119.6969696969697,180.30303030303025,0.3,-0.04068155442244518,79,False
-356.06060606060606,32.8282828282828,0.35,-363.6363636363636,-30.303030303030347,0.3,0.026567689497623233,55,False
-418.1818181818182,448.4848484848483,0.78,-135.85858585858585,519.6969696969695,0.6,0.005700187933067379,263,False
-346.46464646464653,497.97979797979804,0.71,-154.04040404040404,234.8484848484848,0.36,0.0009774476371591883,160,False
-374.74747474747477,425.2525252525252,0.69,-497.4747474747475,335.85858585858574,0.76,0.006285081297664495,325,False
-372.22222222222223,372.22222222222223,0.63,-429.7979797979798,470.2020202020201,0.82,0.007328479741718563,319,False
-326.26262626262627,518.181818181818,0.71,-454.040404040404,312.6262626262625,0.7,0.002758769916920857,316,False
-421.71717171717177,-143.93939393939397,0.27,81.8181818181818,392.92929292929296,0.3,0.008788089146376021,48,False
-365.65656565656565,234.3434343434343,0.49,-479.2929292929293,398.48484848484844,0.8,0.014994027936899235,243,False
-230.30303030303034,280.8080808080807,0.39,-495.4545454545455,293.43434343434336,0.72,0.0028954249119250864,180,False
-375.75757575757575,446.4646464646463,0.71,-275.2525252525253,113.63636363636363,0.34,-0.016718490861471716,154,False
-341.41414141414145,391.91919191919186,0.61,-516.6666666666666,294.44444444444434,0.74,0.0037884758432991873,283,False
-365.65656565656565,234.3434343434343,0.49,99.4949494949495,466.16161616161605,0.34,0.02414023812608651,102,False
-301.5151515151515,442.9292929292928,0.63,-429.7979797979798,470.2020202020201,0.82,0.001304070361071946,314,False
-378.2828282828283,499.49494949494954,0.76,203.03030303030297,514.1414141414141,0.28,0.013620508024280675,116,False
-484.34343434343435,-162.12121212121218,0.33,-229.29292929292933,259.5959595959595,0.46,0.009386994993489653,84,False
-368.6868686868687,297.979797979798,0.55,-352.0202020202021,170.20202020202015,0.48,0.001700405356314337,172,False
-521.7171717171717,400.50505050505046,0.84,-460.60606060606057,6.060606060606025,0.4,0.003138039083651769,213,False
-354.54545454545456,445.4545454545453,0.69,-304.5454545454546,284.3434343434343,0.54,-0.0014029386893249457,229,False
-286.86868686868684,135.35353535353534,0.35,-479.2929292929293,398.48484848484844,0.8,-0.003864366288164515,161,False
-494.9494949494949,-161.61616161616166,0.35,-201.01010101010104,110.10101010101009,0.28,0.002370987308511672,54,False
-368.6868686868687,297.979797979798,0.55,-504.0404040404041,473.7373737373736,0.88,0.011478750123793771,313,False
-322.7272727272727,443.93939393939377,0.65,-485.3535353535354,81.3131313131313,0.5,-0.006603055607280053,204,False
-482.3232323232324,17.67676767676765,0.47,-186.8686868686869,479.7979797979797,0.6,-0.014194974351712337,176,False
-167.17171717171718,510.6060606060605,0.57,-407.5757575757576,225.75757575757567,0.58,-0.011808986969953422,201,False
-483.3333333333333,483.3333333333333,0.86,-508.5858585858586,124.74747474747474,0.56,-0.0016511190474365494,292,False
-400.50505050505046,299.4949494949495,0.59,-346.969696969697,286.3636363636363,0.58,0.009865624367925463,212,False
-503.03030303030306,452.52525252525237,0.86,-500.00000000000006,388.8888888888888,0.8,0.006367762560042347,423,False
-460.60606060606057,450.50505050505035,0.82,-231.31313131313135,302.0202020202019,0.5,0.0025769112871949747,246,False
-391.91919191919186,119.19191919191917,0.45,-366.1616161616162,467.17171717171703,0.76,0.005299673566618109,198,False
-395.95959595959596,426.26262626262616,0.71,-205.5555555555556,427.7777777777777,0.58,0.004865378025364748,253,False
-492.9292929292929,18.18181818181815,0.49,-309.0909090909091,379.7979797979797,0.62,-0.004823220179320232,183,False
-454.54545454545456,545.4545454545455,0.88,-454.040404040404,312.6262626262625,0.7,0.006337636095235436,369,False
-398.4848484848485,34.84848484848482,0.41,-167.67676767676767,521.212121212121,0.62,-0.017647741529914773,147,False
-479.7979797979798,409.090909090909,0.8,-388.3838383838384,489.39393939393926,0.8,0.0057649524391369476,382,False
-256.5656565656566,387.8787878787878,0.53,-5.555555555555577,449.9999999999999,0.42,0.010869513742065729,149,False
-231.81818181818184,312.62626262626264,0.43,-500.5050505050506,399.4949494949495,0.82,0.0021612311775847685,225,False
-513.6363636363636,453.0303030303029,0.88,-241.91919191919195,524.7474747474746,0.7,0.002432357427360957,348,False
-317.17171717171715,327.27272727272714,0.53,-92.92929292929297,507.07070707070693,0.54,0.00882097872708343,181,False
-74.24242424242429,336.86868686868684,0.33,-281.31313131313135,240.90909090909085,0.48,0.010958477444919458,102,False
-391.91919191919186,119.19191919191917,0.45,-213.63636363636365,375.2525252525252,0.54,-0.007037887453870142,153,False
-78.78787878787882,432.32323232323216,0.43,-511.1111111111111,177.77777777777774,0.62,-0.002984013555966706,165,False
-481.8181818181818,-215.15151515151518,0.29,-502.52525252525254,441.9191919191918,0.86,0.02614383679113386,145,False
-406.5656565656565,426.7676767676767,0.73,-503.5353535353535,18.686868686868657,0.46,0.0011495335228325348,199,False
-518.6868686868687,336.8686868686867,0.78,-519.6969696969697,358.080808080808,0.8,0.01036753339207855,354,False
-421.7171717171717,522.7272727272726,0.84,-351.5151515151515,381.8181818181817,0.66,0.0038251060581844494,338,False
-382.32323232323233,139.8989898989899,0.45,-342.4242424242425,413.13131313131316,0.68,0.006769016066932146,190,False
-2.0202020202020474,375.7575757575757,0.31,-210.10101010101016,523.2323232323231,0.66,0.02716261013371324,126,False
-401.51515151515156,542.929292929293,0.82,-229.29292929292933,259.5959595959595,0.46,-0.00011967777777515938,223,False
-453.5353535353536,524.2424242424241,0.86,-348.48484848484856,95.95959595959596,0.4,-0.00833515502061702,210,False
45.95959595959589,479.29292929292933,0.37,107.57575757575752,518.6868686868687,0.38,0.04219365075737569,75,False
-415.6565656565657,395.45454545454544,0.71,-461.6161616161616,471.7171717171716,0.84,0.007150398529508593,370,False
-483.3333333333333,483.3333333333333,0.86,15.656565656565636,448.98989898989885,0.4,0.010664242383672163,204,False
-483.33333333333337,38.888888888888864,0.49,-241.91919191919195,524.7474747474746,0.7,-0.008927680717739677,201,False
-471.21212121212125,-215.6565656565657,0.27,-421.7171717171717,522.7272727272726,0.84,0.026483605161664297,133,False
-422.72727272727275,543.939393939394,0.86,-411.1111111111111,77.77777777777776,0.44,-0.001878329953713554,214,False
-508.5858585858586,124.74747474747474,0.59,-352.5252525252526,180.80808080808072,0.5,0.00017440664689935973,163,False
-422.72727272727275,543.939393939394,0.86,-511.6161616161616,188.38383838383828,0.64,0.0026814255580650784,321,False
-479.7979797979798,409.090909090909,0.8,-292.92929292929296,484.8484848484847,0.7,0.0017991885084985778,341,False
-481.31313131313135,-3.535353535353572,0.45,-409.09090909090907,35.35353535353533,0.4,0.02436515091164273,106,False
-452.52525252525254,503.0303030303031,0.84,-461.6161616161616,471.7171717171716,0.84,0.005788130332941765,440,False
-456.5656565656565,-78.78787878787877,0.37,-432.8282828282828,533.8383838383836,0.88,0.012390642898384239,175,False
29.29292929292922,384.84848484848476,0.31,-400.5050505050505,77.27272727272725,0.42,-0.02364416272691629,81,False
-465.1515151515151,545.959595959596,0.9,-368.68686868686876,520.2020202020201,0.8,0.004326363435828165,410,False
-272.72727272727275,282.82828282828274,0.43,-521.7171717171717,400.50505050505046,0.84,0.006459290723149462,223,False
-318.1818181818182,348.48484848484844,0.55,-480.3030303030303,419.69696969696975,0.82,0.006447306359007221,293,False
-317.17171717171715,327.27272727272714,0.53,-442.9292929292929,79.29292929292927,0.46,-0.00211776575380418,150,False
-297.979797979798,368.6868686868687,0.55,-358.0808080808081,519.6969696969695,0.78,0.0007102941037001612,266,False
-352.020202020202,392.4242424242424,0.63,-469.19191919191917,186.36363636363626,0.6,-0.00022471008553134162,238,False
-463.1313131313131,503.5353535353536,0.86,-211.11111111111114,322.2222222222221,0.5,0.00250520312640606,262,False
-319.19191919191917,369.6969696969697,0.57,-352.5252525252526,180.80808080808072,0.5,-0.00469543375893148,183,False
-377.2727272727273,478.2828282828283,0.73,-512.1212121212121,198.98989898989896,0.66,0.0016516850023866522,291,False
-510.6060606060606,167.17171717171718,0.63,-409.59595959595964,268.18181818181813,0.62,0.010534627826704373,220,False
-446.96969696969694,164.14141414141415,0.55,-334.8484848484849,31.81818181818179,0.32,0.017482074381868315,99,False
-348.98989898989896,328.78787878787864,0.57,-479.2929292929293,398.48484848484844,0.8,0.008259485253521744,286,False
78.78787878787877,456.5656565656565,0.33,-135.35353535353534,509.09090909090895,0.58,0.03471603580955627,109,False
-355.0505050505051,11.616161616161587,0.33,-521.2121212121212,389.8989898989898,0.82,-0.0014842412436295563,163,False
-497.4747474747475,335.85858585858574,0.73,-350.5050505050506,138.3838383838384,0.44,-0.001953572790272283,197,False
-381.81818181818176,-92.92929292929293,0.27,-69.19191919191923,453.0303030303029,0.48,-0.012829009543945091,74,False
-76.26262626262631,379.2929292929293,0.37,-379.7979797979798,309.09090909090895,0.64,0.002755988745618816,159,False
-279.29292929292933,420.7070707070706,0.59,-183.33333333333334,405.5555555555556,0.54,0.0054021401913327835,201,False
-467.17171717171715,143.93939393939394,0.55,-503.5353535353535,18.686868686868657,0.46,0.02362624732850124,142,False
-329.29292929292933,137.37373737373736,0.39,75.75757575757574,520.2020202020202,0.42,0.003410255364976897,104,False
-524.2424242424242,453.5353535353534,0.9,-289.39393939393943,410.6060606060606,0.64,0.0012074322351370483,329,False
-463.1313131313131,503.5353535353536,0.86,-182.32323232323233,384.3434343434343,0.52,0.004791882662274081,276,False
-350.0,349.99999999999994,0.59,-439.8989898989899,15.656565656565625,0.4,-0.001959031430689282,145,False
-453.5353535353535,302.020202020202,0.65,-362.6262626262627,392.9292929292929,0.7,0.011040843507416551,277,False
-501.01010101010104,410.10101010101,0.82,-474.24242424242425,292.4242424242424,0.7,0.007056333654430202,357,False
-401.01010101010104,87.87878787878782,0.45,34.343434343434325,501.01010101010087,0.42,-0.012381693094282421,115,False
-360.1010101010101,117.67676767676767,0.41,-373.73737373737373,181.81818181818173,0.52,-0.0033228837007660316,123,False
-460.60606060606057,450.50505050505035,0.82,-151.51515151515153,181.81818181818178,0.32,-0.00014646517848040868,154,False
-21.212121212121243,334.3434343434343,0.29,-345.95959595959596,265.15151515151507,0.56,0.01997791891894798,98,False
-519.6969696969697,358.080808080808,0.8,-111.61616161616166,455.0505050505049,0.52,0.0066499228533553004,240,False
122.72727272727275,422.7272727272726,0.27,-464.1414141414141,524.7474747474746,0.88,0.0024913739108264553,144,False
-480.8080808080808,430.3030303030302,0.82,-188.3838383838384,511.6161616161615,0.62,0.003473827944340255,322,False
-438.3838383838384,206.060606060606,0.55,-27.77777777777781,249.99999999999991,0.28,-0.00023801076682418315,96,False
-474.7474747474747,303.030303030303,0.67,-417.67676767676767,437.87878787878776,0.78,0.011915209686362057,319,False
-462.1212121212121,37.878787878787854,0.47,-333.33333333333337,222.22222222222214,0.5,-0.007401699870354471,140,False
-237.8787878787879,439.8989898989897,0.57,-289.39393939393943,410.6060606060606,0.64,-0.0037349507100035632,231,False
-451.51515151515156,481.8181818181818,0.82,-1.5151515151515387,365.15151515151507,0.34,0.01182776726882885,172,False
-186.36363636363637,469.19191919191917,0.55,-215.15151515151518,407.0707070707071,0.58,-5.6905845331935376e-05,190,False
-88.38383838383842,411.61616161616155,0.43,-421.7171717171717,522.7272727272726,0.84,-0.00027233445464470285,222,False
-136.36363636363637,530.3030303030303,0.57,-477.27272727272725,356.060606060606,0.76,-0.005017891566472464,249,False
-89.39393939393943,432.8282828282827,0.45,-434.8484848484848,-90.4040404040404,0.3,-0.03850989481351237,73,False
-76.76767676767682,389.8989898989898,0.39,-413.6363636363637,353.030303030303,0.7,0.0022579033547458836,173,False
-521.7171717171717,400.50505050505046,0.84,-72.72727272727278,527.2727272727273,0.56,0.0065724373035919185,260,False
-443.4343434343434,89.89898989898983,0.49,-29.79797979797982,514.6464646464644,0.5,-0.014130240283875871,144,False
-448.989898989899,428.7878787878787,0.78,-294.949494949495,527.2727272727271,0.74,0.0014554798688294342,335,False
-286.86868686868684,135.35353535353534,0.35,-464.1414141414141,524.7474747474746,0.88,-0.003527171964705617,175,False
-124.74747474747473,508.58585858585843,0.53,-454.040404040404,312.6262626262625,0.7,-0.004875684990196895,231,False
-153.53535353535355,224.2424242424242,0.29,-108.08080808080814,380.8080808080808,0.46,0.006199023465648149,97,False
-415.6565656565657,395.45454545454544,0.71,-167.67676767676767,521.212121212121,0.62,0.005126928266989718,272,False
-494.9494949494949,-161.61616161616166,0.35,-511.1111111111111,177.77777777777774,0.62,0.027723780524487547,125,False
-483.3333333333333,483.3333333333333,0.86,-365.65656565656565,12.121212121212093,0.34,-0.0036519119704755926,172,False
-232.32323232323236,323.2323232323231,0.45,-474.24242424242425,292.4242424242424,0.7,6.209673271331228e-06,198,False
-487.3737373737374,123.73737373737373,0.55,-346.969696969697,286.3636363636363,0.58,0.003229881651243486,182,False
-459.5959595959596,429.2929292929292,0.8,-106.06060606060612,338.38383838383834,0.42,0.0068964976775841985,210,False
-494.9494949494949,-161.61616161616166,0.35,-278.28282828282835,177.27272727272717,0.42,0.008833507751929785,75,False
-458.0808080808081,397.47474747474746,0.76,-412.62626262626264,331.8181818181817,0.68,0.007632006238268704,309,False
-412.1212121212121,321.2121212121212,0.63,-422.2222222222222,311.111111111111,0.68,0.01225274908311592,265,False
-241.41414141414145,514.141414141414,0.63,-488.8888888888889,155.55555555555551,0.58,-0.015692607323023237,224,False
-272.72727272727275,282.82828282828274,0.43,-8.585858585858604,513.6363636363635,0.48,0.011739653035936585,138,False
-390.90909090909093,320.2020202020202,0.59,-458.0808080808081,397.47474747474746,0.78,0.011998633787108193,296,False
-379.29292929292933,520.7070707070706,0.78,33.83838383838383,511.61616161616143,0.44,0.011511315492385014,205,False
245.45454545454538,512.1212121212121,0.27,-521.7171717171717,400.50505050505046,0.84,-0.016946747612306433,127,False
-460.60606060606057,450.50505050505035,0.82,100.5050505050505,444.9494949494948,0.32,0.019989863039894598,155,False
-443.4343434343434,89.89898989898983,0.49,-516.6666666666666,294.44444444444434,0.74,0.006600983983495792,205,False
-284.34343434343435,82.32323232323225,0.31,-311.61616161616166,432.82828282828274,0.68,-0.015787959407805564,124,False
-488.3838383838384,-77.27272727272725,0.41,-423.2323232323232,332.3232323232322,0.7,0.013338584532061524,155,False
-504.54545454545456,39.898989898989875,0.53,-183.33333333333334,405.5555555555556,0.54,-0.014353589909122343,169,False
-234.34343434343438,365.65656565656565,0.49,-362.6262626262627,392.9292929292929,0.7,-0.0026379773680578747,212,False
-230.80808080808083,291.4141414141414,0.41,38.383838383838366,416.16161616161605,0.36,0.02023218826222716,97,False
-354.04040404040404,-9.595959595959636,0.31,-390.90909090909093,542.4242424242424,0.86,-0.004416239179123812,145,False
-505.5555555555556,505.5555555555556,0.9,-462.6262626262626,492.9292929292928,0.86,0.00546197455382397,478,False
-236.8686868686869,418.6868686868686,0.55,-358.0808080808081,519.6969696969695,0.78,-0.0034897933348571864,261,False
-332.82828282828285,-10.606060606060646,0.29,-343.93939393939394,222.72727272727263,0.52,-0.02172808756061659,94,False
-476.2626262626262,334.8484848484847,0.71,-497.4747474747475,335.85858585858574,0.76,0.01078820589027279,336,False
-348.48484848484856,540.4040404040404,0.76,-33.838383838383876,377.27272727272725,0.4,0.010182426950104283,176,False
-209.59595959595964,512.6262626262625,0.61,-367.1717171717172,488.3838383838382,0.78,-0.0043872519418330985,286,False
-466.16161616161617,122.72727272727272,0.53,-237.3737373737374,429.2929292929292,0.62,-0.003078734818507569,199,False
-476.2626262626262,334.8484848484847,0.71,-350.5050505050506,138.3838383838384,0.44,-0.0020396440558068155,193,False
-351.01010101010104,371.21212121212125,0.61,-500.5050505050505,-44.949494949495,0.4,0.0004985621143574432,149,False
-454.54545454545456,545.4545454545455,0.88,-292.4242424242425,29.797979797979774,0.28,-0.013847446550841734,144,False
-442.92929292929296,301.5151515151515,0.63,-408.5858585858586,246.9696969696969,0.6,0.010468416963321008,234,False
-452.02020202020196,270.2020202020201,0.61,-354.5454545454546,223.23232323232315,0.54,0.010221384666757625,199,False
-162.62626262626264,415.15151515151507,0.49,-112.62626262626267,476.26262626262616,0.54,0.006818662025782989,172,False
-241.41414141414145,514.141414141414,0.63,-276.7676767676768,145.4545454545454,0.38,-0.02182592717889411,149,False
-408.0808080808081,236.36363636363632,0.55,-232.32323232323236,323.2323232323231,0.52,0.008010051055144617,172,False
-522.2222222222222,411.11111111111103,0.86,-344.94949494949503,466.16161616161605,0.72,0.004405241169165185,364,False
-339.39393939393943,349.4949494949494,0.57,-155.05050505050505,256.060606060606,0.38,0.004286045149380574,141,False
-44.94949494949499,388.3838383838383,0.37,-313.13131313131316,464.6464646464645,0.7,0.009820782725471574,157,False
-46.969696969697004,430.80808080808066,0.41,-380.80808080808083,330.3030303030302,0.66,0.005343042881110448,165,False
-4.545454545454566,428.78787878787864,0.37,-203.53535353535358,385.35353535353534,0.54,0.03012918797124794,119,False
-375.75757575757575,446.4646464646463,0.71,-495.4545454545455,293.43434343434336,0.72,0.00551631970584371,316,False
76.76767676767676,498.98989898989885,0.37,-274.2424242424243,536.8686868686868,0.74,0.011692486289873539,151,False
-30.303030303030337,525.2525252525253,0.47,-201.51515151515156,342.9292929292929,0.5,0.022877012568150234,140,False
-390.90909090909093,320.2020202020202,0.59,-488.38383838383845,144.94949494949495,0.56,0.0032955058936032767,214,False
-371.7171717171717,-82.82828282828281,0.27,-455.050505050505,333.8383838383837,0.72,0.014664243096346893,120,False
-447.4747474747475,396.96969696969694,0.73,-230.30303030303034,280.8080808080807,0.48,0.002227147417218714,214,False
-207.57575757575762,470.2020202020202,0.57,-204.04040404040407,173.73737373737364,0.36,-0.010094471200399137,124,False
-488.3838383838384,-77.27272727272725,0.41,-202.02020202020205,131.3131313131313,0.3,-0.01800085540047982,70,False
-504.54545454545456,39.898989898989875,0.53,-416.6666666666667,416.6666666666667,0.76,0.0037419086400876096,229,False
-259.0909090909091,440.90909090909076,0.59,-368.6868686868687,75.75757575757574,0.4,-0.025713781760070133,137,False
-512.6262626262626,209.59595959595953,0.65,-273.7373737373738,526.2626262626261,0.72,0.006523466339064387,269,False
-348.4848484848485,318.1818181818182,0.55,-482.3232323232324,17.67676767676765,0.44,0.002951477776743658,156,False
46.9696969696969,458.0808080808081,0.35,-406.06060606060606,193.9393939393939,0.56,0.005901367924142088,113,False
-440.9090909090909,36.868686868686844,0.45,-227.2727272727273,217.1717171717171,0.42,-0.024085743003155198,113,False
-283.8383838383839,516.161616161616,0.67,-162.12121212121212,404.54545454545456,0.52,0.006253214678754132,212,False
-497.4747474747475,335.85858585858574,0.73,-412.62626262626264,331.8181818181817,0.68,0.010813312173390127,301,False
-378.7878787878788,65.65656565656559,0.39,-336.8686868686869,74.24242424242422,0.36,0.009025305900126533,85,False
-518.1818181818181,326.26262626262627,0.76,-383.83838383838383,393.9393939393939,0.72,0.010403719377083306,315,False
-494.4444444444445,272.2222222222222,0.65,128.78787878787875,517.6767676767677,0.36,0.01974709555285626,139,False
-412.12121212121207,543.4343434343434,0.84,-357.5757575757576,286.8686868686868,0.6,0.00228923703551439,289,False
-348.98989898989896,328.78787878787864,0.57,-220.70707070707073,523.7373737373736,0.68,0.004651235799033914,241,False
-155.05050505050505,256.060606060606,0.31,-385.85858585858585,436.36363636363626,0.76,0.0053283754349652485,146,False
-492.92929292929296,240.40404040404036,0.63,-370.7070707070707,118.18181818181817,0.44,0.006778636254865551,165,False
-241.41414141414145,514.141414141414,0.63,-111.61616161616166,455.0505050505049,0.52,0.006018935047541797,205,False
49.494949494949424,405.05050505050497,0.31,-464.1414141414141,524.7474747474746,0.88,0.009875888667487934,163,False
-454.54545454545456,545.4545454545455,0.88,-445.95959595959596,142.92929292929293,0.52,-0.0019989522151023105,273,False
-433.3333333333333,-122.22222222222223,0.31,112.62626262626257,412.62626262626253,0.28,0.010548944635070069,47,False
-504.54545454545456,39.898989898989875,0.53,-242.42424242424246,535.3535353535353,0.72,-0.008753203175266374,205,False
