synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-71.21212121212126,51.01010101010094,0.1,-487.8787878787879,-310.1010101010101,0.16,0.0001245567301373486,4,False
-169.1919191919192,108.58585858585857,0.22,212.12121212121207,323.23232323232315,0.1,0.017238853914931438,14,False
83.83838383838382,350.5050505050505,0.22,-166.16161616161617,44.94949494949493,0.18,-0.0015271680246109537,25,False
-140.40404040404042,-51.51515151515156,0.08,-469.69696969696975,-247.47474747474752,0.2,0.004194054756187259,6,False
-111.11111111111111,-3.108624468950438e-14,0.1,-288.38383838383845,-55.050505050505095,0.2,-0.0027049844978081286,10,False
252.52525252525245,363.6363636363636,0.12,446.9696969696968,502.52525252525254,0.06,1.7751206129077158e-06,5,False
289.8989898989898,467.6767676767677,0.16,32.3232323232323,98.98989898989898,0.06,0.0012809467026846076,6,False
-280.8080808080808,8.08080808080805,0.24,-250.00000000000003,27.777777777777754,0.24,-0.014001390437283207,40,False
-343.93939393939394,-221.71717171717177,0.12,253.03030303030297,353.03030303030295,0.08,0.0216348804357294,5,False
458.58585858585866,480.80808080808066,0.02,-238.8888888888889,-205.5555555555556,0.02,,0,False
-77.77777777777783,188.88888888888883,0.2,-69.69696969696975,19.19191919191917,0.08,-0.02128850404970046,10,False
197.97979797979792,397.97979797979787,0.2,111.1111111111111,222.22222222222217,0.12,0.06126097744679256,9,False
230.80808080808075,375.2525252525252,0.16,-52.52525252525257,103.03030303030302,0.14,0.016115311595900718,10,False
-251.01010101010104,-173.2323232323233,0.06,-449.4949494949495,-227.2727272727273,0.2,0.06539609245851463,8,False
-290.9090909090909,-224.24242424242428,0.06,-354.04040404040404,-231.81818181818187,0.12,0.24167280900746457,1,False
-476.26262626262627,-331.8181818181818,0.16,-116.16161616161617,106.06060606060605,0.2,7.951416743079969e-05,17,False
-7.575757575757604,47.97979797979791,0.04,-246.969696969697,-35.8585858585859,0.18,-0.000995678734052629,3,False
-182.32323232323236,-60.10101010101015,0.1,231.81818181818176,354.0404040404039,0.1,0.025786814594760774,6,False
-419.1919191919192,-196.969696969697,0.22,32.3232323232323,98.98989898989898,0.06,-0.011878460900205752,9,False
261.6161616161616,394.94949494949486,0.14,-320.20202020202026,-53.53535353535358,0.22,-0.08517027424726592,25,False
358.080808080808,369.1919191919191,0.02,-389.8989898989899,-145.45454545454547,0.22,-0.06548822753657728,3,False
-72.22222222222227,72.22222222222216,0.12,204.04040404040398,492.9292929292928,0.24,0.0025584456857780224,18,False
1.0101010101009873,312.121212121212,0.24,354.040404040404,454.0404040404039,0.08,0.0006203186510991884,11,False
-63.13131313131318,103.53535353535352,0.12,-72.72727272727278,82.82828282828282,0.14,-0.04147379415845061,12,False
362.121212121212,506.5656565656566,0.12,-24.242424242424278,175.75757575757572,0.22,0.00015079287683792103,17,False
-180.80808080808086,-91.9191919191919,0.08,-468.6868686868687,-268.68686868686876,0.18,0.01271532498305963,8,False
-279.7979797979798,-13.131313131313172,0.22,-258.58585858585866,-236.3636363636364,0.02,0.009015457857785528,4,False
-35.35353535353539,186.8686868686868,0.16,-184.8484848484849,-7.070707070707105,0.14,-0.0030921893380130854,13,False
106.06060606060605,328.28282828282823,0.18,-463.6363636363637,-374.74747474747477,0.08,-0.0029867555905765107,11,False
4.040404040404017,248.4848484848484,0.16,-394.4444444444444,-272.2222222222223,0.12,-0.005299525172791008,9,False
-311.1111111111112,-244.44444444444449,0.06,-399.4949494949495,-166.16161616161622,0.22,0.1268233644548546,10,False
109.09090909090908,264.64646464646455,0.1,231.31313131313124,364.6464646464646,0.12,0.061059027434716764,7,False
-415.1515151515152,-281.8181818181818,0.14,94.44444444444443,127.77777777777773,0.04,0.0010054604730603551,5,False
-488.3838383838384,-299.49494949494954,0.22,-92.92929292929298,62.62626262626261,0.14,2.7844277745593356e-05,16,False
53.03030303030296,330.8080808080808,0.22,85.85858585858585,308.08080808080797,0.22,0.10711247163134689,33,False
-480.3030303030303,-469.19191919191917,0.02,44.44444444444443,288.88888888888874,0.24,2.6436498590805136e-05,3,False
-411.11111111111114,-366.66666666666663,0.04,-15.151515151515179,207.070707070707,0.22,0.0001811512971133271,7,False
-442.9292929292929,-365.1515151515151,0.08,267.67676767676755,489.8989898989898,0.18,0.00028257699932514573,7,False
-108.58585858585859,-53.030303030303074,0.06,-243.939393939394,-99.4949494949495,0.12,0.0009445240812512891,3,False
-12.121212121212153,143.43434343434345,0.12,340.9090909090908,507.57575757575756,0.16,0.00031347975289906907,11,False
128.2828282828283,306.06060606060595,0.14,-188.38383838383845,67.17171717171715,0.22,-0.00992775721676888,23,False
-466.66666666666674,-311.1111111111111,0.16,-318.18181818181824,-95.95959595959596,0.18,0.0774958508876386,16,False
-472.22222222222223,-416.66666666666663,0.06,140.90909090909088,263.13131313131305,0.12,0.00015890825110855068,3,False
167.6767676767676,367.6767676767676,0.18,-268.18181818181824,-34.84848484848489,0.2,-0.06270870482713091,28,False
-100.50505050505049,-0.5050505050505372,0.08,290.4040404040403,457.07070707070693,0.14,0.004955314341998569,8,False
262.62626262626264,373.7373737373736,0.12,51.01010101010099,151.01010101010095,0.1,0.02099886981357285,2,False
-368.6868686868687,-146.46464646464648,0.2,107.07070707070707,307.07070707070693,0.2,0.014809675191168568,26,False
34.84848484848477,268.18181818181813,0.16,245.9595959595959,501.51515151515133,0.22,0.01741688453651582,25,False
-369.19191919191917,-358.0808080808081,0.02,254.54545454545448,321.21212121212113,0.06,,0,False
-67.67676767676772,-23.23232323232327,0.04,104.54545454545453,360.10101010101,0.24,-0.03978353488665755,5,False
-111.11111111111111,-3.108624468950438e-14,0.1,148.48484848484838,326.2626262626262,0.16,-0.04193778492398211,9,False
260.6060606060606,416.161616161616,0.16,-212.12121212121215,-101.01010101010101,0.1,-0.0929124130859228,9,False
-6.060606060606091,16.161616161616138,0.02,428.2828282828282,450.50505050505035,0.02,4.099668990835202e-05,2,False
-445.95959595959596,-301.51515151515156,0.16,-209.59595959595964,-154.04040404040404,0.06,0.027747250697559938,4,False
87.37373737373736,276.26262626262627,0.14,231.31313131313124,364.6464646464646,0.12,0.05281386002223176,9,False
-209.59595959595964,-154.04040404040404,0.04,-55.55555555555559,166.66666666666657,0.22,-0.0695306744178896,5,False
53.03030303030296,330.8080808080808,0.22,29.292929292929273,162.62626262626253,0.14,0.12624852681361667,17,False
34.34343434343427,278.78787878787875,0.18,113.63636363636363,169.19191919191914,0.08,0.18807869836775723,10,False
168.68686868686862,346.4646464646465,0.16,-339.3939393939395,-94.94949494949495,0.22,-0.07352991954377884,24,False
-275.75757575757575,-97.97979797979798,0.14,7.57575757575755,174.2424242424242,0.18,-0.0815577251781419,15,False
384.34343434343424,484.34343434343424,0.08,-23.73737373737377,165.15151515151504,0.2,0.00018291994863380356,4,False
356.060606060606,411.6161616161615,0.06,118.68686868686864,285.3535353535352,0.16,0.0004917078175199622,5,False
264.14141414141415,341.9191919191919,0.08,90.90909090909089,202.02020202020194,0.12,0.03330221601501792,6,False
232.32323232323225,343.4343434343435,0.12,-480.8080808080808,-458.58585858585866,0.02,-0.0002090135372800824,3,False
-114.64646464646465,74.24242424242418,0.16,-336.86868686868695,-147.97979797979798,0.18,0.0011489381155758128,8,False
252.02020202020196,374.24242424242414,0.14,-159.09090909090912,-103.53535353535354,0.04,-0.049811648547392486,3,False
-26.262626262626302,-4.04040404040407,0.02,-486.3636363636364,-341.9191919191919,0.12,5.793891901240143e-06,1,False
-465.6565656565657,-332.32323232323233,0.14,-466.66666666666674,-311.1111111111111,0.14,0.03880984225809632,15,False
-472.22222222222223,-416.66666666666663,0.06,73.23232323232322,128.78787878787873,0.06,2.9555425025153887e-05,2,False
-233.8383838383839,-89.39393939393938,0.12,146.96969696969688,358.08080808080797,0.18,0.014741619131042615,14,False
-165.15151515151516,23.737373737373712,0.16,4.040404040404017,248.4848484848484,0.24,-0.11168963700568234,27,False
235.85858585858577,269.19191919191917,0.04,-470.7070707070707,-226.2626262626263,0.22,-0.10278585450180887,2,False
-361.11111111111114,-305.5555555555556,0.06,-321.21212121212125,-32.32323232323236,0.24,0.0733019550142178,12,False
234.34343434343427,301.01010101010087,0.08,229.29292929292922,407.070707070707,0.16,0.011222760499762195,1,False
309.090909090909,509.0909090909091,0.18,134.84848484848482,390.4040404040404,0.24,0.0006030247664085775,22,False
-312.1212121212122,-223.23232323232327,0.08,115.65656565656565,126.76767676767672,0.02,0.0037289628505620914,1,False
-470.20202020202026,-236.86868686868692,0.24,115.65656565656565,126.76767676767672,0.02,0.0011150229335879314,4,False
82.82828282828281,371.71717171717165,0.24,-313.13131313131316,-202.02020202020205,0.08,-0.0877278317691954,17,False
227.2727272727272,449.4949494949495,0.22,-17.67676767676771,37.878787878787854,0.06,0.009430238550584617,7,False
-463.6363636363637,-374.74747474747477,0.08,224.74747474747468,502.52525252525237,0.24,0.00020449393883185902,16,False
-321.7171717171717,-243.939393939394,0.08,-488.3838383838384,-299.49494949494954,0.18,0.11409775894002525,8,False
-36.86868686868691,218.68686868686862,0.18,-480.8080808080808,-458.58585858585866,0.02,-1.863745015574231e-05,4,False
-417.1717171717172,-239.39393939393943,0.18,-328.7878787878788,-95.45454545454545,0.2,0.074619405615675,28,False
87.87878787878786,265.6565656565656,0.12,-183.33333333333337,-38.88888888888893,0.12,-0.019377393764625262,12,False
172.72727272727266,261.61616161616155,0.06,-216.66666666666669,-5.555555555555589,0.18,-0.024979192889254744,11,False
57.070707070707,245.95959595959587,0.12,-96.46464646464652,136.8686868686868,0.22,0.08463435692518342,21,False
-113.63636363636364,53.03030303030295,0.14,-316.66666666666674,-127.77777777777779,0.16,0.00037712406879914894,7,False
-411.11111111111114,-366.66666666666663,0.04,-185.3535353535354,3.535353535353506,0.16,0.0024117303296810216,4,False
-169.1919191919192,108.58585858585857,0.22,32.3232323232323,98.98989898989898,0.06,-0.1350685829249999,9,False
294.9494949494948,361.6161616161616,0.06,231.31313131313124,364.6464646464646,0.12,0.0018585554980179034,4,False
-117.17171717171718,127.27272727272727,0.2,-422.7272727272727,-344.949494949495,0.06,0.00045620129750444924,8,False
110.10101010101009,243.43434343434336,0.08,12.121212121212094,78.78787878787878,0.06,0.09746702956742367,4,False
-208.5858585858586,-175.25252525252532,0.02,84.84848484848483,329.2929292929292,0.24,0.029153912379901347,6,False
-15.656565656565686,217.6767676767676,0.16,-70.70707070707076,40.40404040404038,0.1,0.002815314727839149,10,False
104.04040404040403,370.70707070707067,0.22,-239.89898989898995,-184.34343434343435,0.04,-0.10788649070253105,8,False
249.99999999999994,416.6666666666665,0.18,31.313131313131287,120.2020202020202,0.08,0.01237010813777397,8,False
-36.86868686868691,218.68686868686862,0.18,90.90909090909089,202.02020202020194,0.12,0.12170580019585063,19,False
38.888888888888815,183.33333333333326,0.1,-13.636363636363667,175.2525252525252,0.2,0.11537715256754953,11,False
3.0303030303030063,269.69696969696963,0.18,164.14141414141412,219.69696969696963,0.04,0.13085416722568086,10,False
172.72727272727266,261.61616161616155,0.06,233.33333333333326,322.2222222222222,0.08,0.07393804617440605,2,False
-165.15151515151516,23.737373737373712,0.16,-195.45454545454547,-6.5656565656565995,0.16,-0.015668647861503023,15,False
-248.48484848484853,-226.2626262626263,0.02,146.46464646464636,368.68686868686865,0.2,0.08092212985259975,1,False
-413.6363636363637,-313.6363636363636,0.1,426.26262626262616,492.9292929292927,0.06,0.00010674369440426927,5,False
286.3636363636364,319.69696969696963,0.04,-114.14141414141415,63.63636363636362,0.16,-0.03651735028168379,2,False
-484.8484848484848,-373.7373737373738,0.12,-17.67676767676771,37.878787878787854,0.06,1.9185049545728623e-07,4,False
356.060606060606,411.6161616161615,0.06,-73.73737373737379,104.04040404040403,0.16,-0.0004943074484384031,9,False
169.69696969696963,325.2525252525252,0.14,-467.1717171717172,-300.5050505050506,0.16,-0.004236655569153568,11,False
-33.33333333333337,144.44444444444446,0.14,-385.85858585858585,-230.30303030303034,0.14,-5.848042188180944e-05,7,False
-472.7272727272727,-406.0606060606061,0.08,-467.1717171717172,-300.5050505050506,0.16,0.016113152359232514,16,False
-107.57575757575756,147.97979797979798,0.2,352.5252525252525,485.85858585858574,0.1,0.0009995364101796523,14,False
4.040404040404017,248.4848484848484,0.16,187.8787878787878,387.87878787878793,0.18,0.033781241506507104,22,False
387.8787878787878,410.10101010100993,0.02,-24.242424242424278,175.75757575757572,0.22,0.0002420103490788196,3,False
-66.16161616161621,-55.050505050505095,0.02,-487.8787878787879,-310.1010101010101,0.16,0.0003054959200079271,1,False
-470.20202020202026,-236.86868686868692,0.24,205.55555555555551,461.111111111111,0.22,0.00806193144057507,35,False
104.04040404040403,370.70707070707067,0.22,229.29292929292922,407.070707070707,0.16,0.02775058485905199,18,False
-475.25252525252523,-353.03030303030306,0.14,-398.98989898989896,-176.7676767676768,0.2,0.060670316239422505,21,False
-230.80808080808083,-153.03030303030306,0.06,-424.2424242424242,-313.13131313131316,0.1,0.04627074806880879,3,False
111.6161616161616,211.61616161616155,0.06,-25.75757575757579,207.57575757575748,0.24,0.19303601778810844,12,False
283.83838383838383,372.72727272727263,0.1,-212.12121212121215,-101.01010101010101,0.1,-0.09659195171110936,6,False
314.6464646464646,392.4242424242423,0.08,235.35353535353528,279.7979797979797,0.04,0.0006420552788217978,2,False
4.040404040404017,248.4848484848484,0.16,252.52525252525245,363.6363636363636,0.1,0.029133061155894126,15,False
-103.03030303030302,52.52525252525245,0.12,-146.96969696969697,86.36363636363636,0.2,-0.057133515601241906,22,False
-143.93939393939394,22.7272727272727,0.14,153.5353535353535,442.42424242424227,0.24,-0.01397478940815211,21,False
294.9494949494948,361.6161616161616,0.06,-390.9090909090909,-346.4646464646465,0.04,-0.010266395954171677,2,False
-219.69696969696972,58.080808080808005,0.22,-74.7474747474748,125.25252525252525,0.18,-0.08636986513285073,31,False
109.09090909090908,264.64646464646455,0.1,-11.111111111111143,122.22222222222221,0.12,0.09465662427371337,13,False
-11.111111111111143,122.22222222222221,0.1,341.9191919191918,486.36363636363626,0.12,0.0004260981861215023,8,False
-341.9191919191919,-264.14141414141415,0.08,-164.14141414141415,2.525252525252495,0.14,0.012023419312859331,9,False
-318.68686868686876,-85.35353535353534,0.2,69.69696969696969,203.03030303030295,0.14,-0.06237130249327158,22,False
1.0101010101009873,312.121212121212,0.24,-452.020202020202,-174.24242424242428,0.24,-0.03356067180382497,35,False
-414.14141414141415,-303.0303030303031,0.12,-192.92929292929296,-59.59595959595964,0.12,0.010411010307459515,8,False
-182.82828282828288,-49.49494949494954,0.12,-114.14141414141415,63.63636363636362,0.16,-0.06508977319374305,13,False
405.55555555555543,483.3333333333332,0.06,-68.68686868686873,-2.020202020202049,0.06,-0.0026316122538147806,3,False
-103.03030303030302,52.52525252525245,0.12,-334.3434343434344,-201.01010101010104,0.12,0.0015139870257505647,6,False
287.37373737373736,298.4848484848484,0.02,-20.70707070707074,101.5151515151515,0.12,,0,False
257.07070707070704,490.4040404040403,0.22,148.48484848484838,326.2626262626262,0.16,0.010899138759990018,22,False
64.14141414141407,97.47474747474746,0.02,-20.70707070707074,101.5151515151515,0.12,0.04459589430178747,2,False
106.06060606060605,328.28282828282823,0.18,10.101010101010074,121.2121212121212,0.1,0.09490487580708509,13,False
1.0101010101009873,312.121212121212,0.24,145.95959595959593,157.07070707070696,0.02,0.1318384384620184,3,False
-310.10101010101016,-265.65656565656565,0.04,-117.17171717171718,127.27272727272727,0.22,8.80112159616023e-05,6,False
264.14141414141415,341.9191919191919,0.08,256.5656565656565,278.78787878787864,0.02,0.011222760499762195,1,False
-294.44444444444446,-150.00000000000003,0.12,26.262626262626238,226.2626262626262,0.2,-0.022070773642106224,14,False
-442.9292929292929,-365.1515151515151,0.08,148.48484848484838,326.2626262626262,0.16,0.001225705666274295,4,False
87.37373737373736,276.26262626262627,0.14,-243.939393939394,-99.4949494949495,0.12,-0.04256391835645456,10,False
104.04040404040403,370.70707070707067,0.22,-469.69696969696975,-247.47474747474752,0.2,-0.03053161665238857,31,False
-108.58585858585859,-53.030303030303074,0.06,-198.98989898989902,67.67676767676765,0.24,-0.057473233446745126,9,False
-465.6565656565657,-332.32323232323233,0.14,293.9393939393938,382.82828282828285,0.08,0.0008472536875420399,8,False
-442.9292929292929,-365.1515151515151,0.08,34.34343434343432,56.565656565656546,0.02,-1.4668795645126275e-05,2,False
-164.14141414141415,2.525252525252495,0.14,226.7676767676767,460.10101010101,0.2,0.007529424349550277,17,False
-216.1616161616162,-16.1616161616162,0.16,-389.8989898989899,-145.45454545454547,0.22,0.014895255321823774,19,False
1.5151515151514872,301.5151515151515,0.22,394.94949494949486,483.8383838383837,0.06,5.678196243429097e-05,13,False
261.6161616161616,394.94949494949486,0.14,-10.101010101010132,101.010101010101,0.1,0.0009663959346276967,8,False
-339.8989898989899,-306.56565656565664,0.04,-469.69696969696975,-247.47474747474752,0.2,0.08153455831468687,5,False
-469.1919191919192,-258.0808080808081,0.22,215.1515151515151,259.5959595959595,0.04,0.006122247886614431,6,False
-65.1515151515152,145.95959595959596,0.16,89.89898989898988,223.23232323232318,0.14,0.036628427322205115,16,False
-380.80808080808083,-336.3636363636364,0.06,-482.8282828282828,-416.16161616161617,0.06,0.026138293686324376,3,False
265.1515151515151,320.70707070707067,0.06,44.44444444444443,288.88888888888874,0.24,0.02662647548976202,10,False
-466.66666666666674,-311.1111111111111,0.16,163.1313131313131,240.90909090909082,0.06,0.005854732583820651,7,False
-412.62626262626264,-334.8484848484849,0.08,-180.30303030303037,-102.52525252525253,0.06,0.008929324419562708,1,False
-477.27272727272725,-310.6060606060606,0.18,-451.010101010101,-195.4545454545455,0.22,0.0510107373289832,31,False
246.4646464646464,490.90909090909076,0.24,267.17171717171703,500.50505050505035,0.2,0.0007138892327914992,27,False
-361.11111111111114,-305.5555555555556,0.06,45.45454545454544,267.6767676767676,0.22,0.0060693346154609236,10,False
107.57575757575756,296.4646464646465,0.14,-138.88888888888889,-83.33333333333339,0.04,-0.012188559033882612,3,False
201.51515151515147,323.7373737373737,0.12,-463.13131313131316,-385.35353535353534,0.06,-0.002600386977254835,8,False
-297.47474747474746,-86.36363636363635,0.18,-110.60606060606061,-10.606060606060641,0.08,-0.016374001562707904,6,False
-70.20202020202025,252.02020202020194,0.22,-108.08080808080808,-63.63636363636368,0.04,-0.002888870444481126,8,False
128.7878787878788,295.45454545454544,0.12,194.94949494949486,239.39393939393932,0.04,0.06054545425392097,2,False
438.38383838383834,460.6060606060607,0.02,346.9696969696969,380.3030303030303,0.04,,0,False
110.10101010101009,243.43434343434336,0.08,-390.9090909090909,-346.4646464646465,0.04,-0.002198255796144727,2,False
-346.4646464646465,-168.68686868686873,0.16,-470.7070707070707,-226.2626262626263,0.22,0.09048807551527036,21,False
284.34343434343435,362.12121212121207,0.08,-489.8989898989899,-267.6767676767677,0.2,-0.028394203749476116,15,False
-371.21212121212125,-93.43434343434343,0.24,376.26262626262627,431.8181818181817,0.04,0.003912452156408617,11,False
-217.1717171717172,5.050505050505022,0.18,377.7777777777778,399.9999999999999,0.02,0.0063291476420796015,4,False
-105.55555555555554,105.55555555555554,0.16,-488.3838383838384,-299.49494949494954,0.18,0.0009535762923144378,11,False
-475.25252525252523,-353.03030303030306,0.14,-147.97979797979798,107.57575757575756,0.22,0.00014887301690455495,16,False
-448.98989898989896,-237.87878787878793,0.22,-424.7474747474747,-302.5252525252526,0.12,0.10166878160011106,14,False
-339.3939393939394,-317.1717171717172,0.02,47.47474747474746,225.2525252525252,0.18,-0.0005380509248367056,2,False
-104.04040404040403,73.73737373737367,0.14,-212.12121212121215,-101.01010101010101,0.1,-0.00027429638512606466,5,False
-318.18181818181824,-95.95959595959596,0.18,-353.03030303030306,-253.0303030303031,0.1,0.08695858822080135,8,False
-371.21212121212125,-93.43434343434343,0.24,-167.17171717171718,66.16161616161614,0.2,-0.013374557624222991,32,False
-417.1717171717172,-239.39393939393943,0.18,-329.29292929292933,-307.07070707070716,0.04,0.1610321068923778,4,False
31.818181818181742,331.81818181818176,0.24,189.39393939393932,356.06060606060595,0.14,0.03468323766999178,23,False
-278.2828282828283,-44.949494949495,0.2,-139.8989898989899,-62.12121212121217,0.06,-0.005495314619922252,4,False
-318.6868686868687,-307.5757575757576,0.02,85.85858585858585,308.08080808080797,0.22,0.012156918662470957,5,False
-256.5656565656566,-56.56565656565661,0.16,377.7777777777778,399.9999999999999,0.02,0.00800048743917471,3,False
-371.71717171717165,-305.05050505050514,0.08,351.5151515151515,507.07070707070704,0.14,0.00036223624371106326,8,False
-65.1515151515152,145.95959595959596,0.16,-265.1515151515152,-98.48484848484848,0.14,-0.00043536272811872656,9,False
53.03030303030296,330.8080808080808,0.22,-17.67676767676771,37.878787878787854,0.06,0.025908462613857552,7,False
-260.6060606060606,28.28282828282826,0.24,-490.9090909090909,-246.4646464646465,0.22,0.025054334986814336,27,False
386.36363636363626,441.9191919191919,0.04,-481.8181818181818,-437.37373737373736,0.04,-0.0004562859436301724,1,False
-32.32323232323236,123.23232323232322,0.12,94.94949494949493,117.17171717171716,0.02,-0.05186338982922897,2,False
104.04040404040403,370.70707070707067,0.22,271.7171717171716,405.05050505050497,0.12,0.011693461296425144,12,False
-301.010101010101,-12.121212121212162,0.24,-15.656565656565691,-4.545454545454575,0.02,-0.03232399617339934,6,False
-71.21212121212126,51.01010101010094,0.1,-469.69696969696975,-247.47474747474752,0.2,0.00012409857670020674,5,False
-259.59595959595964,7.0707070707070425,0.22,314.1414141414141,403.03030303030295,0.08,0.012300999710662222,12,False
-257.0707070707071,-45.959595959596,0.18,7.57575757575755,174.2424242424242,0.18,-0.11848184664036196,20,False
123.73737373737376,401.51515151515144,0.24,92.42424242424241,170.20202020202015,0.1,0.1577300326270876,11,False
313.63636363636357,413.6363636363635,0.1,44.44444444444443,288.88888888888874,0.24,0.0014186856953681073,14,False
-350.5050505050505,-83.83838383838382,0.24,157.07070707070704,368.18181818181813,0.18,0.026216066224919427,24,False
-386.3636363636364,-219.69696969696975,0.18,-321.2121212121212,-254.5454545454546,0.06,0.15384369483410487,6,False
-178.78787878787884,-134.34343434343435,0.04,315.15151515151507,381.81818181818187,0.06,0.014453784796488445,2,False
-32.32323232323236,123.23232323232322,0.12,125.2525252525252,147.47474747474743,0.02,0.23365502202284077,2,False
-64.14141414141419,124.74747474747474,0.14,373.23232323232327,495.45454545454527,0.1,0.00023515726745206033,9,False
-369.6969696969697,-125.25252525252526,0.22,341.41414141414134,496.96969696969677,0.14,0.004481198503791457,19,False
-369.19191919191917,-358.0808080808081,0.02,154.54545454545445,198.9898989898989,0.04,0.0042496407670579725,1,False
-73.73737373737379,104.04040404040403,0.14,-488.3838383838384,-299.49494949494954,0.18,3.9926595569075526e-05,8,False
204.5454545454545,260.10101010101005,0.04,124.7474747474747,158.08080808080797,0.04,0.1372426159726995,1,False
-64.14141414141419,124.74747474747474,0.14,-48.48484848484853,18.18181818181816,0.06,-0.025360293171939156,7,False
263.1313131313131,363.1313131313131,0.1,5.050505050505025,227.27272727272722,0.22,0.02701208467021965,9,False
-103.03030303030302,52.52525252525245,0.12,-328.78787878787887,-317.67676767676767,0.02,0.0028831722223574127,2,False
336.8686868686869,370.2020202020201,0.04,146.96969696969688,358.08080808080797,0.18,0.00394549926212814,2,False
-429.7979797979798,-196.4646464646465,0.24,156.06060606060595,167.17171717171715,0.02,0.006627411204638939,4,False
-301.010101010101,-12.121212121212162,0.24,-246.969696969697,-35.8585858585859,0.18,0.014020541326011748,28,False
258.0808080808081,469.1919191919192,0.2,-261.61616161616166,-172.72727272727278,0.08,-0.08728955770523945,17,False
406.5656565656564,462.1212121212122,0.04,-424.2424242424242,-313.13131313131316,0.1,-0.01009905239162631,2,False
-233.8383838383839,-89.39393939393938,0.12,136.36363636363632,358.5858585858585,0.2,-0.007689189841944916,16,False
2.5252525252524975,280.3030303030303,0.2,-461.61616161616166,-417.17171717171715,0.04,-0.000615137518715981,5,False
127.27272727272728,327.2727272727272,0.16,-97.47474747474753,158.08080808080803,0.24,0.06516542463800906,25,False
-75.75757575757581,146.46464646464648,0.18,-336.86868686868695,-147.97979797979798,0.18,-0.0013111983149117158,9,False
172.22222222222214,272.22222222222223,0.08,271.7171717171716,405.05050505050497,0.12,0.0020152880041513807,1,False
-325.25252525252523,-169.69696969696975,0.14,135.85858585858583,369.19191919191917,0.22,0.03664539653320788,17,False
-379.2929292929293,-145.959595959596,0.22,-463.13131313131316,-385.35353535353534,0.06,0.03795834308030003,17,False
-137.87878787878788,-104.54545454545455,0.02,-427.27272727272725,-249.49494949494954,0.16,0.012171692550940904,1,False
-170.2020202020202,129.7979797979798,0.24,155.05050505050502,410.6060606060605,0.22,0.009405154786911781,41,False
-235.3535353535354,-57.57575757575762,0.14,354.040404040404,454.0404040404039,0.08,0.011356119849513582,7,False
-111.11111111111109,222.22222222222217,0.24,153.53535353535344,220.20202020202015,0.06,0.07164416818716712,15,False
438.38383838383834,460.6060606060607,0.02,13.131313131313105,57.57575757575756,0.04,,0,False
-416.16161616161617,-260.6060606060606,0.16,233.33333333333326,322.2222222222222,0.08,0.010786602036081927,7,False
386.36363636363626,441.9191919191919,0.04,45.45454545454544,267.6767676767676,0.22,0.0002702132483950297,6,False
-212.12121212121215,-101.01010101010101,0.08,343.43434343434336,454.5454545454544,0.1,0.012444077323814145,6,False
336.8686868686869,370.2020202020201,0.04,-335.8585858585859,-169.19191919191925,0.16,-0.09293231240145881,5,False
437.37373737373736,481.8181818181817,0.04,11.111111111111086,99.99999999999999,0.08,,0,False
-164.14141414141415,2.525252525252495,0.14,28.787878787878764,173.23232323232318,0.16,-0.1561045300279565,16,False
10.101010101010074,121.2121212121212,0.08,311.61616161616155,456.06060606060595,0.12,0.0017208958096767341,4,False
-411.61616161616166,-356.06060606060606,0.06,104.54545454545453,360.10101010101,0.24,0.001630800560340672,10,False
-380.30303030303025,-124.74747474747475,0.24,-356.5656565656566,-178.7878787878788,0.16,0.09903119590183655,20,False
-381.81818181818187,-315.1515151515151,0.08,271.7171717171716,405.05050505050497,0.12,0.006655965197114494,5,False
-448.98989898989896,-237.87878787878793,0.22,-472.2222222222223,-194.44444444444449,0.24,0.07817175544811804,37,False
-382.32323232323233,-304.5454545454546,0.1,-138.88888888888889,-83.33333333333339,0.04,0.00373269399026625,1,False
-477.77777777777777,-300.00000000000006,0.2,-465.1515151515152,-342.92929292929296,0.1,0.022509937524326038,17,False
-464.64646464646466,-353.5353535353536,0.12,-216.66666666666669,-5.555555555555589,0.18,0.001524652774656103,7,False
-314.6464646464647,-170.20202020202026,0.12,-25.75757575757579,207.57575757575748,0.24,-0.014892639039609808,17,False
292.4242424242423,414.6464646464645,0.12,-12.626262626262655,154.04040404040398,0.16,0.0007688362294780031,11,False
-294.44444444444446,-150.00000000000003,0.12,-267.1717171717172,-56.060606060606105,0.18,0.024132440858847855,14,False
258.0808080808081,469.1919191919192,0.2,184.34343434343427,462.121212121212,0.24,0.0029805413215313083,28,False
205.55555555555551,238.8888888888888,0.02,-382.32323232323233,-304.5454545454546,0.08,,0,False
265.1515151515151,320.70707070707067,0.06,-445.95959595959596,-301.51515151515156,0.14,-0.005003919455727594,6,False
-467.1717171717172,-300.5050505050506,0.18,-138.88888888888889,-83.33333333333339,0.04,0.0016825495486471555,3,False
-379.7979797979798,-357.5757575757576,0.04,-266.1616161616162,-77.27272727272732,0.16,0.07451339326012227,2,False
172.22222222222214,272.22222222222223,0.08,107.07070707070707,307.07070707070693,0.2,0.15522641719473704,8,False
7.070707070707046,184.8484848484848,0.12,50.50505050505049,161.61616161616152,0.12,0.1628923830529051,6,False
