synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-460.1010101010101,-4.545454545454586,0.43,-347.97979797979804,529.7979797979797,0.78,-0.0011971043818790384,198,False
-304.04040404040404,495.959595959596,0.67,-165.15151515151516,23.737373737373712,0.16,-0.010456855584269606,64,False
-265.6565656565657,134.34343434343432,0.33,-316.1616161616162,528.2828282828281,0.76,-0.00911673605760954,142,False
130.3030303030303,263.63636363636357,0.08,-4.040404040404065,418.1818181818181,0.4,0.10725621556018018,27,False
119.19191919191921,496.9696969696968,0.33,-245.959595959596,-57.070707070707115,0.16,-0.05847639173403533,30,False
84.84848484848483,329.2929292929292,0.2,-461.1111111111111,16.666666666666636,0.42,-0.030289353674081077,58,False
-212.62626262626267,-90.40404040404039,0.1,-447.47474747474746,174.7474747474747,0.56,-0.03507861472829535,36,False
-326.26262626262627,518.181818181818,0.71,271.7171717171716,405.05050505050497,0.12,0.011931013353955461,48,False
-40.90909090909095,303.5353535353535,0.27,-410.6060606060606,289.3939393939393,0.64,0.02268937147574511,110,False
-242.42424242424246,535.3535353535353,0.65,-460.6060606060607,-438.38383838383834,0.02,0.0032369968958219546,15,False
175.25252525252517,208.58585858585855,0.02,-212.12121212121215,343.43434343434336,0.52,0.10647784661622703,13,False
-487.8787878787879,-87.87878787878788,0.39,-489.8989898989899,-267.6767676767677,0.2,0.05241746605412676,55,False
-419.69696969696975,480.3030303030303,0.8,-131.31313131313132,424.24242424242414,0.52,0.006285583080713344,238,False
-28.28282828282832,482.8282828282829,0.43,-167.17171717171718,510.6060606060605,0.6,0.02341458352466097,156,False
-87.37373737373741,390.4040404040403,0.41,-279.79797979797985,-235.3535353535354,0.04,-0.06695875247371486,11,False
-157.5757575757576,-135.35353535353536,0.02,-338.8888888888889,116.66666666666666,0.4,-0.026210809806453517,6,False
225.25252525252517,491.9191919191918,0.27,-15.656565656565691,-4.545454545454575,0.02,,0,False
-348.98989898989896,328.78787878787864,0.57,203.5353535353535,503.53535353535335,0.26,0.01766028258822991,89,False
-303.030303030303,30.303030303030276,0.29,-443.93939393939394,-343.93939393939394,0.08,0.05217536435354936,16,False
287.37373737373736,298.4848484848484,0.02,-476.2626262626262,334.8484848484847,0.74,-0.024605327380816742,13,False
-270.70707070707067,-204.04040404040407,0.06,-125.25252525252525,296.9696969696968,0.4,0.013991502925903026,16,False
-453.5353535353535,302.020202020202,0.65,-108.08080808080808,-63.63636363636368,0.04,-0.0017987845817918474,16,False
-15.656565656565686,217.6767676767676,0.16,-276.7676767676768,145.4545454545454,0.38,0.03364577219313557,37,False
-477.2727272727273,-88.38383838383838,0.37,-320.2020202020202,-275.7575757575758,0.04,0.08680130619740391,14,False
-373.23232323232327,393.4343434343434,0.65,266.6666666666665,511.11111111111114,0.22,0.010089756086612387,90,False
-115.65656565656563,317.67676767676755,0.35,163.1313131313131,240.90909090909082,0.06,0.061341299866790426,22,False
-450.0,-216.6666666666667,0.24,-344.94949494949503,466.16161616161605,0.72,0.025352881710319932,101,False
-422.2222222222222,-355.5555555555556,0.08,-336.36363636363643,285.8585858585858,0.56,0.04172953244068939,25,False
-299.4949494949495,-43.93939393939399,0.22,-473.2323232323232,271.21212121212113,0.68,-0.00937873360860372,97,False
313.63636363636357,413.6363636363635,0.1,377.7777777777778,399.9999999999999,0.02,,0,False
-512.6262626262626,209.59595959595953,0.65,-420.20202020202015,268.6868686868686,0.64,0.015416994569919558,239,False
-327.27272727272725,539.3939393939394,0.73,-378.7878787878788,287.8787878787878,0.62,0.00010704261416823367,268,False
311.11111111111103,466.66666666666674,0.14,-444.9494949494949,121.71717171717171,0.5,-0.034421036039327904,43,False
-447.4747474747475,396.96969696969694,0.73,-198.48484848484853,279.2929292929292,0.44,0.003754450498969371,202,False
-383.33333333333337,-283.3333333333333,0.12,-415.6565656565657,395.45454545454544,0.74,0.04851792344134554,49,False
233.33333333333326,322.2222222222222,0.1,-363.6363636363637,414.14141414141415,0.72,-0.017389456390274904,35,False
-316.6666666666667,316.6666666666667,0.51,58.08080808080808,446.9696969696968,0.36,0.02183226779472014,116,False
-120.20202020202018,413.13131313131305,0.45,-206.0606060606061,216.16161616161608,0.4,0.003203116575705367,113,False
-299.4949494949495,400.5050505050504,0.59,97.97979797979798,497.97979797979787,0.36,0.023029921291649675,130,False
-336.36363636363643,285.8585858585858,0.49,-513.6363636363636,230.80808080808072,0.68,0.008004022831844454,212,False
284.34343434343435,362.12121212121207,0.08,213.13131313131308,302.0202020202019,0.08,0.009009600193133608,4,False
-300.50505050505046,421.7171717171716,0.61,-514.6464646464647,252.02020202020196,0.7,-0.00120481327713203,261,False
254.54545454545448,321.21212121212113,0.08,-40.90909090909095,525.7575757575758,0.54,0.01849445737739033,18,False
-481.8181818181818,-437.37373737373736,0.06,-495.4545454545455,293.43434343434336,0.72,0.0037827919542460097,24,False
81.3131313131313,403.53535353535347,0.29,48.48484848484847,204.04040404040396,0.16,0.12602978130346942,24,False
255.5555555555555,299.9999999999999,0.06,-257.5757575757576,186.86868686868684,0.42,-0.03196566044350763,15,False
-205.0505050505051,417.1717171717171,0.53,-314.1414141414142,485.85858585858574,0.72,-0.004147183562749489,238,False
-518.1818181818181,326.26262626262627,0.76,-518.6868686868687,336.8686868686867,0.78,0.011286200100169527,342,False
-209.59595959595964,512.6262626262625,0.61,191.91919191919183,303.0303030303029,0.1,0.02929232697685595,36,False
-161.11111111111111,383.3333333333333,0.45,-504.54545454545456,39.898989898989875,0.48,-0.023046903754874854,131,False
-348.48484848484856,540.4040404040404,0.76,-427.27272727272725,417.1717171717172,0.78,0.0028228578144141848,342,False
-309.09090909090907,157.5757575757576,0.39,-160.1010101010101,-82.32323232323238,0.06,0.005433934060692197,24,False
196.9696969696969,419.19191919191906,0.22,-500.5050505050505,-44.949494949495,0.4,-0.048509410420938225,53,False
-165.15151515151516,23.737373737373712,0.16,250.50505050505043,406.06060606060595,0.14,0.011232966710231957,13,False
-200.00000000000006,311.1111111111111,0.41,149.4949494949494,305.0505050505049,0.14,0.0483106238704871,45,False
-298.98989898989896,389.89898989898984,0.57,-195.4545454545455,215.65656565656556,0.38,-0.0028570605960559167,144,False
-285.85858585858585,114.14141414141413,0.33,-327.27272727272725,-127.27272727272728,0.18,0.016792937146520266,28,False
-391.41414141414145,330.8080808080807,0.61,110.10101010101005,465.65656565656553,0.32,0.024826647236705628,123,False
-84.8484848484849,337.3737373737373,0.35,-360.6060606060607,350.50505050505046,0.66,0.009079493267742952,139,False
-467.17171717171715,143.93939393939394,0.55,-477.2727272727273,-88.38383838383838,0.34,0.037221065916992556,104,False
-381.31313131313135,118.68686868686868,0.43,311.61616161616155,456.06060606060595,0.12,0.006320471577119447,29,False
-405.5555555555555,405.55555555555543,0.71,-125.25252525252525,296.9696969696968,0.4,0.006627946698207522,168,False
317.1717171717171,339.39393939393943,0.02,-126.26262626262626,318.1818181818181,0.42,0.0031648635576794195,5,False
-381.81818181818187,-315.1515151515151,0.08,-417.67676767676767,437.87878787878776,0.78,0.03676158377238156,30,False
-248.48484848484853,-226.2626262626263,0.02,-132.82828282828282,456.0606060606059,0.54,-0.004338478494008234,4,False
54.545454545454476,298.98989898989896,0.18,-450.0,227.7777777777777,0.62,0.027770500493438474,83,False
-476.2626262626262,334.8484848484847,0.71,-167.67676767676767,521.212121212121,0.62,0.005387366588991098,273,False
-328.28282828282835,116.16161616161615,0.37,-201.01010101010104,110.10101010101009,0.28,-0.027962049431428083,73,False
257.070707070707,268.1818181818182,0.02,-146.96969696969697,86.36363636363636,0.2,0.0141704102624802,4,False
-395.95959595959596,426.26262626262616,0.71,-201.51515151515156,342.9292929292929,0.5,0.004969395751222153,225,False
-153.53535353535355,224.2424242424242,0.29,-291.41414141414145,8.585858585858558,0.26,-0.011127926363516448,43,False
-424.74747474747477,-80.30303030303028,0.33,-350.0,349.99999999999994,0.64,0.008789899981082734,120,False
-416.16161616161617,406.06060606060595,0.73,150.5050505050504,283.8383838383837,0.12,0.0411352927027111,57,False
-119.19191919191917,391.9191919191918,0.43,-315.6565656565657,517.6767676767676,0.74,-0.003062955795639518,204,False
-32.32323232323236,123.23232323232322,0.12,47.47474747474746,225.2525252525252,0.18,0.05655617236503818,12,False
-358.0808080808081,519.6969696969695,0.76,-501.5151515151515,-23.73737373737378,0.42,-0.003290706083860126,190,False
386.36363636363626,441.9191919191919,0.04,-367.1717171717172,488.3838383838382,0.78,-0.01222850652781296,22,False
-381.81818181818176,-92.92929292929293,0.27,-29.79797979797982,514.6464646464644,0.5,-0.011857696900524005,76,False
-510.1010101010101,378.7878787878788,0.8,-150.50505050505052,160.60606060606057,0.28,-0.00826435724125293,140,False
-504.54545454545456,39.898989898989875,0.53,15.656565656565636,448.98989898989885,0.4,-0.017753005077845736,120,False
294.44444444444434,372.2222222222221,0.08,-378.7878787878788,287.8787878787878,0.62,-0.041797700822659406,27,False
-459.5959595959596,429.2929292929292,0.8,-329.79797979797985,147.97979797979792,0.42,-0.007022266264207051,211,False
-462.1212121212122,-406.5656565656566,0.06,-448.48484848484844,195.95959595959593,0.6,0.012683620631712586,26,False
-373.73737373737373,404.0404040404039,0.67,-273.23232323232327,515.6565656565656,0.7,0.00226896073057436,294,False
-374.74747474747477,425.2525252525252,0.69,-29.79797979797982,514.6464646464644,0.5,0.008827204889373061,210,False
-373.73737373737373,404.0404040404039,0.67,-33.838383838383876,377.27272727272725,0.4,0.0113282497819532,159,False
-159.09090909090912,-103.53535353535354,0.04,-248.98989898989902,6.565656565656537,0.22,-0.027298756636267095,5,False
-414.64646464646466,374.24242424242425,0.69,153.53535353535344,220.20202020202015,0.06,0.042689095817093035,35,False
-352.020202020202,392.4242424242424,0.63,122.72727272727268,200.5050505050504,0.08,0.042787227296185254,36,False
7.070707070707046,184.8484848484848,0.12,-79.79797979797985,231.31313131313127,0.3,0.09831816763695632,18,False
-469.1919191919192,-258.0808080808081,0.22,151.01010101010098,495.4545454545453,0.28,0.003990896469806182,37,False
-468.18181818181824,-279.2929292929293,0.2,-365.65656565656565,12.121212121212093,0.34,0.056695807638723915,41,False
-288.8888888888889,-266.66666666666663,0.02,-65.6565656565657,378.78787878787875,0.42,0.0037886921152469255,4,False
-89.39393939393943,432.8282828282827,0.45,-217.6767676767677,460.10101010100993,0.62,0.006919867109272214,178,False
34.84848484848477,268.18181818181813,0.16,314.1414141414141,403.03030303030295,0.08,0.003938392689866126,6,False
-87.37373737373741,390.4040404040403,0.41,-167.67676767676767,521.212121212121,0.62,0.013084843873969682,164,False
234.84848484848476,290.4040404040404,0.06,-136.36363636363637,530.3030303030303,0.62,0.03237405575563985,20,False
-403.030303030303,352.5252525252525,0.65,40.90909090909089,363.13131313131305,0.3,0.018078940179290237,124,False
-506.06060606060606,293.9393939393939,0.69,-349.4949494949495,-327.27272727272737,0.02,0.037005581538693835,10,False
-220.70707070707073,79.29292929292923,0.24,-482.8282828282828,-416.16161616161617,0.06,0.009773917815668217,8,False
-369.19191919191917,-358.0808080808081,0.02,-46.96969696969701,-13.63636363636367,0.02,,0,False
-415.6565656565657,395.45454545454544,0.71,-481.8181818181818,-437.37373737373736,0.04,0.010701380462114933,27,False
-14.14141414141417,185.8585858585858,0.14,59.59595959595959,415.15151515151507,0.34,0.06287261499890726,31,False
29.29292929292922,384.84848484848476,0.31,128.78787878787875,517.6767676767677,0.36,0.04586385161887683,63,False
-182.82828282828285,394.94949494949486,0.49,-161.11111111111111,-61.11111111111116,0.08,-0.012254071644061554,24,False
-374.7474747474747,-241.41414141414145,0.14,-426.2626262626262,395.9595959595959,0.76,0.04555547313804873,60,False
-438.3838383838384,206.060606060606,0.55,-507.57575757575756,103.53535353535352,0.54,0.011666591952864288,172,False
-409.09090909090907,479.7979797979798,0.78,-466.66666666666674,-311.1111111111111,0.14,0.024274273728769856,63,False
-264.64646464646466,113.13131313131312,0.31,-277.7777777777778,166.66666666666663,0.4,-0.03546699030733792,80,False
-387.3737373737374,-198.48484848484853,0.2,-347.4747474747475,519.191919191919,0.76,0.029418453065509532,80,False
-382.32323232323233,-304.5454545454546,0.1,-496.46464646464653,314.64646464646455,0.74,0.04125876994747024,40,False
-399.99999999999994,288.8888888888888,0.57,-215.15151515151518,407.0707070707071,0.58,0.007180372164486375,212,False
-255.5555555555556,366.6666666666667,0.51,19.191919191919165,374.7474747474747,0.34,0.01652865338255335,110,False
-369.6969696969697,319.19191919191917,0.57,428.2828282828282,450.50505050505035,0.02,9.367748253888899e-05,8,False
58.58585858585852,214.1414141414141,0.1,-182.32323232323233,384.3434343434343,0.52,0.08322219506765667,39,False
-377.2727272727273,478.2828282828283,0.73,23.23232323232321,289.8989898989898,0.26,0.01470919465082244,121,False
-257.0707070707071,398.4848484848484,0.55,-477.27272727272725,356.060606060606,0.76,-0.002453625851040124,249,False
-305.050505050505,517.1717171717171,0.69,68.68686868686868,224.2424242424242,0.16,0.018772744811942573,68,False
-506.06060606060606,71.71717171717164,0.55,311.61616161616155,456.06060606060595,0.12,0.0044937702905837465,41,False
235.85858585858577,269.19191919191917,0.04,-17.171717171717198,249.49494949494942,0.26,0.0726098243006872,7,False
-295.95959595959596,326.26262626262616,0.51,-310.6060606060607,411.61616161616166,0.66,0.002633955677556804,205,False
-463.6363636363636,69.69696969696962,0.49,-275.2525252525253,113.63636363636363,0.34,-0.014977865250316502,98,False
-446.4646464646465,375.75757575757575,0.71,-180.3030303030303,341.91919191919186,0.48,0.0058524185363023765,217,False
-378.2828282828283,499.49494949494954,0.76,-510.1010101010101,156.56565656565652,0.6,-0.0023401081092066646,279,False
-345.4545454545455,476.76767676767673,0.69,-119.1919191919192,169.6969696969696,0.28,-0.005543989894523946,119,False
-385.3535353535354,203.53535353535347,0.49,108.58585858585855,497.47474747474735,0.34,0.021682476097599428,114,False
287.87878787878776,510.1010101010101,0.2,-433.3333333333333,-122.22222222222223,0.28,-0.045930526753131806,41,False
358.080808080808,369.1919191919191,0.02,139.3939393939393,517.1717171717172,0.34,0.0002523378074755267,4,False
-81.31313131313136,485.3535353535354,0.47,-205.5555555555556,427.7777777777777,0.58,0.013174060731141149,164,False
-377.2727272727273,478.2828282828283,0.73,-68.18181818181823,-12.62626262626266,0.04,-0.012134815895683866,20,False
-377.2727272727273,478.2828282828283,0.73,-497.4747474747475,335.85858585858574,0.76,0.005615332928998111,342,False
-517.1717171717172,305.050505050505,0.73,-330.8080808080809,169.19191919191914,0.44,0.0031826480796197784,203,False
-437.37373737373736,-37.37373737373742,0.39,-16.16161616161619,228.28282828282823,0.24,-0.05418424840300764,54,False
45.95959595959589,479.29292929292933,0.37,-195.4545454545455,215.65656565656556,0.38,0.035192848486420125,79,False
-305.050505050505,517.1717171717171,0.69,-506.5656565656566,82.3232323232323,0.52,-0.008912623748793407,217,False
-510.6060606060606,167.17171717171718,0.63,-293.4343434343435,51.01010101010099,0.3,0.004347890791360053,97,False
-74.24242424242429,336.86868686868684,0.33,-358.0808080808081,519.6969696969695,0.78,0.008194541787271668,158,False
-417.1717171717172,427.2727272727272,0.76,-403.5353535353536,140.9090909090909,0.48,-0.003868087720246321,220,False
-491.9191919191919,-3.0303030303030702,0.47,-384.8484848484849,415.1515151515152,0.74,0.0019880965757898906,205,False
3.0303030303030063,269.69696969696963,0.18,-457.57575757575756,386.8686868686868,0.76,0.03872313480953055,93,False
-125.75757575757576,307.57575757575756,0.35,-273.23232323232327,515.6565656565656,0.7,0.005466420629903528,154,False
-161.11111111111111,383.3333333333333,0.45,68.68686868686868,224.2424242424242,0.16,0.031039485364506295,44,False
-269.6969696969697,-225.2525252525253,0.04,-473.2323232323232,271.21212121212113,0.68,0.03389833628282687,18,False
-466.16161616161617,122.72727272727272,0.53,-440.9090909090909,36.868686868686844,0.42,0.022560514341994842,130,False
-227.7777777777778,227.77777777777771,0.35,-355.5555555555556,244.4444444444444,0.56,-0.0021082249047640164,120,False
-350.0,-94.44444444444444,0.22,-471.2121212121212,228.7878787878787,0.64,0.009213642907539234,93,False
-356.06060606060606,477.27272727272725,0.71,-350.0,349.99999999999994,0.64,0.00023932017514345376,279,False
-414.64646464646466,374.24242424242425,0.69,142.92929292929284,442.9292929292928,0.26,0.02619253886804118,111,False
-299.4949494949495,400.5050505050504,0.59,33.83838383838383,511.61616161616143,0.44,0.014218453070584666,159,False
-74.24242424242429,336.86868686868684,0.33,-297.97979797979804,146.46464646464642,0.4,-0.011146378149152722,81,False
-153.53535353535355,224.2424242424242,0.29,-359.59595959595964,329.29292929292916,0.64,0.004228826864277448,115,False
-509.09090909090907,357.5757575757575,0.78,-336.8686868686869,74.24242424242422,0.36,-0.0038147858396591523,163,False
-399.99999999999994,288.8888888888888,0.57,-93.939393939394,528.2828282828283,0.58,0.007875474361028584,202,False
128.7878787878788,295.45454545454544,0.12,-340.4040404040404,148.48484848484844,0.44,0.005095027135304777,41,False
-155.05050505050505,256.060606060606,0.31,-208.0808080808081,258.5858585858585,0.44,0.004159542785138369,90,False
-365.1515151515152,-220.70707070707076,0.14,-86.86868686868692,379.79797979797974,0.44,0.009203794626556697,31,False
-473.2323232323232,271.21212121212113,0.63,-187.3737373737374,45.95959595959594,0.2,-0.006017031760488751,90,False
-209.59595959595964,512.6262626262625,0.61,-68.18181818181823,-12.62626262626266,0.04,-0.013985969278466103,17,False
-6.060606060606091,16.161616161616138,0.02,-310.6060606060607,-255.05050505050508,0.04,,0,False
-476.2626262626262,334.8484848484847,0.71,-164.64646464646466,457.57575757575745,0.56,0.006646891378224355,247,False
-458.0808080808081,397.47474747474746,0.76,-496.46464646464653,314.64646464646455,0.74,0.00782606136491847,341,False
91.9191919191919,180.80808080808075,0.06,251.51515151515144,384.8484848484849,0.12,0.029372825654519957,7,False
-254.5454545454546,345.4545454545454,0.49,-350.5050505050506,138.3838383838384,0.44,-0.020732709257012583,128,False
-498.98989898989896,145.45454545454544,0.59,156.06060606060595,167.17171717171715,0.02,0.00999326038261687,13,False
-101.5151515151515,20.707070707070677,0.1,-135.35353535353534,509.09090909090895,0.58,-0.050044712336198484,43,False
-115.15151515151514,307.07070707070704,0.33,-67.67676767676772,421.21212121212113,0.46,0.021219006853161013,101,False
-386.3636363636364,-219.69696969696975,0.18,-475.25252525252523,313.6363636363635,0.72,0.04513450424953489,70,False
-73.73737373737379,104.04040404040403,0.14,-211.11111111111114,322.2222222222221,0.5,-0.012574584062323889,47,False
-352.020202020202,-52.02020202020207,0.27,-384.8484848484849,415.1515151515152,0.74,-0.0010435185411093453,119,False
42.929292929292856,98.48484848484847,0.04,-482.3232323232324,17.67676767676765,0.44,0.002156199295900082,12,False
-84.8484848484849,337.3737373737373,0.35,187.8787878787878,387.87878787878793,0.18,0.023307511212591246,35,False
-108.58585858585859,-53.030303030303074,0.06,292.92929292929284,404.0404040404039,0.1,0.011700302927841215,4,False
-424.2424242424242,-313.13131313131316,0.12,-209.09090909090912,279.79797979797974,0.46,0.005429264489025056,24,False
-265.6565656565657,134.34343434343432,0.33,291.4141414141413,435.85858585858574,0.12,0.01311477829718967,23,False
-399.99999999999994,288.8888888888888,0.57,-241.91919191919195,524.7474747474746,0.7,0.007114222107317931,250,False
-417.1717171717172,427.2727272727272,0.76,-336.8686868686869,74.24242424242422,0.36,-0.008175592468239882,167,False
-297.979797979798,368.6868686868687,0.55,-193.93939393939397,-38.38383838383842,0.14,-0.01346582042468683,48,False
-284.34343434343435,82.32323232323225,0.31,-369.6969696969697,96.96969696969697,0.42,-0.026578469428859754,68,False
-377.2727272727273,33.83838383838381,0.37,-114.14141414141419,508.08080808080797,0.56,-0.02207184067088749,126,False
-446.4646464646465,375.75757575757575,0.71,-469.19191919191917,186.36363636363626,0.6,0.005825232670719186,263,False
106.06060606060605,328.28282828282823,0.18,-212.12121212121215,-101.01010101010101,0.1,-0.07999801974819425,12,False
-380.3030303030303,541.9191919191919,0.8,-468.6868686868687,-268.68686868686876,0.18,0.020370686264201354,83,False
-319.19191919191917,369.6969696969697,0.57,-400.50505050505046,-144.94949494949498,0.24,-0.0018778995296792882,82,False
-256.5656565656566,-56.56565656565661,0.16,-287.87878787878793,378.7878787878787,0.6,-0.029198323775207848,59,False
-2.4868995751603507e-14,333.33333333333326,0.27,-185.3535353535354,3.535353535353506,0.16,-0.01955758127662266,26,False
-93.939393939394,528.2828282828283,0.53,-74.7474747474748,125.25252525252525,0.18,-0.004463112526902943,60,False
-113.63636363636364,53.03030303030295,0.14,-213.63636363636365,375.2525252525252,0.54,-0.044621737060421086,48,False
-429.7979797979798,-196.4646464646465,0.24,74.74747474747474,96.96969696969695,0.02,-0.017627385481597767,6,False
-483.33333333333337,38.888888888888864,0.49,49.99999999999998,172.22222222222217,0.14,-0.06442643328613004,41,False
160.60606060606054,516.1616161616162,0.33,88.88888888888887,244.44444444444437,0.16,0.06526840498257115,27,False
-484.8484848484848,-373.7373737373738,0.12,-112.12121212121212,21.212121212121186,0.12,8.6771319768657e-05,10,False
-442.92929292929296,301.5151515151515,0.63,-389.3939393939394,-378.2828282828283,0.02,0.027349791311849128,9,False
-88.38383838383842,411.61616161616155,0.43,-98.48484848484854,179.29292929292924,0.28,0.021788750203182584,83,False
-443.939393939394,322.72727272727275,0.65,-97.97979797979804,168.6868686868686,0.26,-0.004434872317141368,114,False
-163.63636363636363,436.3636363636362,0.51,-24.242424242424274,397.979797979798,0.4,0.011806062123069137,128,False
-277.77777777777777,-55.55555555555561,0.18,-494.44444444444446,-172.22222222222226,0.28,0.03117286015883305,30,False
-156.06060606060606,277.2727272727272,0.33,164.14141414141412,219.69696969696963,0.04,0.07306805909334878,14,False
-487.8787878787879,-87.87878787878788,0.39,-76.26262626262631,157.07070707070702,0.22,-0.03221118481675986,51,False
-41.414141414141454,314.14141414141403,0.29,346.9696969696969,380.3030303030303,0.04,0.0018266828461353545,5,False
-389.3939393939394,66.16161616161608,0.41,-409.59595959595964,268.18181818181813,0.62,0.0028603336306113865,153,False
-278.2828282828283,-44.949494949495,0.2,-252.02020202020205,70.20202020202018,0.28,-0.029384272028792204,36,False
-235.3535353535354,386.86868686868684,0.51,-40.90909090909095,525.7575757575758,0.54,0.009102623207453324,169,False
-7.575757575757604,47.97979797979791,0.04,-269.1919191919192,430.8080808080807,0.64,0.0016986603792861635,16,False
-448.989898989899,428.7878787878787,0.78,-423.2323232323232,332.3232323232322,0.7,0.006994187667585629,321,False
255.5555555555555,299.9999999999999,0.06,-338.38383838383845,328.2828282828282,0.6,-0.03245773159006324,21,False
-240.40404040404044,492.92929292929296,0.61,-448.48484848484844,-248.48484848484853,0.18,-0.009526127576706572,62,False
235.85858585858577,269.19191919191917,0.04,92.42424242424241,170.20202020202015,0.1,0.1372426159726995,1,False
-307.07070707070704,115.15151515151514,0.35,-448.48484848484844,195.95959595959593,0.6,-0.010239688746590744,121,False
-311.1111111111111,199.99999999999994,0.41,-93.939393939394,83.83838383838383,0.16,-0.028250487701863593,40,False
-500.5050505050506,399.4949494949495,0.8,-378.7878787878788,287.8787878787878,0.62,0.005607834391129041,296,False
-294.44444444444446,294.44444444444446,0.47,-374.24242424242425,192.42424242424238,0.54,-0.002546146377922927,152,False
-28.787878787878824,48.98989898989892,0.06,-358.58585858585866,308.08080808080797,0.62,-0.006806457914155854,24,False
-519.6969696969697,358.080808080808,0.8,-170.2020202020202,129.7979797979798,0.26,-0.011726459800409112,130,False
193.4343434343434,493.4343434343433,0.29,12.626262626262609,512.6262626262625,0.46,0.013249011129912596,66,False
48.48484848484842,426.2626262626261,0.33,132.32323232323228,443.4343434343433,0.28,0.049523505067462135,55,False
-44.444444444444485,377.7777777777777,0.35,-275.2525252525253,113.63636363636363,0.34,-0.012173253494671849,71,False
-348.4848484848485,318.1818181818182,0.55,112.62626262626257,412.62626262626253,0.28,0.03033444459363284,100,False
-318.1818181818182,348.48484848484844,0.55,-338.38383838383845,328.2828282828282,0.6,0.0034532065745776627,223,False
-494.4444444444445,272.2222222222222,0.65,-421.2121212121212,289.89898989898984,0.66,0.015487572717395698,260,False
-347.47474747474746,296.96969696969694,0.53,29.797979797979774,152.02020202020196,0.12,-0.014632951703163704,38,False
-456.060606060606,355.05050505050497,0.71,-358.0808080808081,519.6969696969695,0.78,0.006514347636192584,331,False
-456.06060606060606,-89.39393939393939,0.35,133.8383838383838,411.61616161616155,0.26,0.005256498503078563,52,False
-283.3333333333333,61.111111111111036,0.29,-319.1919191919192,-74.7474747474748,0.2,0.014264357394360157,32,False
-121.71717171717171,222.72727272727266,0.27,-353.03030303030306,413.6363636363637,0.7,0.008715321864979376,116,False
-190.40404040404044,109.59595959595958,0.24,-297.4747474747475,135.85858585858585,0.38,-0.038960616127919526,57,False
-25.757575757575783,429.7979797979797,0.39,-221.21212121212125,534.3434343434343,0.7,0.017045473543939687,161,False
-125.75757575757575,529.7979797979798,0.55,-242.42424242424246,535.3535353535353,0.72,0.0007701317820655574,222,False
-279.29292929292933,420.7070707070706,0.59,63.63636363636363,330.30303030303025,0.26,0.024189768849820666,98,False
228.78787878787873,417.67676767676755,0.2,55.55555555555556,499.9999999999999,0.4,0.01899243503488609,39,False
-229.79797979797982,-174.2424242424243,0.04,-24.242424242424278,175.75757575757572,0.22,-0.028643235613110638,8,False
84.84848484848483,329.2929292929292,0.2,-22.727272727272755,366.16161616161605,0.36,0.08813956764800929,45,False
-341.41414141414145,391.91919191919186,0.61,-139.8989898989899,-62.12121212121217,0.06,-0.00948538813454927,23,False
-325.7575757575758,63.131313131313064,0.33,-487.8787878787879,-310.1010101010101,0.16,0.04896655440298021,26,False
-318.6868686868687,-307.5757575757576,0.02,-452.020202020202,-174.24242424242428,0.24,0.14853296953528536,3,False
-147.97979797979798,107.57575757575756,0.2,-416.66666666666663,194.4444444444444,0.58,-0.03437436760738633,71,False
-507.57575757575756,325.75757575757575,0.73,-410.6060606060606,289.3939393939393,0.64,0.01126225351362696,287,False
-399.49494949494954,500.5050505050506,0.78,-289.39393939393943,-33.838383838383876,0.22,-0.01400022070917423,111,False
-375.2525252525253,-8.585858585858624,0.33,-481.81818181818187,7.070707070707039,0.42,0.030877821853767754,92,False
-338.38383838383845,328.2828282828282,0.55,-344.94949494949503,466.16161616161605,0.72,0.004868508263419836,253,False
-292.9292929292929,262.62626262626253,0.43,-326.2626262626263,73.73737373737372,0.34,-0.009886094068748377,94,False
287.87878787878776,510.1010101010101,0.2,-74.7474747474748,125.25252525252525,0.18,0.0018565659239520144,20,False
-116.66666666666666,338.88888888888886,0.37,44.44444444444443,288.88888888888874,0.24,0.032314912474356534,63,False
-178.78787878787884,-134.34343434343435,0.04,-348.48484848484856,95.95959595959596,0.4,-0.013960140118670816,11,False
-312.1212121212122,-223.23232323232327,0.08,181.81818181818173,515.1515151515151,0.3,0.025690114642685984,12,False
-380.30303030303025,-124.74747474747475,0.24,-265.1515151515152,345.9595959595959,0.56,0.007163066450845863,80,False
262.62626262626264,373.7373737373736,0.12,-217.1717171717172,5.050505050505022,0.2,-0.08063354889641844,11,False
356.060606060606,411.6161616161615,0.06,478.78787878787864,501.01010101010104,0.04,,0,False
-372.22222222222223,372.22222222222223,0.63,-362.6262626262627,392.9292929292929,0.7,0.006107516342417279,273,False
-453.5353535353535,302.020202020202,0.65,189.39393939393932,356.06060606060595,0.14,0.02861740413830238,53,False
-239.39393939393943,471.7171717171717,0.59,-315.6565656565657,517.6767676767676,0.74,-0.004127986355729918,273,False
-72.72727272727278,305.050505050505,0.29,-496.46464646464653,314.64646464646455,0.74,0.011761071598586735,140,False
-242.42424242424246,535.3535353535353,0.65,-259.0909090909091,218.6868686868686,0.44,-0.009898970803546707,178,False
