synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-353.5353535353535,424.24242424242414,0.67,-256.5656565656566,165.65656565656562,0.38,-0.012821361860409919,161,False
-411.1111111111111,522.2222222222221,0.82,-397.4747474747475,13.636363636363608,0.36,-0.0022124022954811595,174,False
-257.0707070707071,398.4848484848484,0.55,-458.0808080808081,-46.96969696969702,0.36,-0.017420667669178755,112,False
102.52525252525251,402.5252525252524,0.27,-347.97979797979804,529.7979797979797,0.78,0.008111973675231714,127,False
-253.03030303030306,313.6363636363636,0.45,-464.14141414141415,80.30303030303028,0.48,-0.011407078863319799,133,False
-516.6666666666666,294.44444444444434,0.71,-459.09090909090907,418.6868686868687,0.8,0.01254630127677143,344,False
-444.44444444444446,333.3333333333332,0.67,-521.2121212121212,389.8989898989898,0.82,0.01090587039763209,338,False
-454.54545454545456,545.4545454545455,0.88,-390.4040404040404,531.8181818181816,0.84,0.0048268827539925205,414,False
-157.5757575757576,309.09090909090907,0.37,139.3939393939393,517.1717171717172,0.34,0.02593195472050594,83,False
-209.59595959595964,512.6262626262625,0.61,-342.4242424242425,413.13131313131316,0.68,-0.0048153669127934265,261,False
-114.14141414141413,285.85858585858585,0.31,-213.63636363636365,375.2525252525252,0.54,0.01364158192700378,114,False
-521.7171717171717,400.50505050505046,0.84,-174.24242424242425,214.64646464646455,0.36,-0.000589889143028317,177,False
-512.6262626262626,209.59595959595953,0.65,-511.1111111111111,177.77777777777774,0.62,0.01344064651822633,238,False
-120.20202020202018,413.13131313131305,0.45,-410.6060606060606,289.3939393939393,0.64,-0.005259516868968187,180,False
-478.2828282828283,377.2727272727273,0.76,-390.4040404040404,531.8181818181816,0.84,0.007082372291636599,370,False
-452.52525252525254,503.0303030303031,0.84,-514.6464646464647,252.02020202020196,0.7,0.004467171924208604,359,False
-335.3535353535354,264.64646464646455,0.47,-500.5050505050506,399.4949494949495,0.82,0.013588788576601504,250,False
-71.71717171717177,283.83838383838383,0.27,-458.0808080808081,397.47474747474746,0.78,0.01534225315228987,130,False
-464.1414141414141,524.7474747474746,0.88,-461.1111111111111,16.666666666666636,0.42,0.001694660576624529,228,False
-431.3131313131313,-164.6464646464647,0.27,-353.03030303030306,413.6363636363637,0.7,0.026864120601804826,106,False
-503.5353535353535,18.686868686868657,0.51,-311.61616161616166,432.82828282828274,0.68,-0.004330063003568306,199,False
225.25252525252517,491.9191919191918,0.27,-484.3434343434344,60.101010101010075,0.48,-0.03325691256435807,83,False
-511.6161616161616,410.6060606060605,0.84,-207.07070707070713,459.59595959595947,0.6,0.0032693650179792823,305,False
-473.7373737373738,-162.62626262626267,0.31,-253.03030303030306,91.41414141414141,0.3,0.010938906624280268,56,False
-299.4949494949495,400.5050505050504,0.59,-430.8080808080808,491.4141414141413,0.84,0.001996867093178208,303,False
-353.5353535353535,424.24242424242414,0.67,-86.3636363636364,369.1919191919191,0.42,0.008727206964219464,183,False
-394.44444444444446,394.4444444444444,0.67,-309.59595959595964,390.40404040404036,0.64,0.003372899212130695,277,False
-188.3838383838384,511.6161616161615,0.59,-3.030303030303058,396.969696969697,0.38,0.011569638587882652,140,False
-511.6161616161616,410.6060606060605,0.84,-489.89898989898995,176.76767676767673,0.6,0.00428041300132579,316,False
-419.69696969696975,480.3030303030303,0.8,-452.02020202020196,270.2020202020201,0.66,0.005753947263317561,324,False
-434.8484848484848,-90.4040404040404,0.33,-271.71717171717177,483.8383838383837,0.68,0.0006402725405320614,123,False
-187.37373737373738,490.4040404040405,0.57,-207.0707070707071,237.37373737373733,0.42,-0.005158903075052723,153,False
-165.15151515151516,468.1818181818182,0.53,-522.7272727272727,421.71717171717177,0.86,-0.005707242013453361,265,False
-512.6262626262626,431.81818181818176,0.86,-182.32323232323233,384.3434343434343,0.52,0.00494365091764051,269,False
-258.08080808080814,419.69696969696963,0.57,-450.0,227.7777777777777,0.62,-0.007853023598626122,226,False
-390.90909090909093,320.2020202020202,0.59,-5.555555555555577,449.9999999999999,0.42,0.011643780961170197,165,False
-6.060606060606089,460.60606060606057,0.39,-412.62626262626264,331.8181818181817,0.68,0.008352977799240222,165,False
97.97979797979798,497.97979797979787,0.35,-448.48484848484844,195.95959595959593,0.6,0.0006104793037686673,124,False
-414.64646464646466,374.24242424242425,0.69,-334.8484848484849,31.81818181818179,0.32,-0.003938131029758396,138,False
-406.5656565656565,426.7676767676767,0.73,-347.4747474747475,74.74747474747473,0.38,-0.009004660219412694,164,False
-504.54545454545456,39.898989898989875,0.53,-209.59595959595964,512.6262626262625,0.64,-0.011131744966080694,198,False
-187.37373737373738,490.4040404040405,0.57,14.646464646464626,470.2020202020201,0.42,0.011063172266581748,156,False
-453.5353535353535,302.020202020202,0.65,-415.65656565656565,173.23232323232318,0.54,0.007505784388906694,216,False
-399.49494949494954,500.5050505050506,0.78,-264.1414141414142,324.74747474747466,0.54,0.0013230493286296868,262,False
-413.6363636363637,353.030303030303,0.67,-379.7979797979798,309.09090909090895,0.64,0.008946654622835466,263,False
-429.29292929292933,15.151515151515124,0.41,-316.1616161616162,528.2828282828281,0.76,-0.0047691068657299005,181,False
-506.06060606060606,71.71717171717164,0.55,-340.909090909091,381.31313131313124,0.64,0.0009839135928132647,209,False
-210.60606060606065,533.8383838383838,0.63,-156.06060606060606,277.2727272727272,0.4,0.004635862663471611,151,False
-503.5353535353535,240.90909090909085,0.65,21.21212121212119,332.3232323232323,0.3,0.012698018428926313,120,False
-328.28282828282835,116.16161616161615,0.37,-220.70707070707073,523.7373737373736,0.68,-0.009707144637812238,160,False
-500.5050505050506,399.4949494949495,0.8,-334.8484848484849,31.81818181818179,0.32,-0.004793439827871957,159,False
-179.2929292929293,320.7070707070706,0.41,75.75757575757574,520.2020202020202,0.42,0.021145589221480653,104,False
-333.83838383838383,10.606060606060575,0.31,-429.7979797979798,470.2020202020201,0.82,-0.003942149371151946,149,False
-445.4545454545455,354.5454545454545,0.69,-260.10101010101016,239.89898989898984,0.46,-9.669689210064494e-05,202,False
-230.80808080808083,291.4141414141414,0.41,-495.4545454545455,293.43434343434336,0.72,0.002025850942731678,187,False
-485.8585858585859,91.91919191919185,0.53,-71.71717171717175,506.06060606060595,0.52,-0.012786533120516802,171,False
-259.0909090909091,440.90909090909076,0.59,33.83838383838383,511.61616161616143,0.44,0.013925686301877535,159,False
-447.97979797979804,407.5757575757575,0.76,-2.4868995751603507e-14,333.33333333333326,0.32,0.013442602696748166,147,False
-483.3333333333333,483.3333333333333,0.86,-328.28282828282835,116.16161616161615,0.38,-0.00835127495422932,208,False
-464.6464646464646,90.90909090909084,0.51,-367.1717171717172,488.3838383838382,0.78,0.0026413996178736993,226,False
-200.50505050505055,321.7171717171716,0.43,40.90909090909089,363.13131313131305,0.3,0.02127640981789949,87,False
-479.2929292929293,398.48484848484844,0.78,-93.939393939394,528.2828282828283,0.58,0.006378996569568944,262,False
-513.6363636363636,453.0303030303029,0.88,-205.5555555555556,427.7777777777777,0.58,0.004135107359699675,294,False
-364.14141414141415,202.52525252525245,0.47,-135.85858585858585,519.6969696969695,0.6,0.004497781944822547,174,False
-441.41414141414145,269.69696969696963,0.59,-488.8888888888889,155.55555555555551,0.58,0.009393721200731807,212,False
-379.29292929292933,520.7070707070706,0.78,-372.22222222222223,149.99999999999994,0.48,-0.006872692747434093,221,False
-508.0808080808081,336.36363636363626,0.76,-22.727272727272755,366.16161616161605,0.36,0.011064505548947307,164,False
-336.86868686868695,296.4646464646465,0.51,-204.54545454545462,406.5656565656566,0.56,0.007899930107799638,192,False
-361.11111111111114,138.88888888888889,0.43,-523.7373737373737,442.92929292929284,0.88,0.009072402793591798,221,False
-240.40404040404044,492.92929292929296,0.61,-429.7979797979798,470.2020202020201,0.82,-0.003148374827264633,310,False
-491.4141414141414,-235.8585858585859,0.29,-345.959595959596,487.37373737373724,0.74,0.02223289830879374,113,False
-346.969696969697,286.3636363636363,0.51,-461.6161616161616,471.7171717171716,0.84,0.011144539828554728,270,False
-177.27272727272728,278.28282828282823,0.35,-183.33333333333334,405.5555555555556,0.54,0.006835883602860255,133,False
-75.2525252525253,358.0808080808081,0.35,-167.17171717171718,510.6060606060605,0.6,0.019441764028291068,138,False
-513.6363636363636,453.0303030303029,0.88,-119.6969696969697,180.30303030303025,0.3,-0.0005214458194090841,147,False
-3.5353535353535595,407.5757575757575,0.35,-381.8181818181818,351.51515151515144,0.68,0.01292628474433441,139,False
-452.52525252525254,503.0303030303031,0.84,-210.10101010101016,523.2323232323231,0.66,0.002525845783636989,335,False
-488.38383838383845,144.94949494949495,0.57,-471.2121212121212,228.7878787878787,0.64,0.008344864635115436,216,False
-421.7171717171717,522.7272727272726,0.84,-180.3030303030303,341.91919191919186,0.48,0.005048422659447392,243,False
-511.1111111111111,399.99999999999994,0.82,-475.25252525252523,313.6363636363635,0.72,0.007515620926355962,361,False
-410.6060606060606,289.3939393939393,0.59,-40.90909090909095,525.7575757575758,0.54,0.008843337111090206,192,False
-240.40404040404044,492.92929292929296,0.61,-488.38383838383845,144.94949494949495,0.56,-0.01616527236282616,217,False
-256.5656565656566,387.8787878787878,0.53,-450.0,227.7777777777777,0.62,-0.007722954762087063,208,False
-444.44444444444446,333.3333333333332,0.67,-375.75757575757575,224.24242424242416,0.56,0.006524249529165109,222,False
-9.09090909090912,524.2424242424242,0.45,-191.41414141414145,130.8080808080808,0.28,0.006517342265108875,78,False
-500.5050505050506,399.4949494949495,0.8,-223.73737373737376,142.92929292929287,0.34,-0.012267624123863556,162,False
-500.5050505050506,399.4949494949495,0.8,-331.31313131313135,179.7979797979797,0.46,9.98452190698655e-05,235,False
-452.52525252525254,503.0303030303031,0.84,-429.7979797979798,470.2020202020201,0.82,0.005491002528768258,417,False
-480.8080808080808,430.3030303030302,0.82,-316.66666666666674,538.8888888888889,0.78,0.002524331514650184,371,False
-513.6363636363636,453.0303030303029,0.88,-495.4545454545455,293.43434343434336,0.72,0.006133575193954381,377,False
-357.0707070707071,498.48484848484856,0.73,-283.33333333333337,283.33333333333326,0.52,-0.002084090458303223,236,False
-361.11111111111114,138.88888888888889,0.43,-352.020202020202,392.4242424242424,0.68,0.004699838709865439,180,False
-2.0202020202020474,375.7575757575757,0.31,-439.3939393939394,5.050505050505015,0.38,-0.03486055032200785,68,False
-505.5555555555556,505.5555555555556,0.9,-309.0909090909091,379.7979797979797,0.62,0.0022940731961679363,350,False
-460.60606060606057,450.50505050505035,0.82,-344.94949494949503,466.16161616161605,0.72,0.0037386509173074995,361,False
-401.01010101010104,87.87878787878782,0.45,-454.040404040404,312.6262626262625,0.7,0.006133315074115123,182,False
-348.48484848484856,540.4040404040404,0.76,-417.67676767676767,437.87878787878776,0.78,0.0027948974340467896,344,False
-415.6565656565657,395.45454545454544,0.71,-406.060606060606,-28.282828282828326,0.34,0.0025026188812064727,138,False
-117.67676767676767,360.1010101010101,0.39,-105.05050505050511,317.17171717171703,0.4,0.01645153385478462,107,False
-450.0,449.9999999999999,0.8,-468.68686868686865,175.75757575757572,0.58,0.0015093954216499163,287,False
-82.32323232323238,284.34343434343435,0.29,-368.68686868686876,520.2020202020201,0.8,0.013981984821400437,142,False
119.19191919191921,496.9696969696968,0.33,-345.959595959596,487.37373737373724,0.74,0.0017986762174345787,154,False
-523.2323232323232,432.3232323232322,0.88,-358.5858585858586,530.3030303030301,0.8,0.004320352144771144,399,False
-520.7070707070707,379.29292929292933,0.82,-488.8888888888889,155.55555555555551,0.58,0.00032824339553248164,284,False
-253.03030303030306,313.6363636363636,0.45,-284.3434343434344,304.54545454545445,0.54,0.0007204037977846049,160,False
-320.2020202020202,390.9090909090909,0.59,-61.616161616161655,293.9393939393938,0.34,0.009673961568004916,134,False
-443.4343434343434,89.89898989898983,0.49,-294.949494949495,527.2727272727271,0.74,-0.0049103493129724965,205,False
-515.1515151515151,484.8484848484848,0.9,-464.1414141414141,524.7474747474746,0.88,0.005546893488967895,472,False
-435.3535353535354,142.4242424242424,0.51,-397.4747474747475,13.636363636363608,0.36,0.026099339553575896,102,False
-375.75757575757575,446.4646464646463,0.71,-498.4848484848485,-87.37373737373737,0.36,0.003078299520073976,154,False
-495.4545454545455,293.43434343434336,0.67,-523.7373737373737,442.92929292929284,0.88,0.012137014014691916,360,False
160.60606060606054,516.1616161616162,0.33,-407.5757575757576,225.75757575757567,0.58,-0.007243880917278071,114,False
-418.1818181818182,448.4848484848483,0.78,-518.6868686868687,336.8686868686867,0.78,0.006777863422559621,348,False
-412.12121212121207,543.4343434343434,0.84,-271.71717171717177,483.8383838383837,0.68,0.001447937352685794,337,False
-315.65656565656565,295.45454545454544,0.49,-186.8686868686869,479.7979797979797,0.6,0.006816876481628808,202,False
-447.97979797979804,407.5757575757575,0.76,-223.23232323232327,132.3232323232323,0.32,-0.013930989601690941,148,False
-389.3939393939394,66.16161616161608,0.41,-380.80808080808083,330.3030303030302,0.66,0.002347775679554482,158,False
-447.97979797979804,407.5757575757575,0.76,-420.2020202020202,490.90909090909076,0.82,0.0068049334020221985,372,False
-404.54545454545456,162.12121212121212,0.51,-422.72727272727275,543.939393939394,0.88,0.010875855352189833,240,False
-316.6666666666667,316.6666666666667,0.51,-480.3030303030303,419.69696969696975,0.82,0.008835175752179751,270,False
-327.27272727272725,539.3939393939394,0.73,-403.5353535353536,140.9090909090909,0.48,-0.00983022613580835,215,False
-489.8989898989899,-45.4545454545455,0.43,-342.4242424242425,413.13131313131316,0.68,0.0031017497056509734,175,False
-454.54545454545456,545.4545454545455,0.88,-481.3131313131313,440.9090909090908,0.84,0.005915491231009416,437,False
-481.8181818181818,-215.15151515151518,0.29,-370.7070707070707,118.18181818181817,0.44,0.03606281472809142,73,False
-203.53535353535358,385.35353535353534,0.49,-464.1414141414141,524.7474747474746,0.88,-0.0036439722760932343,265,False
-458.58585858585855,408.08080808080797,0.78,-236.3636363636364,408.0808080808081,0.6,0.0038509014442041113,269,False
-411.1111111111111,522.2222222222221,0.82,-365.1515151515152,1.5151515151514818,0.32,-0.004495503840464037,155,False
-462.1212121212121,482.32323232323233,0.84,-513.6363636363636,230.80808080808072,0.68,0.003648285979708007,339,False
-380.3030303030303,541.9191919191919,0.8,-458.0808080808081,397.47474747474746,0.78,0.0056835016102656545,371,False
-438.3838383838384,206.060606060606,0.55,-479.2929292929293,398.48484848484844,0.8,0.01653420294297198,269,False
-420.7070707070707,501.51515151515156,0.82,-515.6565656565656,273.23232323232315,0.72,0.005388813909716277,354,False
-471.21212121212125,-215.6565656565657,0.27,-370.7070707070707,118.18181818181817,0.44,0.03656045135171197,72,False
-321.7171717171717,422.72727272727263,0.63,-352.5252525252526,180.80808080808072,0.5,-0.006524529330567771,201,False
-454.5454545454545,323.2323232323232,0.67,-407.5757575757576,225.75757575757567,0.58,0.008658968154659144,233,False
-515.6565656565656,273.23232323232315,0.69,-422.22222222222223,533.3333333333331,0.86,0.012899760931670766,343,False
-347.4747474747475,519.191919191919,0.73,-480.3030303030303,419.69696969696975,0.82,0.003156323028657468,372,False
-198.48484848484853,279.2929292929292,0.37,-65.15151515151518,368.1818181818181,0.4,0.01043885572576487,107,False
-445.4545454545455,354.5454545454545,0.69,-30.303030303030337,525.2525252525253,0.52,0.008964428897260552,207,False
-346.46464646464653,497.97979797979804,0.71,-225.75757575757578,185.3535353535353,0.4,-0.005286979417143678,175,False
-165.15151515151516,468.1818181818182,0.53,-514.6464646464647,252.02020202020196,0.7,-0.00983149482975264,216,False
-499.49494949494954,378.2828282828283,0.78,-207.07070707070713,459.59595959595947,0.6,0.003957930220082617,284,False
-460.1010101010101,-4.545454545454586,0.43,-208.08080808080814,480.80808080808066,0.62,-0.01401329006196604,164,False
-46.969696969697004,430.80808080808066,0.41,-60.606060606060645,272.72727272727263,0.32,0.041470660370971864,84,False
-420.7070707070707,501.51515151515156,0.82,-257.0707070707071,176.26262626262616,0.4,-0.007065783250247442,200,False
-156.56565656565658,287.8787878787879,0.35,-375.75757575757575,224.24242424242416,0.56,-0.004818891631698805,124,False
-303.030303030303,30.303030303030276,0.29,-165.65656565656565,478.78787878787864,0.58,-0.026570573835515005,105,False
-479.2929292929293,398.48484848484844,0.78,-513.6363636363636,230.80808080808072,0.68,0.004831705982584932,318,False
-402.02020202020196,331.3131313131312,0.63,-287.87878787878793,378.7878787878787,0.6,0.004960084165810331,235,False
-236.8686868686869,418.6868686868686,0.55,-39.89898989898993,504.54545454545445,0.5,0.008700841543653273,177,False
-454.5454545454545,323.2323232323232,0.67,-211.11111111111114,322.2222222222221,0.5,0.005152041069825196,210,False
-498.48484848484856,357.07070707070704,0.76,-385.85858585858585,436.36363636363626,0.76,0.008205541377034685,335,False
-262.62626262626264,515.151515151515,0.65,-31.818181818181856,334.8484848484848,0.36,0.011018320202598072,145,False
-210.60606060606065,533.8383838383838,0.63,-62.626262626262665,315.151515151515,0.36,0.008940085780057758,142,False
-324.24242424242425,475.75757575757575,0.67,-205.5555555555556,427.7777777777777,0.58,0.00450353017366566,243,False
-463.1313131313131,503.5353535353536,0.86,-63.63636363636368,336.3636363636363,0.38,0.008006230188006029,197,False
-393.9393939393939,161.61616161616163,0.49,-456.060606060606,355.05050505050497,0.74,0.012908770772283295,214,False
-248.98989898989902,228.78787878787873,0.37,-358.0808080808081,519.6969696969695,0.78,0.0042323095370552545,178,False
-262.62626262626264,515.151515151515,0.65,-273.23232323232327,515.6565656565656,0.7,-0.0015994659363745619,278,False
-379.29292929292933,520.7070707070706,0.78,-62.626262626262665,315.151515151515,0.36,0.008641588367997709,175,False
-278.28282828282835,399.4949494949494,0.57,-522.7272727272727,421.71717171717177,0.86,-0.00032342078372937273,292,False
-205.0505050505051,417.1717171717171,0.53,-522.7272727272727,421.71717171717177,0.86,-0.003988915668065607,263,False
-406.5656565656565,426.7676767676767,0.73,-366.6666666666667,33.33333333333331,0.36,-0.0060267521527664234,152,False
-523.2323232323232,432.3232323232322,0.88,-422.22222222222223,533.3333333333331,0.86,0.005780088031461035,426,False
-444.44444444444446,333.3333333333332,0.67,-473.7373737373738,-162.62626262626267,0.28,0.017837908323601145,114,False
-200.00000000000006,311.1111111111111,0.41,-227.2727272727273,217.1717171717171,0.42,-0.004805475173575704,117,False
-232.32323232323236,323.2323232323231,0.45,-383.83838383838383,393.9393939393939,0.72,0.0007053688609173447,198,False
-284.8484848484849,537.3737373737374,0.69,-504.54545454545456,39.898989898989875,0.48,-0.013454802648548144,191,False
-421.7171717171717,522.7272727272726,0.84,-289.39393939393943,410.6060606060606,0.64,0.0010902578537165895,318,False
-452.52525252525254,503.0303030303031,0.84,-461.6161616161616,471.7171717171716,0.84,0.005788130332941765,440,False
-352.52525252525254,-41.41414141414146,0.29,-126.26262626262626,318.1818181818181,0.42,-0.0362337440646629,70,False
-166.16161616161617,489.39393939393943,0.55,-210.10101010101016,523.2323232323231,0.66,-8.50330907797364e-05,216,False
-484.34343434343435,504.5454545454546,0.88,-129.2929292929293,381.81818181818176,0.48,0.0057783678224558035,256,False
-433.3333333333333,-122.22222222222223,0.31,-490.90909090909093,197.97979797979795,0.64,0.02395694579685373,118,False
-75.2525252525253,358.0808080808081,0.35,-353.0303030303031,191.41414141414137,0.52,0.0016716995967249353,110,False
-482.8282828282828,-193.93939393939397,0.31,-324.2424242424243,31.313131313131287,0.3,0.036430451171185124,54,False
-305.55555555555554,83.33333333333326,0.33,-333.33333333333337,222.22222222222214,0.5,-0.022972515699351527,99,False
-404.040404040404,373.73737373737373,0.67,-500.5050505050506,399.4949494949495,0.82,0.008561197630149764,333,False
-512.6262626262626,209.59595959595953,0.65,-331.81818181818187,190.40404040404036,0.48,0.009259377135576353,183,False
-498.48484848484856,357.07070707070704,0.76,-309.0909090909091,379.7979797979797,0.62,0.0053463384881603584,291,False
-309.09090909090907,157.5757575757576,0.39,-481.81818181818187,7.070707070707039,0.42,0.016410408663934072,102,False
-482.8282828282828,-193.93939393939397,0.31,-189.3939393939394,532.8282828282828,0.66,0.0068159544022151995,111,False
-264.64646464646466,113.13131313131312,0.31,-338.8888888888889,116.66666666666666,0.4,-0.03247804952959158,72,False
-43.434343434343475,356.5656565656566,0.33,-352.020202020202,392.4242424242424,0.68,0.014402187421171258,133,False
-445.4545454545455,354.5454545454545,0.69,182.32323232323225,504.5454545454544,0.28,0.013701333572968244,115,False
-281.81818181818187,473.73737373737373,0.63,-273.23232323232327,515.6565656565656,0.7,-0.0011726815356041054,272,False
-405.050505050505,394.9494949494949,0.69,-500.5050505050506,399.4949494949495,0.82,0.0073679345202340785,345,False
-512.6262626262626,431.81818181818176,0.86,-460.10101010101005,439.89898989898984,0.82,0.006448062956812919,425,False
-400.5050505050505,521.7171717171716,0.8,-98.48484848484854,179.29292929292924,0.28,0.0003839465408297405,135,False
-443.4343434343434,89.89898989898983,0.49,33.333333333333314,522.2222222222222,0.46,-0.011288158261083724,126,False
121.21212121212122,454.5454545454545,0.29,-366.1616161616162,467.17171717171703,0.76,0.002259320859979706,136,False
-517.1717171717172,305.050505050505,0.73,-197.47474747474752,258.080808080808,0.42,0.0034132331849213715,188,False
-30.303030303030337,525.2525252525253,0.47,55.55555555555556,499.9999999999999,0.4,0.036675848585595514,107,False
-493.4343434343434,-193.43434343434348,0.33,-521.7171717171717,400.50505050505046,0.84,0.026339476098979197,155,False
-352.52525252525254,403.03030303030295,0.65,-215.15151515151518,407.0707070707071,0.58,0.0041572198233534065,233,False
-22.222222222222253,355.55555555555554,0.31,-432.3232323232323,523.2323232323231,0.86,0.012601143973272066,158,False
-499.49494949494954,378.2828282828283,0.78,-412.62626262626264,331.8181818181817,0.68,0.008624542208497987,315,False
-481.31313131313135,-3.535353535353572,0.45,-484.3434343434344,60.101010101010075,0.48,0.018371083926546173,140,False
-282.82828282828285,494.949494949495,0.65,-170.70707070707073,140.40404040404036,0.28,-0.014262125170364204,116,False
-163.63636363636363,436.3636363636362,0.51,-287.87878787878793,378.7878787878787,0.6,-0.005389936064920463,195,False
-521.7171717171717,400.50505050505046,0.84,-288.38383838383845,389.3939393939394,0.62,0.0020198155463990695,303,False
-454.54545454545456,545.4545454545455,0.88,-204.04040404040407,173.73737373737364,0.36,-0.005173424424270413,186,False
-379.7979797979798,86.86868686868681,0.41,-335.3535353535354,264.64646464646455,0.54,-0.00401704114125683,139,False
-492.92929292929296,240.40404040404036,0.63,-339.8989898989899,137.87878787878788,0.42,0.005160831838684996,167,False
-434.34343434343435,121.2121212121212,0.49,-184.34343434343435,426.7676767676767,0.56,-0.007246820867148761,171,False
23.737373737373666,501.5151515151514,0.41,12.121212121212093,523.2323232323232,0.48,0.03923658110173997,114,False
-410.6060606060606,289.3939393939393,0.59,-199.49494949494954,300.5050505050504,0.46,0.007207128012777589,186,False
-454.54545454545456,545.4545454545455,0.88,-362.1212121212122,382.3232323232322,0.68,0.004314288212454925,353,False
-304.04040404040404,495.959595959596,0.67,-388.3838383838384,489.39393939393926,0.8,0.00029211395647618947,322,False
-504.5454545454546,484.34343434343435,0.88,-406.06060606060606,193.9393939393939,0.56,0.0017718000540926874,289,False
-505.5555555555556,505.5555555555556,0.9,-493.4343434343435,251.01010101010095,0.68,0.004400580875370703,379,False
-411.1111111111111,522.2222222222221,0.82,-177.27272727272728,278.28282828282823,0.42,0.0036117725671039346,215,False
-464.1414141414141,524.7474747474746,0.88,-499.4949494949495,-66.16161616161622,0.38,0.004617150715101427,197,False
-515.1515151515151,484.8484848484848,0.9,79.29292929292929,445.95959595959584,0.34,0.014240616689133474,179,False
-393.9393939393939,161.61616161616163,0.49,-257.5757575757576,186.86868686868684,0.42,-0.008323668978496221,124,False
-508.0808080808081,336.36363636363626,0.76,-124.24242424242425,275.7575757575757,0.38,0.005951932826089411,165,False
-356.06060606060606,32.8282828282828,0.35,-289.39393939393943,410.6060606060606,0.64,-0.014499890348455089,135,False
-304.04040404040404,495.959595959596,0.67,-463.1313131313131,59.090909090909065,0.46,-0.010328455960870817,196,False
-90.90909090909096,464.6464646464646,0.47,-230.30303030303034,280.8080808080807,0.48,0.005777667098457535,140,False
-299.4949494949495,400.5050505050504,0.59,-416.6666666666667,416.6666666666667,0.76,0.002123484201651551,273,False
-182.82828282828285,394.94949494949486,0.49,-121.21212121212122,212.12121212121204,0.32,0.002436199773199035,101,False
-380.3030303030303,541.9191919191919,0.8,-494.4444444444445,272.2222222222222,0.7,0.0046775668384363605,336,False
-260.6060606060606,472.7272727272727,0.61,99.4949494949495,466.16161616161605,0.34,0.023712265661626243,124,False
-82.32323232323236,506.56565656565647,0.49,-295.4545454545455,537.8787878787879,0.76,0.002576021088561602,222,False
-464.1414141414141,524.7474747474746,0.88,-340.4040404040404,148.48484848484844,0.44,-0.006756805675886985,237,False
192.42424242424238,514.6464646464647,0.31,-475.25252525252523,313.6363636363635,0.72,-0.015545905464093577,128,False
-405.050505050505,394.9494949494949,0.69,-407.5757575757576,225.75757575757567,0.58,0.0027133725728173534,237,False
-458.0808080808081,397.47474747474746,0.76,18.181818181818155,395.95959595959596,0.36,0.013282535629724626,163,False
-477.2727272727273,-88.38383838383838,0.37,-385.85858585858585,436.36363636363626,0.76,0.01384687605216324,162,False
-500.5050505050505,-44.949494949495,0.45,-421.2121212121212,289.89898989898984,0.66,0.005740815149758826,172,False
-510.1010101010101,378.7878787878788,0.8,-362.6262626262627,392.9292929292929,0.7,0.0057882576885014345,334,False
-422.72727272727275,543.939393939394,0.86,-430.8080808080808,491.4141414141413,0.84,0.005425399677343447,407,False
-241.41414141414145,514.141414141414,0.63,-298.989898989899,167.67676767676764,0.42,-0.016081964705418065,177,False
-453.5353535353536,524.2424242424241,0.86,-383.83838383838383,393.9393939393939,0.72,0.005158443361842784,365,False
-268.6868686868687,197.97979797979792,0.37,-199.49494949494954,300.5050505050504,0.46,0.00475351975068329,121,False
120.20202020202021,475.7575757575758,0.31,-338.38383838383845,328.2828282828282,0.6,0.0022265289433478037,122,False
-299.4949494949495,400.5050505050504,0.59,-229.29292929292933,259.5959595959595,0.46,-0.0014169054472251495,170,False
-501.01010101010104,410.10101010101,0.82,-86.86868686868692,379.79797979797974,0.44,0.007315133728489426,225,False
-489.39393939393943,166.16161616161617,0.59,-33.838383838383876,377.27272727272725,0.4,-0.003599028764722936,137,False
119.19191919191921,496.9696969696968,0.33,-374.24242424242425,192.42424242424238,0.54,-0.0018804366838105315,108,False
-333.83838383838383,10.606060606060575,0.31,-107.57575757575762,370.2020202020201,0.44,-0.033232110338159655,86,False
-348.48484848484856,540.4040404040404,0.76,-128.78787878787878,371.21212121212113,0.46,0.0067095010965201535,213,False
-411.1111111111111,522.2222222222221,0.82,-162.12121212121212,404.54545454545456,0.52,0.006062256575155592,256,False
-491.41414141414145,208.58585858585852,0.61,-419.19191919191917,247.47474747474743,0.62,0.013921536086156278,224,False
-515.1515151515151,484.8484848484848,0.9,-234.84848484848487,376.26262626262616,0.56,0.0028760417027448664,292,False
-327.27272727272725,539.3939393939394,0.73,131.31313131313127,464.6464646464645,0.3,0.022800936034538342,129,False
-443.939393939394,322.72727272727275,0.65,-339.39393939393943,349.4949494949494,0.62,0.009781009262566684,257,False
-311.1111111111111,199.99999999999994,0.41,-358.58585858585866,308.08080808080797,0.62,0.010763637585990393,161,False
-478.2828282828283,377.2727272727273,0.76,-467.17171717171715,143.93939393939394,0.54,0.0010508421395797945,256,False
-504.5454545454546,484.34343434343435,0.88,-291.919191919192,463.6363636363635,0.68,0.0010562833954127875,357,False
-405.050505050505,394.9494949494949,0.69,-285.3535353535354,325.75757575757564,0.56,0.0012630310393772852,236,False
