synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
259.09090909090907,447.979797979798,0.18,-130.3030303030303,403.03030303030306,0.5,0.0026768846893135,44,False
-145.45454545454547,54.54545454545447,0.16,-336.36363636363643,285.8585858585858,0.56,-0.05124345532932425,52,False
-198.98989898989905,289.8989898989899,0.39,-299.49494949494954,178.28282828282818,0.44,-0.006066991871372721,118,False
-81.31313131313136,485.3535353535354,0.47,-161.11111111111111,-61.11111111111116,0.08,-0.013991831707241647,22,False
-484.8484848484849,70.70707070707064,0.51,-176.26262626262627,257.070707070707,0.4,-0.021387501677401582,127,False
-484.8484848484849,70.70707070707064,0.51,-95.95959595959602,126.26262626262626,0.2,-0.04143952314350563,69,False
86.36363636363635,297.47474747474746,0.16,-25.25252525252528,419.1919191919191,0.42,0.09727874901529965,39,False
-97.97979797979797,-53.53535353535358,0.04,-405.5555555555556,183.33333333333323,0.54,-0.07602176727229024,17,False
-350.5050505050505,-83.83838383838382,0.24,-372.22222222222223,149.99999999999994,0.48,-0.0032988002513759662,67,False
-445.45454545454544,-312.1212121212121,0.14,288.8888888888888,488.88888888888874,0.16,0.0007205237233846272,11,False
-181.31313131313132,363.13131313131316,0.45,-8.585858585858604,513.6363636363635,0.48,0.011354868548875333,137,False
-447.979797979798,-259.09090909090907,0.2,-341.9191919191919,180.3030303030302,0.48,0.04034865332510713,54,False
236.3636363636363,258.58585858585855,0.02,-98.48484848484854,179.29292929292924,0.28,0.05150188396745707,8,False
-393.9393939393939,161.61616161616163,0.49,394.44444444444434,494.4444444444443,0.08,0.00044200552239068603,20,False
-237.8787878787879,439.8989898989897,0.57,-196.969696969697,25.252525252525228,0.2,-0.02081160420191114,73,False
-303.030303030303,30.303030303030276,0.29,-38.383838383838416,472.7272727272726,0.48,-0.032835126253279084,85,False
-2.0202020202020474,375.7575757575757,0.31,-232.32323232323236,323.2323232323231,0.52,0.03135684451458777,100,False
-201.51515151515156,342.9292929292929,0.45,78.28282828282828,467.17171717171703,0.36,0.021226586768769144,99,False
-22.222222222222253,355.55555555555554,0.31,-454.5454545454545,-121.21212121212122,0.3,-0.03979313476216498,51,False
-485.35353535353534,-363.1313131313131,0.14,352.02020202020196,496.4646464646463,0.12,5.317585390916812e-05,11,False
-243.43434343434348,112.12121212121211,0.29,274.24242424242414,352.0202020202019,0.06,0.02301414436036545,15,False
165.1515151515151,420.70707070707056,0.24,-48.48484848484853,18.18181818181816,0.06,0.005826720284848569,11,False
277.27272727272725,510.6060606060606,0.22,-202.52525252525254,141.91919191919186,0.32,-0.015944514737845198,38,False
82.82828282828281,371.71717171717165,0.24,-51.51515151515156,81.81818181818181,0.12,0.033104169372106536,21,False
-495.95959595959596,-140.40404040404042,0.37,394.94949494949486,483.8383838383837,0.06,0.0005940660835054257,13,False
337.3737373737374,359.5959595959595,0.02,-224.74747474747477,164.1414141414141,0.36,-0.028541990779302213,6,False
-239.39393939393943,471.7171717171717,0.59,-184.8484848484849,-7.070707070707105,0.14,-0.016807874910295697,49,False
266.66666666666663,288.8888888888889,0.02,-488.8888888888889,155.55555555555551,0.58,-0.050166589546436234,13,False
-445.45454545454544,-312.1212121212121,0.14,-29.29292929292932,504.0404040404039,0.48,0.0020200778280075014,38,False
-419.1919191919192,-196.969696969697,0.22,-23.232323232323267,154.5454545454545,0.18,-0.00970053330387342,21,False
-434.34343434343435,121.2121212121212,0.49,214.1414141414141,280.80808080808066,0.06,0.03398886738120761,19,False
-108.08080808080808,-63.63636363636368,0.04,-40.40404040404043,515.151515151515,0.52,-0.0922354500020155,12,False
1.5151515151514872,301.5151515151515,0.22,-180.3030303030303,341.91919191919186,0.48,0.05297907686515051,77,False
-244.44444444444449,133.33333333333331,0.31,-266.1616161616162,-77.27272727272732,0.16,0.004892487783517001,25,False
-264.64646464646466,113.13131313131312,0.31,-427.27272727272725,-249.49494949494954,0.16,0.029427903786655836,20,False
337.3737373737374,359.5959595959595,0.02,-354.5454545454546,223.23232323232315,0.54,-0.044624300864985984,11,False
313.63636363636357,413.6363636363635,0.1,-336.86868686868695,-147.97979797979798,0.18,-0.0896516568904226,12,False
-315.6565656565657,-148.98989898989902,0.14,185.35353535353528,440.90909090909076,0.22,0.03674002930878567,18,False
-293.93939393939394,283.8383838383838,0.45,-195.45454545454547,-6.5656565656565995,0.16,-0.006609240483962204,49,False
-482.3232323232324,17.67676767676765,0.47,68.68686868686868,224.2424242424242,0.16,-0.047308220335542266,44,False
-318.18181818181824,-95.95959595959596,0.18,-478.28282828282835,-67.17171717171722,0.36,0.04882665684685117,49,False
-448.98989898989896,-237.87878787878793,0.22,-257.5757575757576,186.86868686868684,0.42,0.018061406266159437,49,False
-452.5252525252525,-163.63636363636368,0.29,3.0303030303030063,269.69696969696963,0.26,0.006042293046772159,42,False
-404.54545454545456,162.12121212121212,0.51,-74.7474747474748,125.25252525252525,0.18,-0.050526064871129615,49,False
34.84848484848477,268.18181818181813,0.16,-253.03030303030306,91.41414141414141,0.3,0.00716294005272831,36,False
-448.98989898989896,206.5656565656565,0.57,-454.5454545454545,-121.21212121212122,0.3,0.036142511036684574,101,False
-264.64646464646466,113.13131313131312,0.31,-273.23232323232327,71.21212121212119,0.3,-0.020912089070771443,56,False
-309.09090909090907,157.5757575757576,0.39,-176.26262626262627,257.070707070707,0.4,-0.012688335204036694,105,False
32.82828282828276,310.6060606060605,0.22,-479.29292929292933,-45.959595959596,0.38,-0.0290390740502397,51,False
-119.19191919191917,391.9191919191918,0.43,-133.83838383838383,477.27272727272714,0.56,0.011012173124714388,158,False
-18.18181818181821,270.7070707070706,0.2,-456.06060606060606,-89.39393939393939,0.32,-0.018638090204205288,32,False
-291.9191919191919,-203.03030303030306,0.08,-74.7474747474748,125.25252525252525,0.18,-0.018867186896137613,8,False
-177.27272727272728,278.28282828282823,0.35,-333.83838383838383,10.606060606060575,0.3,-0.01793789444495181,69,False
-346.969696969697,286.3636363636363,0.51,213.13131313131308,302.0202020202019,0.08,0.0434158858517319,27,False
-7.575757575757604,47.97979797979791,0.04,-248.48484848484853,-4.0404040404040735,0.2,-0.007020443241281042,5,False
-337.87878787878793,317.67676767676767,0.53,-27.77777777777781,249.99999999999991,0.28,0.008536038102361388,97,False
-146.46464646464648,75.7575757575757,0.18,-178.2828282828283,299.49494949494937,0.44,-0.05185795657606448,53,False
-45.959595959596,409.5959595959595,0.39,-363.6363636363636,-30.303030303030347,0.3,-0.039687762258325654,68,False
-430.3030303030303,36.36363636363634,0.43,-61.616161616161655,293.9393939393938,0.34,-0.03235555034725376,91,False
-265.6565656565657,134.34343434343432,0.33,-100.00000000000006,211.11111111111103,0.3,-0.04034091351532302,66,False
245.45454545454538,512.1212121212121,0.27,-482.8282828282828,-416.16161616161617,0.06,-0.0006421637187847279,14,False
-443.4343434343434,89.89898989898983,0.49,-288.38383838383845,-55.050505050505095,0.2,0.0209669516744254,55,False
-84.8484848484849,337.3737373737373,0.35,-62.626262626262665,315.151515151515,0.36,0.03685838042226276,83,False
226.26262626262618,470.7070707070708,0.24,-370.7070707070707,118.18181818181817,0.44,-0.03841301639663389,67,False
-272.22222222222223,-172.22222222222229,0.08,-156.06060606060606,277.2727272727272,0.4,0.0071321309022825555,23,False
-340.4040404040405,370.7070707070707,0.59,-174.24242424242425,214.64646464646455,0.36,-0.0006367748068733758,143,False
-481.31313131313135,-3.535353535353572,0.45,-255.05050505050508,133.83838383838383,0.34,-0.01972451635911296,98,False
-344.949494949495,-200.50505050505055,0.14,-488.8888888888889,155.55555555555551,0.58,0.041269627827194164,49,False
-171.21212121212122,151.010101010101,0.27,-482.3232323232324,17.67676767676765,0.44,-0.005909467187479657,59,False
-317.17171717171715,327.27272727272714,0.53,150.50505050505046,506.0606060606059,0.3,0.026385082818985835,107,False
-344.44444444444446,233.3333333333333,0.47,18.181818181818155,395.95959595959596,0.36,0.012164459784129358,112,False
-46.969696969697004,430.80808080808066,0.41,108.08080808080808,285.85858585858574,0.18,0.06802586887310404,43,False
-376.26262626262627,12.626262626262598,0.35,-253.03030303030306,91.41414141414141,0.3,-0.013069699787974757,70,False
-434.8484848484848,-90.4040404040404,0.33,54.545454545454525,76.76767676767676,0.02,-0.02729548210407482,5,False
354.5454545454545,443.4343434343434,0.08,135.85858585858583,369.19191919191917,0.22,0.0002143960217311352,12,False
194.44444444444437,472.2222222222223,0.27,185.35353535353528,440.90909090909076,0.22,0.005640778587020728,30,False
-400.50505050505046,299.4949494949495,0.59,-2.4868995751603507e-14,333.33333333333326,0.32,0.01604882481540594,120,False
-115.65656565656563,317.67676767676755,0.35,-66.66666666666671,-44.444444444444485,0.02,-0.015645199255896643,5,False
-507.07070707070704,92.92929292929286,0.57,-447.9797979797979,185.35353535353525,0.58,0.003115694246552859,184,False
478.78787878787864,501.01010101010104,0.02,135.85858585858583,369.19191919191917,0.22,2.850507199102776e-06,4,False
-67.17171717171722,188.3838383838383,0.18,-46.96969696969701,-13.63636363636367,0.02,-0.015041593191719202,3,False
-487.3737373737374,123.73737373737373,0.55,-269.69696969696975,-3.030303030303063,0.22,0.007995998771846707,74,False
-276.7676767676768,367.67676767676767,0.53,-405.5555555555556,183.33333333333323,0.54,-0.008165383042829976,175,False
-327.27272727272725,-127.27272727272728,0.18,-464.14141414141415,80.30303030303028,0.48,0.03273617954217828,58,False
-311.1111111111112,-244.44444444444449,0.06,-66.66666666666671,-44.444444444444485,0.02,,0,False
-390.90909090909093,320.2020202020202,0.59,-484.34343434343435,-384.3434343434343,0.08,0.016253832036254585,41,False
-374.7474747474747,-241.41414141414145,0.14,-231.31313131313135,302.0202020202019,0.5,0.023203748320366018,41,False
-236.8686868686869,418.6868686868686,0.55,-200.00000000000003,88.88888888888889,0.26,-0.020150438172101177,91,False
-190.40404040404044,109.59595959595958,0.24,-352.0202020202021,170.20202020202015,0.48,-0.03766152773408675,70,False
-424.24242424242425,-90.9090909090909,0.31,-466.16161616161617,122.72727272727272,0.52,0.025753243678738148,100,False
283.83838383838383,372.72727272727263,0.1,191.91919191919183,303.0303030303029,0.1,0.007321566549465118,6,False
-413.6363636363637,-313.6363636363636,0.1,-140.9090909090909,-40.90909090909095,0.08,0.0003303944381949534,5,False
195.45454545454538,451.010101010101,0.24,108.08080808080808,285.85858585858574,0.18,0.03072391352614194,19,False
-130.8080808080808,413.63636363636357,0.47,148.48484848484838,326.2626262626262,0.16,0.04172290493886846,51,False
-76.26262626262631,379.2929292929293,0.37,-447.47474747474746,174.7474747474747,0.56,-0.006267249417218082,135,False
-501.010101010101,-34.34343434343439,0.47,-295.4545454545455,93.43434343434343,0.34,-0.004833336903376984,85,False
-470.20202020202026,-236.86868686868692,0.24,397.4747474747474,430.80808080808066,0.02,0.000637877406252934,6,False
-348.98989898989896,328.78787878787864,0.57,40.90909090909089,363.13131313131305,0.3,0.019469389424038457,114,False
-381.31313131313135,118.68686868686868,0.43,-114.14141414141419,508.08080808080797,0.56,-0.00970343683446806,155,False
-197.47474747474752,258.080808080808,0.35,-153.03030303030303,213.63636363636354,0.34,0.0005731808384281593,91,False
-498.98989898989896,-76.76767676767675,0.43,82.82828282828281,371.71717171717165,0.28,-0.008696594888612415,64,False
-219.69696969696972,58.080808080808005,0.22,-429.7979797979798,-196.4646464646465,0.2,0.021669788727679308,21,False
118.18181818181819,518.1818181818181,0.35,-349.49494949494954,117.17171717171716,0.42,-0.01800440988967383,95,False
-333.8383838383839,232.82828282828277,0.45,-500.5050505050505,-44.949494949495,0.4,0.020602070630887398,106,False
-470.2020202020202,-459.0909090909091,0.02,-193.93939393939397,-38.38383838383842,0.14,4.963502078681519e-05,2,False
-421.2121212121212,-376.7676767676768,0.04,-30.808080808080838,313.6363636363635,0.34,0.0006734841914694406,8,False
29.79797979797972,374.2424242424242,0.29,-82.82828282828288,294.9494949494948,0.36,0.07150005517532593,61,False
314.6464646464646,392.4242424242423,0.08,-203.0303030303031,374.74747474747466,0.52,-0.008321663333073095,21,False
-23.737373737373765,387.3737373737373,0.35,-409.09090909090907,35.35353535353533,0.4,-0.03284116496586946,78,False
124.74747474747477,380.3030303030302,0.22,-325.2525252525253,52.5252525252525,0.32,-0.04240336069114987,55,False
-315.6565656565657,-148.98989898989902,0.14,-163.13131313131314,425.7575757575757,0.54,0.00655947388789782,51,False
-477.7777777777778,-77.77777777777776,0.39,-266.1616161616162,-77.27272727272732,0.16,0.02974057310623906,33,False
-408.0808080808081,236.36363636363632,0.55,-155.05050505050505,256.060606060606,0.38,-2.8287359990133157e-05,127,False
-446.96969696969694,-280.3030303030303,0.18,-221.21212121212125,89.8989898989899,0.28,0.01150560525943307,26,False
104.04040404040403,370.70707070707067,0.22,-197.979797979798,46.46464646464644,0.22,-0.01700305950583743,32,False
167.6767676767676,367.6767676767676,0.18,19.191919191919165,374.7474747474747,0.34,0.07011405663363622,32,False
-488.38383838383845,144.94949494949495,0.57,-334.3434343434344,243.4343434343434,0.52,0.003465316017807034,175,False
-452.5252525252525,-163.63636363636368,0.29,-403.5353535353536,140.9090909090909,0.48,0.034372640468130725,84,False
-337.37373737373736,84.84848484848479,0.37,205.55555555555551,461.111111111111,0.22,0.0199650193930699,46,False
-491.9191919191919,-3.0303030303030702,0.47,85.85858585858585,308.08080808080797,0.22,-0.021675346022788283,55,False
-182.32323232323236,-60.10101010101015,0.1,-94.949494949495,105.05050505050504,0.18,-0.08692333566228949,14,False
33.33333333333326,300.0,0.2,122.72727272727268,200.5050505050504,0.08,0.1538835115073458,15,False
-303.030303030303,30.303030303030276,0.29,-9.090909090909122,79.79797979797979,0.08,-0.08647009675439245,15,False
-487.8787878787879,-310.1010101010101,0.2,-33.333333333333364,366.6666666666666,0.38,0.002057661848307971,36,False
-130.8080808080808,413.63636363636357,0.47,-39.89898989898993,504.54545454545445,0.5,0.012122301606682229,150,False
-90.90909090909096,464.6464646464646,0.47,-223.73737373737376,142.92929292929287,0.34,-0.011649679327079892,98,False
-384.34343434343435,-262.1212121212121,0.14,-192.92929292929298,162.6262626262626,0.32,0.009832760027149308,24,False
-120.20202020202021,190.90909090909085,0.24,119.69696969696965,264.1414141414141,0.14,0.06824715622531294,23,False
-119.19191919191917,391.9191919191918,0.43,-28.78787878787882,271.21212121212113,0.3,0.021688182707925992,80,False
107.57575757575756,296.4646464646465,0.14,111.11111111111106,444.4444444444443,0.3,0.09636355975963246,26,False
-413.6363636363637,-313.6363636363636,0.1,-344.949494949495,243.93939393939388,0.54,0.036425348805065046,35,False
-129.2929292929293,381.81818181818176,0.43,-414.1414141414141,141.4141414141414,0.5,-0.023406375966253678,132,False
-287.8787878787879,156.56565656565658,0.37,100.5050505050505,444.9494949494948,0.32,0.016834045811284344,73,False
-401.01010101010104,87.87878787878782,0.45,-106.06060606060612,338.38383838383834,0.42,-0.020226947511570083,114,False
-49.49494949494954,483.8383838383839,0.45,-344.949494949495,243.93939393939388,0.54,0.00211810560385932,148,False
-245.4545454545455,154.54545454545456,0.33,-243.939393939394,-99.4949494949495,0.12,0.0047254122418511416,18,False
257.07070707070704,490.4040404040403,0.22,-330.8080808080809,-275.2525252525253,0.06,-0.054104113057860184,11,False
-375.2525252525253,-8.585858585858624,0.33,46.46464646464645,246.4646464646464,0.2,-0.05988992588696712,42,False
122.72727272727275,422.7272727272726,0.27,100.5050505050505,444.9494949494948,0.32,0.051379279536906464,48,False
-44.94949494949499,388.3838383838383,0.37,-187.37373737373738,-176.26262626262633,0.02,-0.07965856152864388,4,False
80.3030303030303,424.7474747474746,0.31,-40.40404040404043,515.151515151515,0.52,0.04442248706139306,90,False
-328.7878787878788,-95.45454545454545,0.2,57.07070707070707,468.1818181818181,0.38,-0.007763089080774879,47,False
-188.3838383838384,511.6161616161615,0.59,13.131313131313105,57.57575757575756,0.04,-0.020279393975949928,20,False
-289.8989898989899,198.98989898989893,0.39,-18.68686868686872,59.09090909090907,0.08,-0.04207838186512612,21,False
-355.0505050505051,11.616161616161587,0.33,-415.65656565656565,173.23232323232318,0.54,-0.01217715814322698,106,False
-217.1717171717172,5.050505050505022,0.18,8.080808080808058,163.63636363636354,0.16,-0.14363490356057595,19,False
236.3636363636363,258.58585858585855,0.02,-233.33333333333337,344.4444444444444,0.54,0.02691553847219522,12,False
-350.0,349.99999999999994,0.59,93.43434343434342,148.98989898989893,0.06,-0.006001592604838848,19,False
365.15151515151507,442.9292929292929,0.06,-365.1515151515152,1.5151515151514818,0.32,-0.03953936806362627,14,False
166.1616161616161,399.4949494949494,0.22,-337.87878787878793,-126.76767676767678,0.2,-0.08206497993351522,29,False
-472.22222222222223,-416.66666666666663,0.06,-198.98989898989902,67.67676767676765,0.24,0.00015261861789393373,7,False
-138.3838383838384,-93.93939393939392,0.04,267.67676767676755,489.8989898989898,0.18,0.015327057289665824,4,False
28.28282828282821,406.06060606060595,0.33,-324.2424242424243,31.313131313131287,0.3,-0.038630644999180536,63,False
-20.20202020202023,313.131313131313,0.27,-38.383838383838416,472.7272727272726,0.48,0.04711837505563709,88,False
121.21212121212122,454.5454545454545,0.29,-103.03030303030309,274.74747474747466,0.36,0.0506942984708912,60,False
-314.14141414141415,263.63636363636357,0.45,-13.131313131313158,164.64646464646455,0.18,-0.014810628439225405,57,False
-188.88888888888894,77.77777777777771,0.22,-282.3232323232324,262.12121212121207,0.5,-0.04424599769634319,67,False
-437.37373737373736,-37.37373737373742,0.39,-493.4343434343434,-193.43434343434348,0.26,0.05962306717847668,59,False
249.99999999999994,416.6666666666665,0.18,48.48484848484847,204.04040404040396,0.16,0.021782157219964543,12,False
-401.01010101010104,87.87878787878782,0.45,-55.050505050505095,156.060606060606,0.2,-0.061118942534320056,50,False
405.55555555555543,483.3333333333332,0.06,-117.67676767676768,137.87878787878782,0.24,-0.0014627682325423139,5,False
-437.37373737373736,-37.37373737373742,0.39,57.07070707070707,468.1818181818181,0.38,-0.014934302719819237,80,False
-381.81818181818187,-315.1515151515151,0.08,14.141414141414115,36.36363636363634,0.02,-0.000214744833305301,1,False
-479.29292929292933,-45.959595959596,0.41,145.95959595959593,157.07070707070696,0.02,-0.01955301312816176,5,False
-331.3131313131313,-42.42424242424247,0.27,33.333333333333314,522.2222222222222,0.46,-0.024536439642735337,68,False
-237.8787878787879,439.8989898989897,0.57,-75.2525252525253,135.8585858585858,0.2,-0.01792929059342071,71,False
-179.2929292929293,320.7070707070706,0.41,-221.21212121212125,89.8989898989899,0.28,-0.024930558141122574,72,False
-448.98989898989896,-237.87878787878793,0.22,-151.51515151515153,181.81818181818178,0.32,0.001859998952010138,31,False
281.8181818181818,415.151515151515,0.14,-424.7474747474747,-302.5252525252526,0.12,-0.026887505355396052,9,False
128.7878787878788,295.45454545454544,0.12,-187.37373737373738,-176.26262626262633,0.02,-0.09788992283095041,2,False
-435.3535353535354,142.4242424242424,0.51,-59.595959595959634,251.51515151515144,0.3,-0.017322979811033614,97,False
-259.59595959595964,7.0707070707070425,0.22,153.5353535353535,442.42424242424227,0.24,0.0061536905632408765,38,False
-467.1717171717172,-300.5050505050506,0.18,72.22222222222221,149.99999999999994,0.08,0.0008553167810816116,11,False
-432.3232323232323,-143.43434343434345,0.29,-257.5757575757576,186.86868686868684,0.42,0.0025511270453743994,72,False
-217.1717171717172,5.050505050505022,0.18,-481.81818181818187,7.070707070707039,0.42,-0.00017500125289176356,52,False
111.6161616161616,211.61616161616155,0.06,-105.05050505050511,317.17171717171703,0.4,0.12447285542025881,22,False
32.82828282828276,310.6060606060605,0.22,-325.2525252525253,52.5252525252525,0.32,-0.023262590022428378,47,False
-338.38383838383845,328.2828282828282,0.55,-474.74747474747477,-141.41414141414143,0.3,0.007071238510156589,104,False
407.57575757575745,440.9090909090909,0.02,-66.66666666666671,400.0,0.44,-0.0005327030744927497,10,False
-285.85858585858585,114.14141414141413,0.33,-27.777777777777803,472.2222222222221,0.46,-0.01990530685609172,96,False
257.070707070707,268.1818181818182,0.02,-365.65656565656565,12.121212121212093,0.34,-0.053357475402522545,4,False
-390.90909090909093,-124.24242424242425,0.27,33.333333333333314,522.2222222222222,0.46,0.0012218919618191524,63,False
-83.33333333333339,527.7777777777778,0.51,85.85858585858585,308.08080808080797,0.22,0.048702957557092086,65,False
-224.24242424242428,153.53535353535355,0.31,-380.3030303030303,-346.969696969697,0.02,0.0007184052461338098,5,False
-317.17171717171715,327.27272727272714,0.53,8.080808080808058,163.63636363636354,0.16,-0.010361905210326688,49,False
-426.26262626262627,-48.48484848484853,0.35,-201.51515151515156,342.9292929292929,0.5,-0.015807424761392238,107,False
83.83838383838382,350.5050505050505,0.22,-232.32323232323236,323.2323232323231,0.52,0.03730387961100452,75,False
-111.11111111111111,-3.108624468950438e-14,0.1,-334.3434343434344,243.4343434343434,0.52,-0.06972435732465222,34,False
-83.33333333333339,305.55555555555554,0.31,-337.87878787878793,-126.76767676767678,0.2,-0.04412099736475706,30,False
-383.33333333333337,161.11111111111111,0.47,-154.04040404040404,234.8484848484848,0.36,-0.016773256884482005,105,False
-344.44444444444446,233.3333333333333,0.47,-210.10101010101013,301.01010101010087,0.48,0.006252575571633616,149,False
-329.2929292929293,-84.84848484848483,0.22,-75.2525252525253,135.8585858585858,0.2,-0.06545948922489594,26,False
-280.8080808080808,8.08080808080805,0.24,-344.4444444444445,11.111111111111082,0.32,-0.0019521142899021416,45,False
-491.9191919191919,-3.0303030303030702,0.47,-445.45454545454544,-312.1212121212121,0.12,0.051303368064038644,34,False
63.131313131313064,118.68686868686868,0.04,-202.02020202020205,131.3131313131313,0.3,0.04370612412266048,8,False
-364.14141414141415,202.52525252525245,0.47,-335.85858585858585,53.030303030303,0.34,0.011017196936084937,94,False
-254.5454545454546,345.4545454545454,0.49,-179.2929292929293,320.7070707070706,0.46,0.004815231440161273,150,False
-177.7777777777778,288.88888888888886,0.37,-472.2222222222223,-194.44444444444449,0.24,-0.01144087611963904,47,False
234.84848484848476,290.4040404040404,0.06,-266.6666666666667,377.77777777777766,0.58,7.056971529329197e-05,22,False
-182.32323232323233,384.3434343434343,0.47,-447.47474747474746,-269.69696969696975,0.16,-0.015156525398422716,40,False
86.36363636363635,297.47474747474746,0.16,-329.79797979797985,147.97979797979792,0.42,0.015528404165496858,47,False
165.1515151515151,420.70707070707056,0.24,-215.15151515151518,-37.37373737373741,0.16,-0.055160870699526535,23,False
-173.23232323232324,193.43434343434336,0.29,252.52525252525245,363.6363636363636,0.1,0.026108008542355572,23,False
-273.23232323232327,293.4343434343434,0.45,-463.1313131313131,59.090909090909065,0.46,-0.008629565534655973,128,False
-462.1212121212122,-406.5656565656566,0.06,155.05050505050502,410.6060606060605,0.22,0.00012405660588951157,10,False
-339.8989898989899,-306.56565656565664,0.04,-87.87878787878793,-43.434343434343475,0.04,0.0008325866995811666,1,False
-161.61616161616163,393.9393939393938,0.47,-322.22222222222223,-233.33333333333337,0.08,-0.0423638948655016,25,False
-469.1919191919192,-258.0808080808081,0.22,-159.0909090909091,340.9090909090909,0.46,0.004505250547781212,55,False
122.72727272727275,422.7272727272726,0.27,163.1313131313131,240.90909090909082,0.06,0.0854960284211246,14,False
-166.66666666666669,55.55555555555548,0.18,-437.8787878787879,-26.76767676767681,0.36,-0.0006306121966142779,30,False
-301.010101010101,-12.121212121212162,0.24,-104.0404040404041,295.95959595959584,0.38,-0.05098364067899502,59,False
-138.3838383838384,-93.93939393939392,0.04,-189.39393939393943,-133.83838383838383,0.06,,0,False
-160.1010101010101,362.1212121212121,0.43,-434.8484848484848,-90.4040404040404,0.3,-0.030896549364898516,71,False
-235.85858585858588,397.4747474747474,0.53,394.44444444444434,494.4444444444443,0.08,0.00020179966057281898,27,False
-120.20202020202018,413.13131313131305,0.45,-33.333333333333364,366.6666666666666,0.38,0.018499095238364804,110,False
45.95959595959589,479.29292929292933,0.37,309.5959595959595,498.4848484848483,0.16,0.0007597398087774219,30,False
-229.29292929292933,259.5959595959595,0.37,88.88888888888887,244.44444444444437,0.16,0.029269217252113323,41,False
-20.20202020202023,313.131313131313,0.27,-358.0808080808081,-146.969696969697,0.2,-0.052902763527231667,25,False
-186.36363636363637,469.19191919191917,0.55,59.59595959595959,415.15151515151507,0.34,0.019836539460516923,106,False
-284.34343434343435,82.32323232323225,0.31,274.24242424242414,352.0202020202019,0.06,0.022869278249877945,13,False
-180.3030303030303,341.91919191919186,0.43,-283.8383838383839,-150.50505050505052,0.12,-0.04768881111444569,27,False
-386.8686868686869,235.3535353535353,0.51,-206.0606060606061,216.16161616161608,0.4,-0.0015576743533145978,128,False
-198.48484848484853,279.2929292929292,0.37,-93.939393939394,528.2828282828283,0.58,0.008082487990429228,142,False
-4.545454545454566,428.78787878787864,0.37,-15.151515151515179,207.070707070707,0.22,0.07277680441934763,51,False
227.2727272727272,449.4949494949495,0.22,18.181818181818155,395.95959595959596,0.36,0.019980031066904116,39,False
-3.5353535353535595,407.5757575757575,0.35,71.71717171717171,160.6060606060605,0.1,0.1340179022563077,14,False
354.5454545454545,443.4343434343434,0.08,-9.09090909090912,524.2424242424242,0.5,0.00019572636577093583,25,False
-345.95959595959596,265.15151515151507,0.49,7.57575757575755,174.2424242424242,0.18,-0.0017334496876910235,57,False
-148.989898989899,128.78787878787878,0.22,-468.6868686868687,-268.68686868686876,0.18,0.0042326881368702045,17,False
-77.77777777777783,411.11111111111103,0.41,-267.1717171717172,-56.060606060606105,0.18,-0.044268377789999584,43,False
233.33333333333326,322.2222222222222,0.1,-297.4747474747475,135.85858585858585,0.38,-0.05070423092140838,22,False
-435.35353535353534,-79.79797979797978,0.35,-3.030303030303058,396.969696969697,0.38,-0.015192827512637497,73,False
-270.70707070707067,-204.04040404040407,0.06,-494.44444444444446,-172.22222222222226,0.28,0.0497442355662931,13,False
235.85858585858577,269.19191919191917,0.04,-270.20202020202026,7.575757575757548,0.24,-0.055836288206012205,7,False
-484.8484848484849,70.70707070707064,0.51,69.69696969696969,203.03030303030295,0.14,-0.038670760752987705,45,False
51.01010101010094,373.2323232323232,0.27,8.080808080808058,163.63636363636354,0.16,0.09823761034989534,23,False
-219.69696969696972,58.080808080808005,0.22,156.060606060606,389.39393939393943,0.2,0.0072106364903171075,42,False
-318.6868686868687,-307.5757575757576,0.02,-374.24242424242425,192.42424242424238,0.54,0.041078109032919245,11,False
-369.19191919191917,-358.0808080808081,0.02,-266.6666666666667,377.77777777777766,0.58,0.026531593741914532,6,False
-391.91919191919186,119.19191919191917,0.45,-129.2929292929293,381.81818181818176,0.48,-0.011371184241978957,134,False
-274.24242424242425,-129.79797979797982,0.12,-253.03030303030306,91.41414141414141,0.3,-0.010530738403419657,23,False
-446.96969696969694,164.14141414141415,0.55,-268.18181818181824,-34.84848484848489,0.2,0.01365331718195265,63,False
-279.29292929292933,420.7070707070706,0.59,-365.1515151515152,1.5151515151514818,0.32,-0.024850394587742287,111,False
-42.424242424242465,335.3535353535353,0.31,-482.3232323232324,17.67676767676765,0.44,-0.022491841178001955,83,False
-322.72727272727275,-222.72727272727278,0.1,78.28282828282828,467.17171717171703,0.36,0.01689692872250382,18,False
-331.3131313131313,-42.42424242424247,0.27,-133.83838383838383,477.27272727272714,0.56,-0.02762101664630138,86,False
-17.171717171717198,249.49494949494942,0.18,59.59595959595959,415.15151515151507,0.34,0.07980057650758916,45,False
-336.36363636363643,285.8585858585858,0.49,135.85858585858583,369.19191919191917,0.22,0.03679530917406521,75,False
-348.4848484848485,-126.26262626262627,0.2,-33.838383838383876,377.27272727272725,0.4,-0.00587442638884167,44,False
-456.5656565656565,-78.78787878787877,0.37,-374.24242424242425,192.42424242424238,0.54,0.007285236834192846,108,False
