synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-148.989898989899,128.78787878787878,0.22,-330.80808080808083,-53.03030303030308,0.24,0.0020728575456410033,25,False
-147.97979797979798,107.57575757575756,0.2,-350.0,-316.6666666666667,0.04,0.0028831722223574127,2,False
-289.8989898989899,-245.4545454545455,0.04,135.85858585858583,369.19191919191917,0.22,0.04718470043705186,4,False
-180.30303030303037,-102.52525252525253,0.06,154.54545454545445,198.9898989898989,0.04,-0.035171583640974204,3,False
-165.15151515151516,23.737373737373712,0.16,-117.17171717171718,127.27272727272727,0.22,-0.09283063221079448,27,False
-371.2121212121212,-315.65656565656565,0.06,-196.969696969697,25.252525252525228,0.2,0.015961069921428272,5,False
42.929292929292856,98.48484848484847,0.04,-107.07070707070707,-84.8484848484849,0.02,-2.2080295879163823e-05,3,False
-111.11111111111109,222.22222222222217,0.24,6.0606060606060375,206.06060606060598,0.2,0.02701101011364227,37,False
-150.0,150.0,0.24,-147.97979797979798,107.57575757575756,0.22,-0.047151267436835745,40,False
437.37373737373736,481.8181818181817,0.04,208.08080808080803,408.08080808080797,0.18,3.2363959813870366e-06,5,False
-39.393939393939434,271.71717171717165,0.22,-95.95959595959602,126.26262626262626,0.2,0.03449851759422829,36,False
111.6161616161616,211.61616161616155,0.06,150.5050505050504,283.8383838383837,0.12,0.17842751471775298,8,False
-367.67676767676767,-167.67676767676772,0.18,-182.32323232323236,-60.10101010101015,0.1,0.01549400977944739,17,False
-67.67676767676772,-23.23232323232327,0.04,-148.989898989899,128.78787878787878,0.24,-0.08443708055228606,10,False
-259.59595959595964,7.0707070707070425,0.22,-445.45454545454544,-312.1212121212121,0.12,0.03026861888078105,14,False
-411.11111111111114,-366.66666666666663,0.04,255.5555555555555,299.9999999999999,0.04,0.0006538057534220539,1,False
-416.16161616161617,-260.6060606060606,0.16,-145.95959595959596,65.15151515151513,0.18,0.00035524758301623847,13,False
365.15151515151507,442.9292929292929,0.06,117.67676767676762,306.56565656565647,0.18,0.00031648549042088725,9,False
-31.313131313131354,102.020202020202,0.1,32.3232323232323,98.98989898989898,0.06,-0.01755149661826363,3,False
-73.73737373737379,104.04040404040403,0.14,309.5959595959595,498.4848484848483,0.16,0.0009865603962743471,12,False
-486.86868686868684,-331.31313131313135,0.18,-445.95959595959596,-301.51515151515156,0.14,0.043186578619998854,16,False
-319.6969696969697,-286.3636363636364,0.04,393.9393939393938,505.0505050505051,0.1,0.003061950042169985,1,False
-273.2323232323232,-151.01010101010104,0.1,-193.93939393939397,-38.38383838383842,0.14,0.01510767176610594,12,False
105.05050505050504,349.4949494949495,0.2,49.99999999999998,172.22222222222217,0.14,0.13876295700035232,17,False
-424.2424242424242,-313.13131313131316,0.12,110.10101010101009,243.43434343434336,0.14,0.005167124143432485,8,False
-350.5050505050505,-83.83838383838382,0.24,246.4646464646464,490.90909090909076,0.2,0.022068382420649988,30,False
134.34343434343435,178.78787878787873,0.02,192.92929292929284,281.8181818181817,0.08,0.07477015980898466,1,False
-379.29292929292933,-368.18181818181813,0.02,-218.18181818181822,26.262626262626238,0.22,0.028513135184837005,2,False
246.4646464646464,490.90909090909076,0.24,267.17171717171703,500.50505050505035,0.2,0.0007138892327914992,27,False
352.5252525252525,485.85858585858574,0.12,231.31313131313124,364.6464646464646,0.12,0.00017093049368527887,9,False
-275.75757575757575,-97.97979797979798,0.14,-73.73737373737379,104.04040404040403,0.16,-0.04347219059397426,13,False
-326.26262626262627,-148.4848484848485,0.16,-112.12121212121212,21.212121212121186,0.12,-0.011520297889665337,9,False
63.131313131313064,118.68686868686868,0.04,-424.2424242424242,-313.13131313131316,0.1,-0.00018818174695920363,5,False
-481.8181818181818,-437.37373737373736,0.06,140.90909090909088,263.13131313131305,0.12,2.1119605071781794e-05,2,False
172.72727272727266,261.61616161616155,0.06,52.020202020202,129.79797979797974,0.08,0.13904930269990515,6,False
-114.64646464646465,74.24242424242418,0.16,-190.90909090909093,-102.02020202020202,0.08,-0.00027429638512606466,5,False
-318.6868686868687,-307.5757575757576,0.02,446.9696969696968,502.52525252525254,0.06,,0,False
226.26262626262618,470.7070707070708,0.24,-396.4646464646464,-229.79797979797985,0.16,-0.05113927477111733,25,False
167.6767676767676,367.6767676767676,0.18,266.6666666666665,511.11111111111114,0.22,0.00455551502737727,19,False
387.8787878787878,410.10101010100993,0.02,-245.959595959596,-57.070707070707115,0.16,,0,False
11.111111111111086,99.99999999999999,0.06,316.1616161616161,360.60606060606057,0.04,0.0022817076486065673,3,False
-486.86868686868684,-331.31313131313135,0.18,-260.10101010101016,-204.54545454545456,0.04,0.052711990603984515,4,False
-322.72727272727275,-222.72727272727278,0.1,345.95959595959584,401.51515151515144,0.06,0.0044331703534791645,4,False
-210.60606060606062,-132.82828282828285,0.06,-321.21212121212125,-32.32323232323236,0.24,0.016896623914461822,11,False
257.07070707070704,490.4040404040403,0.22,51.01010101010099,151.01010101010095,0.1,0.007536475296940302,13,False
13.636363636363612,46.9696969696969,0.02,-107.07070707070707,-84.8484848484849,0.02,-0.0012523698166536804,2,False
-325.25252525252523,-169.69696969696975,0.14,292.92929292929284,404.0404040404039,0.1,0.018681803984407244,7,False
257.07070707070704,490.4040404040403,0.22,-108.08080808080808,-63.63636363636368,0.04,-0.025644130555023605,5,False
-258.5858585858586,-14.14141414141418,0.2,116.66666666666661,327.7777777777777,0.2,-0.011534416656537832,26,False
-166.66666666666669,55.55555555555548,0.18,355.050505050505,432.8282828282827,0.06,0.006668432772213943,9,False
63.131313131313064,118.68686868686868,0.04,-350.0,-316.6666666666667,0.04,-0.000671961514678986,1,False
-364.14141414141415,-241.91919191919197,0.12,-395.45454545454544,-251.01010101010107,0.14,0.19357814438286883,6,False
-445.95959595959596,-301.51515151515156,0.16,-185.3535353535354,3.535353535353506,0.16,0.007679414924899997,11,False
-470.20202020202026,-236.86868686868692,0.24,-140.9090909090909,-40.90909090909095,0.08,0.000895505604274626,12,False
293.4343434343433,393.43434343434336,0.1,255.5555555555555,299.9999999999999,0.04,0.0016984141068244491,4,False
169.69696969696963,325.2525252525252,0.14,94.94949494949493,117.17171717171716,0.02,0.17043293858237515,4,False
-137.87878787878788,-104.54545454545455,0.02,145.45454545454535,389.89898989898995,0.22,0.015327057289665824,4,False
-381.81818181818187,-315.1515151515151,0.08,-137.87878787878788,-104.54545454545455,0.02,,0,False
-141.91919191919192,-19.696969696969738,0.1,-429.7979797979798,-196.4646464646465,0.2,0.004143483040229198,9,False
-318.18181818181824,-95.95959595959596,0.18,-168.1818181818182,87.37373737373737,0.22,-0.0158338806236245,32,False
87.37373737373736,276.26262626262627,0.14,-244.94949494949498,-78.28282828282833,0.14,-0.033213375028963536,13,False
249.99999999999994,416.6666666666665,0.18,8.080808080808058,163.63636363636354,0.16,0.011634757513877157,12,False
-371.71717171717165,-305.05050505050514,0.08,-389.3939393939394,-378.2828282828283,0.02,,0,False
384.34343434343424,484.34343434343424,0.08,-9.090909090909122,79.79797979797979,0.08,0.00014503544850368494,1,False
-426.76767676767673,-260.1010101010101,0.18,-260.10101010101016,-204.54545454545456,0.04,0.08735744469862392,5,False
-12.121212121212153,143.43434343434345,0.12,-388.3838383838384,-177.2727272727273,0.18,-0.0002723469895735021,6,False
-350.0,-94.44444444444444,0.22,-238.8888888888889,-205.5555555555556,0.02,0.07391823862225173,4,False
279.2929292929293,468.18181818181824,0.18,46.46464646464645,246.4646464646464,0.2,0.012069765307434794,14,False
259.09090909090907,447.979797979798,0.18,-491.9191919191919,-225.2525252525253,0.24,-0.040686638021102936,32,False
-220.70707070707073,79.29292929292923,0.24,-24.242424242424278,175.75757575757572,0.22,-0.08242487287217432,37,False
-319.6969696969697,-286.3636363636364,0.04,187.8787878787878,387.87878787878793,0.18,0.01459794057387636,4,False
205.55555555555551,238.8888888888888,0.02,152.52525252525243,241.41414141414134,0.08,0.13015192051355895,1,False
-471.2121212121212,-437.8787878787879,0.04,-319.1919191919192,-74.7474747474748,0.2,0.006096206603286171,6,False
-109.59595959595958,190.40404040404033,0.22,-330.8080808080809,-275.2525252525253,0.06,-0.005324430042045687,7,False
-470.2020202020202,-459.0909090909091,0.02,14.141414141414115,36.36363636363634,0.02,3.6761792644049567e-07,1,False
-312.1212121212122,-223.23232323232327,0.08,-50.50505050505055,60.60606060606059,0.1,-0.002518314385992911,2,False
83.83838383838382,350.5050505050505,0.22,-426.2626262626262,-270.7070707070708,0.14,-0.02734305128837221,19,False
284.34343434343435,362.12121212121207,0.08,236.3636363636363,258.58585858585855,0.02,,0,False
256.060606060606,289.3939393939394,0.04,73.73737373737373,118.18181818181817,0.04,0.045637592443042066,2,False
254.54545454545448,321.21212121212113,0.08,340.9090909090908,507.57575757575756,0.16,8.142301907629006e-06,5,False
90.40404040404039,212.62626262626256,0.08,212.12121212121207,323.23232323232315,0.1,0.05788303020604961,8,False
-29.797979797979835,70.20202020202014,0.08,-16.6666666666667,16.666666666666643,0.04,-0.025252515254634816,4,False
-480.3030303030303,-469.19191919191917,0.02,271.7171717171716,405.05050505050497,0.12,4.299868251677014e-06,1,False
84.84848484848483,329.2929292929292,0.2,-195.45454545454547,-6.5656565656565995,0.16,-0.03127960432725156,23,False
-376.76767676767673,-198.98989898989902,0.18,-481.8181818181818,-437.37373737373736,0.04,0.02563390064338562,11,False
198.98989898989893,376.7676767676767,0.18,161.1111111111111,283.3333333333332,0.1,0.042023888365717035,10,False
-350.5050505050505,-83.83838383838382,0.24,-68.18181818181823,-12.62626262626266,0.04,-0.019881628987146932,7,False
-297.47474747474746,-86.36363636363635,0.18,315.15151515151507,381.81818181818187,0.06,0.01629799639257063,7,False
-145.45454545454547,54.54545454545447,0.16,-246.969696969697,-35.8585858585859,0.18,-0.006223785930325064,13,False
-39.393939393939434,271.71717171717165,0.22,354.040404040404,454.0404040404039,0.08,0.0008143948861801623,10,False
-371.21212121212125,-93.43434343434343,0.24,-448.48484848484844,-248.48484848484853,0.18,0.08569365109821561,26,False
-426.76767676767673,-260.1010101010101,0.18,-420.70707070707067,-387.37373737373736,0.02,0.06574590172103557,2,False
-142.92929292929293,1.5151515151514845,0.12,287.87878787878776,510.1010101010101,0.2,0.007767688188923739,13,False
-368.6868686868687,-146.46464646464648,0.2,253.03030303030297,353.03030303030295,0.08,0.04164198753572533,8,False
-106.56565656565657,-95.45454545454544,0.02,-420.70707070707067,-387.37373737373736,0.02,,0,False
229.79797979797974,396.46464646464636,0.18,-242.42424242424246,-131.31313131313132,0.1,-0.1129620619801036,11,False
458.58585858585866,480.80808080808066,0.02,-329.7979797979798,-74.24242424242429,0.22,-0.009888055762313013,3,False
-475.25252525252523,-353.03030303030306,0.14,121.71717171717167,221.71717171717165,0.1,0.001656175559604199,8,False
-145.45454545454547,54.54545454545447,0.16,64.64646464646464,309.09090909090895,0.24,-0.07302844228038353,24,False
168.68686868686862,346.4646464646465,0.16,397.4747474747474,430.80808080808066,0.02,8.214848452367112e-05,3,False
84.84848484848483,329.2929292929292,0.2,160.10101010101008,304.54545454545445,0.12,0.08553529266144942,19,False
33.33333333333326,300.0,0.2,478.78787878787864,501.01010101010104,0.04,2.339280484769824e-06,2,False
-108.08080808080808,-63.63636363636368,0.04,7.57575757575755,174.2424242424242,0.18,-0.18855417431255503,6,False
-340.90909090909093,-285.35353535353534,0.06,-215.15151515151518,-37.37373737373741,0.16,0.020747579640525093,9,False
-346.4646464646465,-168.68686868686873,0.16,315.15151515151507,381.81818181818187,0.06,0.008284311023792275,5,False
131.31313131313132,242.42424242424235,0.06,114.6464646464646,370.20202020202015,0.24,0.1259255528340795,15,False
333.33333333333337,444.4444444444444,0.1,-310.6060606060607,-255.05050505050508,0.04,-0.058856481066827775,6,False
-10.101010101010132,101.010101010101,0.08,-328.78787878787887,-317.67676767676767,0.02,1.4060017528774413e-05,1,False
357.07070707070704,390.4040404040403,0.04,-349.4949494949495,-327.27272727272737,0.02,-0.029168909812311083,1,False
-186.3636363636364,24.747474747474723,0.18,161.1111111111111,283.3333333333332,0.1,-0.028957964851937613,10,False
234.84848484848476,290.4040404040404,0.06,-111.11111111111111,-3.108624468950438e-14,0.1,-0.005025746271645714,3,False
-147.97979797979798,107.57575757575756,0.2,343.43434343434336,454.5454545454544,0.1,0.003871137683438094,12,False
-107.57575757575756,147.97979797979798,0.2,-491.9191919191919,-225.2525252525253,0.24,0.0004784107536398218,19,False
-330.80808080808083,-53.03030303030308,0.24,-111.11111111111111,-3.108624468950438e-14,0.1,-0.020298579386077237,17,False
-446.96969696969694,-280.3030303030303,0.18,-242.42424242424246,-131.31313131313132,0.1,0.04959853336873685,13,False
-378.28282828282823,-167.17171717171723,0.2,85.85858585858585,308.08080808080797,0.22,0.022659387212814835,23,False
1.5151515151514872,301.5151515151515,0.22,-21.71717171717175,122.72727272727272,0.14,0.07048694861623273,19,False
-474.7474747474747,-363.6363636363636,0.12,-481.8181818181818,-437.37373737373736,0.04,0.0021377910172430624,5,False
-379.29292929292933,-368.18181818181813,0.02,-331.81818181818187,-254.0404040404041,0.08,0.12516023958409725,3,False
230.80808080808075,375.2525252525252,0.16,373.23232323232327,495.45454545454527,0.1,6.714934877999739e-06,8,False
249.99999999999994,416.6666666666665,0.18,231.81818181818176,354.0404040404039,0.1,0.0025057366211123184,8,False
-321.7171717171717,-243.939393939394,0.08,341.41414141414134,496.96969696969677,0.14,0.003567760304139285,5,False
-429.7979797979798,-196.4646464646465,0.24,87.87878787878786,265.6565656565656,0.18,0.01150200883273491,25,False
266.66666666666663,288.8888888888889,0.02,145.4545454545454,167.67676767676764,0.04,0.057013387244958365,1,False
438.38383838383834,460.6060606060607,0.02,206.56565656565652,439.8989898989898,0.2,7.720556372835646e-06,2,False
-299.4949494949495,-43.93939393939399,0.22,-490.9090909090909,-246.4646464646465,0.22,0.04873509597806414,29,False
-330.80808080808083,-53.03030303030308,0.24,-219.19191919191923,47.47474747474745,0.24,-0.006719874644540407,39,False
-255.05050505050508,-88.38383838383837,0.14,288.3838383838383,499.4949494949493,0.18,0.01706221813721034,11,False
252.52525252525245,363.6363636363636,0.12,116.66666666666661,327.7777777777777,0.2,0.02156916789598009,11,False
-77.77777777777783,188.88888888888883,0.2,-66.66666666666671,-44.444444444444485,0.02,-0.021910271401347076,3,False
-477.77777777777777,-300.00000000000006,0.2,-261.11111111111114,-183.33333333333337,0.06,0.06280227709543808,6,False
279.2929292929293,468.18181818181824,0.18,-216.66666666666669,-5.555555555555589,0.18,-0.05052139922845333,18,False
-421.2121212121212,-376.7676767676768,0.04,-217.1717171717172,5.050505050505022,0.2,0.0024117303296810216,4,False
-294.44444444444446,-150.00000000000003,0.12,247.97979797979792,459.09090909090895,0.18,0.04168120103287615,8,False
257.070707070707,268.1818181818182,0.02,288.3838383838383,499.4949494949493,0.18,,0,False
-280.8080808080808,8.08080808080805,0.24,-265.1515151515152,-98.48484848484848,0.14,0.014022406062265158,20,False
351.5151515151515,507.07070707070704,0.14,44.44444444444443,288.88888888888874,0.24,0.0002297236659539623,24,False
-387.3737373737374,-198.48484848484853,0.2,-353.03030303030306,-253.0303030303031,0.1,0.16639071114458484,7,False
128.7878787878788,295.45454545454544,0.12,152.52525252525243,241.41414141414134,0.08,0.1589339631407053,9,False
-190.40404040404044,109.59595959595958,0.24,426.26262626262616,492.9292929292927,0.06,4.227998486059907e-05,8,False
316.1616161616161,360.60606060606057,0.04,-320.20202020202026,-53.53535353535358,0.22,-0.08934412330323638,9,False
253.53535353535347,342.42424242424244,0.1,-394.4444444444444,-272.2222222222223,0.12,-0.05777058932844128,7,False
-185.3535353535354,3.535353535353506,0.16,-51.51515151515156,81.81818181818181,0.12,-0.07795439095785686,17,False
-288.8888888888889,-266.66666666666663,0.02,-481.8181818181818,-437.37373737373736,0.04,0.03791585015145293,3,False
-146.46464646464648,75.7575757575757,0.18,-195.959595959596,4.040404040404011,0.18,-0.0176811215694552,19,False
246.4646464646464,490.90909090909076,0.24,-339.3939393939395,-94.94949494949495,0.22,-0.06474143335467428,40,False
-67.67676767676772,-23.23232323232327,0.04,107.07070707070707,307.07070707070693,0.2,-0.06922835533349647,3,False
86.36363636363635,297.47474747474746,0.16,-391.91919191919186,-325.25252525252534,0.06,-0.003678949301671389,4,False
-486.86868686868684,-331.31313131313135,0.18,-161.11111111111111,-61.11111111111116,0.08,0.001347512160854973,8,False
266.16161616161617,299.49494949494937,0.04,-13.636363636363667,175.2525252525252,0.2,0.04220831541157886,3,False
-108.08080808080808,-63.63636363636368,0.04,-74.7474747474748,125.25252525252525,0.18,-0.12540613334582779,7,False
-148.989898989899,128.78787878787878,0.22,143.9393939393939,199.4949494949494,0.06,-0.008807769734721109,11,False
-36.86868686868691,218.68686868686862,0.18,-24.242424242424278,175.75757575757572,0.22,0.07813954902478651,28,False
-374.7474747474747,-241.41414141414145,0.14,-484.8484848484848,-373.7373737373738,0.1,0.041441485996470774,11,False
-420.7070707070707,-165.1515151515152,0.24,52.525252525252505,119.19191919191918,0.06,-0.018126650659034602,11,False
3.0303030303030063,269.69696969696963,0.18,-13.636363636363667,175.2525252525252,0.2,0.10819738936520767,27,False
104.04040404040403,370.70707070707067,0.22,-139.8989898989899,-62.12121212121217,0.06,-0.023329818955545804,7,False
-106.56565656565655,126.76767676767676,0.18,-140.9090909090909,-40.90909090909095,0.08,-0.006992591671535921,12,False
292.4242424242423,414.6464646464645,0.12,185.35353535353528,440.90909090909076,0.22,0.0020355557740365507,17,False
287.87878787878776,510.1010101010101,0.2,292.92929292929284,404.0404040404039,0.1,0.00013014975595875878,9,False
198.98989898989893,376.7676767676767,0.18,204.04040404040398,492.9292929292928,0.24,0.008849392929176957,18,False
478.78787878787864,501.01010101010104,0.02,233.33333333333326,322.2222222222222,0.08,,0,False
228.78787878787873,417.67676767676755,0.2,-212.12121212121215,-101.01010101010101,0.1,-0.0840832370113609,12,False
34.84848484848477,268.18181818181813,0.16,344.44444444444434,433.3333333333332,0.08,0.0011981962283825656,7,False
366.6666666666666,411.111111111111,0.04,245.9595959595959,501.51515151515133,0.22,0.00018339560992719034,8,False
384.34343434343424,484.34343434343424,0.08,-468.6868686868687,-268.68686868686876,0.18,-0.003279976008335801,11,False
259.09090909090907,447.979797979798,0.18,52.525252525252505,119.19191919191918,0.06,0.010821523192308512,4,False
85.85858585858585,308.08080808080797,0.18,107.07070707070707,307.07070707070693,0.2,0.12497235632784962,22,False
-233.33333333333337,-100.0,0.1,114.6464646464646,370.20202020202015,0.24,-0.011200239636499536,20,False
-104.04040404040403,73.73737373737367,0.14,-466.66666666666674,-311.1111111111111,0.14,0.0015188694000424431,7,False
168.68686868686862,346.4646464646465,0.16,13.131313131313105,57.57575757575756,0.04,0.04337648943903588,5,False
-362.1212121212121,-284.34343434343435,0.08,73.73737373737373,118.18181818181817,0.04,-0.0006987269513291517,2,False
289.8989898989898,467.6767676767677,0.16,108.08080808080808,285.85858585858574,0.18,0.006563093515624063,13,False
204.04040404040398,270.7070707070707,0.06,-267.1717171717172,-56.060606060606105,0.18,-0.07306372535072092,5,False
-339.8989898989899,-306.56565656565664,0.04,-313.13131313131316,-202.02020202020205,0.08,0.17748068188679358,2,False
-159.5959595959596,-92.92929292929291,0.06,216.1616161616161,238.3838383838383,0.02,,0,False
-366.16161616161617,-199.49494949494954,0.16,92.42424242424241,170.20202020202015,0.1,0.001149492828788901,7,False
-386.3636363636364,-219.69696969696975,0.18,428.2828282828282,450.50505050505035,0.02,0.0002228501176861904,2,False
353.53535353535347,464.6464646464647,0.1,-472.2222222222223,-194.44444444444449,0.24,-0.03570999096243773,18,False
-231.81818181818187,-131.8181818181818,0.08,125.2525252525252,147.47474747474743,0.02,-0.0961534594445125,2,False
-413.6363636363637,-313.6363636363636,0.1,-198.98989898989902,67.67676767676765,0.24,0.006793037913072628,13,False
-420.7070707070707,-165.1515151515152,0.24,10.101010101010074,121.2121212121212,0.1,-0.015357706790029565,13,False
201.51515151515147,323.7373737373737,0.12,185.35353535353528,440.90909090909076,0.22,0.022451607923460595,7,False
259.09090909090907,447.979797979798,0.18,-282.3232323232324,-182.32323232323233,0.08,-0.08925920778620668,17,False
-214.14141414141417,-58.58585858585863,0.12,-187.3737373737374,45.95959595959594,0.2,-0.031232183105515853,17,False
-446.96969696969694,-280.3030303030303,0.18,-248.48484848484853,-4.0404040404040735,0.2,0.029621543020231497,22,False
-316.66666666666674,-127.77777777777779,0.16,190.90909090909082,324.2424242424242,0.12,0.05891103232803344,10,False
-371.2121212121212,-315.65656565656565,0.06,-389.8989898989899,-145.45454545454547,0.22,0.1017277818723725,9,False
-429.7979797979798,-196.4646464646465,0.24,185.35353535353528,440.90909090909076,0.22,0.020878375077920383,30,False
-415.1515151515152,-281.8181818181818,0.14,-217.1717171717172,5.050505050505022,0.2,0.01770487188764287,17,False
105.05050505050504,349.4949494949495,0.2,-424.2424242424242,-313.13131313131316,0.1,-0.007343691947910761,12,False
313.63636363636357,413.6363636363635,0.1,-110.60606060606061,-10.606060606060641,0.08,-0.015031398649326075,4,False
-66.16161616161621,-55.050505050505095,0.02,426.7676767676766,482.3232323232322,0.04,,0,False
-363.13131313131316,-263.1313131313131,0.1,357.5757575757575,379.79797979797985,0.02,0.004295900750911213,3,False
353.53535353535347,464.6464646464647,0.1,-423.73737373737373,-323.7373737373738,0.08,-0.015172720777392443,3,False
106.06060606060605,328.28282828282823,0.18,-181.31313131313135,-81.31313131313136,0.08,-0.04758221114312975,11,False
-208.5858585858586,-175.25252525252532,0.02,-49.49494949494954,39.39393939393937,0.08,,0,False
-372.7272727272727,-283.83838383838383,0.1,92.92929292929291,159.5959595959595,0.08,0.003272269276173617,3,False
13.636363636363612,46.9696969696969,0.02,-186.3636363636364,24.747474747474723,0.18,-0.0011383965737861452,3,False
387.8787878787878,410.10101010100993,0.02,-350.5050505050505,-306.0606060606061,0.06,,0,False
52.02020202020195,352.020202020202,0.24,252.52525252525245,363.6363636363636,0.1,0.02484619733844089,18,False
-440.9090909090909,-407.5757575757576,0.04,34.34343434343432,56.565656565656546,0.02,1.2948596408167348e-05,1,False
9.090909090909063,142.42424242424244,0.1,212.12121212121207,323.23232323232315,0.1,0.03566419542180571,10,False
-113.63636363636364,53.03030303030295,0.14,-262.6262626262627,-151.51515151515153,0.1,0.0008785926613813279,4,False
-36.86868686868691,218.68686868686862,0.18,-189.39393939393943,88.38383838383838,0.24,0.009813581000412176,29,False
-339.8989898989899,-306.56565656565664,0.04,210.10101010101005,365.6565656565656,0.14,0.012555629053431985,4,False
-366.16161616161617,-199.49494949494954,0.16,-243.939393939394,-99.4949494949495,0.12,0.04569656977926445,17,False
-447.979797979798,-259.09090909090907,0.2,-388.8888888888889,-166.6666666666667,0.2,0.09651672625555498,26,False
-323.73737373737373,-201.51515151515156,0.12,-196.969696969697,25.252525252525228,0.2,0.0166749194259619,18,False
-448.98989898989896,-237.87878787878793,0.22,46.46464646464645,246.4646464646464,0.2,0.00798629032571277,24,False
204.04040404040398,270.7070707070707,0.06,71.71717171717171,160.6060606060605,0.1,0.0957839283978544,2,False
115.15151515151514,137.37373737373738,0.02,-185.3535353535354,3.535353535353506,0.16,-0.00011643474144226006,1,False
-464.64646464646466,-353.5353535353536,0.12,-191.91919191919195,-80.80808080808086,0.1,0.0034147596917459746,3,False
-470.2020202020202,-459.0909090909091,0.02,-140.9090909090909,-40.90909090909095,0.08,4.963502078681519e-05,2,False
-445.95959595959596,-301.51515151515156,0.16,-17.67676767676771,37.878787878787854,0.06,-7.168913760722912e-05,3,False
167.17171717171712,378.2828282828282,0.2,-117.17171717171718,127.27272727272727,0.22,0.03062555920035164,29,False
-321.7171717171717,-243.939393939394,0.08,73.23232323232322,128.78787878787873,0.06,-0.0012652339938977754,3,False
-326.26262626262627,-148.4848484848485,0.16,373.7373737373738,484.8484848484847,0.08,0.003635511974700914,5,False
-340.90909090909093,-285.35353535353534,0.06,-108.08080808080808,-63.63636363636368,0.04,0.002334360896981932,3,False
-106.56565656565655,126.76767676767676,0.18,34.34343434343432,56.565656565656546,0.02,-0.09293121750869882,4,False
-388.8888888888889,-166.6666666666667,0.22,-189.39393939393943,88.38383838383838,0.24,0.0024889328909932632,35,False
-370.20202020202015,-336.8686868686869,0.04,270.2020202020201,436.8686868686867,0.14,0.0016478097522142246,4,False
-166.66666666666669,55.55555555555548,0.18,-240.40404040404044,-173.7373737373738,0.06,0.0011214032167376367,3,False
-219.69696969696972,58.080808080808005,0.22,294.9494949494948,361.6161616161616,0.06,0.015122978880912387,13,False
-114.64646464646465,74.24242424242418,0.16,394.44444444444434,494.4444444444443,0.08,0.00013131445019808806,6,False
-68.68686868686873,-2.020202020202049,0.06,-74.7474747474748,125.25252525252525,0.18,-0.09878215326331495,11,False
-28.787878787878824,48.98989898989892,0.06,293.9393939393938,382.82828282828285,0.08,0.004210673869154813,2,False
87.37373737373736,276.26262626262627,0.14,-448.48484848484844,-248.48484848484853,0.18,-0.014828683324417495,11,False
457.5757575757576,502.020202020202,0.04,-397.9797979797979,-197.979797979798,0.18,-0.0034725200122179022,6,False
-309.0909090909092,-286.86868686868684,0.02,-319.1919191919192,-74.7474747474748,0.2,0.057787920394308724,9,False
289.8989898989898,467.6767676767677,0.16,-381.81818181818187,-315.1515151515151,0.06,-0.019393513862930346,5,False
-182.32323232323236,-60.10101010101015,0.1,-387.3737373737374,-198.48484848484853,0.16,0.016595321839428814,9,False
-321.7171717171717,-243.939393939394,0.08,373.23232323232327,495.45454545454527,0.1,0.003567760304139285,5,False
-254.5454545454546,-98.98989898989899,0.12,-448.48484848484844,-248.48484848484853,0.18,0.04449053856331305,14,False
83.83838383838382,350.5050505050505,0.22,-143.93939393939394,22.7272727272727,0.14,-0.0023833379013058387,20,False
-448.98989898989896,-237.87878787878793,0.22,-185.3535353535354,3.535353535353506,0.16,0.01138690292278609,20,False
356.060606060606,411.6161616161615,0.06,-484.8484848484848,-373.7373737373738,0.1,-0.0013551948255833529,2,False
252.02020202020196,374.24242424242414,0.14,270.2020202020201,436.8686868686867,0.14,0.0010718965218692196,7,False
-165.15151515151516,23.737373737373712,0.16,-321.2121212121212,-254.5454545454546,0.06,0.014516213834101293,5,False
-479.7979797979798,-257.57575757575756,0.24,-94.949494949495,105.05050505050504,0.18,-0.0005487515389048054,22,False
-7.575757575757604,47.97979797979791,0.04,447.47474747474735,491.91919191919175,0.04,2.1124467601546818e-05,3,False
-15.656565656565686,217.6767676767676,0.16,489.3939393939392,500.5050505050505,0.02,1.6863453777792775e-06,2,False
-74.7474747474748,125.25252525252525,0.16,-390.90909090909093,-124.24242424242425,0.24,-0.00032911102611708824,14,False
-483.3333333333333,-405.5555555555556,0.1,-327.27272727272725,-127.27272727272728,0.18,0.025595715241481843,5,False
-373.7373737373737,-262.62626262626264,0.12,341.9191919191918,486.36363636363626,0.12,0.0020615847762712847,10,False
-249.49494949494954,-205.05050505050508,0.04,-330.80808080808083,-53.03030303030308,0.24,0.03559419291601678,3,False
-445.95959595959596,-301.51515151515156,0.16,125.2525252525252,147.47474747474743,0.02,0.0016966028355926118,6,False
109.09090909090908,264.64646464646455,0.1,-431.3131313131313,-164.6464646464647,0.24,-0.0237203187896496,15,False
280.3030303030303,446.96969696969694,0.16,-282.82828282828285,-171.71717171717177,0.1,-0.08432947381993026,15,False
-157.5757575757576,-135.35353535353536,0.02,124.7474747474747,158.08080808080797,0.04,-0.11674235515225317,2,False
316.1616161616161,360.60606060606057,0.04,157.07070707070704,368.18181818181813,0.18,0.0026675980531897657,4,False
-384.34343434343435,-262.1212121212121,0.14,145.95959595959593,157.07070707070696,0.02,0.01635401956441064,1,False
