synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-416.16161616161617,-260.6060606060606,0.16,140.4040404040403,495.95959595959584,0.3,0.005447047868119437,27,False
198.98989898989893,376.7676767676767,0.18,-185.3535353535354,3.535353535353506,0.16,-0.03461889394754724,15,False
-489.3939393939394,-278.2828282828283,0.24,1.0101010101009873,312.121212121212,0.3,0.0032437783808468637,35,False
-255.05050505050508,-88.38383838383837,0.14,-56.060606060606105,177.27272727272722,0.24,-0.07709884830451708,23,False
-161.61616161616163,-50.50505050505055,0.1,203.5353535353535,503.53535353535335,0.26,0.009067243156725328,13,False
-451.010101010101,-195.4545454545455,0.27,-448.48484848484844,-248.48484848484853,0.18,0.09126501176344488,27,False
-303.030303030303,30.303030303030276,0.29,-380.3030303030303,-346.969696969697,0.02,0.0989417172165421,5,False
-43.434343434343475,356.5656565656566,0.33,194.94949494949486,239.39393939393932,0.04,0.0429423622210251,8,False
-470.20202020202026,-236.86868686868692,0.24,-261.11111111111114,-183.33333333333337,0.06,0.06861784582331715,9,False
46.9696969696969,458.0808080808081,0.35,104.54545454545453,360.10101010101,0.24,0.0669026587974107,51,False
-140.40404040404042,-51.51515151515156,0.08,-474.74747474747477,-141.41414141414143,0.3,0.00395794403031447,10,False
195.45454545454538,451.010101010101,0.24,156.06060606060595,167.17171717171715,0.02,0.03807337217364966,3,False
-226.2626262626263,195.9595959595959,0.33,397.4747474747474,430.80808080808066,0.02,0.0009108059687060969,5,False
-379.2929292929293,-145.959595959596,0.22,-382.32323232323233,-304.5454545454546,0.08,0.16205991023264307,7,False
-70.20202020202025,252.02020202020194,0.22,90.90909090909089,202.02020202020194,0.12,0.10000036106535103,23,False
-118.18181818181819,148.4848484848485,0.22,246.4646464646464,490.90909090909076,0.2,0.010139340888251833,33,False
-31.313131313131354,102.020202020202,0.1,121.71717171717167,221.71717171717165,0.1,0.05798132145388589,9,False
-115.65656565656563,317.67676767676755,0.35,-394.4444444444444,-272.2222222222223,0.12,-0.01817235153463154,18,False
-241.91919191919195,80.30303030303024,0.27,6.0606060606060375,206.06060606060598,0.2,-0.07328316286840456,37,False
-336.3636363636364,63.63636363636356,0.35,-260.10101010101016,-204.54545454545456,0.04,0.04146684824001863,8,False
-106.56565656565655,126.76767676767676,0.18,27.272727272727252,205.05050505050497,0.18,-0.044135188852125695,23,False
-460.6060606060607,-438.38383838383834,0.02,-359.0909090909091,-125.75757575757576,0.22,0.011754573119177329,4,False
-29.797979797979835,70.20202020202014,0.08,87.87878787878786,265.6565656565656,0.18,0.02128313822881307,12,False
263.1313131313131,363.1313131313131,0.1,-238.8888888888889,-205.5555555555556,0.02,-0.12962064961449235,5,False
-283.3333333333333,61.111111111111036,0.29,-219.19191919191923,47.47474747474745,0.24,-0.015450870837183902,42,False
277.27272727272725,510.6060606060606,0.22,-336.86868686868695,-147.97979797979798,0.18,-0.06588090201079637,32,False
-262.1212121212122,60.101010101010026,0.27,-159.09090909090912,-103.53535353535354,0.04,0.0034740076597345056,8,False
-104.04040404040403,73.73737373737367,0.14,-457.07070707070704,-68.18181818181824,0.34,-0.0002242683130104375,20,False
-72.22222222222227,72.22222222222216,0.12,-342.4242424242425,-31.31313131313135,0.28,-0.0031208533704655287,13,False
-141.91919191919192,-19.696969696969738,0.1,-318.18181818181824,-95.95959595959596,0.18,0.003558124335448517,9,False
-71.21212121212126,273.23232323232315,0.24,-21.71717171717175,122.72727272727272,0.14,0.008497558990565373,28,False
-368.6868686868687,-146.46464646464648,0.2,231.31313131313124,364.6464646464646,0.12,0.04381614694980773,14,False
-3.5353535353535595,407.5757575757575,0.35,314.1414141414141,403.03030303030295,0.08,0.0026410159764937765,9,False
230.80808080808075,375.2525252525252,0.16,-335.35353535353545,-179.79797979797982,0.14,-0.10288390053677196,15,False
-218.18181818181822,26.262626262626238,0.2,271.7171717171716,405.05050505050497,0.12,0.01875055228002552,16,False
-247.47474747474752,196.9696969696969,0.35,-251.01010101010104,48.98989898989897,0.26,-0.010050939812156438,56,False
257.070707070707,268.1818181818182,0.02,375.2525252525253,453.0303030303029,0.06,,0,False
-264.64646464646466,113.13131313131312,0.31,-11.616161616161644,132.82828282828277,0.14,-0.07708796699108329,30,False
-272.22222222222223,-172.22222222222229,0.08,256.5656565656565,278.78787878787864,0.02,0.07130267786509824,2,False
33.33333333333326,300.0,0.2,343.43434343434336,454.5454545454544,0.1,0.0009394932094097699,9,False
-212.12121212121215,-101.01010101010101,0.08,191.91919191919183,303.0303030303029,0.1,0.06325305842354875,5,False
-296.96969696969694,-96.96969696969697,0.16,139.3939393939393,517.1717171717172,0.34,0.0219841632333704,28,False
122.72727272727275,422.7272727272726,0.27,-495.95959595959596,-140.40404040404042,0.32,-0.04635252589198812,57,False
-187.87878787878793,56.5656565656565,0.2,267.17171717171703,500.50505050505035,0.2,0.009078832067936988,30,False
-481.8181818181818,-437.37373737373736,0.06,-474.74747474747477,-141.41414141414143,0.3,0.008072181870993107,11,False
-156.56565656565658,287.8787878787879,0.35,-253.03030303030306,91.41414141414141,0.3,-0.021861941436865637,69,False
-350.5050505050505,-83.83838383838382,0.24,205.55555555555551,461.111111111111,0.22,0.02677529617444595,30,False
-106.56565656565657,-95.45454545454544,0.02,68.68686868686868,224.2424242424242,0.16,-0.16807593590415298,2,False
50.50505050505044,383.8383838383837,0.29,-217.1717171717172,5.050505050505022,0.2,-0.03810805099229597,34,False
225.25252525252517,491.9191919191918,0.27,-18.68686868686872,59.09090909090907,0.08,0.006033735947102087,12,False
-155.05050505050505,256.060606060606,0.31,63.63636363636363,330.30303030303025,0.26,0.031116679043013046,56,False
-355.0505050505051,11.616161616161587,0.33,-267.1717171717172,-56.060606060606105,0.18,0.020294707369915885,36,False
-330.80808080808083,-53.03030303030308,0.24,-332.8282828282829,-232.82828282828285,0.1,0.0785833605876309,9,False
-99.49494949494948,-21.71717171717176,0.06,-495.95959595959596,-140.40404040404042,0.32,0.0013761798565177486,10,False
-20.20202020202023,313.131313131313,0.27,229.29292929292922,407.070707070707,0.16,0.027988520482509407,21,False
101.51515151515152,423.7373737373736,0.29,-21.71717171717175,122.72727272727272,0.14,0.05314995866219089,24,False
64.14141414141407,97.47474747474746,0.02,-429.7979797979798,-196.4646464646465,0.2,-0.00019548733989326554,4,False
-426.76767676767673,-260.1010101010101,0.18,-160.1010101010101,-82.32323232323238,0.06,0.013172435746912913,9,False
-71.21212121212126,273.23232323232315,0.24,-27.77777777777781,249.99999999999991,0.28,0.047306038951871264,51,False
-74.24242424242429,336.86868686868684,0.33,393.9393939393938,505.0505050505051,0.1,7.036929409358751e-05,21,False
-480.3030303030303,-469.19191919191917,0.02,-81.81818181818187,273.7373737373737,0.34,2.412981788995729e-05,5,False
-277.77777777777777,-55.55555555555561,0.18,-452.020202020202,-174.24242424242428,0.24,0.032930824518307415,28,False
193.4343434343434,493.4343434343433,0.29,203.5353535353535,503.53535353535335,0.26,0.0046328418517332,35,False
-118.18181818181819,148.4848484848485,0.22,294.9494949494948,361.6161616161616,0.06,0.012497013791417917,15,False
-113.63636363636364,53.03030303030295,0.14,-116.16161616161617,106.06060606060605,0.2,-0.0783753133284135,22,False
94.94949494949493,117.17171717171716,0.02,124.24242424242419,168.68686868686865,0.06,0.23365502202284077,2,False
-150.0,150.0,0.24,-486.3636363636364,-341.9191919191919,0.12,0.00168314180582213,14,False
87.37373737373736,276.26262626262627,0.14,129.29292929292924,507.0707070707069,0.34,0.07759439917679282,28,False
278.2828282828283,489.39393939393926,0.2,-365.1515151515152,1.5151515151514818,0.32,-0.05297847069079949,38,False
-477.27272727272725,-310.6060606060606,0.18,-436.86868686868684,-47.97979797979803,0.34,0.0425045218348733,36,False
123.73737373737376,401.51515151515144,0.24,-454.5454545454545,-121.21212121212122,0.3,-0.05436207675519558,46,False
-247.47474747474752,196.9696969696969,0.35,-190.40404040404044,109.59595959595958,0.26,-0.025532565890912247,64,False
-156.56565656565658,287.8787878787879,0.35,288.3838383838383,499.4949494949493,0.18,0.006248011747483044,40,False
-321.7171717171717,-243.939393939394,0.08,114.6464646464646,370.20202020202015,0.24,0.026906151418675618,10,False
102.52525252525251,402.5252525252524,0.27,-293.4343434343435,51.01010101010099,0.3,-0.03922086294529665,52,False
-484.8484848484848,-373.7373737373738,0.12,-112.12121212121212,21.212121212121186,0.12,8.6771319768657e-05,10,False
-301.010101010101,-12.121212121212162,0.24,-117.67676767676768,137.87878787878782,0.24,-0.07973356592524662,38,False
-429.7979797979798,-196.4646464646465,0.24,-19.19191919191922,291.9191919191918,0.3,0.007616133608006071,44,False
-322.72727272727275,-222.72727272727278,0.1,145.4545454545454,167.67676767676764,0.04,0.01635401956441064,1,False
-323.23232323232327,10.101010101010074,0.29,267.67676767676755,489.8989898989898,0.18,0.01699468041412967,30,False
-145.45454545454547,54.54545454545447,0.16,28.787878787878764,173.23232323232318,0.16,-0.1286325007286535,17,False
-152.02020202020202,192.42424242424235,0.27,-325.25252525252523,-169.69696969696975,0.14,0.002167619100236843,16,False
-384.3434343434343,-39.898989898989946,0.33,-449.4949494949495,-227.2727272727273,0.2,0.06997525127813796,41,False
228.78787878787873,417.67676767676755,0.2,-172.22222222222223,172.22222222222211,0.32,-0.00023481737802897996,34,False
-305.55555555555554,83.33333333333326,0.33,-76.26262626262631,157.07070707070702,0.22,-0.07206566149164724,46,False
27.272727272727202,427.27272727272714,0.35,42.42424242424241,331.31313131313124,0.28,0.07136133592563021,60,False
282.82828282828285,393.9393939393938,0.12,-46.96969696969701,-13.63636363636367,0.02,,0,False
-103.03030303030302,52.52525252525245,0.12,45.45454545454544,267.6767676767676,0.22,-0.074211513635812,20,False
257.070707070707,268.1818181818182,0.02,-474.74747474747477,-141.41414141414143,0.3,-0.1004673597673241,2,False
-224.24242424242428,153.53535353535355,0.31,-324.2424242424243,31.313131313131287,0.3,-0.0073710917120683355,56,False
-6.060606060606091,16.161616161616138,0.02,-142.92929292929293,1.5151515151514845,0.12,-0.01120082714669005,3,False
227.2727272727272,449.4949494949495,0.22,151.51515151515142,262.6262626262626,0.1,0.031042965814166625,14,False
-187.87878787878793,56.5656565656565,0.2,113.63636363636358,391.41414141414145,0.26,-0.014436991626361117,40,False
262.62626262626264,373.7373737373736,0.12,215.1515151515151,259.5959595959595,0.04,0.018929149558797317,3,False
266.16161616161617,299.49494949494937,0.04,-119.6969696969697,180.30303030303025,0.3,0.03315335816363465,5,False
-424.2424242424242,-313.13131313131316,0.12,-209.59595959595964,-154.04040404040404,0.06,0.029338347856065327,3,False
315.6565656565656,371.21212121212113,0.06,-197.979797979798,46.46464646464644,0.22,-0.02304152609572661,7,False
-482.8282828282828,-193.93939393939397,0.31,-343.939393939394,0.5050505050504732,0.3,0.04390575702951508,52,False
367.67676767676755,389.89898989898984,0.02,352.02020202020196,496.4646464646463,0.12,7.456009949245438e-07,4,False
-124.24242424242425,275.7575757575757,0.31,5.050505050505025,227.27272727272722,0.22,0.02759248168553278,46,False
-227.7777777777778,227.77777777777771,0.35,92.42424242424241,170.20202020202015,0.1,0.01307731813742422,27,False
-35.35353535353539,186.8686868686868,0.16,92.42424242424241,170.20202020202015,0.1,0.07071931312985373,10,False
-474.7474747474747,-363.6363636363636,0.12,-443.93939393939394,-343.93939393939394,0.08,0.02164828356817548,9,False
-326.26262626262627,-148.4848484848485,0.16,132.32323232323228,443.4343434343433,0.28,0.023048065781042477,26,False
-485.35353535353534,-363.1313131313131,0.14,-363.6363636363636,-30.303030303030347,0.3,0.03330058654586141,24,False
-419.1919191919192,-196.969696969697,0.22,-53.53535353535358,124.24242424242424,0.16,-0.00849840096782543,18,False
234.34343434343427,301.01010101010087,0.08,-261.61616161616166,-172.72727272727278,0.08,-0.12514743617266835,5,False
-336.3636363636364,63.63636363636356,0.35,-436.86868686868684,-47.97979797979803,0.34,0.035850693273807376,61,False
-185.3535353535354,3.535353535353506,0.16,203.5353535353535,503.53535353535335,0.26,0.009237748513903282,20,False
-235.85858585858588,-46.96969696969701,0.16,-344.4444444444445,11.111111111111082,0.32,-0.003724442890445288,29,False
-110.1010101010101,-21.212121212121254,0.08,83.33333333333331,361.11111111111103,0.26,-0.08065690940995973,14,False
-79.29292929292934,220.70707070707064,0.22,-405.050505050505,-49.494949494949545,0.32,-0.005113349782905973,35,False
-482.8282828282828,-193.93939393939397,0.31,-160.1010101010101,-82.32323232323238,0.06,0.00989894962726831,14,False
-463.6363636363637,-374.74747474747477,0.08,54.545454545454525,76.76767676767676,0.02,9.902064756347045e-06,2,False
-318.68686868686876,-85.35353535353534,0.2,-339.3939393939395,-94.94949494949495,0.22,0.04319756993857053,32,False
-214.14141414141417,-58.58585858585863,0.12,-208.5858585858586,-175.25252525252532,0.04,0.00031905889868838705,1,False
-480.8080808080808,-458.58585858585866,0.04,-58.585858585858624,230.30303030303025,0.28,6.946677581772066e-06,3,False
-108.08080808080808,-63.63636363636368,0.04,-350.5050505050505,-306.0606060606061,0.06,0.005752284427186051,1,False
-330.80808080808083,-53.03030303030308,0.24,151.01010101010098,495.4545454545453,0.28,0.01145528230999372,45,False
29.29292929292922,384.84848484848476,0.31,-336.86868686868695,-147.97979797979798,0.18,-0.07040011709913033,33,False
169.69696969696963,325.2525252525252,0.14,39.39393939393938,394.949494949495,0.34,0.08794476991914328,25,False
-197.47474747474752,258.080808080808,0.35,-18.68686868686872,59.09090909090907,0.08,-0.029450687330824538,23,False
-452.5252525252525,-163.63636363636368,0.29,121.71717171717167,221.71717171717165,0.1,0.003133671009679801,17,False
-166.66666666666669,55.55555555555548,0.18,-169.1919191919192,108.58585858585857,0.24,-0.07070039214345507,32,False
198.98989898989893,376.7676767676767,0.18,-150.50505050505052,160.60606060606057,0.28,0.012630437952506337,25,False
-303.030303030303,30.303030303030276,0.29,-328.78787878787887,-317.67676767676767,0.02,0.08247971781739313,3,False
-479.7979797979798,-257.57575757575756,0.24,-388.8888888888889,-166.6666666666667,0.2,0.08283756795215466,31,False
-137.87878787878788,-104.54545454545455,0.02,-335.85858585858585,53.030303030303,0.34,-0.008970218568617265,3,False
13.636363636363612,46.9696969696969,0.02,-294.4444444444445,72.2222222222222,0.32,-0.0011383965737861452,3,False
-488.3838383838384,-299.49494949494954,0.22,106.06060606060605,328.28282828282823,0.22,0.004182940545855182,23,False
-249.49494949494954,-205.05050505050508,0.04,120.70707070707066,242.92929292929284,0.12,0.003385208418048372,3,False
-382.3232323232323,-82.3232323232323,0.29,-222.22222222222226,111.1111111111111,0.3,-0.01723978145323651,51,False
232.32323232323225,343.4343434343435,0.12,-110.60606060606061,-10.606060606060641,0.08,-0.017622387875660943,5,False
-450.0,-216.6666666666667,0.24,-216.66666666666669,-5.555555555555589,0.18,0.017450325344044247,26,False
-283.3333333333333,61.111111111111036,0.29,287.87878787878776,510.1010101010101,0.2,0.010059098516134526,33,False
-247.47474747474752,196.9696969696969,0.35,-185.3535353535354,3.535353535353506,0.16,-0.011858156838202709,37,False
260.6060606060606,416.161616161616,0.16,-25.75757575757579,207.57575757575748,0.24,0.011005298573226135,19,False
-424.7474747474747,-302.5252525252526,0.14,-248.98989898989902,6.565656565656537,0.22,0.02656985578827351,15,False
-125.75757575757576,307.57575757575756,0.35,-336.86868686868695,-147.97979797979798,0.18,-0.04334862596808202,30,False
77.77777777777776,477.7777777777778,0.35,294.9494949494948,361.6161616161616,0.06,0.009499569600480331,9,False
-425.75757575757575,-281.3131313131313,0.16,-117.17171717171718,127.27272727272727,0.22,0.00041240335209272855,20,False
-244.44444444444449,133.33333333333331,0.31,-448.48484848484844,-248.48484848484853,0.18,0.02152806785621577,25,False
-214.64646464646466,-47.97979797979802,0.14,186.86868686868678,409.090909090909,0.2,0.019487548057526404,19,False
168.68686868686862,346.4646464646465,0.16,2.0202020202019977,290.90909090909076,0.28,0.07581122978435204,30,False
-174.74747474747477,225.2525252525252,0.31,-394.4444444444444,-272.2222222222223,0.12,0.0013874467932694303,16,False
-429.7979797979798,-196.4646464646465,0.24,-469.69696969696975,-247.47474747474752,0.2,0.07789296312355443,34,False
77.77777777777776,477.7777777777778,0.35,-246.969696969697,-35.8585858585859,0.18,-0.04669941395879392,38,False
205.55555555555551,238.8888888888888,0.02,191.91919191919183,303.0303030303029,0.1,,0,False
-117.17171717171718,127.27272727272727,0.2,294.9494949494948,361.6161616161616,0.06,0.011616034327553029,13,False
62.121212121212054,139.89898989898992,0.06,-52.52525252525257,103.03030303030302,0.14,0.07827265357767997,4,False
-322.2222222222223,-11.111111111111148,0.27,133.8383838383838,411.61616161616155,0.26,0.0002047214804815808,46,False
-31.313131313131354,102.020202020202,0.1,-30.808080808080838,313.6363636363635,0.34,0.018360696158834414,25,False
-235.3535353535354,-57.57575757575762,0.14,-396.4646464646464,-229.79797979797985,0.16,0.029776876382975378,11,False
-485.85858585858585,-352.52525252525254,0.16,-434.8484848484848,-90.4040404040404,0.3,0.0493754661399863,27,False
285.35353535353534,340.90909090909093,0.06,-269.69696969696975,-3.030303030303063,0.22,-0.09655793714086884,6,False
-68.68686868686873,-2.020202020202049,0.06,-445.45454545454544,-312.1212121212121,0.12,0.00023918650555968988,2,False
-491.4141414141414,-235.8585858585859,0.29,129.29292929292924,507.0707070707069,0.34,0.006266617393772604,52,False
-493.4343434343434,-193.43434343434348,0.33,205.55555555555551,461.111111111111,0.22,0.01441295367996565,42,False
-480.8080808080808,-236.3636363636364,0.27,225.25252525252517,491.9191919191918,0.22,0.005773798066328741,38,False
123.73737373737376,401.51515151515144,0.24,189.39393939393932,356.06060606060595,0.14,0.026089133606272023,18,False
-112.62626262626262,254.04040404040396,0.27,52.525252525252505,119.19191919191918,0.06,-0.02270784336394558,14,False
-320.7070707070707,-265.1515151515151,0.06,-66.66666666666671,-44.444444444444485,0.02,,0,False
30.80808080808073,353.03030303030306,0.27,-340.4040404040405,-73.73737373737379,0.24,-0.053067825251638466,40,False
351.5151515151515,507.07070707070704,0.14,-144.94949494949495,43.939393939393916,0.16,-0.008305231332801082,9,False
-111.11111111111111,-3.108624468950438e-14,0.1,-326.2626262626263,73.73737373737372,0.34,-0.044771469160477376,23,False
-57.070707070707115,-23.737373737373776,0.02,-282.3232323232324,-182.32323232323233,0.08,0.00013996342969901528,2,False
104.04040404040403,370.70707070707067,0.22,-91.91919191919197,41.41414141414139,0.12,0.007511600790965196,16,False
-226.2626262626263,195.9595959595959,0.33,-98.48484848484854,179.29292929292924,0.28,-0.007986241662719315,68,False
-394.44444444444446,-50.00000000000005,0.33,-389.8989898989899,-145.45454545454547,0.22,0.06272920492594246,47,False
93.93939393939392,138.3838383838384,0.04,-360.6060606060606,-93.93939393939394,0.24,-0.0008561873564978147,3,False
-419.1919191919192,-196.969696969697,0.22,-424.2424242424242,-313.13131313131316,0.1,0.10801420827849681,14,False
50.50505050505044,383.8383838383837,0.29,-70.70707070707076,40.40404040404038,0.1,0.010759607754461066,17,False
-326.26262626262627,-148.4848484848485,0.16,-389.3939393939394,-378.2828282828283,0.02,0.0985094035704906,2,False
-477.27272727272725,-310.6060606060606,0.18,-388.8888888888889,-166.6666666666667,0.2,0.06261053657324187,23,False
-235.3535353535354,-57.57575757575762,0.14,-55.050505050505095,156.060606060606,0.2,-0.10970148242204192,20,False
167.17171717171712,378.2828282828282,0.2,-267.1717171717172,-56.060606060606105,0.18,-0.08214156204102127,20,False
82.82828282828281,371.71717171717165,0.24,-102.02020202020208,253.53535353535347,0.34,0.06956392566400103,51,False
-241.91919191919195,80.30303030303024,0.27,-171.71717171717174,161.61616161616158,0.3,-0.0608522126569414,54,False
-120.20202020202021,190.90909090909085,0.24,-335.8585858585859,-169.19191919191925,0.16,-0.0027744203430438764,15,False
330.3030303030303,508.0808080808081,0.16,-271.21212121212125,28.787878787878764,0.26,-0.03267371321816355,26,False
-245.4545454545455,154.54545454545456,0.33,-329.7979797979798,-74.24242424242429,0.22,0.008106433530602019,36,False
290.90909090909076,446.4646464646465,0.14,290.4040404040403,457.07070707070693,0.14,9.112019104262536e-05,13,False
-276.26262626262627,-87.37373737373736,0.16,-337.87878787878793,-126.76767676767678,0.2,0.024875541819901748,19,False
-243.43434343434348,112.12121212121211,0.29,-400.50505050505046,-144.94949494949498,0.24,0.01738733640966342,31,False
-382.3232323232323,-82.3232323232323,0.29,-11.616161616161644,132.82828282828277,0.14,-0.06793175102049273,23,False
277.27272727272725,510.6060606060606,0.22,271.7171717171716,405.05050505050497,0.12,0.000612692633148202,13,False
-442.4242424242424,-375.7575757575758,0.06,-23.73737373737377,165.15151515151504,0.2,0.000124362643727804,8,False
-32.32323232323236,123.23232323232322,0.12,-420.70707070707067,-387.37373737373736,0.02,-5.76464708724539e-05,2,False
225.25252525252517,491.9191919191918,0.27,-1.5151515151515387,365.15151515151507,0.34,0.01534522438782147,53,False
264.14141414141415,341.9191919191919,0.08,132.32323232323228,443.4343434343433,0.28,0.01977439941996906,12,False
-320.7070707070707,-265.1515151515151,0.06,133.8383838383838,411.61616161616155,0.26,0.011068045056631396,10,False
-324.2424242424243,31.313131313131287,0.31,267.67676767676755,489.8989898989898,0.18,0.015655477853130803,33,False
-8.585858585858613,69.19191919191913,0.06,-79.79797979797985,231.31313131313127,0.3,0.020133419713036987,13,False
-125.75757575757576,307.57575757575756,0.35,139.3939393939393,517.1717171717172,0.34,0.029948566531652995,73,False
-305.55555555555554,83.33333333333326,0.33,-491.9191919191919,-225.2525252525253,0.24,0.03954053166583734,39,False
-72.72727272727278,305.050505050505,0.29,-433.3333333333333,-122.22222222222223,0.28,-0.032098524802653294,42,False
204.5454545454545,260.10101010101005,0.04,94.44444444444443,127.77777777777773,0.04,,0,False
-424.74747474747477,-80.30303030303028,0.33,-294.4444444444445,72.2222222222222,0.32,0.005815302234558533,57,False
-384.3434343434343,-39.898989898989946,0.33,40.40404040404039,373.7373737373737,0.32,-0.02771062130399722,61,False
-18.18181818181821,270.7070707070706,0.2,-463.13131313131316,-385.35353535353534,0.06,-0.000279070234908643,5,False
-243.43434343434348,112.12121212121211,0.29,-117.67676767676768,137.87878787878782,0.24,-0.06281701490300916,46,False
264.14141414141415,341.9191919191919,0.08,104.54545454545453,360.10101010101,0.24,0.02285089924323798,12,False
256.06060606060606,511.6161616161616,0.24,61.61616161616161,372.7272727272727,0.3,0.008321216439142177,40,False
84.84848484848483,329.2929292929292,0.2,182.82828282828274,493.9393939393938,0.26,0.021289720743909425,30,False
-465.6565656565657,-332.32323232323233,0.14,-248.48484848484853,-4.0404040404040735,0.2,0.018760645436264115,12,False
-344.949494949495,-200.50505050505055,0.14,-319.1919191919192,-74.7474747474748,0.2,0.04625251470868014,19,False
110.10101010101009,243.43434343434336,0.08,-260.10101010101016,-204.54545454545456,0.04,-0.01920883188588587,1,False
-245.4545454545455,154.54545454545456,0.33,295.4545454545453,351.0101010101009,0.04,0.018008477872491074,14,False
-42.424242424242465,335.3535353535353,0.31,-202.52525252525254,141.91919191919186,0.32,0.016901296642723777,57,False
-43.434343434343475,356.5656565656566,0.33,-431.3131313131313,-164.6464646464647,0.24,-0.04328404546232188,45,False
37.3737373737373,215.1515151515151,0.12,48.48484848484847,204.04040404040396,0.16,0.2056556923844288,13,False
-145.45454545454547,54.54545454545447,0.16,-87.87878787878793,-43.434343434343475,0.04,-0.011827766006957901,7,False
404.5454545454544,504.54545454545456,0.08,31.313131313131287,120.2020202020202,0.08,3.997431134898077e-05,6,False
-148.989898989899,128.78787878787878,0.22,-160.1010101010101,-82.32323232323238,0.06,-0.0009822166594945533,10,False
-369.19191919191917,-358.0808080808081,0.02,-392.42424242424244,-92.42424242424242,0.26,0.1199985652072364,6,False
-475.25252525252523,-353.03030303030306,0.14,247.97979797979792,459.09090909090895,0.18,0.000166825679787548,15,False
-67.17171717171722,188.3838383838383,0.18,19.191919191919165,374.7474747474747,0.34,0.04511069148744084,53,False
-286.86868686868684,135.35353535353534,0.35,-390.9090909090909,-346.4646464646465,0.04,0.027213420309291296,8,False
-75.2525252525253,358.0808080808081,0.35,1.0101010101009873,312.121212121212,0.3,0.042713844803186456,74,False
90.40404040404039,212.62626262626256,0.08,-457.07070707070704,-68.18181818181824,0.34,-0.007769494966380359,19,False
252.52525252525245,363.6363636363636,0.12,394.44444444444434,494.4444444444443,0.08,7.527341480219916e-06,6,False
102.52525252525251,402.5252525252524,0.27,80.8080808080808,414.14141414141403,0.32,0.06876758414449707,45,False
-342.92929292929296,-242.92929292929298,0.1,-217.1717171717172,5.050505050505022,0.2,0.02078242909864525,16,False
-375.7575757575757,-220.20202020202024,0.16,63.63636363636363,330.30303030303025,0.26,0.012461865934025006,22,False
-59.090909090909136,18.686868686868664,0.06,-398.98989898989896,-176.7676767676768,0.2,0.0001178259861979794,5,False
-245.4545454545455,154.54545454545456,0.33,-68.68686868686873,-2.020202020202049,0.06,-0.030298557661789842,14,False
-318.68686868686876,-85.35353535353534,0.2,-74.7474747474748,125.25252525252525,0.18,-0.07138646032792009,23,False
332.32323232323233,465.6565656565657,0.12,-392.42424242424244,-92.42424242424242,0.26,-0.04922923812917039,22,False
257.07070707070704,490.4040404040403,0.22,255.5555555555555,299.9999999999999,0.04,0.0025836859800868494,7,False
-390.90909090909093,-124.24242424242425,0.27,346.9696969696969,380.3030303030303,0.04,0.01102174371013448,6,False
-36.86868686868691,218.68686868686862,0.18,23.23232323232321,289.8989898989898,0.26,0.08812877000449244,36,False
-141.91919191919192,-19.696969696969738,0.1,-140.9090909090909,-40.90909090909095,0.08,-0.013480919833317909,6,False
48.48484848484842,426.2626262626261,0.33,-189.39393939393943,88.38383838383838,0.24,-0.003645769493226628,54,False
-360.6060606060606,-316.16161616161617,0.04,-17.67676767676771,37.878787878787854,0.06,-0.000214744833305301,1,False
-324.2424242424243,31.313131313131287,0.31,-389.3939393939394,-378.2828282828283,0.02,0.05413210844168666,4,False
293.4343434343433,393.43434343434336,0.1,-253.03030303030306,91.41414141414141,0.3,-0.04697759163107067,20,False
-262.1212121212122,60.101010101010026,0.27,-429.7979797979798,-196.4646464646465,0.2,0.029028324369197535,23,False
97.97979797979798,497.97979797979787,0.35,-191.91919191919197,141.41414141414137,0.3,0.012776767922614138,61,False
-71.21212121212126,51.01010101010094,0.1,-382.32323232323233,-304.5454545454546,0.08,1.4060017528774413e-05,1,False
-14.14141414141417,185.8585858585858,0.14,290.4040404040403,457.07070707070693,0.14,0.008173150670356795,14,False
125.25252525252526,369.69696969696963,0.2,-54.040404040404084,134.8484848484848,0.18,0.05602899320409202,22,False
-484.8484848484848,-373.7373737373738,0.12,19.191919191919165,374.7474747474747,0.34,0.0003312715817590471,21,False
111.6161616161616,211.61616161616155,0.06,-422.7272727272727,-344.949494949495,0.06,-0.001498186495388942,3,False
38.888888888888815,183.33333333333326,0.1,-18.18181818181821,270.7070707070706,0.28,0.12500952020958467,15,False
-424.24242424242425,-90.9090909090909,0.31,-272.2222222222223,49.99999999999998,0.28,0.01011831515738742,50,False
-445.95959595959596,-301.51515151515156,0.16,-353.03030303030306,-253.0303030303031,0.1,0.1095114189837657,11,False
-484.34343434343435,-162.12121212121218,0.33,-457.07070707070704,-68.18181818181824,0.34,0.04986839763610032,75,False
-472.22222222222223,-416.66666666666663,0.06,-469.69696969696975,-247.47474747474752,0.2,0.013699794686526002,15,False
-177.27272727272728,278.28282828282823,0.35,115.1515151515151,359.59595959595947,0.22,0.03919815843407985,57,False
-456.06060606060606,-89.39393939393939,0.35,-148.989898989899,128.78787878787878,0.24,-0.023105462129140095,50,False
-368.6868686868687,-146.46464646464648,0.2,-118.68686868686869,159.09090909090904,0.26,-0.024894504907357347,32,False
