synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
40.909090909090835,140.90909090909093,0.08,-330.8080808080809,-275.2525252525253,0.06,,0,False
-290.9090909090909,-224.24242424242428,0.06,-107.07070707070707,-84.8484848484849,0.02,0.0018569789893365498,1,False
-268.68686868686865,-246.4646464646465,0.02,274.24242424242414,352.0202020202019,0.06,,0,False
284.34343434343435,362.12121212121207,0.08,-389.3939393939394,-378.2828282828283,0.02,-0.010266395954171677,2,False
-380.80808080808083,-336.3636363636364,0.06,-318.6868686868687,-307.5757575757576,0.02,0.1341518728540155,3,False
264.14141414141415,341.9191919191919,0.08,255.5555555555555,299.9999999999999,0.04,0.005851669551792341,3,False
-480.3030303030303,-469.19191919191917,0.02,-482.8282828282828,-416.16161616161617,0.06,0.0010079836493322848,3,False
-339.3939393939394,-317.1717171717172,0.02,-187.37373737373738,-176.26262626262633,0.02,,0,False
110.10101010101009,243.43434343434336,0.08,-281.31313131313135,-203.53535353535358,0.06,-0.025367179724448505,3,False
-68.68686868686873,-2.020202020202049,0.06,-48.48484848484853,18.18181818181816,0.06,-0.04100512272138805,5,False
354.5454545454545,443.4343434343434,0.08,315.15151515151507,381.81818181818187,0.06,1.7158275002694825e-05,4,False
-320.7070707070707,-265.1515151515151,0.06,-463.6363636363637,-374.74747474747477,0.08,0.05109627382165692,4,False
-231.81818181818187,-131.8181818181818,0.08,-86.86868686868692,-64.6464646464647,0.02,,0,False
-59.090909090909136,18.686868686868664,0.06,124.7474747474747,158.08080808080797,0.04,-0.1053500687328732,1,False
-69.69696969696975,19.19191919191917,0.08,-181.31313131313135,-81.31313131313136,0.08,-0.0015718650304987168,5,False
-421.2121212121212,-376.7676767676768,0.04,125.2525252525252,147.47474747474743,0.02,0.0003394367834219266,2,False
-412.62626262626264,-334.8484848484849,0.08,294.9494949494948,361.6161616161616,0.06,0.002462869078296772,2,False
294.44444444444434,372.2222222222221,0.08,-421.2121212121212,-376.7676767676768,0.04,-0.007783758504903892,3,False
134.34343434343435,178.78787878787873,0.02,214.1414141414141,280.80808080808066,0.06,0.07477015980898466,1,False
478.78787878787864,501.01010101010104,0.02,195.95959595959587,218.18181818181813,0.02,,0,False
-231.81818181818187,-131.8181818181818,0.08,394.44444444444434,494.4444444444443,0.08,0.0013222578023111534,3,False
90.40404040404039,212.62626262626256,0.08,-480.8080808080808,-458.58585858585866,0.02,-2.6781230841403125e-05,3,False
205.55555555555551,238.8888888888888,0.02,-420.70707070707067,-387.37373737373736,0.02,-0.001198635968374463,1,False
-411.11111111111114,-366.66666666666663,0.04,-350.5050505050505,-306.0606060606061,0.06,0.10105261038986584,3,False
405.55555555555543,483.3333333333332,0.06,-107.07070707070707,-84.8484848484849,0.02,,0,False
-311.1111111111112,-244.44444444444449,0.06,-440.4040404040404,-418.18181818181813,0.02,0.04458284271562999,1,False
254.54545454545448,321.21212121212113,0.08,-69.69696969696975,19.19191919191917,0.08,-5.6414128145922116e-05,4,False
-369.19191919191917,-358.0808080808081,0.02,-15.656565656565691,-4.545454545454575,0.02,,0,False
357.07070707070704,390.4040404040403,0.04,-239.89898989898995,-184.34343434343435,0.04,-0.10513457162977302,2,False
337.3737373737374,359.5959595959595,0.02,253.03030303030297,353.03030303030295,0.08,,0,False
63.131313131313064,118.68686868686868,0.04,235.35353535353528,279.7979797979797,0.04,0.07885993683049501,2,False
265.1515151515151,320.70707070707067,0.06,-17.67676767676771,37.878787878787854,0.06,,0,False
334.8484848484849,412.6262626262625,0.08,375.2525252525253,453.0303030303029,0.06,1.536818584230698e-06,5,False
404.5454545454544,504.54545454545456,0.08,-260.10101010101016,-204.54545454545456,0.04,-0.03591278005248729,2,False
386.36363636363626,441.9191919191919,0.04,-66.66666666666671,-44.444444444444485,0.02,-0.0032086197867495525,2,False
-310.10101010101016,-265.65656565656565,0.04,-69.69696969696975,19.19191919191917,0.08,-0.0018467267139016892,1,False
-480.3030303030303,-469.19191919191917,0.02,-15.656565656565691,-4.545454545454575,0.02,,0,False
234.34343434343427,301.01010101010087,0.08,-181.31313131313135,-81.31313131313136,0.08,-0.07385751267177879,4,False
-410.6060606060606,-377.2727272727273,0.02,426.26262626262616,492.9292929292927,0.06,3.516358092879203e-05,1,False
90.40404040404039,212.62626262626256,0.08,315.15151515151507,381.81818181818187,0.06,0.005595077731125685,3,False
316.1616161616161,360.60606060606057,0.04,-49.49494949494954,39.39393939393937,0.08,0.0002739491955449424,3,False
-419.6969696969697,-408.5858585858586,0.02,428.2828282828282,450.50505050505035,0.02,,0,False
-371.2121212121212,-315.65656565656565,0.06,165.15151515151513,198.48484848484838,0.02,0.0042496407670579725,1,False
-60.60606060606065,50.505050505050434,0.08,373.7373737373738,484.8484848484847,0.08,0.0003004307074261155,7,False
-289.8989898989899,-245.4545454545455,0.04,316.66666666666663,349.9999999999999,0.02,,0,False
12.626262626262601,68.18181818181812,0.04,447.47474747474735,491.91919191919175,0.04,7.214167879167262e-06,1,False
-381.81818181818187,-315.1515151515151,0.08,195.95959595959587,218.18181818181813,0.02,0.004058459289394431,2,False
-340.90909090909093,-285.35353535353534,0.06,344.44444444444434,433.3333333333332,0.08,0.002603220484683087,5,False
-251.01010101010104,-173.2323232323233,0.06,347.97979797979787,359.09090909090907,0.02,0.02433519041509635,1,False
-412.62626262626264,-334.8484848484849,0.08,-189.39393939393943,-133.83838383838383,0.06,0.008929324419562708,1,False
44.44444444444437,66.6666666666666,0.02,215.1515151515151,259.5959595959595,0.04,,0,False
93.93939393939392,138.3838383838384,0.04,-422.7272727272727,-344.949494949495,0.06,-0.0002977966692237393,3,False
284.34343434343435,362.12121212121207,0.08,-89.39393939393945,-11.61616161616165,0.06,-0.021372126475469832,1,False
131.31313131313132,242.42424242424235,0.06,-210.60606060606062,-132.82828282828285,0.08,-0.04340095349734517,4,False
-321.7171717171717,-243.939393939394,0.08,-177.77777777777783,-155.55555555555557,0.02,0.029909449560611024,6,False
-310.10101010101016,-265.65656565656565,0.04,394.94949494949486,483.8383838383837,0.06,0.003061950042169985,1,False
265.1515151515151,320.70707070707067,0.06,-463.13131313131316,-385.35353535353534,0.06,-0.002800637121380602,7,False
-178.78787878787884,-134.34343434343435,0.04,-241.41414141414145,-152.52525252525254,0.08,0.00639503534216268,1,False
295.95959595959584,340.4040404040404,0.04,-261.11111111111114,-183.33333333333337,0.06,-0.14652910335728025,1,False
12.626262626262601,68.18181818181812,0.04,-328.78787878787887,-317.67676767676767,0.02,1.4060017528774413e-05,1,False
478.78787878787864,501.01010101010104,0.02,-68.18181818181823,-12.62626262626266,0.04,,0,False
115.15151515151514,137.37373737373738,0.02,357.5757575757575,379.79797979797985,0.02,,0,False
-28.787878787878824,48.98989898989892,0.06,52.525252525252505,119.19191919191918,0.06,-0.05186338982922897,2,False
-311.1111111111112,-244.44444444444449,0.06,145.95959595959593,157.07070707070696,0.02,0.01635401956441064,1,False
-362.1212121212121,-284.34343434343435,0.08,-313.13131313131316,-202.02020202020205,0.08,0.14527515442349354,5,False
-320.7070707070707,-265.1515151515151,0.06,164.14141414141412,219.69696969696963,0.04,0.017152664569357,1,False
404.5454545454544,504.54545454545456,0.08,-463.13131313131316,-385.35353535353534,0.06,-0.0002429817166128322,6,False
-229.79797979797982,-174.2424242424243,0.04,-238.8888888888889,-205.5555555555556,0.02,0.050984481521676304,1,False
-370.20202020202015,-336.8686868686869,0.04,14.141414141414115,36.36363636363634,0.02,-0.000214744833305301,1,False
-463.6363636363637,-374.74747474747477,0.08,115.65656565656565,126.76767676767672,0.02,0.0002437096279298781,3,False
-312.1212121212122,-223.23232323232327,0.08,-309.59595959595964,-276.2626262626263,0.02,0.23848843731428643,1,False
134.34343434343435,178.78787878787873,0.02,356.5656565656565,401.0101010101009,0.04,0.0025094466375367016,1,False
-461.61616161616166,-417.17171717171715,0.04,-178.78787878787884,-134.34343434343435,0.04,,0,False
-228.28282828282832,-206.0606060606061,0.02,-329.29292929292933,-307.07070707070716,0.04,,0,False
-26.262626262626302,-4.04040404040407,0.02,295.4545454545453,351.0101010101009,0.04,,0,False
-8.585858585858613,69.19191919191913,0.06,234.34343434343427,301.01010101010087,0.06,0.009074189661213343,3,False
254.54545454545448,321.21212121212113,0.08,-281.31313131313135,-203.53535353535358,0.06,-0.12478654690608608,5,False
-108.08080808080808,-63.63636363636368,0.04,54.545454545454525,76.76767676767676,0.02,-0.1995282827296119,1,False
236.3636363636363,258.58585858585855,0.02,375.2525252525253,453.0303030303029,0.06,,0,False
-291.9191919191919,-203.03030303030306,0.08,426.7676767676766,482.3232323232322,0.04,0.0004448784595879141,1,False
-319.6969696969697,-286.3636363636364,0.04,314.1414141414141,403.03030303030295,0.08,0.003664796881714097,3,False
-110.1010101010101,-21.212121212121254,0.08,-190.90909090909093,-102.02020202020202,0.08,-0.00022590307606484058,3,False
-421.2121212121212,-376.7676767676768,0.04,-68.18181818181823,-12.62626262626266,0.04,0.00015995671328118363,2,False
-26.262626262626302,-4.04040404040407,0.02,-107.07070707070707,-84.8484848484849,0.02,-0.004464805501736776,1,False
-339.8989898989899,-306.56565656565664,0.04,-389.3939393939394,-378.2828282828283,0.02,,0,False
-480.8080808080808,-458.58585858585866,0.04,-68.68686868686873,-2.020202020202049,0.06,,0,False
-480.8080808080808,-458.58585858585866,0.04,314.1414141414141,403.03030303030295,0.08,1.185470414551671e-05,4,False
-252.02020202020208,-152.02020202020202,0.08,296.9696969696968,319.19191919191917,0.02,0.06916663693564375,1,False
-470.2020202020202,-459.0909090909091,0.02,-381.81818181818187,-315.1515151515151,0.06,0.010171597286501664,3,False
10.101010101010074,121.2121212121212,0.08,294.9494949494948,361.6161616161616,0.06,0.010713600186189703,7,False
-410.6060606060606,-377.2727272727273,0.02,124.24242424242419,168.68686868686865,0.06,0.0003394367834219266,2,False
-99.49494949494948,-21.71717171717176,0.06,-7.070707070707101,37.37373737373735,0.04,-0.11244262179200942,2,False
42.929292929292856,98.48484848484847,0.04,-381.81818181818187,-315.1515151515151,0.06,-7.68271391860622e-05,2,False
406.5656565656564,462.1212121212122,0.04,-108.08080808080808,-63.63636363636368,0.04,-0.001477597187945238,1,False
-462.1212121212122,-406.5656565656566,0.06,356.5656565656565,401.0101010101009,0.04,1.2449267233464125e-05,4,False
-470.2020202020202,-459.0909090909091,0.02,-461.61616161616166,-417.17171717171715,0.04,0.001954788942552496,3,False
438.38383838383834,460.6060606060607,0.02,-442.4242424242424,-375.7575757575758,0.06,,0,False
366.6666666666666,411.111111111111,0.04,-480.8080808080808,-458.58585858585866,0.02,,0,False
-310.10101010101016,-265.65656565656565,0.04,-309.59595959595964,-276.2626262626263,0.02,0.23848843731428643,1,False
-371.2121212121212,-315.65656565656565,0.06,-330.8080808080809,-275.2525252525253,0.06,0.14274115118079345,4,False
-289.8989898989899,-245.4545454545455,0.04,426.26262626262616,492.9292929292927,0.06,0.00010612010677976722,1,False
478.78787878787864,501.01010101010104,0.02,-47.47474747474752,-3.0303030303030596,0.04,-3.983761620931274e-05,1,False
-480.3030303030303,-469.19191919191917,0.02,373.7373737373738,484.8484848484847,0.08,1.2910521831206015e-06,1,False
-209.59595959595964,-154.04040404040404,0.04,142.9292929292929,220.70707070707064,0.08,-0.0009981868951350389,4,False
-463.6363636363637,-374.74747474747477,0.08,233.33333333333326,322.2222222222222,0.08,0.0005727136887848622,4,False
-422.2222222222222,-355.5555555555556,0.08,194.94949494949486,239.39393939393932,0.04,0.0031263812875749523,3,False
-251.01010101010104,-173.2323232323233,0.06,396.46464646464636,452.0202020202019,0.04,,0,False
266.16161616161617,299.49494949494937,0.04,-261.11111111111114,-183.33333333333337,0.06,-0.12577356413481308,4,False
-8.585858585858613,69.19191919191913,0.06,447.47474747474735,491.91919191919175,0.04,2.1124467601546818e-05,3,False
-410.6060606060606,-377.2727272727273,0.02,-238.8888888888889,-205.5555555555556,0.02,,0,False
354.5454545454545,443.4343434343434,0.08,296.9696969696968,319.19191919191917,0.02,4.0883445769722086e-06,1,False
173.73737373737367,240.40404040404033,0.04,344.44444444444434,433.3333333333332,0.08,0.0007432624246248688,3,False
-159.09090909090912,-103.53535353535354,0.04,-110.60606060606061,-10.606060606060641,0.08,-0.04142650629772098,2,False
-471.2121212121212,-437.8787878787879,0.04,235.35353535353528,279.7979797979797,0.04,3.7070285628851824e-05,1,False
436.3636363636364,503.030303030303,0.06,-420.70707070707067,-387.37373737373736,0.02,-0.0004172339074819719,2,False
-29.797979797979835,70.20202020202014,0.08,-328.78787878787887,-317.67676767676767,0.02,1.4060017528774413e-05,1,False
-422.2222222222222,-355.5555555555556,0.08,396.46464646464636,452.0202020202019,0.04,0.00018465287120075405,2,False
-7.575757575757604,47.97979797979791,0.04,-108.08080808080808,-63.63636363636368,0.04,-0.0012523698166536804,2,False
-422.2222222222222,-355.5555555555556,0.08,447.47474747474735,491.91919191919175,0.04,2.5390164359358767e-05,3,False
115.15151515151514,137.37373737373738,0.02,275.75757575757564,320.20202020202015,0.04,0.03407906321318045,2,False
-209.59595959595964,-154.04040404040404,0.04,-261.61616161616166,-172.72727272727278,0.08,,0,False
266.16161616161617,299.49494949494937,0.04,478.78787878787864,501.01010101010104,0.04,3.594269724621161e-07,1,False
257.070707070707,268.1818181818182,0.02,-460.6060606060607,-438.38383838383834,0.02,,0,False
203.03030303030297,291.9191919191919,0.08,-161.11111111111111,-61.11111111111116,0.08,-0.053095687628591584,2,False
438.38383838383834,460.6060606060607,0.02,-68.18181818181823,-12.62626262626266,0.04,-0.001477597187945238,1,False
-108.08080808080808,-63.63636363636368,0.04,-461.61616161616166,-417.17171717171715,0.04,0.0003054959200079271,1,False
315.6565656565656,371.21212121212113,0.06,-188.3838383838384,-155.05050505050508,0.04,-0.10915398745187244,1,False
255.5555555555555,299.9999999999999,0.06,-382.32323232323233,-304.5454545454546,0.08,-0.011879660349758856,1,False
335.85858585858585,391.41414141414134,0.06,293.9393939393938,382.82828282828285,0.08,4.626254974907701e-05,3,False
-362.1212121212121,-284.34343434343435,0.08,-392.4242424242424,-314.64646464646466,0.08,0.19225828008728074,4,False
-100.50505050505049,-0.5050505050505372,0.08,-463.13131313131316,-385.35353535353534,0.06,0.00023918650555968988,2,False
-359.5959595959596,-337.3737373737374,0.02,-177.77777777777783,-155.55555555555557,0.02,,0,False
-69.69696969696975,19.19191919191917,0.08,32.3232323232323,98.98989898989898,0.06,-0.13955358224585293,6,False
-269.6969696969697,-225.2525252525253,0.04,479.29292929292916,490.40404040404024,0.02,0.00010612010677976722,1,False
91.9191919191919,180.80808080808075,0.06,426.7676767676766,482.3232323232322,0.04,1.7180159294384705e-05,4,False
-312.1212121212122,-223.23232323232327,0.08,426.7676767676766,482.3232323232322,0.04,0.0004448784595879141,1,False
-470.2020202020202,-459.0909090909091,0.02,-260.10101010101016,-204.54545454545456,0.04,,0,False
-231.81818181818187,-131.8181818181818,0.08,-240.40404040404044,-173.7373737373738,0.06,0.050984481521676304,1,False
-29.797979797979835,70.20202020202014,0.08,-7.070707070707101,37.37373737373735,0.04,-0.014191061378272682,4,False
357.07070707070704,390.4040404040403,0.04,354.040404040404,454.0404040404039,0.08,6.68164685747248e-06,6,False
-157.5757575757576,-135.35353535353536,0.02,355.050505050505,432.8282828282827,0.06,0.010745220457857337,3,False
-27.272727272727312,17.171717171717148,0.04,357.5757575757575,379.79797979797985,0.02,,0,False
-480.3030303030303,-469.19191919191917,0.02,11.111111111111086,99.99999999999999,0.08,3.6761792644049567e-07,1,False
-208.5858585858586,-175.25252525252532,0.02,-421.2121212121212,-376.7676767676768,0.04,0.047079295991614645,1,False
-410.6060606060606,-377.2727272727273,0.02,145.4545454545454,167.67676767676764,0.04,,0,False
-99.49494949494948,-21.71717171717176,0.06,426.7676767676766,482.3232323232322,0.04,2.9202561356760385e-05,1,False
-249.49494949494954,-205.05050505050508,0.04,-187.37373737373738,-176.26262626262633,0.02,0.04580181902761588,1,False
-341.9191919191919,-264.14141414141415,0.08,253.03030303030297,353.03030303030295,0.08,0.012689877678878409,4,False
94.94949494949493,117.17171717171716,0.02,115.65656565656565,126.76767676767672,0.02,0.20674108909173852,1,False
-463.6363636363637,-374.74747474747477,0.08,-440.4040404040404,-418.18181818181813,0.02,0.004063556355952494,2,False
115.15151515151514,137.37373737373738,0.02,316.1616161616161,360.60606060606057,0.04,0.012260498551688972,1,False
-251.01010101010104,-173.2323232323233,0.06,163.1313131313131,240.90909090909082,0.06,0.009712572182042249,2,False
-99.49494949494948,-21.71717171717176,0.06,193.93939393939385,260.6060606060605,0.06,-0.02205682860232522,1,False
-462.1212121212122,-406.5656565656566,0.06,34.34343434343432,56.565656565656546,0.02,1.2948596408167348e-05,1,False
-212.12121212121215,-101.01010101010101,0.08,357.5757575757575,379.79797979797985,0.02,0.016033266743693313,4,False
60.10101010101003,182.32323232323225,0.08,-66.66666666666671,-44.444444444444485,0.02,,0,False
-229.79797979797982,-174.2424242424243,0.04,31.313131313131287,120.2020202020202,0.08,-0.06697200591092378,2,False
266.66666666666663,288.8888888888889,0.02,-349.4949494949495,-327.27272727272737,0.02,,0,False
-140.40404040404042,-51.51515151515156,0.08,-391.91919191919186,-325.25252525252534,0.06,0.0022088210118600795,2,False
-339.8989898989899,-306.56565656565664,0.04,375.2525252525253,453.0303030303029,0.06,0.001010855889136572,2,False
130.3030303030303,263.63636363636357,0.08,489.3939393939392,500.5050505050505,0.02,,0,False
-161.11111111111111,-61.11111111111116,0.08,274.24242424242414,352.0202020202019,0.06,0.016811463346914954,4,False
316.1616161616161,360.60606060606057,0.04,-69.69696969696975,19.19191919191917,0.08,-4.671528651673329e-05,2,False
-69.69696969696975,19.19191919191917,0.08,-460.6060606060607,-438.38383838383834,0.02,0.0003054959200079271,1,False
254.54545454545448,321.21212121212113,0.08,-442.4242424242424,-375.7575757575758,0.06,-0.005003919455727594,6,False
-60.60606060606065,50.505050505050434,0.08,115.65656565656565,126.76767676767672,0.02,-0.07399167923643231,1,False
-10.101010101010132,101.010101010101,0.08,-482.8282828282828,-416.16161616161617,0.06,-1.0604689279446762e-06,2,False
-252.02020202020208,-152.02020202020202,0.08,215.1515151515151,259.5959595959595,0.04,0.08439563642819578,2,False
-339.8989898989899,-306.56565656565664,0.04,-282.3232323232324,-182.32323232323233,0.08,0.11647292645930074,1,False
-472.7272727272727,-406.0606060606061,0.08,-47.47474747474752,-3.0303030303030596,0.04,,0,False
-97.97979797979797,-53.53535353535358,0.04,-190.90909090909093,-102.02020202020202,0.08,-4.0906321842513555e-05,2,False
365.15151515151507,442.9292929292929,0.06,-481.8181818181818,-437.37373737373736,0.04,-0.0004562859436301724,1,False
-411.61616161616166,-356.06060606060606,0.06,-310.6060606060607,-255.05050505050508,0.04,0.10687814779089078,5,False
-421.2121212121212,-376.7676767676768,0.04,163.1313131313131,240.90909090909082,0.06,0.001962004202773299,2,False
-6.060606060606091,16.161616161616138,0.02,346.9696969696969,380.3030303030303,0.04,,0,False
115.15151515151514,137.37373737373738,0.02,-310.6060606060607,-255.05050505050508,0.04,,0,False
-440.9090909090909,-407.5757575757576,0.04,-188.3838383838384,-155.05050505050508,0.04,,0,False
295.95959595959584,340.4040404040404,0.04,213.13131313131308,302.0202020202019,0.08,0.008271880090924078,3,False
255.5555555555555,299.9999999999999,0.06,-8.080808080808112,58.58585858585857,0.06,0.014851582302353453,1,False
384.34343434343424,484.34343434343424,0.08,-380.3030303030303,-346.969696969697,0.02,-0.0009200947802432853,1,False
204.04040404040398,270.7070707070707,0.06,163.1313131313131,240.90909090909082,0.06,0.10695521840163538,2,False
-97.97979797979797,-53.53535353535358,0.04,-331.81818181818187,-254.0404040404041,0.08,0.005752284427186051,1,False
-472.22222222222223,-416.66666666666663,0.06,-392.4242424242424,-314.64646464646466,0.08,0.018701369799197103,7,False
-212.12121212121215,-101.01010101010101,0.08,72.22222222222221,149.99999999999994,0.08,-0.16781223697856912,5,False
-228.28282828282832,-206.0606060606061,0.02,274.24242424242414,352.0202020202019,0.06,,0,False
-471.2121212121212,-437.8787878787879,0.04,275.75757575757564,320.20202020202015,0.04,4.981521165287143e-05,1,False
-178.78787878787884,-134.34343434343435,0.04,-189.39393939393943,-133.83838383838383,0.06,0.004081660304631204,3,False
-58.080808080808126,-2.5252525252525544,0.04,-420.70707070707067,-387.37373737373736,0.02,0.0001728770911114527,1,False
-310.10101010101016,-265.65656565656565,0.04,-178.78787878787884,-134.34343434343435,0.04,0.02623652842887846,7,False
-68.68686868686873,-2.020202020202049,0.06,357.5757575757575,379.79797979797985,0.02,0.0021006979871434285,2,False
-371.2121212121212,-315.65656565656565,0.06,375.2525252525253,453.0303030303029,0.06,0.000700778303042274,4,False
-97.47474747474746,-64.14141414141419,0.02,-138.88888888888889,-83.33333333333339,0.04,,0,False
317.1717171717171,339.39393939393943,0.02,275.75757575757564,320.20202020202015,0.04,0.0018378930156170443,2,False
-57.070707070707115,-23.737373737373776,0.02,-157.5757575757576,-135.35353535353536,0.02,-0.0004983840634414544,2,False
-66.16161616161621,-55.050505050505095,0.02,394.44444444444434,494.4444444444443,0.08,0.0006568504441398934,1,False
-272.22222222222223,-172.22222222222229,0.08,-160.1010101010101,-82.32323232323238,0.06,0.008718105479867531,6,False
-28.787878787878824,48.98989898989892,0.06,92.92929292929291,159.5959595959595,0.08,-0.0084279506112444,3,False
-59.090909090909136,18.686868686868664,0.06,394.44444444444434,494.4444444444443,0.08,0.00015613450666187223,5,False
90.40404040404039,212.62626262626256,0.08,-139.8989898989899,-62.12121212121217,0.06,-0.0016740701147481456,4,False
285.35353535353534,340.90909090909093,0.06,-137.87878787878788,-104.54545454545455,0.02,-0.04090255943647535,1,False
255.5555555555555,299.9999999999999,0.06,-420.70707070707067,-387.37373737373736,0.02,-0.0037858519352066966,1,False
-178.78787878787884,-134.34343434343435,0.04,-159.09090909090912,-103.53535353535354,0.04,0.004081660304631204,3,False
256.060606060606,289.3939393939394,0.04,145.95959595959593,157.07070707070696,0.02,,0,False
438.38383838383834,460.6060606060607,0.02,-110.60606060606061,-10.606060606060641,0.08,-0.001477597187945238,1,False
-319.6969696969697,-286.3636363636364,0.04,344.44444444444434,433.3333333333332,0.08,0.003664796881714097,3,False
295.95959595959584,340.4040404040404,0.04,-187.37373737373738,-176.26262626262633,0.02,-0.12264292432408944,1,False
-311.1111111111112,-244.44444444444449,0.06,273.7373737373736,362.6262626262626,0.08,0.019538119126193954,1,False
364.14141414141403,464.1414141414142,0.08,-282.3232323232324,-182.32323232323233,0.08,-0.04198808962410212,11,False
-379.7979797979798,-357.5757575757576,0.04,-390.9090909090909,-346.4646464646465,0.04,,0,False
91.9191919191919,180.80808080808075,0.06,-137.87878787878788,-104.54545454545455,0.02,-0.0005615886470122187,1,False
-311.1111111111112,-244.44444444444449,0.06,376.26262626262627,431.8181818181817,0.04,0.0044331703534791645,4,False
-249.49494949494954,-205.05050505050508,0.04,-7.070707070707101,37.37373737373735,0.04,-0.02076700370509339,2,False
356.060606060606,411.6161616161615,0.06,162.1212121212121,262.12121212121207,0.08,0.0006006142060118218,3,False
405.55555555555543,483.3333333333332,0.06,-157.5757575757576,-135.35353535353536,0.02,,0,False
-371.71717171717165,-305.05050505050514,0.08,114.14141414141413,158.5858585858585,0.06,0.004658260966908007,2,False
-311.1111111111112,-244.44444444444449,0.06,125.2525252525252,147.47474747474743,0.02,0.004658260966908007,2,False
-462.1212121212122,-406.5656565656566,0.06,12.121212121212094,78.78787878787878,0.06,6.808131217483111e-06,3,False
-249.49494949494954,-205.05050505050508,0.04,236.3636363636363,258.58585858585855,0.02,0.08092212985259975,1,False
-463.6363636363637,-374.74747474747477,0.08,316.66666666666663,349.9999999999999,0.02,0.00022230380605498982,4,False
-231.81818181818187,-131.8181818181818,0.08,32.3232323232323,98.98989898989898,0.06,-0.06697200591092378,2,False
-421.7171717171717,-366.1616161616161,0.06,145.95959595959593,157.07070707070696,0.02,,0,False
-310.10101010101016,-265.65656565656565,0.04,354.040404040404,454.0404040404039,0.08,0.0044331703534791645,4,False
-412.62626262626264,-334.8484848484849,0.08,216.1616161616161,238.3838383838383,0.02,0.004351838547287447,4,False
-379.29292929292933,-368.18181818181813,0.02,-440.4040404040404,-418.18181818181813,0.02,0.04085425860980226,1,False
357.07070707070704,390.4040404040403,0.04,214.1414141414141,280.80808080808066,0.06,0.0006420552788217978,2,False
-231.81818181818187,-131.8181818181818,0.08,193.93939393939385,260.6060606060605,0.06,0.0574086412877293,3,False
-230.80808080808083,-153.03030303030306,0.06,-331.81818181818187,-254.0404040404041,0.08,0.07152432811855247,2,False
365.15151515151507,442.9292929292929,0.06,478.78787878787864,501.01010101010104,0.04,,0,False
-320.7070707070707,-265.1515151515151,0.06,-440.4040404040404,-418.18181818181813,0.02,0.04458284271562999,1,False
-251.01010101010104,-173.2323232323233,0.06,375.2525252525253,453.0303030303029,0.06,,0,False
110.10101010101009,243.43434343434336,0.08,-68.68686868686873,-2.020202020202049,0.06,0.008813872812888039,4,False
-309.0909090909092,-286.86868686868684,0.02,-318.6868686868687,-307.5757575757576,0.02,,0,False
-422.2222222222222,-355.5555555555556,0.08,-110.60606060606061,-10.606060606060641,0.08,0.00023919896638712642,3,False
286.3636363636364,319.69696969696963,0.04,-110.60606060606061,-10.606060606060641,0.08,-0.03651735028168379,2,False
-68.68686868686873,-2.020202020202049,0.06,114.14141414141413,158.5858585858585,0.06,-0.08967087398465276,2,False
132.82828282828285,210.60606060606054,0.04,114.14141414141413,158.5858585858585,0.06,0.2630004333911929,2,False
-180.30303030303037,-102.52525252525253,0.06,-188.3838383838384,-155.05050505050508,0.04,0.00639503534216268,1,False
356.060606060606,411.6161616161615,0.06,114.14141414141413,158.5858585858585,0.06,0.00034425025302514174,1,False
115.15151515151514,137.37373737373738,0.02,-140.9090909090909,-40.90909090909095,0.08,-0.00011643474144226006,1,False
131.31313131313132,242.42424242424235,0.06,194.94949494949486,239.39393939393932,0.04,,0,False
386.36363636363626,441.9191919191919,0.04,253.03030303030297,353.03030303030295,0.08,5.56088333171732e-05,4,False
93.93939393939392,138.3838383838384,0.04,479.29292929292916,490.40404040404024,0.02,4.319133997077532e-06,1,False
-380.80808080808083,-336.3636363636364,0.06,314.1414141414141,403.03030303030295,0.08,0.002085698949128061,3,False
-482.8282828282828,-416.16161616161617,0.08,-282.3232323232324,-182.32323232323233,0.08,0.015833827002710143,1,False
286.3636363636364,319.69696969696963,0.04,114.14141414141413,158.5858585858585,0.06,0.024545114349287186,1,False
386.36363636363626,441.9191919191919,0.04,294.9494949494948,361.6161616161616,0.06,4.0883445769722086e-06,1,False
255.5555555555555,299.9999999999999,0.06,-380.3030303030303,-346.969696969697,0.02,-0.011879660349758856,1,False
-480.3030303030303,-469.19191919191917,0.02,345.95959595959584,401.51515151515144,0.06,4.299868251677014e-06,1,False
386.36363636363626,441.9191919191919,0.04,253.03030303030297,353.03030303030295,0.08,5.56088333171732e-05,4,False
-369.19191919191917,-358.0808080808081,0.02,-349.4949494949495,-327.27272727272737,0.02,,0,False
-159.5959595959596,-92.92929292929291,0.06,-350.0,-316.6666666666667,0.04,0.005752284427186051,1,False
335.85858585858585,391.41414141414134,0.06,-8.080808080808112,58.58585858585857,0.06,0.00027196068609499307,6,False
64.14141414141407,97.47474747474746,0.02,-109.0909090909091,-42.424242424242465,0.06,0.0002615218953232481,2,False
-371.2121212121212,-315.65656565656565,0.06,-320.2020202020202,-275.7575757575758,0.04,0.14274115118079345,4,False
-248.48484848484853,-226.2626262626263,0.02,52.525252525252505,119.19191919191918,0.06,-0.0327586812762109,3,False
