synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-371.21212121212125,351.010101010101,0.61,-127.27272727272728,339.3939393939393,0.44,0.008491127821647486,170,False
256.06060606060606,511.6161616161616,0.24,-208.0808080808081,258.5858585858585,0.44,-0.012963610909654975,62,False
283.83838383838383,372.72727272727263,0.1,61.61616161616161,372.7272727272727,0.3,0.013918796429497572,13,False
-472.7272727272727,-406.0606060606061,0.08,-248.48484848484853,-4.0404040404040735,0.2,0.002493088863225098,7,False
101.51515151515152,423.7373737373736,0.29,-166.16161616161617,44.94949494949493,0.18,-0.005102528998479354,27,False
-371.71717171717165,-305.05050505050514,0.08,-209.59595959595964,512.6262626262625,0.64,0.007047033159251869,31,False
-341.9191919191919,-264.14141414141415,0.08,-344.4444444444445,11.111111111111082,0.32,0.059410841413005795,17,False
-210.60606060606065,533.8383838383838,0.63,-401.5151515151515,-123.73737373737374,0.26,-0.02877667901648333,86,False
-421.71717171717177,-143.93939393939397,0.27,72.22222222222221,149.99999999999994,0.08,-0.020532597880718283,14,False
458.58585858585866,480.80808080808066,0.02,-258.58585858585866,-236.3636363636364,0.02,,0,False
87.37373737373736,276.26262626262627,0.14,-261.11111111111114,261.11111111111103,0.48,0.0692386016132786,42,False
-297.979797979798,368.6868686868687,0.55,-487.3737373737374,123.73737373737373,0.54,-0.010158586996188025,191,False
-352.020202020202,392.4242424242424,0.63,-274.2424242424243,92.42424242424242,0.32,-0.017087781978656805,133,False
-387.3737373737374,-198.48484848484853,0.2,-435.85858585858585,-69.19191919191925,0.32,0.07905216539392058,36,False
363.13131313131305,485.3535353535352,0.1,146.96969696969688,358.08080808080797,0.18,0.00021260964388749085,12,False
-371.21212121212125,-93.43434343434343,0.24,-261.11111111111114,261.11111111111103,0.48,-0.006757300085764119,76,False
-392.42424242424244,-92.42424242424242,0.29,-489.8989898989899,-267.6767676767677,0.2,0.06968015589792609,37,False
-258.08080808080814,419.69696969696963,0.57,-26.767676767676793,451.01010101010087,0.44,0.010503861760522518,163,False
-328.28282828282835,116.16161616161615,0.37,-60.606060606060645,272.72727272727263,0.32,-0.031761461456415216,77,False
-503.5353535353535,240.90909090909085,0.65,-350.0,349.99999999999994,0.64,0.01350361875896173,252,False
-303.030303030303,30.303030303030276,0.29,194.94949494949486,239.39393939393932,0.04,0.016493773999008,5,False
-27.272727272727305,461.6161616161616,0.41,-248.98989898989902,6.565656565656537,0.22,-0.03177212060635941,60,False
-45.959595959596,409.5959595959595,0.39,272.7272727272726,383.8383838383839,0.1,0.009476642622197115,25,False
-339.39393939393943,349.4949494949494,0.57,-220.2020202020202,513.131313131313,0.66,0.004322053785750903,243,False
-491.9191919191919,-3.0303030303030702,0.47,-227.2727272727273,217.1717171717171,0.42,-0.02381138225633898,116,False
-398.98989898989896,267.6767676767676,0.55,14.141414141414115,36.36363636363634,0.02,-0.014275840658467029,8,False
-112.62626262626262,254.04040404040396,0.27,75.75757575757574,520.2020202020202,0.42,0.03216173402982219,75,False
-338.8888888888889,116.66666666666666,0.39,-255.05050505050508,133.83838383838383,0.34,-0.02104718192497554,87,False
-231.81818181818187,-131.8181818181818,0.08,54.54545454545453,521.2121212121212,0.44,0.001397726095185896,21,False
-99.49494949494948,-21.71717171717176,0.06,-196.969696969697,25.252525252525228,0.2,-0.031365888942208014,11,False
-453.030303030303,291.41414141414134,0.63,-401.51515151515156,98.48484848484848,0.44,0.004638344761947644,172,False
-394.949494949495,-39.393939393939434,0.35,-102.02020202020208,253.53535353535347,0.34,-0.04296004589271503,67,False
-257.0707070707071,398.4848484848484,0.55,-352.0202020202021,170.20202020202015,0.48,-0.01699415852140613,163,False
37.3737373737373,215.1515151515151,0.12,-286.36363636363643,-97.47474747474747,0.16,-0.013115087806702145,9,False
-400.0,66.6666666666666,0.43,-92.92929292929298,62.62626262626261,0.14,-0.03817493379884291,35,False
-376.76767676767673,-198.98989898989902,0.18,-277.7777777777778,166.66666666666663,0.4,0.01717982537842479,42,False
-360.6060606060606,-316.16161616161617,0.04,-57.57575757575761,209.090909090909,0.26,0.0006121165352622963,5,False
-124.74747474747473,508.58585858585843,0.53,354.040404040404,454.0404040404039,0.08,0.0010207575147631652,27,False
-396.4646464646465,-7.575757575757613,0.37,-132.82828282828282,456.0606060606059,0.54,-0.024448434804277185,108,False
-137.87878787878788,-104.54545454545455,0.02,-296.46464646464653,114.64646464646464,0.36,-0.08678906442398504,3,False
-130.8080808080808,413.63636363636357,0.47,-136.36363636363637,530.3030303030303,0.62,0.008738058914562313,174,False
-394.949494949495,405.05050505050497,0.69,-168.1818181818182,531.8181818181819,0.64,0.00523469522982864,266,False
-380.80808080808083,-336.3636363636364,0.06,-493.4343434343435,251.01010101010095,0.68,0.04912072040220354,20,False
-257.0707070707071,398.4848484848484,0.55,-466.16161616161617,122.72727272727272,0.52,-0.019076906473691858,174,False
-179.2929292929293,320.7070707070706,0.41,-342.4242424242425,-31.31313131313135,0.28,-0.024065685143506075,66,False
-233.33333333333337,344.4444444444444,0.47,-109.09090909090915,402.0202020202021,0.48,0.00919440810539292,146,False
-477.2727272727273,-88.38383838383838,0.37,-190.40404040404044,109.59595959595958,0.26,-0.010642729703639232,58,False
-380.30303030303025,-124.74747474747475,0.24,-410.6060606060606,289.3939393939393,0.64,0.027755961445026366,95,False
-218.18181818181822,26.262626262626238,0.2,-104.0404040404041,295.95959595959584,0.38,-0.0614234535969496,54,False
195.45454545454538,451.010101010101,0.24,-301.51515151515156,220.7070707070706,0.48,-0.02322511436583833,74,False
-180.3030303030303,341.91919191919186,0.43,-67.67676767676772,421.21212121212113,0.46,0.010429630273188413,127,False
-14.14141414141417,185.8585858585858,0.14,271.7171717171716,405.05050505050497,0.12,0.01668147013985783,13,False
-145.45454545454547,54.54545454545447,0.16,-192.92929292929298,162.6262626262626,0.32,-0.07647678402877586,33,False
-245.4545454545455,154.54545454545456,0.33,9.59595959595957,131.81818181818176,0.12,-0.07395801279227342,24,False
-75.2525252525253,358.0808080808081,0.35,150.5050505050504,283.8383838383837,0.12,0.0642513557051538,32,False
-412.62626262626264,-334.8484848484849,0.08,-112.62626262626267,476.26262626262616,0.54,0.0012628008221954668,25,False
128.2828282828283,306.06060606060595,0.14,-121.21212121212122,212.12121212121204,0.32,0.0856229700903404,32,False
-429.29292929292933,15.151515151515124,0.41,-328.7878787878788,-95.45454545454545,0.2,0.0482094327287343,51,False
-409.59595959595964,268.18181818181813,0.57,-52.52525252525257,103.03030303030302,0.14,-0.024209438001436493,56,False
-329.2929292929293,-84.84848484848483,0.22,426.26262626262616,492.9292929292927,0.06,0.0002404699424122749,5,False
404.5454545454544,504.54545454545456,0.08,-235.3535353535354,386.86868686868684,0.58,-0.0050625360432328525,31,False
-315.65656565656565,295.45454545454544,0.49,-331.8181818181818,-31.818181818181863,0.26,-0.0009388207294385195,82,False
-276.7676767676768,367.67676767676767,0.53,139.3939393939393,517.1717171717172,0.34,0.02595176562893612,107,False
-424.74747474747477,-80.30303030303028,0.33,-348.48484848484856,95.95959595959596,0.4,0.017679104389488144,77,False
-162.62626262626264,415.15151515151507,0.49,-490.9090909090909,-246.4646464646465,0.22,-0.01620729635393276,62,False
161.61616161616155,494.9494949494948,0.31,42.42424242424241,331.31313131313124,0.28,0.04259835695732436,52,False
-503.5353535353535,18.686868686868657,0.51,73.23232323232322,128.78787878787873,0.06,-0.06509651516198933,21,False
-245.4545454545455,154.54545454545456,0.33,-40.90909090909095,525.7575757575758,0.54,-0.00841230673929072,108,False
-35.35353535353539,186.8686868686868,0.16,-449.4949494949495,-227.2727272727273,0.2,-0.0009023288154466318,15,False
-241.91919191919195,80.30303030303024,0.27,-209.59595959595964,512.6262626262625,0.64,-0.02269019658675192,111,False
-494.4444444444445,272.2222222222222,0.65,89.89898989898988,223.23232323232318,0.14,0.020808161885896726,55,False
-387.3737373737374,-198.48484848484853,0.2,-412.62626262626264,331.8181818181817,0.68,0.044077755837601464,71,False
-390.90909090909093,320.2020202020202,0.59,-378.7878787878788,287.8787878787878,0.62,0.010548934271143071,225,False
-445.4545454545455,354.5454545454545,0.69,309.5959595959595,498.4848484848483,0.16,0.003491914810103631,58,False
-452.5252525252525,-163.63636363636368,0.29,140.4040404040403,495.95959595959584,0.3,0.015204512903560766,49,False
-33.33333333333337,144.44444444444446,0.14,-361.6161616161616,-72.72727272727278,0.26,-0.0006262542528890064,16,False
-252.02020202020208,-152.02020202020202,0.08,-268.18181818181824,409.59595959595964,0.62,0.004893858463598466,31,False
-453.5353535353535,302.020202020202,0.65,-199.49494949494954,300.5050505050504,0.46,0.006482203821177129,196,False
-489.8989898989899,-45.4545454545455,0.43,-412.62626262626264,331.8181818181817,0.68,0.00826218701852539,169,False
-82.32323232323236,506.56565656565647,0.49,-506.5656565656566,82.3232323232323,0.52,-0.01872785841038801,157,False
-456.06060606060606,-89.39393939393939,0.35,-500.5050505050505,-44.949494949495,0.4,0.044421257507189414,87,False
-441.41414141414145,269.69696969696963,0.59,267.17171717171703,500.50505050505035,0.2,0.011414698571699293,78,False
-276.7676767676768,367.67676767676767,0.53,-75.2525252525253,135.8585858585858,0.2,-0.020195870634777895,63,False
23.737373737373666,501.5151515151514,0.41,425.75757575757564,503.5353535353535,0.08,1.822052031547806e-05,17,False
-295.45454545454544,315.65656565656565,0.49,-463.6363636363637,-374.74747474747477,0.08,0.016774471744516274,31,False
-315.65656565656565,295.45454545454544,0.49,-97.97979797979804,168.6868686868686,0.26,-0.005725419985677844,93,False
-182.82828282828285,394.94949494949486,0.49,-334.3434343434344,243.4343434343434,0.52,-0.011279343187376965,161,False
-508.5858585858586,124.74747474747474,0.59,-491.9191919191919,-225.2525252525253,0.24,0.03949518567277535,86,False
-19.69696969696973,302.52525252525254,0.24,-196.4646464646465,236.8686868686868,0.4,0.04196150110005484,71,False
436.3636363636364,503.030303030303,0.06,-355.5555555555556,244.4444444444444,0.56,-0.005597035753900781,23,False
-276.26262626262627,-87.37373737373736,0.16,-477.2727272727273,-88.38383838383838,0.34,0.029898133675327634,33,False
-323.73737373737373,-201.51515151515156,0.12,137.87878787878785,326.76767676767673,0.18,0.03353947781744216,13,False
-474.7474747474747,303.030303030303,0.67,139.8989898989898,506.5656565656564,0.32,0.020943767102644093,137,False
-160.1010101010101,362.1212121212121,0.43,-218.6868686868687,481.3131313131312,0.64,0.0006473900716839949,178,False
-295.45454545454544,315.65656565656565,0.49,-130.3030303030303,403.03030303030306,0.5,0.009149409917381982,156,False
-445.95959595959596,142.92929292929293,0.53,-100.00000000000006,211.11111111111103,0.3,-0.022492989752388583,96,False
165.1515151515151,420.70707070707056,0.24,-246.969696969697,-35.8585858585859,0.18,-0.06073902202891668,28,False
-237.3737373737374,-15.15151515151519,0.18,343.43434343434336,454.5454545454544,0.1,0.008435108536502183,10,False
-462.1212121212121,37.878787878787854,0.47,-88.88888888888894,422.2222222222221,0.48,-0.019384829956089436,139,False
-171.21212121212122,151.010101010101,0.27,44.44444444444443,288.88888888888874,0.24,-0.015051914062900993,42,False
296.9696969696968,319.19191919191917,0.02,-192.92929292929296,-59.59595959595964,0.12,-0.06522587496248566,3,False
-482.3232323232324,17.67676767676765,0.47,-128.78787878787878,371.21212121212113,0.46,-0.021991099870267605,130,False
-386.86868686868684,13.1313131313131,0.37,-506.5656565656566,82.3232323232323,0.52,0.017186023989437055,111,False
-112.12121212121212,21.212121212121186,0.12,-492.4242424242425,229.7979797979797,0.66,-0.054616370783775944,44,False
202.52525252525248,302.5252525252524,0.1,-76.26262626262631,157.07070707070702,0.22,0.031523903734335584,14,False
-409.59595959595964,268.18181818181813,0.57,140.4040404040403,495.95959595959584,0.3,0.024273015038683746,110,False
-277.77777777777777,-55.55555555555561,0.18,-23.73737373737377,165.15151515151504,0.2,-0.10471596937704089,21,False
-346.969696969697,286.3636363636363,0.51,-251.01010101010104,48.98989898989897,0.26,-0.005170665923923783,88,False
204.5454545454545,260.10101010101005,0.04,-210.60606060606065,533.8383838383838,0.68,0.0200160585738198,19,False
-134.34343434343435,487.87878787878793,0.53,341.9191919191918,486.36363636363626,0.12,0.0009375230402847684,39,False
1.0101010101009873,312.121212121212,0.24,-253.03030303030306,91.41414141414141,0.3,-0.004630546918514925,44,False
283.83838383838383,372.72727272727263,0.1,-490.90909090909093,197.97979797979795,0.64,-0.03553156527083452,37,False
-394.949494949495,-39.393939393939434,0.35,251.51515151515144,384.8484848484849,0.12,0.021191500102241644,24,False
-392.92929292929296,-81.8181818181818,0.31,33.333333333333314,522.2222222222222,0.46,-0.011602539939306818,73,False
-239.39393939393943,471.7171717171717,0.59,-294.4444444444445,72.2222222222222,0.32,-0.0275014019170413,121,False
-129.7979797979798,392.4242424242423,0.45,-211.11111111111114,322.2222222222221,0.5,0.0031312356237508466,139,False
-387.3737373737374,-198.48484848484853,0.2,-490.9090909090909,-246.4646464646465,0.22,0.08513714403961321,27,False
-358.5858585858586,85.8585858585858,0.39,-114.14141414141419,508.08080808080797,0.56,-0.015963413704207088,138,False
-330.80808080808083,-53.03030303030308,0.24,-281.31313131313135,-203.53535353535358,0.06,0.0556341979963756,7,False
-456.06060606060606,-89.39393939393939,0.35,-70.20202020202024,474.24242424242414,0.5,-0.009838754264877467,96,False
-251.01010101010104,-173.2323232323233,0.06,-373.73737373737373,181.81818181818173,0.52,-0.0008856804144810905,20,False
236.3636363636363,258.58585858585855,0.02,-62.626262626262665,315.151515151515,0.36,0.05508595422548537,9,False
-60.60606060606065,50.505050505050434,0.08,-26.767676767676793,451.01010101010087,0.44,-0.03147270879839383,30,False
-241.41414141414145,514.141414141414,0.63,-488.8888888888889,155.55555555555551,0.58,-0.015692607323023237,224,False
-320.70707070707067,401.5151515151514,0.61,292.92929292929284,404.0404040404039,0.1,0.01109008070273048,34,False
167.6767676767676,367.6767676767676,0.18,-232.32323232323236,323.2323232323231,0.52,0.017694328884009784,57,False
-404.040404040404,373.73737373737373,0.67,-369.6969696969697,96.96969696969697,0.42,-0.006085891987857399,168,False
-285.85858585858585,114.14141414141413,0.33,-185.3535353535354,3.535353535353506,0.16,-0.008088249474735335,37,False
-351.01010101010104,371.21212121212125,0.61,-189.39393939393943,88.38383838383838,0.24,-0.014976345660854616,105,False
-336.3636363636364,63.63636363636356,0.35,-49.49494949494954,39.39393939393937,0.08,-0.04030509173826512,19,False
-131.8181818181818,434.8484848484847,0.49,-311.61616161616166,432.82828282828274,0.68,-0.004765920055213399,201,False
-386.8686868686869,235.3535353535353,0.51,-189.39393939393943,88.38383838383838,0.24,-0.012491012842909634,85,False
-70.20202020202025,252.02020202020194,0.22,113.63636363636358,391.41414141414145,0.26,0.06190580935425802,45,False
-444.44444444444446,333.3333333333332,0.67,110.10101010101005,465.65656565656553,0.32,0.023331249740008404,131,False
227.2727272727272,449.4949494949495,0.22,341.41414141414134,496.96969696969677,0.14,1.3062615011867325e-05,15,False
-454.5454545454545,-121.21212121212122,0.33,-180.30303030303037,-102.52525252525253,0.06,0.01585318027365538,17,False
-494.9494949494949,-161.61616161616166,0.35,106.06060606060605,328.28282828282823,0.22,0.01642629553794569,39,False
-392.42424242424244,352.02020202020196,0.63,-309.59595959595964,390.40404040404036,0.64,0.005556499347460331,259,False
-207.57575757575762,470.2020202020202,0.57,-468.68686868686865,175.75757575757572,0.58,-0.014133170879285565,206,False
-159.0909090909091,340.9090909090909,0.41,-46.96969696969701,-13.63636363636367,0.02,-0.01900292066505626,10,False
-454.5454545454545,323.2323232323232,0.67,-342.4242424242425,-31.31313131313135,0.28,0.007235584596841045,111,False
-153.53535353535355,224.2424242424242,0.29,267.17171717171703,500.50505050505035,0.2,0.01120580473222906,44,False
-366.16161616161617,-199.49494949494954,0.16,-262.1212121212122,282.3232323232323,0.5,0.021563652444978824,49,False
-15.656565656565686,217.6767676767676,0.16,-337.3737373737374,307.07070707070693,0.58,0.04685353409581277,67,False
314.6464646464646,392.4242424242423,0.08,-469.69696969696975,-247.47474747474752,0.2,-0.04364468755508551,11,False
-270.20202020202026,229.79797979797974,0.39,-408.080808080808,14.14141414141411,0.38,0.0007432229307697853,82,False
-378.7878787878788,65.65656565656559,0.39,-310.6060606060607,411.61616161616166,0.66,-0.003857401276225472,164,False
-346.969696969697,286.3636363636363,0.51,-77.27272727272732,178.28282828282823,0.26,-0.00026862659918295775,89,False
-281.8181818181818,29.292929292929266,0.27,139.8989898989898,506.5656565656564,0.32,0.005640074519979021,52,False
-142.92929292929293,1.5151515151514845,0.12,-339.3939393939395,-94.94949494949495,0.22,0.003214538498198829,10,False
-426.76767676767673,-260.1010101010101,0.18,-76.26262626262631,157.07070707070702,0.22,0.000876532553362994,20,False
-438.3838383838384,206.060606060606,0.55,-204.54545454545462,406.5656565656566,0.56,0.006045687569258937,194,False
-393.4343434343435,373.23232323232327,0.65,-39.89898989898993,504.54545454545445,0.5,0.008705549623720773,206,False
-354.54545454545456,445.4545454545453,0.69,79.29292929292929,445.95959595959584,0.34,0.017824588274087696,142,False
-303.030303030303,474.7474747474747,0.65,-257.0707070707071,176.26262626262616,0.4,-0.01126806946271611,161,False
-88.38383838383842,411.61616161616155,0.43,193.93939393939385,260.6060606060605,0.06,0.03169339867359289,13,False
-401.01010101010104,87.87878787878782,0.45,109.09090909090908,264.64646464646455,0.16,-0.010080028898767582,40,False
-262.62626262626264,515.151515151515,0.65,-125.25252525252525,296.9696969696968,0.4,0.006164393488046508,162,False
-277.77777777777777,-55.55555555555561,0.18,-261.11111111111114,-183.33333333333337,0.06,0.027096718001695032,5,False
106.06060606060605,328.28282828282823,0.18,150.50505050505046,506.0606060606059,0.3,0.05436912561573881,36,False
118.18181818181819,518.1818181818181,0.35,-188.3838383838384,-155.05050505050508,0.04,-0.06314012986978958,11,False
-374.74747474747477,425.2525252525252,0.69,140.4040404040403,495.95959595959584,0.3,0.02151536382218486,135,False
-29.29292929292932,504.0404040404039,0.45,-23.232323232323267,154.5454545454545,0.18,0.03530102810566479,48,False
-257.0707070707071,398.4848484848484,0.55,-412.12121212121207,98.98989898989899,0.46,-0.0220732655565165,152,False
-229.79797979797982,-174.2424242424243,0.04,-196.4646464646465,236.8686868686868,0.4,-0.014290555127579336,14,False
193.4343434343434,493.4343434343433,0.29,-489.89898989898995,176.76767676767673,0.6,-0.01954554085975851,110,False
-376.26262626262627,12.626262626262598,0.35,12.121212121212094,78.78787878787878,0.06,-0.08225145022575704,12,False
-492.9292929292929,18.18181818181815,0.49,148.48484848484838,326.2626262626262,0.16,0.005163828820126994,42,False
-242.42424242424246,535.3535353535353,0.65,-56.060606060606105,177.27272727272722,0.24,0.0012087125314236549,105,False
118.18181818181819,518.1818181818181,0.35,-168.1818181818182,87.37373737373737,0.22,0.0009498227383865905,46,False
-186.36363636363637,469.19191919191917,0.55,-160.60606060606062,372.72727272727263,0.48,0.006035123240332825,168,False
-158.08080808080808,319.6969696969696,0.39,-132.82828282828282,456.0606060606059,0.54,0.008510972445028511,139,False
170.70707070707064,304.0404040404039,0.12,-298.989898989899,167.67676767676764,0.42,0.011745780888728453,40,False
-202.5252525252526,364.14141414141415,0.47,65.65656565656565,287.87878787878776,0.22,0.03217022810968892,57,False
-344.949494949495,-200.50505050505055,0.14,132.32323232323228,443.4343434343433,0.28,0.02169373969576082,22,False
-73.23232323232327,315.65656565656553,0.31,-49.49494949494954,39.39393939393937,0.08,-0.0006444010499315557,17,False
-508.5858585858586,124.74747474747474,0.59,-445.45454545454544,-312.1212121212121,0.12,0.04068808571833247,43,False
-475.75757575757575,324.24242424242425,0.69,-30.303030303030337,525.2525252525253,0.52,0.008687367118492046,212,False
-338.8888888888889,116.66666666666666,0.39,-25.75757575757579,207.57575757575748,0.24,-0.040376191197730255,61,False
-120.20202020202021,190.90909090909085,0.24,-157.07070707070707,298.4848484848484,0.42,0.011338341184805308,76,False
-192.42424242424246,152.02020202020202,0.29,-156.06060606060606,277.2727272727272,0.4,-0.021890119251634473,72,False
125.25252525252526,369.69696969696963,0.2,-383.83838383838383,-272.7272727272728,0.1,-0.04144769476956827,14,False
-496.4646464646465,92.42424242424235,0.55,-220.70707070707073,523.7373737373736,0.68,-0.007817483608083247,212,False
-322.2222222222223,-11.111111111111148,0.27,-30.808080808080838,313.6363636363635,0.34,-0.0464216078569565,58,False
-212.62626262626267,-90.40404040404039,0.1,-404.040404040404,-70.70707070707076,0.3,0.019984340383152253,14,False
-316.6666666666667,316.6666666666667,0.51,-227.2727272727273,217.1717171717171,0.42,-0.0007609845191791929,149,False
-369.6969696969697,-125.25252525252526,0.22,-26.767676767676793,451.01010101010087,0.44,-0.0034792374823270507,59,False
-99.49494949494948,-21.71717171717176,0.06,-420.70707070707067,-387.37373737373736,0.02,0.0001728770911114527,1,False
-439.89898989898995,237.87878787878782,0.57,-97.47474747474753,158.08080808080803,0.24,-0.013171805590370261,94,False
93.93939393939392,138.3838383838384,0.04,210.10101010101005,365.6565656565656,0.14,0.042113081340381504,6,False
-461.61616161616166,-417.17171717171715,0.04,-348.98989898989896,328.78787878787864,0.62,0.007931323536528104,17,False
-392.42424242424244,-92.42424242424242,0.29,-407.5757575757576,225.75757575757567,0.58,0.014598672381664778,94,False
-389.8989898989899,-145.45454545454547,0.24,-125.25252525252525,296.9696969696968,0.4,-0.0037081911967759584,53,False
-336.3636363636364,63.63636363636356,0.35,-136.36363636363637,530.3030303030303,0.62,-0.019864398869665498,126,False
-410.6060606060606,289.3939393939393,0.59,-165.65656565656565,478.78787878787864,0.58,0.007321354871079432,222,False
-9.09090909090912,524.2424242424242,0.45,-410.6060606060606,289.3939393939393,0.64,0.0071981345559906885,174,False
-436.86868686868684,-47.97979797979803,0.37,-462.1212121212121,37.878787878787854,0.44,0.030952579614559862,100,False
-265.6565656565657,134.34343434343432,0.33,-217.6767676767677,460.10101010100993,0.62,-0.012357197642922726,123,False
251.01010101010095,395.4545454545454,0.16,57.07070707070707,468.1818181818181,0.38,0.011828764340400528,28,False
383.33333333333326,505.55555555555554,0.1,-353.0303030303031,191.41414141414137,0.52,-0.01055693478612121,33,False
457.5757575757576,502.020202020202,0.04,341.41414141414134,496.96969696969677,0.14,4.7638335176598254e-08,2,False
-49.49494949494954,483.8383838383839,0.45,-376.7676767676768,245.4545454545454,0.58,0.002040814721845341,151,False
-274.74747474747477,325.2525252525251,0.49,140.90909090909088,263.13131313131305,0.12,0.04958274674193153,39,False
-432.82828282828285,89.39393939393932,0.47,-465.1515151515151,101.5151515151515,0.5,0.0112747152275167,141,False
257.07070707070704,490.4040404040403,0.22,-146.96969696969697,86.36363636363636,0.2,-0.004008363909753594,26,False
-360.1010101010101,117.67676767676767,0.41,-209.59595959595964,512.6262626262625,0.64,-0.006010824612106497,173,False
-434.8484848484848,-90.4040404040404,0.33,-451.010101010101,248.98989898989893,0.64,0.018146316910144466,130,False
-197.47474747474752,258.080808080808,0.35,-511.1111111111111,177.77777777777774,0.62,-0.0008710850055935879,137,False
-278.28282828282835,399.4949494949494,0.57,-358.58585858585866,308.08080808080797,0.62,-0.003992554914203088,216,False
-345.4545454545455,476.76767676767673,0.69,-346.969696969697,286.3636363636363,0.58,-0.00179076518534482,246,False
-312.62626262626264,231.81818181818176,0.43,-183.33333333333334,405.5555555555556,0.54,0.006279697777357588,162,False
-367.1717171717172,266.1616161616161,0.51,-156.06060606060606,277.2727272727272,0.4,0.006126204154423038,137,False
175.25252525252517,208.58585858585855,0.02,-468.6868686868687,-268.68686868686876,0.18,-0.012502329897912565,3,False
83.83838383838382,350.5050505050505,0.22,-97.47474747474753,158.08080808080803,0.24,0.061833958713846594,36,False
-44.94949494949499,388.3838383838383,0.37,-230.30303030303034,280.8080808080807,0.48,0.022697154943542547,106,False
-203.53535353535358,385.35353535353534,0.49,-508.5858585858586,124.74747474747474,0.56,-0.021628326133559597,166,False
-114.14141414141413,285.85858585858585,0.31,-486.36363636363643,102.52525252525251,0.52,-0.018062335942346686,97,False
-157.5757575757576,309.09090909090907,0.37,-31.818181818181856,334.8484848484848,0.36,0.015038593318704841,90,False
-395.9595959595959,204.04040404040398,0.51,-413.1313131313131,120.20202020202018,0.48,0.009082508782701065,142,False
245.45454545454538,512.1212121212121,0.27,-159.0909090909091,340.9090909090909,0.46,0.004295488656172565,62,False
-389.3939393939394,66.16161616161608,0.41,-196.969696969697,25.252525252525228,0.2,-0.006779397023142879,55,False
-72.72727272727278,305.050505050505,0.29,-351.5151515151515,381.8181818181817,0.66,0.013489850083296862,126,False
-352.020202020202,-52.02020202020207,0.27,33.83838383838383,511.61616161616143,0.44,-0.020193185449450382,67,False
-387.8787878787878,34.34343434343432,0.39,-111.61616161616166,455.0505050505049,0.52,-0.02375282521306832,117,False
478.78787878787864,501.01010101010104,0.02,42.42424242424241,331.31313131313124,0.28,1.7512387668521582e-06,9,False
-309.0909090909092,-286.86868686868684,0.02,-71.71717171717177,61.6161616161616,0.12,-0.0018467267139016892,1,False
-421.71717171717177,-143.93939393939397,0.27,-35.85858585858589,419.69696969696963,0.44,-0.00031146396897525463,67,False
-300.50505050505046,421.7171717171716,0.61,141.91919191919183,464.14141414141403,0.28,0.025597866612954816,110,False
-226.2626262626263,195.9595959595959,0.33,111.1111111111111,222.22222222222217,0.12,0.03407996605657372,29,False
-233.33333333333337,-100.0,0.1,-443.93939393939394,-343.93939393939394,0.08,0.02864663823694729,7,False
-477.27272727272725,-310.6060606060606,0.18,139.89898989898987,284.34343434343424,0.14,0.004117191461957053,10,False
-70.20202020202025,252.02020202020194,0.22,314.1414141414141,403.03030303030295,0.08,0.0034789690141854516,8,False
-124.74747474747473,508.58585858585843,0.53,-513.6363636363636,230.80808080808072,0.68,-0.0078161373721603,220,False
277.27272727272725,510.6060606060606,0.22,-198.48484848484853,279.2929292929292,0.44,-0.006671689911693836,56,False
248.4848484848484,448.4848484848485,0.2,-320.2020202020202,-275.7575757575758,0.04,-0.070820213350333,8,False
-477.2727272727273,-88.38383838383838,0.37,-443.93939393939394,100.50505050505049,0.48,0.02774816234321574,107,False
87.37373737373736,276.26262626262627,0.14,-474.74747474747477,-141.41414141414143,0.3,-0.026584729340511107,21,False
-395.9595959595959,204.04040404040398,0.51,-309.0909090909091,379.7979797979797,0.62,0.012177878904250847,203,False
-466.66666666666674,-311.1111111111111,0.16,108.08080808080804,508.0808080808079,0.36,0.0021569492760204895,36,False
-135.35353535353534,509.09090909090895,0.55,-239.89898989898995,-184.34343434343435,0.04,-0.06008884827226194,19,False
-333.8383838383839,232.82828282828277,0.45,-365.1515151515152,1.5151515151514818,0.32,0.011089834647104526,86,False
-463.6363636363637,-374.74747474747477,0.08,-37.373737373737406,451.5151515151514,0.46,0.0002774163774184911,25,False
-161.11111111111111,-61.11111111111116,0.08,114.6464646464646,370.20202020202015,0.24,-0.05221542228103789,13,False
-80.30303030303035,464.14141414141415,0.45,164.14141414141412,219.69696969696963,0.04,0.06356336729913362,21,False
-74.24242424242429,336.86868686868684,0.33,-290.4040404040405,431.81818181818176,0.66,0.011216789611001247,134,False
-461.1111111111111,16.666666666666636,0.45,-204.54545454545456,184.3434343434343,0.38,-0.03136768526391532,100,False
248.4848484848484,448.4848484848485,0.2,-172.22222222222223,172.22222222222211,0.32,-0.004709459735293212,29,False
-352.52525252525254,-41.41414141414146,0.29,152.52525252525248,463.6363636363635,0.26,0.0116804637034932,46,False
-497.979797979798,124.24242424242422,0.57,-405.0505050505051,172.7272727272727,0.52,0.003838303683333723,174,False
-23.232323232323264,376.76767676767673,0.33,-422.2222222222222,311.111111111111,0.68,0.012707426910146967,137,False
437.37373737373736,481.8181818181817,0.04,-39.89898989898993,504.54545454545445,0.5,3.6384545342817816e-06,6,False
