synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
167.6767676767676,367.6767676767676,0.18,135.85858585858583,369.19191919191917,0.22,0.05941531222067061,21,False
-139.8989898989899,-62.12121212121217,0.06,106.06060606060605,328.28282828282823,0.22,-0.07064573215908623,7,False
-483.3333333333333,-405.5555555555556,0.1,227.77777777777771,438.88888888888874,0.18,9.326545884680203e-05,14,False
-228.28282828282832,-206.0606060606061,0.02,255.5555555555555,299.9999999999999,0.04,0.08519046426706313,1,False
-35.35353535353539,186.8686868686868,0.16,-468.6868686868687,-268.68686868686876,0.18,-0.0010626814685459622,13,False
262.62626262626264,373.7373737373736,0.12,-399.4949494949495,-166.16161616161622,0.22,-0.08898224343955943,20,False
-167.6767676767677,76.7676767676767,0.2,245.45454545454538,512.1212121212121,0.24,0.010121156327054853,31,False
312.12121212121207,445.45454545454544,0.12,354.040404040404,454.0404040404039,0.08,1.4548873009697624e-05,8,False
165.1515151515151,420.70707070707056,0.24,9.59595959595957,131.81818181818176,0.12,0.05632010960276065,18,False
-249.49494949494954,-205.05050505050508,0.04,-47.47474747474752,-3.0303030303030596,0.04,-0.02076700370509339,2,False
458.58585858585866,480.80808080808066,0.02,-187.3737373737374,45.95959595959594,0.2,-0.001477597187945238,1,False
-342.92929292929296,-242.92929292929298,0.1,-284.8484848484849,-129.2929292929293,0.14,0.047539043395826604,12,False
201.51515151515147,323.7373737373737,0.12,-488.3838383838384,-299.49494949494954,0.18,-0.002766730537767253,12,False
252.02020202020196,374.24242424242414,0.14,92.42424242424241,170.20202020202015,0.1,0.03779251514600594,4,False
-339.8989898989899,-306.56565656565664,0.04,145.45454545454535,389.89898989898995,0.22,0.011497725984485748,6,False
358.080808080808,369.1919191919191,0.02,292.92929292929284,404.0404040404039,0.1,3.240578822368139e-05,1,False
-367.67676767676767,-167.67676767676772,0.18,447.97979797979787,481.3131313131312,0.02,0.0002459448920437977,2,False
54.545454545454476,298.98989898989896,0.18,246.4646464646464,490.90909090909076,0.2,0.017115458832478305,26,False
266.16161616161617,299.49494949494937,0.04,-180.30303030303037,-102.52525252525253,0.06,-0.12264292432408944,1,False
-442.4242424242424,-375.7575757575758,0.06,-488.3838383838384,-299.49494949494954,0.18,0.03778658440865632,8,False
-483.3333333333333,-405.5555555555556,0.1,-325.25252525252523,-169.69696969696975,0.14,0.025595715241481843,5,False
-297.47474747474746,-86.36363636363635,0.18,-339.3939393939395,-94.94949494949495,0.22,0.03519701586459567,23,False
351.5151515151515,507.07070707070704,0.14,208.08080808080803,408.08080808080797,0.18,0.00012178340628277372,13,False
256.060606060606,289.3939393939394,0.04,-484.8484848484848,-373.7373737373738,0.1,-0.001507451221268845,5,False
130.3030303030303,263.63636363636357,0.08,-323.73737373737373,-201.51515151515156,0.1,-0.027718644564256812,6,False
9.090909090909063,142.42424242424244,0.1,-334.3434343434344,-201.01010101010104,0.12,-0.0002984950079023136,2,False
44.44444444444437,66.6666666666666,0.02,45.45454545454544,267.6767676767676,0.22,0.10406581411713457,3,False
-482.8282828282828,-416.16161616161617,0.08,425.75757575757564,503.5353535353535,0.08,1.7246260106269108e-06,4,False
12.626262626262601,68.18181818181812,0.04,-445.95959595959596,-301.51515151515156,0.14,-8.106830864244813e-06,2,False
-485.85858585858585,-352.52525252525254,0.16,-484.8484848484848,-373.7373737373738,0.1,0.010319538469387686,11,False
38.888888888888815,183.33333333333326,0.1,229.29292929292922,407.070707070707,0.16,0.03135047990738443,13,False
-373.7373737373737,-262.62626262626264,0.12,-337.87878787878793,-126.76767676767678,0.2,0.0887156056492431,20,False
-389.8989898989899,-145.45454545454547,0.24,34.34343434343432,56.565656565656546,0.02,-0.031434515030598804,3,False
336.8686868686869,370.2020202020201,0.04,-8.080808080808112,58.58585858585857,0.06,0.0003929149513978361,4,False
196.9696969696969,419.19191919191906,0.22,210.10101010101005,365.6565656565656,0.14,0.006903359027505381,11,False
-418.1818181818182,-218.18181818181822,0.2,-289.39393939393943,-33.838383838383876,0.22,0.03550241125511793,27,False
-389.8989898989899,-145.45454545454547,0.24,-472.2222222222223,-194.44444444444449,0.24,0.07757427155572895,41,False
63.131313131313064,118.68686868686868,0.04,-463.6363636363637,-374.74747474747477,0.08,-5.537240997483235e-05,5,False
169.69696969696963,325.2525252525252,0.14,-279.79797979797985,-235.3535353535354,0.04,-0.07148507153924365,5,False
385.3535353535353,463.13131313131316,0.06,146.46464646464636,368.68686868686865,0.2,0.00013738653560273117,9,False
-71.21212121212126,273.23232323232315,0.24,428.2828282828282,450.50505050505035,0.02,6.652235034042246e-05,5,False
55.555555555555486,277.77777777777777,0.16,-424.7474747474747,-302.5252525252526,0.12,-0.00265663934701163,11,False
-254.5454545454546,-98.98989898989899,0.12,32.3232323232323,98.98989898989898,0.06,-0.047856201277938944,4,False
-73.73737373737379,104.04040404040403,0.14,-388.8888888888889,-166.6666666666667,0.2,-6.999095005154462e-05,8,False
83.83838383838382,350.5050505050505,0.22,-185.3535353535354,3.535353535353506,0.16,-0.02286833710336739,23,False
-320.20202020202026,-53.53535353535358,0.22,-262.6262626262627,-151.51515151515153,0.1,0.038028084912596294,17,False
358.080808080808,369.1919191919191,0.02,-54.040404040404084,134.8484848484848,0.18,0.0002374898179914176,2,False
-248.48484848484853,-226.2626262626263,0.02,-261.61616161616166,-172.72727272727278,0.08,0.04580181902761588,1,False
52.02020202020195,352.020202020202,0.24,226.7676767676767,460.10101010101,0.2,0.019201890168237506,31,False
-293.4343434343434,-171.21212121212127,0.1,254.54545454545448,321.21212121212113,0.06,0.07059066422194675,3,False
31.818181818181742,331.81818181818176,0.24,-258.58585858585866,-236.3636363636364,0.02,-0.1174032214999212,1,False
40.909090909090835,140.90909090909093,0.08,-15.656565656565691,-4.545454545454575,0.02,-0.0009104500880510747,1,False
11.111111111111086,99.99999999999999,0.06,-428.28282828282823,-228.28282828282832,0.18,-3.9209827177721545e-05,4,False
-260.6060606060606,28.28282828282826,0.24,-320.20202020202026,-53.53535353535358,0.22,0.011267222952113378,29,False
351.5151515151515,507.07070707070704,0.14,-178.78787878787884,-134.34343434343435,0.04,-0.002691027204658429,2,False
-15.656565656565686,217.6767676767676,0.16,107.07070707070707,307.07070707070693,0.2,0.09157530237051918,28,False
-114.64646464646465,74.24242424242418,0.16,-261.61616161616166,-172.72727272727278,0.08,0.0006605789033880073,5,False
478.78787878787864,501.01010101010104,0.02,44.44444444444443,288.88888888888874,0.24,1.7512387668521582e-06,9,False
-320.7070707070707,-265.1515151515151,0.06,-381.31313131313135,-325.7575757575758,0.04,0.20462913868162522,3,False
-106.56565656565657,-95.45454545454544,0.02,-472.2222222222223,-194.44444444444449,0.24,0.004333834657312473,2,False
-429.7979797979798,-196.4646464646465,0.24,-76.26262626262631,157.07070707070702,0.22,-0.006614324193549639,30,False
34.84848484848477,268.18181818181813,0.16,-238.8888888888889,-205.5555555555556,0.02,-0.04818614793216689,3,False
-298.98989898989896,-54.5454545454546,0.2,-191.91919191919195,-80.80808080808086,0.1,0.01479357875272388,16,False
-368.6868686868687,-146.46464646464648,0.2,114.6464646464646,370.20202020202015,0.24,0.015002043814316133,30,False
-359.5959595959596,-337.3737373737374,0.02,-184.8484848484849,-7.070707070707105,0.14,0.00010178859223222104,1,False
-475.25252525252523,-353.03030303030306,0.14,-162.12121212121212,-39.89898989898994,0.1,0.0013391926747929567,8,False
-339.3939393939394,-317.1717171717172,0.02,266.6666666666665,511.11111111111114,0.22,0.005548352448682085,6,False
-330.80808080808083,-53.03030303030308,0.24,-389.8989898989899,-145.45454545454547,0.22,0.05306956392502029,37,False
352.5252525252525,485.85858585858574,0.12,-390.9090909090909,-346.4646464646465,0.04,-0.0007978918124224444,2,False
-328.7878787878788,-95.45454545454545,0.2,-350.0,-316.6666666666667,0.04,0.12371254671732532,2,False
32.82828282828276,310.6060606060605,0.22,-183.33333333333337,-38.88888888888893,0.12,-0.025218138743555808,17,False
-372.7272727272727,-283.83838383838383,0.1,250.50505050505043,406.06060606060595,0.14,0.007090259528545413,9,False
34.34343434343427,278.78787878787875,0.18,-309.59595959595964,-276.2626262626263,0.02,-0.04859614579999954,2,False
-157.5757575757576,-135.35353535353536,0.02,-68.18181818181823,-12.62626262626266,0.04,-0.032189124816381975,1,False
-178.78787878787884,-134.34343434343435,0.04,-390.90909090909093,-124.24242424242425,0.24,0.020265837594268542,7,False
-39.89898989898994,282.32323232323233,0.24,-349.4949494949495,-327.27272727272737,0.02,-0.0036179355041438175,3,False
-101.5151515151515,20.707070707070677,0.1,-460.6060606060607,-438.38383838383834,0.02,0.0003054959200079271,1,False
2.5252525252524975,280.3030303030303,0.2,-350.5050505050505,-306.0606060606061,0.06,-0.0040461975196581,5,False
-120.20202020202021,190.90909090909085,0.24,-381.81818181818187,-315.1515151515151,0.06,-0.001267205954851535,11,False
-228.28282828282832,-206.0606060606061,0.02,316.1616161616161,360.60606060606057,0.04,,0,False
247.4747474747474,469.69696969696975,0.22,-166.16161616161617,44.94949494949493,0.18,-0.011744966509418694,18,False
87.87878787878786,265.6565656565656,0.12,190.90909090909082,324.2424242424242,0.12,0.060758084215345405,9,False
293.4343434343433,393.43434343434336,0.1,267.67676767676755,489.8989898989898,0.18,0.000498325733693092,16,False
-429.7979797979798,-196.4646464646465,0.24,-208.0808080808081,-185.85858585858588,0.02,0.05398101085892518,4,False
123.73737373737376,401.51515151515144,0.24,92.42424242424241,170.20202020202015,0.1,0.1577300326270876,11,False
-368.6868686868687,-146.46464646464648,0.2,-74.7474747474748,125.25252525252525,0.18,-0.02497985904154774,21,False
-371.71717171717165,-305.05050505050514,0.08,64.64646464646464,309.09090909090895,0.24,0.007444071567373106,12,False
-440.4040404040404,-418.18181818181813,0.02,-469.69696969696975,-247.47474747474752,0.2,0.022728338475375236,6,False
-59.090909090909136,18.686868686868664,0.06,-142.92929292929293,1.5151515151514845,0.12,-0.013131790146448176,7,False
-276.26262626262627,-87.37373737373736,0.16,-394.4444444444444,-272.2222222222223,0.12,0.049633986246423734,7,False
-418.1818181818182,-218.18181818181822,0.2,107.07070707070707,307.07070707070693,0.2,0.019218086639107915,19,False
-235.85858585858588,-46.96969696969701,0.16,-113.13131313131314,42.4242424242424,0.14,-0.04915519829994534,14,False
-375.7575757575757,-220.20202020202024,0.16,-198.98989898989902,67.67676767676765,0.24,0.018130661867903203,21,False
113.13131313131312,179.79797979797974,0.04,-267.1717171717172,-56.060606060606105,0.18,-0.009031492213091257,3,False
134.34343434343435,178.78787878787873,0.02,-6.060606060606091,16.161616161616138,0.02,,0,False
-382.32323232323233,-304.5454545454546,0.1,270.2020202020201,436.8686868686867,0.14,0.004860643543069825,7,False
-450.0,-216.6666666666667,0.24,122.72727272727268,200.5050505050504,0.08,0.006157084616862113,10,False
-257.0707070707071,-45.959595959596,0.18,193.93939393939385,260.6060606060605,0.06,0.037542273815215674,4,False
252.52525252525245,363.6363636363636,0.12,-218.18181818181822,26.262626262626238,0.22,-0.053332608205801296,18,False
-219.69696969696972,58.080808080808005,0.22,185.35353535353528,440.90909090909076,0.22,0.013881679798989213,35,False
-218.18181818181822,26.262626262626238,0.2,224.74747474747468,502.52525252525237,0.24,0.015457401469286586,31,False
104.04040404040403,370.70707070707067,0.22,287.87878787878776,510.1010101010101,0.2,0.0052225593920397825,27,False
-252.02020202020208,-152.02020202020202,0.08,92.42424242424241,170.20202020202015,0.1,-0.03498850176428823,6,False
-329.2929292929293,-84.84848484848483,0.22,145.45454545454535,389.89898989898995,0.22,0.01774370372288346,33,False
-71.21212121212126,51.01010101010094,0.1,-144.94949494949495,43.939393939393916,0.16,-0.01867315039108462,12,False
-12.121212121212153,143.43434343434345,0.12,-71.71717171717177,61.6161616161616,0.12,0.012502459305803215,7,False
353.53535353535347,464.6464646464647,0.1,309.090909090909,509.0909090909091,0.18,8.479688103548089e-06,9,False
248.4848484848484,448.4848484848485,0.2,-68.18181818181823,-12.62626262626266,0.04,-0.004298895677687249,5,False
315.6565656565656,371.21212121212113,0.06,5.050505050505025,227.27272727272722,0.22,0.0034080550314619018,4,False
204.5454545454545,260.10101010101005,0.04,29.292929292929273,162.62626262626253,0.14,0.07155407973438196,5,False
-311.1111111111112,-244.44444444444449,0.06,-23.232323232323267,154.5454545454545,0.18,-1.097392246821871e-05,5,False
-35.35353535353539,186.8686868686868,0.16,352.02020202020196,496.4646464646463,0.12,0.00046121584616725417,13,False
106.06060606060605,328.28282828282823,0.18,267.17171717171703,500.50505050505035,0.2,0.011115056120139154,22,False
-253.03030303030306,-130.80808080808083,0.1,195.95959595959587,218.18181818181813,0.02,0.003434651006796352,1,False
-388.8888888888889,-166.6666666666667,0.22,-21.71717171717175,122.72727272727272,0.14,-0.017368789360290855,14,False
358.080808080808,369.1919191919191,0.02,-388.8888888888889,-166.6666666666667,0.2,-0.06548822753657728,3,False
230.80808080808075,375.2525252525252,0.16,-328.78787878787887,-317.67676767676767,0.02,,0,False
-383.33333333333337,-283.3333333333333,0.12,68.68686868686868,224.2424242424242,0.16,0.004215397537896265,9,False
-316.66666666666674,-127.77777777777779,0.16,-463.6363636363637,-374.74747474747477,0.08,0.04253128936160258,15,False
-170.2020202020202,129.7979797979798,0.24,139.89898989898987,284.34343434343424,0.14,0.004264476897681448,20,False
259.09090909090907,447.979797979798,0.18,-381.81818181818187,-315.1515151515151,0.06,-0.022716153335932205,4,False
248.4848484848484,448.4848484848485,0.2,-466.1616161616162,-321.71717171717177,0.12,-0.008113931177482664,14,False
33.33333333333326,300.0,0.2,112.12121212121211,201.01010101010093,0.1,0.1588578916362831,16,False
-477.27272727272725,-310.6060606060606,0.18,157.57575757575754,357.57575757575745,0.16,0.00434320153829341,17,False
56.06060606060599,267.1717171717171,0.14,-91.91919191919197,41.41414141414139,0.12,0.013243671343464734,13,False
129.79797979797982,274.24242424242425,0.1,115.1515151515151,359.59595959595947,0.22,0.14057979101137255,14,False
278.2828282828283,489.39393939393926,0.2,109.09090909090908,264.64646464646455,0.16,0.009746658223112778,13,False
313.63636363636357,413.6363636363635,0.1,-468.6868686868687,-268.68686868686876,0.18,-0.03347545057347943,11,False
-75.75757575757581,146.46464646464648,0.18,-159.09090909090912,-103.53535353535354,0.04,-0.0006751330501095784,5,False
31.818181818181742,331.81818181818176,0.24,-448.48484848484844,-248.48484848484853,0.18,-0.02777804427682998,25,False
-461.61616161616166,-417.17171717171715,0.04,-353.03030303030306,-253.0303030303031,0.1,0.029329804584232344,4,False
125.25252525252526,369.69696969696963,0.2,125.2525252525252,147.47474747474743,0.02,0.1372426159726995,1,False
266.66666666666663,288.8888888888889,0.02,-321.21212121212125,-32.32323232323236,0.24,-0.09736833600862882,7,False
-268.68686868686865,-246.4646464646465,0.02,231.31313131313124,364.6464646464646,0.12,0.0587746251261589,2,False
-369.6969696969697,-125.25252525252526,0.22,122.72727272727268,200.5050505050504,0.08,-0.018507169055627767,13,False
109.09090909090908,264.64646464646455,0.1,-282.82828282828285,-171.71717171717177,0.1,-0.044945524962595865,5,False
458.58585858585866,480.80808080808066,0.02,-55.050505050505095,156.060606060606,0.2,5.6487472987555086e-06,1,False
3.0303030303030063,269.69696969696963,0.18,-381.31313131313135,-325.7575757575758,0.04,-0.0024553351447356743,6,False
-365.1515151515152,-220.70707070707076,0.14,-452.020202020202,-174.24242424242428,0.24,0.09760793530474293,23,False
-366.16161616161617,-199.49494949494954,0.16,478.78787878787864,501.01010101010104,0.04,5.3296644049964306e-05,3,False
-481.8181818181818,-437.37373737373736,0.06,184.34343434343427,462.121212121212,0.24,2.724184702538717e-05,12,False
128.7878787878788,295.45454545454544,0.12,90.90909090909089,202.02020202020194,0.12,0.17735742750505878,12,False
387.8787878787878,410.10101010100993,0.02,-160.1010101010101,-82.32323232323238,0.06,,0,False
-479.7979797979798,-257.57575757575756,0.24,195.95959595959587,218.18181818181813,0.02,0.020984150170089286,3,False
-327.27272727272725,-127.27272727272728,0.18,-329.7979797979798,-74.24242424242429,0.22,0.048210762023086565,28,False
-389.8989898989899,-145.45454545454547,0.24,-110.60606060606061,-10.606060606060641,0.08,-0.0040308828375094025,10,False
-208.5858585858586,-175.25252525252532,0.02,-143.93939393939394,22.7272727272727,0.14,-0.0122113469981562,1,False
197.97979797979792,397.97979797979787,0.2,245.9595959595959,501.51515151515133,0.22,0.0009186387569926767,22,False
-294.44444444444446,-150.00000000000003,0.12,-355.55555555555554,-200.00000000000003,0.14,0.10892648669156145,4,False
-139.8989898989899,-62.12121212121217,0.06,-52.52525252525257,103.03030303030302,0.14,-0.13048227370736226,7,False
-110.1010101010101,-21.212121212121254,0.08,-266.1616161616162,-77.27272727272732,0.16,-0.00027817185472776753,7,False
44.44444444444437,66.6666666666666,0.02,-193.93939393939397,-38.38383838383842,0.14,-0.0004003804034346315,2,False
-138.3838383838384,-93.93939393939392,0.04,316.1616161616161,360.60606060606057,0.04,0.021607308502223393,2,False
84.84848484848483,329.2929292929292,0.2,-258.58585858585866,-236.3636363636364,0.02,-0.1174032214999212,1,False
-483.3333333333333,-405.5555555555556,0.1,-318.6868686868687,-307.5757575757576,0.02,0.009863435696178525,2,False
127.27272727272728,327.2727272727272,0.16,276.7676767676767,298.98989898989885,0.02,0.016768037506861778,3,False
93.93939393939392,138.3838383838384,0.04,-398.98989898989896,-176.7676767676768,0.2,-0.00039767105689692315,2,False
364.14141414141403,464.1414141414142,0.08,48.48484848484847,204.04040404040396,0.16,0.00047420749997664394,5,False
230.80808080808075,375.2525252525252,0.16,-248.98989898989902,6.565656565656537,0.22,-0.06612939591675981,20,False
-216.1616161616162,-16.1616161616162,0.16,-326.26262626262627,-148.4848484848485,0.16,0.019261800737449934,13,False
284.34343434343435,362.12121212121207,0.08,46.46464646464645,246.4646464646464,0.2,0.02376158521805392,7,False
-429.7979797979798,-196.4646464646465,0.24,447.47474747474735,491.91919191919175,0.04,0.00011236339732423983,6,False
438.38383838383834,460.6060606060607,0.02,135.85858585858583,369.19191919191917,0.22,7.720556372835646e-06,2,False
-79.29292929292934,220.70707070707064,0.22,-71.71717171717177,61.6161616161616,0.12,-0.006657774018830942,19,False
-489.3939393939394,-278.2828282828283,0.24,85.85858585858585,308.08080808080797,0.22,0.004206110226808205,23,False
113.13131313131312,179.79797979797974,0.04,447.97979797979787,481.3131313131312,0.02,2.766009104590215e-05,2,False
-485.35353535353534,-363.1313131313131,0.14,-443.93939393939394,-343.93939393939394,0.08,0.02164828356817548,9,False
-79.29292929292934,220.70707070707064,0.22,-73.73737373737379,104.04040404040403,0.16,-0.014662151723566936,25,False
-10.101010101010132,101.010101010101,0.08,-20.70707070707074,101.5151515151515,0.12,0.0003846346669226526,7,False
-412.62626262626264,-334.8484848484849,0.08,246.4646464646464,490.90909090909076,0.2,0.0008942545512021312,9,False
-169.1919191919192,108.58585858585857,0.22,-337.87878787878793,-126.76767676767678,0.2,0.005054317861655118,17,False
-383.33333333333337,-283.3333333333333,0.12,355.050505050505,432.8282828282827,0.06,0.0019710719796159127,7,False
294.9494949494948,361.6161616161616,0.06,154.54545454545445,198.9898989898989,0.04,0.021375354486380838,3,False
-59.090909090909136,18.686868686868664,0.06,345.95959595959584,401.51515151515144,0.06,0.0021006979871434285,2,False
-217.1717171717172,5.050505050505022,0.18,-92.92929292929298,62.62626262626261,0.14,-0.05828790691515143,23,False
-417.1717171717172,-239.39393939393943,0.18,74.74747474747474,96.96969696969695,0.02,-0.0024960896869846393,3,False
-214.14141414141417,-58.58585858585863,0.12,47.47474747474746,225.2525252525252,0.18,-0.12196068304907438,15,False
331.31313131313135,486.8686868686867,0.14,-314.6464646464647,-170.20202020202026,0.12,-0.054329705126449745,18,False
-39.393939393939434,271.71717171717165,0.22,-9.090909090909122,79.79797979797979,0.08,0.03144027540220055,17,False
-237.3737373737374,-15.15151515151519,0.18,-313.13131313131316,-202.02020202020205,0.08,0.027551650780825426,10,False
-235.3535353535354,-57.57575757575762,0.14,-444.9494949494949,-322.7272727272728,0.1,0.020524960560235915,10,False
-470.20202020202026,-236.86868686868692,0.24,5.050505050505025,227.27272727272722,0.22,0.0016744373867603776,27,False
-379.29292929292933,-368.18181818181813,0.02,87.87878787878786,265.6565656565656,0.18,0.0015810345081577197,2,False
-68.68686868686873,220.20202020202015,0.2,185.35353535353528,440.90909090909076,0.22,0.016645051278279276,33,False
32.82828282828276,310.6060606060605,0.22,-22.222222222222257,133.3333333333333,0.16,0.08293306385379927,19,False
-11.111111111111143,122.22222222222221,0.1,230.30303030303023,385.8585858585859,0.14,0.02411485399026693,11,False
248.4848484848484,448.4848484848485,0.2,-244.94949494949498,-78.28282828282833,0.14,-0.07831252088995988,19,False
-108.58585858585859,-53.030303030303074,0.06,-161.11111111111111,-61.11111111111116,0.08,-0.00854192650010399,3,False
7.070707070707046,184.8484848484848,0.12,269.19191919191906,458.08080808080797,0.16,0.013580517472642092,16,False
-235.3535353535354,-57.57575757575762,0.14,-89.89898989898995,-1.0101010101010388,0.08,-0.03171811658832815,11,False
-461.61616161616166,-417.17171717171715,0.04,-6.060606060606091,16.161616161616138,0.02,6.71313855765119e-07,2,False
-342.92929292929296,-242.92929292929298,0.1,68.68686868686868,224.2424242424242,0.16,0.011271308617263592,8,False
172.22222222222214,272.22222222222223,0.08,68.68686868686868,224.2424242424242,0.16,0.17328541141424186,9,False
-464.64646464646466,-353.5353535353536,0.12,155.05050505050502,410.6060606060605,0.22,0.0009634016369432971,17,False
-481.8181818181818,-437.37373737373736,0.06,154.54545454545445,198.9898989898989,0.04,1.975005124710071e-05,1,False
-477.27272727272725,-310.6060606060606,0.18,-487.8787878787879,-310.1010101010101,0.16,0.02892824520176744,24,False
-170.2020202020202,129.7979797979798,0.24,-12.626262626262655,154.04040404040398,0.16,-0.07517065868834052,27,False
309.090909090909,509.0909090909091,0.18,134.84848484848482,390.4040404040404,0.24,0.0006030247664085775,22,False
257.07070707070704,490.4040404040403,0.22,-487.8787878787879,-310.1010101010101,0.16,-0.00500519140352709,25,False
-180.30303030303037,-102.52525252525253,0.06,-15.656565656565691,-4.545454545454575,0.02,-0.05976857670221712,2,False
316.1616161616161,360.60606060606057,0.04,-56.060606060606105,177.27272727272722,0.24,0.001467410787676433,4,False
-376.76767676767673,-198.98989898989902,0.18,187.8787878787878,387.87878787878793,0.18,0.02897527064531456,15,False
-212.62626262626267,-90.40404040404039,0.1,-189.39393939393943,88.38383838383838,0.24,-0.040896243916322364,13,False
-478.78787878787875,-278.7878787878788,0.22,-182.32323232323236,-60.10101010101015,0.1,0.008508691135675685,15,False
264.14141414141415,341.9191919191919,0.08,-144.94949494949495,43.939393939393916,0.16,-0.018858838823230632,4,False
-139.8989898989899,-62.12121212121217,0.06,-168.1818181818182,87.37373737373737,0.22,-0.08738194708463086,8,False
90.40404040404039,212.62626262626256,0.08,-50.50505050505055,60.60606060606059,0.1,0.035047023140352865,5,False
-339.3939393939394,-317.1717171717172,0.02,33.33333333333331,77.77777777777777,0.04,-0.0011124976209749107,1,False
-251.01010101010104,-173.2323232323233,0.06,110.10101010101009,243.43434343434336,0.14,-0.013416966418212684,4,False
37.3737373737373,215.1515151515151,0.12,226.7676767676767,460.10101010101,0.2,0.02657485842618325,21,False
457.5757575757576,502.020202020202,0.04,275.75757575757564,320.20202020202015,0.04,6.45590490910696e-07,1,False
-157.5757575757576,-135.35353535353536,0.02,-350.0,-316.6666666666667,0.04,,0,False
-146.46464646464648,75.7575757575757,0.18,146.96969696969688,358.08080808080797,0.18,0.0010670750952867108,25,False
-240.90909090909093,59.090909090909015,0.24,-198.98989898989902,67.67676767676765,0.24,-0.037197417704673795,39,False
-350.5050505050505,-83.83838383838382,0.24,-398.98989898989896,-176.7676767676768,0.2,0.07726866575392101,25,False
-180.80808080808086,-91.9191919191919,0.08,186.86868686868678,409.090909090909,0.2,0.01781185856396039,9,False
-318.18181818181824,-95.95959595959596,0.18,146.96969696969688,358.08080808080797,0.18,0.02118762091306985,22,False
-477.77777777777777,-300.00000000000006,0.2,156.060606060606,389.39393939393943,0.2,0.004231565302606701,22,False
-73.73737373737379,104.04040404040403,0.14,44.44444444444443,288.88888888888874,0.24,-0.018059128966862122,24,False
86.36363636363635,297.47474747474746,0.16,-182.32323232323236,-60.10101010101015,0.1,-0.022003354310006117,10,False
252.02020202020196,374.24242424242414,0.14,-12.626262626262655,154.04040404040398,0.16,0.01409327781976248,8,False
-443.4343434343434,-354.54545454545456,0.1,-389.8989898989899,-145.45454545454547,0.22,0.07202801421029827,17,False
-369.6969696969697,-125.25252525252526,0.22,-186.3636363636364,24.747474747474723,0.18,0.0020140134789113275,27,False
7.070707070707046,184.8484848484848,0.12,-241.41414141414145,-152.52525252525254,0.08,-0.006950142014937546,4,False
292.4242424242423,414.6464646464645,0.12,152.52525252525243,241.41414141414134,0.08,0.013906605642205165,6,False
-182.32323232323236,-60.10101010101015,0.1,-113.13131313131314,42.4242424242424,0.14,-0.05126782037268576,11,False
-371.2121212121212,-315.65656565656565,0.06,33.33333333333331,77.77777777777777,0.04,-0.0005773919043366652,2,False
127.27272727272728,327.2727272727272,0.16,-145.95959595959596,65.15151515151513,0.18,0.00836068053724214,17,False
253.53535353535347,342.42424242424244,0.1,10.101010101010074,121.2121212121212,0.1,0.027793640688127126,4,False
-475.25252525252523,-353.03030303030306,0.14,-162.12121212121212,-39.89898989898994,0.1,0.0013391926747929567,8,False
-141.91919191919192,-19.696969696969738,0.1,-188.38383838383845,67.17171717171715,0.22,-0.06037871754210687,15,False
404.5454545454544,504.54545454545456,0.08,-397.9797979797979,-197.979797979798,0.18,-0.01329342042422413,11,False
-276.26262626262627,-87.37373737373736,0.16,-219.19191919191923,47.47474747474745,0.24,-0.012337194626878182,22,False
353.53535353535347,464.6464646464647,0.1,-392.9292929292929,-304.0404040404041,0.1,-0.028263212501494828,5,False
-8.585858585858613,69.19191919191913,0.06,-87.87878787878793,-43.434343434343475,0.04,-0.0012523698166536804,2,False
-485.85858585858585,-352.52525252525254,0.16,-19.69696969696973,80.3030303030303,0.1,-3.1020937434138092e-06,7,False
294.9494949494948,361.6161616161616,0.06,-335.8585858585859,-169.19191919191925,0.16,-0.10714270679620602,8,False
-314.6464646464647,-170.20202020202026,0.12,247.97979797979792,459.09090909090895,0.18,0.030375331513449684,9,False
265.1515151515151,320.70707070707067,0.06,-452.020202020202,-174.24242424242428,0.24,-0.06311272976434167,17,False
115.15151515151514,137.37373737373738,0.02,-330.80808080808083,-53.03030303030308,0.24,-0.00011643474144226006,1,False
1.0101010101009873,312.121212121212,0.24,346.9696969696969,380.3030303030303,0.04,0.001954571494970623,4,False
-309.0909090909092,-286.86868686868684,0.02,-265.1515151515152,-98.48484848484848,0.14,0.039880720604770534,7,False
52.02020202020195,352.020202020202,0.24,-144.94949494949495,43.939393939393916,0.16,0.0021904872893112677,24,False
458.58585858585866,480.80808080808066,0.02,28.787878787878764,173.23232323232318,0.16,5.6487472987555086e-06,1,False
293.4343434343433,393.43434343434336,0.1,-356.5656565656566,-178.7878787878788,0.16,-0.08034426158621057,14,False
90.40404040404039,212.62626262626256,0.08,206.56565656565652,439.8989898989898,0.2,0.03431561160432638,14,False
93.93939393939392,138.3838383838384,0.04,344.44444444444434,433.3333333333332,0.08,,0,False
-463.6363636363637,-374.74747474747477,0.08,270.2020202020201,436.8686868686867,0.14,0.0001642633258228741,10,False
-107.57575757575756,147.97979797979798,0.2,-339.3939393939395,-94.94949494949495,0.22,-0.0003777355687842908,17,False
-233.33333333333337,-100.0,0.1,-198.98989898989902,67.67676767676765,0.24,-0.028066426748606994,15,False
