synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-523.2323232323232,432.3232323232322,0.88,-501.51515151515156,420.7070707070707,0.84,0.006500956931235852,429,False
-412.12121212121207,543.4343434343434,0.84,-359.0909090909091,540.9090909090909,0.82,0.00371946078361853,382,False
-320.2020202020202,390.9090909090909,0.59,182.32323232323225,504.5454545454544,0.28,0.015047766046732134,102,False
-206.06060606060612,438.3838383838382,0.55,-38.383838383838416,472.7272727272726,0.48,0.008761671778548741,165,False
-293.93939393939394,283.8383838383838,0.45,-40.90909090909095,525.7575757575758,0.54,0.00979679217314617,151,False
-339.8989898989899,137.87878787878788,0.41,-403.030303030303,-91.91919191919192,0.28,0.03620264984653867,57,False
-495.45454545454544,71.21212121212113,0.53,-58.585858585858624,230.30303030303025,0.28,-0.03611548723661377,87,False
-383.8383838383838,-50.505050505050555,0.31,-516.6666666666666,294.44444444444434,0.74,0.008497821473217865,137,False
-403.030303030303,352.5252525252525,0.65,-519.6969696969697,358.080808080808,0.8,0.009680216680044188,307,False
-377.2727272727273,33.83838383838381,0.37,-230.30303030303034,280.8080808080807,0.48,-0.02208405427686136,108,False
-319.19191919191917,369.6969696969697,0.57,-461.1111111111111,16.666666666666636,0.42,-0.003050535009888704,156,False
-161.61616161616163,393.9393939393938,0.47,-402.52525252525254,119.69696969696969,0.46,-0.027851012527365666,133,False
194.44444444444437,472.2222222222223,0.27,-3.030303030303058,396.969696969697,0.38,0.018616557511937786,48,False
-462.1212121212121,37.878787878787854,0.47,-493.4343434343435,251.01010101010095,0.68,0.0034695956091152567,191,False
-495.959595959596,304.04040404040404,0.69,-373.23232323232327,171.21212121212116,0.5,0.005614695638798217,213,False
-495.95959595959596,-140.40404040404042,0.37,-448.48484848484844,195.95959595959593,0.6,0.023352909527788915,124,False
-458.0808080808081,397.47474747474746,0.76,-204.04040404040407,173.73737373737364,0.36,-0.005076783270164684,164,False
-460.60606060606057,450.50505050505035,0.82,-1.5151515151515387,365.15151515151507,0.34,0.011897314454321925,171,False
-400.50505050505046,299.4949494949495,0.59,-316.66666666666674,538.8888888888889,0.78,0.007806826010752879,273,False
-265.6565656565657,134.34343434343432,0.33,-316.66666666666674,538.8888888888889,0.78,-0.00911673605760954,142,False
-452.52525252525254,503.0303030303031,0.84,-465.1515151515151,101.5151515151515,0.5,-0.002076108843623034,266,False
-513.6363636363636,453.0303030303029,0.88,-217.6767676767677,460.10101010100993,0.62,0.00245994988655511,320,False
-23.232323232323264,376.76767676767673,0.33,12.626262626262609,512.6262626262625,0.46,0.04482378063389991,94,False
-407.5757575757575,447.9797979797978,0.76,-69.19191919191923,453.0303030303029,0.48,0.007836372018376789,217,False
-462.1212121212121,482.32323232323233,0.84,-432.3232323232323,523.2323232323231,0.86,0.005429860731485067,426,False
-422.72727272727275,543.939393939394,0.86,-504.0404040404041,473.7373737373736,0.88,0.005760251103894409,435,False
-236.8686868686869,418.6868686868686,0.55,-354.04040404040404,434.84848484848476,0.72,-0.0038146266210458517,239,False
-512.6262626262626,431.81818181818176,0.86,-29.797979797979828,292.4242424242423,0.32,0.00930417195563042,158,False
-502.0202020202021,431.31313131313124,0.84,-369.6969696969697,96.96969696969697,0.42,-0.005385601385268314,214,False
-421.7171717171717,522.7272727272726,0.84,-348.48484848484856,540.4040404040404,0.8,0.003447311419378454,381,False
-186.36363636363637,469.19191919191917,0.55,132.32323232323228,443.4343434343433,0.28,0.023963449535817246,96,False
-498.48484848484856,357.07070707070704,0.76,-345.959595959596,487.37373737373724,0.74,0.006333782189132876,338,False
-443.4343434343434,89.89898989898983,0.49,-385.85858585858585,436.36363636363626,0.76,0.0044375894545193315,209,False
-512.6262626262626,431.81818181818176,0.86,131.31313131313127,464.6464646464645,0.3,0.019251154772053435,155,False
-517.1717171717172,305.050505050505,0.73,-450.0,227.7777777777777,0.62,0.00996839063552113,278,False
-387.8787878787878,34.34343434343432,0.39,-462.1212121212121,37.878787878787854,0.44,0.026127588890012866,99,False
-331.3131313131313,-42.42424242424247,0.27,-393.4343434343435,-71.21212121212126,0.28,0.045668060341519205,43,False
-502.0202020202021,431.31313131313124,0.84,-356.56565656565664,265.6565656565656,0.58,0.002181399294925606,284,False
-522.2222222222222,411.11111111111103,0.86,-358.58585858585866,308.08080808080797,0.62,0.005212350317852607,305,False
-522.2222222222222,411.11111111111103,0.86,-344.94949494949503,466.16161616161605,0.72,0.004405241169165185,364,False
-7.070707070707103,481.81818181818187,0.41,-202.02020202020205,131.3131313131313,0.3,0.0067362284723639,71,False
-300.50505050505046,421.7171717171716,0.61,-406.06060606060606,193.9393939393939,0.56,-0.005647208531805137,208,False
-458.0808080808081,-46.96969696969702,0.39,12.626262626262609,512.6262626262625,0.46,-0.01591903524696923,100,False
-348.98989898989896,328.78787878787864,0.57,-119.6969696969697,180.30303030303025,0.3,8.154351035779761e-05,109,False
-124.24242424242425,275.7575757575757,0.31,-92.92929292929297,507.07070707070693,0.54,0.014144619247511085,117,False
-342.929292929293,423.7373737373737,0.65,-38.383838383838416,472.7272727272726,0.48,0.009003015722571514,197,False
-207.57575757575762,470.2020202020202,0.57,-81.81818181818187,273.7373737373737,0.34,0.007513421785355765,119,False
-30.303030303030337,525.2525252525253,0.47,-26.767676767676793,451.01010101010087,0.44,0.03350349039052976,124,False
-119.19191919191917,391.9191919191918,0.43,-421.7171717171717,522.7272727272726,0.84,-0.0032486917476634157,226,False
-485.35353535353534,525.7575757575756,0.9,-27.777777777777803,472.2222222222221,0.46,0.007501601618948661,248,False
-471.21212121212125,-215.6565656565657,0.27,-93.939393939394,528.2828282828283,0.58,0.0033015746577287047,83,False
-432.3232323232323,-143.43434343434345,0.29,55.55555555555556,499.9999999999999,0.4,0.006063515224108618,64,False
-512.6262626262626,431.81818181818176,0.86,-196.4646464646465,236.8686868686868,0.4,-0.0013106142029702217,201,False
-291.4141414141414,230.80808080808075,0.41,-468.68686868686865,175.75757575757572,0.58,0.0015555849189410437,149,False
-503.03030303030306,452.52525252525237,0.86,-414.1414141414141,141.4141414141414,0.5,-0.0022696339684906627,258,False
-90.90909090909096,464.6464646464646,0.47,-347.979797979798,307.57575757575745,0.6,-0.002199431904232184,177,False
-410.6060606060606,289.3939393939393,0.59,-111.61616161616166,455.0505050505049,0.52,0.008128146939815468,196,False
-325.25252525252523,496.969696969697,0.69,-500.5050505050506,399.4949494949495,0.82,0.003061169283902775,356,False
-448.989898989899,428.7878787878787,0.78,-335.3535353535354,264.64646464646455,0.54,0.0020036349002508047,259,False
-153.53535353535355,224.2424242424242,0.29,-474.24242424242425,292.4242424242424,0.7,0.0029448718237756856,118,False
-499.49494949494954,378.2828282828283,0.78,-448.48484848484844,195.95959595959593,0.6,0.004989568361862327,272,False
-308.0808080808081,136.36363636363635,0.37,-78.78787878787884,210.10101010101002,0.28,-0.039171029181116895,67,False
-87.37373737373741,390.4040404040403,0.41,-161.11111111111111,383.3333333333333,0.5,0.017739802321148287,133,False
-524.2424242424242,453.5353535353534,0.9,-23.232323232323264,376.76767676767673,0.38,0.00963685388794385,193,False
-167.17171717171718,510.6060606060605,0.57,-496.46464646464653,314.64646464646455,0.74,-0.006374165052351313,260,False
-460.60606060606057,450.50505050505035,0.82,-453.030303030303,291.41414141414134,0.68,0.006459886199799106,342,False
-23.232323232323264,376.76767676767673,0.33,-340.909090909091,381.31313131313124,0.64,0.013415348827213638,134,False
-485.35353535353534,-140.90909090909093,0.35,-419.1919191919192,469.6969696969696,0.8,0.02163081350102805,163,False
82.3232323232323,382.3232323232322,0.27,-154.04040404040404,234.8484848484848,0.36,0.056666044829506816,58,False
-167.17171717171718,510.6060606060605,0.57,-345.959595959596,487.37373737373724,0.74,-0.005673889861347442,268,False
-478.2828282828283,377.2727272727273,0.76,-356.5656565656566,487.87878787878776,0.76,0.005691540150270379,346,False
-442.4242424242424,68.6868686868686,0.47,-512.1212121212121,198.98989898989896,0.66,0.003498675535119871,177,False
-7.070707070707103,481.81818181818187,0.41,-417.67676767676767,437.87878787878776,0.78,0.007327131973228089,188,False
-499.49494949494954,378.2828282828283,0.78,-374.24242424242425,192.42424242424238,0.54,0.0030859301545812547,242,False
-420.7070707070707,501.51515151515156,0.82,-291.919191919192,463.6363636363635,0.68,0.001046323593576201,336,False
-490.4040404040404,-34.848484848484894,0.45,-510.1010101010101,156.56565656565652,0.6,0.005040407473736478,164,False
-367.1717171717172,266.1616161616161,0.51,-257.5757575757576,186.86868686868684,0.42,0.002692015186447358,145,False
-518.6868686868687,336.8686868686867,0.78,-183.33333333333334,405.5555555555556,0.54,0.0057375528555700635,248,False
-352.020202020202,-52.02020202020207,0.27,-368.68686868686876,520.2020202020201,0.8,-0.0019312971693538758,124,False
-359.0909090909091,540.9090909090909,0.78,-371.7171717171717,139.39393939393938,0.46,-0.00920678586914764,212,False
-504.5454545454546,484.34343434343435,0.88,76.76767676767676,498.98989898989885,0.38,0.012814654068851902,199,False
45.95959595959589,479.29292929292933,0.37,-476.2626262626262,334.8484848484847,0.74,0.008018231871536384,166,False
-295.95959595959596,326.26262626262616,0.51,100.5050505050505,444.9494949494948,0.32,0.030468083366111003,97,False
-347.4747474747475,519.191919191919,0.73,-369.69696969696975,541.4141414141415,0.84,0.0013937728954992272,347,False
-481.8181818181818,-215.15151515151518,0.29,-33.333333333333364,366.6666666666666,0.38,0.004707361578491192,54,False
-312.62626262626264,231.81818181818176,0.43,-356.56565656565664,265.6565656565656,0.58,0.006658568781858967,151,False
-377.2727272727273,478.2828282828283,0.73,-303.5353535353536,263.13131313131305,0.52,-0.001227066477881981,234,False
-136.36363636363637,530.3030303030303,0.57,-209.09090909090912,279.79797979797974,0.46,0.0005867344952724265,155,False
-393.9393939393939,161.61616161616163,0.49,-210.60606060606065,533.8383838383838,0.68,-0.000698267129866148,195,False
-393.4343434343435,373.23232323232327,0.65,-337.3737373737374,307.07070707070693,0.58,0.006172603170813955,242,False
-432.3232323232323,-143.43434343434345,0.29,-172.22222222222223,172.22222222222211,0.32,-0.010373437747788998,57,False
-456.060606060606,355.05050505050497,0.71,-331.31313131313135,179.7979797979797,0.46,0.0024149308182075916,208,False
-345.95959595959596,265.15151515151507,0.49,-490.4040404040405,187.37373737373727,0.62,0.009622395215455586,194,False
-412.12121212121207,543.4343434343434,0.84,-310.6060606060607,411.61616161616166,0.66,0.0022324799619793862,330,False
-504.5454545454546,484.34343434343435,0.88,-341.4141414141414,169.69696969696966,0.46,-0.0032299129863786477,252,False
-379.29292929292933,520.7070707070706,0.78,-427.27272727272725,417.1717171717172,0.78,0.005177778021719847,358,False
-475.7575757575758,-120.20202020202021,0.35,-494.9494949494949,-161.61616161616166,0.3,0.05358496303804194,70,False
-352.52525252525254,-41.41414141414146,0.29,-349.49494949494954,117.17171717171716,0.42,-0.015377551413179223,71,False
-476.2626262626262,334.8484848484847,0.71,-388.3838383838384,489.39393939393926,0.8,0.009027987568346602,338,False
-118.68686868686868,381.3131313131313,0.41,76.76767676767676,498.98989898989885,0.38,0.023085848410672453,101,False
-500.5050505050506,399.4949494949495,0.8,-385.85858585858585,436.36363636363626,0.76,0.006092806417775852,365,False
-411.11111111111114,300.0,0.61,-191.41414141414145,130.8080808080808,0.28,-0.012669528420982948,120,False
-30.303030303030337,525.2525252525253,0.47,-316.1616161616162,528.2828282828281,0.76,0.006417019325290672,206,False
-328.28282828282835,116.16161616161615,0.37,-278.28282828282835,177.27272727272717,0.42,-0.020992042917369513,103,False
-391.91919191919186,119.19191919191917,0.45,-81.81818181818187,273.7373737373737,0.34,-0.021598300588668032,93,False
-282.82828282828285,494.949494949495,0.65,-483.83838383838383,493.9393939393938,0.88,-0.0010506299717925216,354,False
-361.11111111111114,138.88888888888889,0.43,-474.24242424242425,292.4242424242424,0.7,0.008758288998325342,183,False
-28.28282828282832,482.8282828282829,0.43,-125.25252525252525,296.9696969696968,0.4,0.03716774181217098,103,False
-250.50505050505055,260.6060606060605,0.39,-307.5757575757576,347.9797979797979,0.6,0.00587163086091549,154,False
-163.63636363636363,436.3636363636362,0.51,1.0101010101009873,312.121212121212,0.3,0.014459096038208679,102,False
-463.6363636363636,69.69696969696962,0.49,-211.11111111111114,322.2222222222221,0.5,-0.014128203439739577,144,False
-475.75757575757575,324.24242424242425,0.69,-483.83838383838383,493.9393939393938,0.88,0.010322186328233158,385,False
-503.5353535353535,18.686868686868657,0.51,-303.5353535353536,263.13131313131305,0.52,-0.01034908747894047,148,False
-303.030303030303,30.303030303030276,0.29,96.96969696969695,519.1919191919192,0.4,-0.009503814182565039,62,False
-20.20202020202023,313.131313131313,0.27,-447.47474747474746,174.7474747474747,0.56,0.014183565695718072,91,False
-255.5555555555556,366.6666666666667,0.51,-420.2020202020202,490.90909090909076,0.82,-0.0008745436602506016,255,False
-438.88888888888886,-5.555555555555596,0.41,-255.05050505050508,133.83838383838383,0.34,-0.021260365038580146,85,False
-253.53535353535358,324.24242424242414,0.47,-228.28282828282832,238.38383838383834,0.44,-0.004314414074078787,133,False
-299.4949494949495,400.5050505050504,0.59,-27.777777777777803,472.2222222222221,0.46,0.01009944914017903,174,False
-418.1818181818182,448.4848484848483,0.78,-430.8080808080808,491.4141414141413,0.84,0.005824130113360001,378,False
-383.33333333333337,161.11111111111111,0.47,-366.1616161616162,467.17171717171703,0.76,0.008825752292706785,207,False
-522.2222222222222,411.11111111111103,0.86,132.32323232323228,443.4343434343433,0.28,0.0208636768262792,143,False
-51.51515151515156,526.2626262626262,0.49,-101.01010101010107,232.32323232323228,0.32,0.031763349022951866,96,False
-254.5454545454546,345.4545454545454,0.49,-461.1111111111111,16.666666666666636,0.42,-0.012394038729941513,122,False
-4.545454545454566,428.78787878787864,0.37,-519.6969696969697,358.080808080808,0.8,0.009512439523605093,171,False
-471.7171717171717,239.39393939393935,0.61,-477.2727272727273,-88.38383838383838,0.34,0.028959669860526716,124,False
-163.63636363636363,436.3636363636362,0.51,-464.1414141414141,524.7474747474746,0.88,-0.005208016500153952,269,False
-506.5656565656566,304.54545454545456,0.71,-409.59595959595964,268.18181818181813,0.62,0.011869163107927598,272,False
-412.62626262626264,331.8181818181817,0.65,-93.43434343434348,517.6767676767674,0.56,0.007708689347483864,218,False
-357.0707070707071,498.48484848484856,0.73,-420.2020202020202,490.90909090909076,0.82,0.0026877935551634785,364,False
-439.89898989898995,237.87878787878782,0.57,-504.54545454545456,39.898989898989875,0.48,0.01762012510031845,163,False
-412.62626262626264,331.8181818181817,0.65,-356.5656565656566,487.87878787878776,0.76,0.007891957278686027,297,False
-523.2323232323232,432.3232323232322,0.88,-469.6969696969697,196.96969696969694,0.62,0.0036893406399722377,321,False
-124.74747474747473,508.58585858585843,0.53,-58.585858585858624,230.30303030303025,0.28,0.012586633914389253,100,False
-419.69696969696975,480.3030303030303,0.8,-37.373737373737406,451.5151515151514,0.46,0.008286133576722407,217,False
-382.32323232323233,139.8989898989899,0.45,-490.90909090909093,197.97979797979795,0.64,0.007446052556450578,173,False
-485.35353535353534,525.7575757575756,0.9,-309.59595959595964,390.40404040404036,0.64,0.0023197188164161106,348,False
-491.4141414141414,-235.8585858585859,0.29,62.12121212121212,362.121212121212,0.28,0.005979914031352268,41,False
-418.1818181818182,448.4848484848483,0.78,-500.00000000000006,388.8888888888888,0.8,0.006676055744722209,373,False
-165.15151515151516,468.1818181818182,0.53,-287.87878787878793,378.7878787878787,0.6,-0.005690245316894307,203,False
-500.5050505050506,399.4949494949495,0.8,-477.27272727272725,356.060606060606,0.76,0.007494632970505691,374,False
-356.06060606060606,32.8282828282828,0.35,-347.979797979798,307.57575757575745,0.6,-0.012982607792458934,121,False
-503.03030303030306,452.52525252525237,0.86,-522.7272727272727,421.71717171717177,0.86,0.006210022306630822,435,False
-188.3838383838384,511.6161616161615,0.59,-503.030303030303,8.080808080808046,0.44,-0.01974039794769251,160,False
-519.6969696969697,358.080808080808,0.8,-91.41414141414145,475.2525252525251,0.52,0.006949350597103898,240,False
-487.3737373737374,123.73737373737373,0.55,-461.6161616161616,471.7171717171716,0.84,0.00835824457757022,283,False
-473.2323232323232,271.21212121212113,0.63,-497.4747474747475,335.85858585858574,0.76,0.01538718691682932,299,False
-42.424242424242465,335.3535353535353,0.31,-422.2222222222222,311.111111111111,0.68,0.016814230142132455,129,False
-316.6666666666667,316.6666666666667,0.51,-316.66666666666674,538.8888888888889,0.78,0.004847584610789514,241,False
-337.87878787878793,317.67676767676767,0.53,-387.3737373737374,468.181818181818,0.78,0.008133292732139284,254,False
-485.35353535353534,525.7575757575756,0.9,-79.79797979797985,231.31313131313127,0.3,0.0019546081756656795,159,False
-497.979797979798,124.24242424242422,0.57,-464.14141414141415,80.30303030303028,0.48,0.015354106150761404,162,False
-420.7070707070707,501.51515151515156,0.82,-328.28282828282835,116.16161616161615,0.38,-0.00868888165661613,205,False
-71.71717171717177,283.83838383838383,0.27,-333.83838383838383,10.606060606060575,0.3,-0.02195895477387187,50,False
-259.0909090909091,440.90909090909076,0.59,-313.13131313131316,464.6464646464645,0.7,-0.0032755702136032607,259,False
-453.5353535353536,524.2424242424241,0.86,-205.5555555555556,427.7777777777777,0.58,0.004044427086847461,295,False
-477.27272727272725,356.060606060606,0.73,-522.7272727272727,421.71717171717177,0.86,0.009134842958289386,378,False
-473.2323232323232,271.21212121212113,0.63,-422.22222222222223,533.3333333333331,0.86,0.013437450979171251,328,False
-352.52525252525254,-41.41414141414146,0.29,-343.4343434343435,434.34343434343424,0.7,-0.0076919794612617465,122,False
-319.19191919191917,369.6969696969697,0.57,-290.4040404040405,431.81818181818176,0.66,0.0018064990142537373,242,False
-436.3636363636364,163.63636363636365,0.53,131.31313131313127,464.6464646464645,0.3,0.01823865949579689,95,False
-357.0707070707071,498.48484848484856,0.73,-458.0808080808081,397.47474747474746,0.78,0.003498502952123355,351,False
-441.41414141414145,269.69696969696963,0.59,-353.03030303030306,413.6363636363637,0.7,0.013177829768035746,257,False
-496.969696969697,325.25252525252523,0.71,-522.7272727272727,421.71717171717177,0.86,0.010785954458452608,370,False
-390.90909090909093,320.2020202020202,0.59,-349.49494949494954,117.17171717171716,0.42,-0.004265969554965297,155,False
-396.969696969697,447.47474747474735,0.73,-8.585858585858604,513.6363636363635,0.48,0.00902892082433346,215,False
-454.5454545454545,323.2323232323232,0.67,-158.08080808080808,319.6969696969696,0.44,0.007574016398307246,191,False
-326.26262626262627,518.181818181818,0.71,-335.85858585858585,53.030303030303,0.34,-0.013547896434357456,152,False
-292.9292929292929,262.62626262626253,0.43,-292.92929292929296,484.8484848484847,0.7,0.006624293025976466,196,False
-259.0909090909091,440.90909090909076,0.59,-432.8282828282828,533.8383838383836,0.88,-0.001957797048071135,302,False
-454.54545454545456,545.4545454545455,0.88,-59.595959595959634,251.51515151515144,0.3,0.0045960452935326504,158,False
-86.86868686868692,379.79797979797974,0.39,-517.6767676767677,315.65656565656553,0.76,-0.00022688863623120578,187,False
-426.7676767676768,-37.87878787878792,0.37,96.96969696969695,519.1919191919192,0.4,-0.0037599888151982645,73,False
-498.48484848484856,357.07070707070704,0.76,-436.86868686868684,-47.97979797979803,0.34,0.009461428141898863,149,False
-231.81818181818184,312.62626262626264,0.43,-415.6565656565657,395.45454545454544,0.74,0.0020307840661521366,204,False
-434.34343434343435,121.2121212121212,0.49,-349.49494949494954,117.17171717171716,0.42,-0.0008986484639704544,120,False
-402.02020202020196,331.3131313131312,0.63,-105.05050505050511,317.17171717171703,0.4,0.0091288631397396,158,False
-136.36363636363637,530.3030303030303,0.57,-20.20202020202023,313.131313131313,0.32,0.015709411850320765,113,False
-487.8787878787879,-87.87878787878788,0.39,-242.42424242424246,535.3535353535353,0.72,-0.0002895607462817894,149,False
-496.96969696969694,-119.1919191919192,0.39,-136.36363636363637,530.3030303030303,0.62,-0.0019714783483796325,118,False
-438.88888888888886,-5.555555555555596,0.41,-309.0909090909091,379.7979797979797,0.62,-0.004844268090428879,153,False
-411.1111111111111,522.2222222222221,0.82,-498.4848484848485,-87.37373737373737,0.36,0.004313663016959073,175,False
-353.5353535353535,424.24242424242414,0.67,-523.7373737373737,442.92929292929284,0.88,0.003993780518467056,350,False
-436.86868686868684,-47.97979797979803,0.37,-338.38383838383845,328.2828282828282,0.6,0.002776041753394134,131,False
-524.2424242424242,453.5353535353534,0.9,-314.1414141414142,485.85858585858574,0.72,0.002299666703405519,372,False
-457.07070707070704,376.26262626262627,0.73,-294.44444444444446,516.6666666666665,0.72,0.002790691317319234,316,False
-28.28282828282832,482.8282828282829,0.43,-494.44444444444446,-172.22222222222226,0.28,-0.0313187254338528,79,False
-48.48484848484853,462.6262626262626,0.43,-207.0707070707071,237.37373737373733,0.42,0.016894776466366376,113,False
-348.4848484848485,318.1818181818182,0.55,-92.92929292929297,507.07070707070693,0.54,0.00853896973120547,194,False
-353.5353535353535,424.24242424242414,0.67,-429.7979797979798,470.2020202020201,0.82,0.0033508183110975095,332,False
-162.62626262626264,415.15151515151507,0.49,40.90909090909089,363.13131313131305,0.3,0.01852435685350777,96,False
-482.8282828282828,-193.93939393939397,0.31,-210.60606060606065,533.8383838383838,0.68,0.008128887395210279,114,False
-505.5555555555556,505.5555555555556,0.9,-309.59595959595964,390.40404040404036,0.64,0.0023058651200044194,353,False
-442.4242424242424,68.6868686868686,0.47,-333.3333333333333,-3.552713678800501e-14,0.28,0.025382584244368067,80,False
-22.222222222222253,355.55555555555554,0.31,-356.5656565656566,487.87878787878776,0.76,0.014063157798991803,144,False
-393.9393939393939,161.61616161616163,0.49,-451.010101010101,248.98989898989893,0.64,0.010968520939296685,187,False
97.97979797979798,497.97979797979787,0.35,-200.50505050505055,321.7171717171716,0.48,0.027139353548796007,101,False
-504.54545454545456,39.898989898989875,0.53,-181.81818181818184,373.7373737373736,0.5,-0.015839006644869195,156,False
192.42424242424238,514.6464646464647,0.31,-350.0,349.99999999999994,0.64,-0.017426963106395937,112,False
-379.7979797979798,86.86868686868681,0.41,-420.2020202020202,490.90909090909076,0.82,0.004553240338487075,205,False
-500.5050505050506,399.4949494949495,0.8,-504.0404040404041,473.7373737373736,0.88,0.006718279065455847,437,False
-453.5353535353536,524.2424242424241,0.86,13.13131313131311,502.0202020202019,0.44,0.009567504124446709,232,False
-360.1010101010101,117.67676767676767,0.41,-483.83838383838383,493.9393939393938,0.88,0.006493657408819423,224,False
-260.6060606060606,472.7272727272727,0.61,-365.1515151515152,1.5151515151514818,0.32,-0.025495995106809062,117,False
-268.6868686868687,197.97979797979792,0.37,-500.5050505050505,-44.949494949495,0.4,0.009357699494614477,81,False
-412.1212121212121,321.2121212121212,0.63,-130.3030303030303,403.03030303030306,0.5,0.008070007399316213,194,False
-402.52525252525254,119.69696969696969,0.47,-356.5656565656566,487.87878787878776,0.76,0.004181210695627561,204,False
-470.2020202020202,207.5757575757575,0.59,-422.22222222222223,533.3333333333331,0.86,0.01387053428224349,307,False
-444.44444444444446,333.3333333333332,0.67,-464.1414141414141,524.7474747474746,0.88,0.010074799937871857,362,False
-204.0404040404041,395.95959595959584,0.51,-231.31313131313135,302.0202020202019,0.5,-0.0018937312483120763,157,False
-412.12121212121207,543.4343434343434,0.84,-347.97979797979804,529.7979797979797,0.78,0.003246152349872655,378,False
-463.1313131313131,503.5353535353536,0.86,-329.79797979797985,147.97979797979792,0.42,-0.006929130620565548,232,False
-421.7171717171717,522.7272727272726,0.84,-497.4747474747475,335.85858585858574,0.76,0.006273675093436077,377,False
-258.08080808080814,419.69696969696963,0.57,-238.8888888888889,461.111111111111,0.64,-4.9125873746458575e-05,231,False
-270.20202020202026,229.79797979797974,0.39,-479.2929292929293,398.48484848484844,0.8,0.007950276953351966,195,False
76.76767676767676,498.98989898989885,0.37,-340.909090909091,381.31313131313124,0.64,0.0071059959465407775,149,False
-518.1818181818181,326.26262626262627,0.76,-454.040404040404,312.6262626262625,0.7,0.011655762183317183,321,False
-399.49494949494954,500.5050505050506,0.78,2.0202020202019977,290.90909090909076,0.28,0.012242249178719898,141,False
-426.7676767676768,-37.87878787878792,0.37,-424.2424242424242,353.53535353535347,0.72,0.006841554445732832,149,False
-373.73737373737373,-40.40404040404045,0.31,-333.3333333333333,-3.552713678800501e-14,0.28,0.03116648765601141,57,False
-294.44444444444446,294.44444444444446,0.47,-309.0909090909091,379.7979797979797,0.62,0.004597861415669111,192,False
-43.434343434343475,356.5656565656566,0.33,-366.1616161616162,467.17171717171703,0.76,0.013189786012244095,145,False
-520.7070707070707,379.29292929292933,0.82,61.61616161616161,372.7272727272727,0.3,0.018250953467870007,141,False
-390.90909090909093,320.2020202020202,0.59,-186.8686868686869,479.7979797979797,0.6,0.005761015475812003,239,False
-498.48484848484856,357.07070707070704,0.76,-172.72727272727275,182.8282828282828,0.34,-0.0007479056526655973,158,False
-323.23232323232327,10.101010101010074,0.29,-347.979797979798,307.57575757575745,0.6,-0.015089143278501816,109,False
-207.57575757575762,470.2020202020202,0.57,-522.7272727272727,421.71717171717177,0.86,-0.0038931020093914965,293,False
-500.0,166.66666666666669,0.61,54.54545454545453,521.2121212121212,0.44,0.0008824187796538122,157,False
-456.060606060606,355.05050505050497,0.71,-479.2929292929293,398.48484848484844,0.8,0.009792106463047307,345,False
-511.1111111111111,399.99999999999994,0.82,-506.5656565656566,82.3232323232323,0.52,0.001501039824746734,258,False
-431.81818181818187,68.1818181818181,0.45,-359.0909090909091,540.9090909090909,0.82,0.0019062700520277157,211,False
-454.5454545454545,323.2323232323232,0.67,-354.5454545454546,223.23232323232315,0.54,0.005888756581434663,216,False
-2.0202020202020474,375.7575757575757,0.31,-398.4848484848485,34.84848484848482,0.38,-0.032284012840664705,69,False
-509.5959595959596,145.95959595959596,0.61,-495.95959595959596,-140.40404040404042,0.32,0.03573270852728745,110,False
102.52525252525251,402.5252525252524,0.27,-132.82828282828282,456.0606060606059,0.54,0.04062136534238591,86,False
-188.3838383838384,511.6161616161615,0.59,-115.15151515151521,529.2929292929293,0.6,0.005387807941638062,205,False
-396.969696969697,447.47474747474735,0.73,-5.555555555555577,449.9999999999999,0.42,0.009899402048421652,196,False
-504.54545454545456,39.898989898989875,0.53,-478.78787878787875,387.87878787878776,0.78,0.004977765614070255,243,False
99.99999999999999,455.55555555555554,0.31,-419.1919191919192,469.6969696969696,0.8,0.005083274923889149,150,False
-523.2323232323232,432.3232323232322,0.88,-135.35353535353534,509.09090909090895,0.58,0.005089401545127473,295,False
-234.34343434343438,365.65656565656565,0.49,-329.29292929292933,137.37373737373736,0.4,-0.02346957321104532,131,False
-377.2727272727273,478.2828282828283,0.73,-110.10101010101016,423.23232323232315,0.5,0.007054365197795288,220,False
98.98989898989898,476.7676767676768,0.33,-294.949494949495,527.2727272727271,0.74,0.008394222578815742,140,False
-285.85858585858585,114.14141414141413,0.33,-369.1919191919193,530.8080808080806,0.82,-0.010855220252691342,148,False
-506.5656565656566,304.54545454545456,0.71,-87.87878787878793,401.01010101010104,0.46,0.007990922798507865,205,False
-475.75757575757575,324.24242424242425,0.69,-451.010101010101,248.98989898989893,0.64,0.010339776025021946,284,False
-504.54545454545456,39.898989898989875,0.53,-291.919191919192,463.6363636363635,0.68,-0.007473397049055616,200,False
-394.949494949495,-39.393939393939434,0.35,-265.1515151515152,345.9595959595959,0.56,-0.013878705369301055,111,False
102.52525252525251,402.5252525252524,0.27,-347.97979797979804,529.7979797979797,0.78,0.008111973675231714,127,False
-441.41414141414145,269.69696969696963,0.59,-231.31313131313135,302.0202020202019,0.5,0.007792988903673842,192,False
-346.46464646464653,497.97979797979804,0.71,-229.29292929292933,259.5959595959595,0.46,-0.0007765254277647024,205,False
