synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
152.52525252525243,241.41414141414134,0.1,-331.8181818181818,-254.0404040404041,0.06,-0.008981068878051135,3,False
-315.1515151515151,-159.5959595959596,0.14,-289.3939393939394,-256.0606060606061,0.02,0.15850570503090364,1,False
253.03030303030297,353.03030303030295,0.1,101.51515151515146,201.51515151515142,0.08,0.06478642218395715,3,False
376.26262626262627,431.81818181818176,0.04,-18.18181818181821,270.7070707070706,0.24,0.00013434667446774948,4,False
-68.68686868686873,-2.020202020202049,0.06,-60.60606060606065,50.505050505050434,0.08,-0.08975887080281726,1,False
109.0909090909091,264.64646464646455,0.18,-400.50505050505046,-367.1717171717172,0.04,-0.005000866592371363,4,False
-36.363636363636395,208.080808080808,0.24,222.2222222222222,333.3333333333332,0.1,0.050378942041102825,10,False
-441.9191919191919,-164.14141414141417,0.24,-263.6363636363637,-130.3030303030303,0.14,0.049170272505208945,17,False
215.15151515151507,259.5959595959595,0.04,-86.86868686868692,157.57575757575754,0.2,0.030796542394385135,7,False
278.7878787878788,478.78787878787864,0.16,-254.04040404040404,-109.5959595959596,0.14,-0.0871924669253534,11,False
251.51515151515144,384.8484848484849,0.14,-107.07070707070707,137.3737373737373,0.2,0.01081639490508478,16,False
-93.43434343434349,73.23232323232317,0.14,-139.3939393939394,-72.72727272727278,0.06,-0.002362608776377832,4,False
57.070707070707,245.95959595959587,0.22,-498.98989898989896,-298.989898989899,0.18,-0.0024508957505895213,27,False
31.313131313131294,120.20202020202021,0.08,-364.14141414141415,-241.91919191919195,0.1,-0.00030559919284028057,4,False
119.19191919191913,274.7474747474747,0.18,-169.19191919191923,-113.63636363636364,0.06,-0.023798875011108563,10,False
489.39393939393926,500.5050505050505,0.02,-364.14141414141415,-241.91919191919195,0.1,,0,False
257.070707070707,268.1818181818182,0.02,-264.64646464646466,-109.0909090909091,0.16,-0.09915530696234283,2,False
-207.5757575757576,25.757575757575736,0.22,-498.98989898989896,-298.989898989899,0.18,0.015532964133861219,26,False
-404.040404040404,-292.92929292929296,0.1,137.37373737373733,337.37373737373724,0.18,0.00657796302670019,11,False
-272.22222222222223,-172.22222222222226,0.08,366.6666666666666,411.11111111111103,0.04,0.0036289393190741936,1,False
87.37373737373737,276.26262626262627,0.22,-370.7070707070707,-104.04040404040404,0.24,-0.025267370607039496,36,False
-257.57575757575756,-35.35353535353539,0.2,264.64646464646466,331.3131313131312,0.06,0.04861823935423759,7,False
198.48484848484844,387.3737373737374,0.2,427.7777777777777,461.1111111111111,0.04,1.2370840544344902e-05,5,False
126.76767676767679,337.87878787878776,0.22,-36.363636363636395,208.080808080808,0.2,0.07526486986266696,25,False
-198.4848484848485,-165.15151515151518,0.04,394.4444444444444,494.44444444444434,0.12,0.001253551694178826,5,False
-458.58585858585855,-258.5858585858586,0.18,-15.151515151515179,207.070707070707,0.18,0.0012126445702933606,17,False
-488.3838383838384,-299.4949494949495,0.16,3.030303030303008,269.69696969696963,0.22,0.002067193096753395,19,False
-387.3737373737374,-198.48484848484853,0.14,-259.5959595959596,7.070707070707041,0.24,0.030689643186812887,22,False
260.6060606060606,416.16161616161605,0.14,-410.60606060606057,-155.05050505050508,0.24,-0.06918663540389798,15,False
-201.01010101010104,-112.12121212121212,0.1,-463.6363636363636,-374.74747474747477,0.08,0.03276382682646289,3,False
-452.020202020202,-396.4646464646464,0.06,263.1313131313131,363.1313131313131,0.08,0.00020418320753972218,3,False
-490.4040404040404,-257.07070707070704,0.2,83.83838383838378,128.2828282828282,0.04,-0.0005302782887197092,4,False
204.54545454545448,482.3232323232322,0.24,40.40404040404033,151.51515151515147,0.1,0.02728853953412862,18,False
154.54545454545445,198.9898989898989,0.04,116.1616161616161,338.3838383838383,0.2,0.1494189152286351,5,False
-131.31313131313132,-20.202020202020236,0.1,-374.74747474747477,-241.41414141414143,0.12,0.003533345472848476,11,False
108.58585858585859,275.25252525252523,0.2,-248.4848484848485,-226.2626262626263,0.02,-0.08588358547938132,1,False
5.050505050505029,227.2727272727272,0.24,220.20202020202018,375.75757575757564,0.14,0.03958912347322007,13,False
-357.57575757575756,-157.5757575757576,0.18,-138.3838383838384,-93.93939393939394,0.04,0.00034290207270038626,2,False
-89.89898989898995,-1.0101010101010388,0.08,457.57575757575756,502.020202020202,0.06,3.445578993035043e-05,3,False
156.06060606060595,167.17171717171715,0.02,-460.6060606060606,-438.38383838383834,0.02,,0,False
206.56565656565655,217.67676767676758,0.02,202.5252525252525,302.5252525252525,0.08,0.04232339609840736,1,False
-357.0707070707071,-168.18181818181822,0.16,-164.14141414141415,2.525252525252495,0.14,-0.001478225401493978,11,False
-314.64646464646466,-170.20202020202024,0.12,-86.86868686868692,157.57575757575754,0.2,-0.014316355372088963,14,False
190.40404040404033,334.84848484848476,0.16,103.03030303030297,169.69696969696966,0.06,0.08830342301386986,3,False
-96.96969696969703,147.4747474747475,0.24,-163.13131313131314,-18.686868686868724,0.12,-0.004458612257447234,19,False
154.54545454545445,198.9898989898989,0.04,-85.85858585858591,136.3636363636363,0.18,0.10312675485727298,4,False
-488.88888888888886,-288.8888888888889,0.18,-492.42424242424244,-436.86868686868684,0.04,0.00997090090171876,4,False
377.2727272727273,410.6060606060605,0.02,-450.0,-216.6666666666667,0.22,-0.004645708712938121,1,False
-419.69696969696975,-186.3636363636364,0.2,-230.30303030303034,-163.63636363636365,0.06,0.03764766231086606,8,False
-122.72727272727273,21.71717171717169,0.12,218.18181818181816,418.1818181818181,0.18,0.004349634317128286,11,False
125.75757575757578,359.090909090909,0.24,-126.26262626262627,95.9595959595959,0.18,0.012310612736964297,32,False
251.51515151515144,384.8484848484849,0.14,157.07070707070704,368.18181818181813,0.18,0.014338189936499518,18,False
125.75757575757578,359.090909090909,0.24,-444.9494949494949,-322.72727272727275,0.12,-0.006892811892416241,20,False
-268.68686868686865,-246.46464646464648,0.02,-15.656565656565688,217.67676767676764,0.2,0.01973625174363708,2,False
-181.31313131313132,-81.31313131313136,0.1,-119.1919191919192,-52.52525252525257,0.06,-0.005780145392654469,2,False
-317.67676767676767,-106.56565656565657,0.2,-192.42424242424244,-70.20202020202025,0.12,0.011546515238048238,11,False
-26.2626262626263,-4.04040404040407,0.02,-175.75757575757578,24.24242424242422,0.18,-0.0016570248399071941,5,False
-53.53535353535358,124.24242424242425,0.16,-442.9292929292929,-365.1515151515152,0.08,8.088584078271579e-06,10,False
283.3333333333333,383.33333333333337,0.1,-29.79797979797983,70.20202020202014,0.08,0.0007580277033322922,3,False
-455.55555555555554,-322.22222222222223,0.12,-409.5959595959596,-176.2626262626263,0.22,0.06070017363092247,14,False
-435.35353535353534,-302.020202020202,0.12,-128.2828282828283,138.3838383838383,0.22,0.0003500313573900354,18,False
-491.4141414141414,-235.85858585858588,0.22,-8.585858585858613,69.19191919191913,0.06,-0.001060592019660209,9,False
122.72727272727266,200.5050505050504,0.08,32.82828282828275,310.60606060606057,0.24,0.19673984996594973,6,False
-211.11111111111114,-122.22222222222224,0.1,-425.7575757575758,-281.3131313131313,0.14,0.0411678218492923,11,False
468.1818181818181,501.5151515151515,0.04,-31.818181818181852,112.62626262626257,0.12,-1.0881645460602509e-06,6,False
130.3030303030303,263.63636363636357,0.14,-166.66666666666669,55.55555555555548,0.18,-0.0021168319773110403,21,False
-440.9090909090909,-185.3535353535354,0.22,34.34343434343427,278.78787878787875,0.22,0.012699227463882736,26,False
404.54545454545445,504.54545454545456,0.08,-375.75757575757575,-220.20202020202024,0.14,-0.015279691460380093,4,False
204.54545454545453,260.10101010101005,0.06,-32.828282828282866,133.83838383838378,0.14,0.0543651223293055,4,False
376.26262626262627,431.81818181818176,0.04,322.72727272727263,444.9494949494949,0.12,1.1409469365897149e-05,5,False
92.42424242424242,170.20202020202015,0.1,39.39393939393932,172.7272727272727,0.12,0.17899550171087877,7,False
8.08080808080806,163.63636363636354,0.16,4.54545454545452,237.87878787878785,0.2,0.0947807642795825,22,False
-208.5858585858586,46.969696969696955,0.24,-292.9292929292929,-181.81818181818184,0.1,0.009882090022197965,18,False
-11.616161616161644,132.82828282828277,0.14,296.9696969696969,319.19191919191917,0.02,,0,False
125.75757575757578,359.090909090909,0.24,317.6767676767676,328.7878787878787,0.02,0.007556984438458143,4,False
-483.83838383838383,-394.9494949494949,0.08,-430.80808080808083,-175.2525252525253,0.24,0.0256507285660897,9,False
256.06060606060606,511.6161616161616,0.22,155.05050505050502,410.60606060606057,0.22,0.007398763841884878,35,False
-120.70707070707071,-20.707070707070745,0.08,43.43434343434336,87.87878787878782,0.04,-0.23927585231370743,1,False
195.95959595959593,440.4040404040403,0.24,-234.84848484848487,-68.18181818181823,0.16,-0.061870683478332765,24,False
355.050505050505,432.82828282828274,0.06,-263.6363636363637,-130.3030303030303,0.14,-0.07336488992404484,6,False
210.60606060606054,355.05050505050497,0.14,-374.24242424242425,-252.02020202020208,0.1,-0.03806104948349801,9,False
-329.7979797979798,-296.4646464646465,0.04,-194.94949494949498,-17.171717171717205,0.16,0.00017862860813071921,2,False
-410.60606060606057,-155.05050505050508,0.22,-80.30303030303035,19.696969696969674,0.08,-0.004285395824820603,13,False
125.75757575757578,359.090909090909,0.24,-339.8989898989899,-84.34343434343434,0.24,-0.04765158041046637,40,False
-329.7979797979798,-296.4646464646465,0.04,248.4848484848484,448.4848484848485,0.2,0.005368131679278488,8,False
164.6464646464646,209.09090909090907,0.04,326.7676767676767,360.10101010101005,0.02,0.010020889439221433,1,False
-185.35353535353536,3.535353535353506,0.18,-168.6868686868687,97.97979797979792,0.22,-0.035247650644946366,14,False
-250.0,-194.44444444444449,0.04,-442.9292929292929,-365.1515151515152,0.08,0.10483596246940156,6,False
-69.69696969696975,19.19191919191917,0.08,-370.7070707070707,-104.04040404040404,0.24,5.14268819014741e-05,15,False
-168.6868686868687,97.97979797979792,0.22,9.595959595959574,131.81818181818176,0.1,-0.018595229307935196,12,False
-208.5858585858586,46.969696969696955,0.24,155.05050505050502,410.60606060606057,0.22,0.015617177235127165,32,False
-90.90909090909096,20.20202020202018,0.1,122.72727272727266,200.5050505050504,0.06,-0.1160440863602414,5,False
-278.78787878787875,-34.34343434343439,0.22,408.08080808080797,430.30303030303025,0.02,0.002793550052866692,6,False
187.8787878787878,387.87878787878793,0.22,-311.1111111111111,-244.44444444444446,0.06,-0.09699579976125355,4,False
257.070707070707,268.1818181818182,0.02,-386.3636363636364,-219.69696969696975,0.16,-0.07188389041194165,1,False
-455.55555555555554,-322.22222222222223,0.12,248.98989898989893,437.8787878787878,0.18,0.0013098188812997098,13,False
-137.37373737373738,107.07070707070707,0.22,36.36363636363629,236.36363636363635,0.18,-0.00814297602648992,24,False
347.97979797979787,359.09090909090907,0.02,366.6666666666666,411.11111111111103,0.04,1.2049399771291882e-05,2,False
-215.15151515151518,-37.37373737373741,0.18,-298.4848484848485,-65.1515151515152,0.22,0.01057303442758262,23,False
357.5757575757575,379.79797979797985,0.02,-101.51515151515152,20.70707070707068,0.1,,0,False
-357.0707070707071,-168.18181818181822,0.16,-291.9191919191919,-203.03030303030306,0.08,0.11784013977815186,4,False
84.34343434343428,117.67676767676768,0.04,-257.0707070707071,-45.959595959596,0.2,-0.0008701176414027403,4,False
92.92929292929293,159.5959595959595,0.08,32.82828282828275,310.60606060606057,0.24,0.13802769487182934,11,False
-163.13131313131314,-18.686868686868724,0.12,259.09090909090907,447.979797979798,0.18,0.013303798596601933,12,False
128.2828282828283,306.060606060606,0.2,-169.19191919191923,-113.63636363636364,0.06,-0.029461620404764303,11,False
249.99999999999994,416.6666666666666,0.16,218.18181818181816,418.1818181818181,0.18,0.0033745795874388254,23,False
357.5757575757575,379.79797979797985,0.02,-34.84848484848489,176.2626262626262,0.18,0.002610060609641255,4,False
132.32323232323233,221.21212121212113,0.1,119.69696969696963,264.1414141414141,0.12,0.23707786175090576,3,False
-123.73737373737374,42.92929292929291,0.14,405.05050505050497,493.9393939393938,0.1,0.00041108006694752524,11,False
94.94949494949495,117.17171717171718,0.02,-385.3535353535354,-240.90909090909093,0.14,,0,False
199.49494949494948,366.1616161616161,0.18,57.57575757575751,235.35353535353534,0.16,0.04527472076276655,15,False
204.54545454545453,260.10101010101005,0.06,-129.2929292929293,159.59595959595956,0.24,0.02445580385610423,11,False
224.74747474747468,502.5252525252524,0.24,-160.60606060606062,-71.71717171717177,0.08,-0.040577194391790763,16,False
146.96969696969688,358.08080808080797,0.22,-217.1717171717172,5.050505050505022,0.2,-0.03803933111845757,28,False
-458.58585858585855,-258.5858585858586,0.18,489.39393939393926,500.5050505050505,0.02,3.2832557525117303e-06,1,False
373.23232323232327,495.4545454545453,0.08,-195.959595959596,4.040404040404011,0.18,-0.011261911238251892,9,False
5.5555555555555305,216.66666666666663,0.22,246.4646464646464,490.90909090909076,0.24,0.011457805832205162,27,False
-200.50505050505052,-122.72727272727275,0.08,-318.6868686868687,-85.35353535353535,0.22,0.02261536530208363,15,False
-320.2020202020202,-53.535353535353586,0.24,-32.828282828282866,133.83838383838378,0.14,-0.07721455904003866,13,False
130.3030303030303,263.63636363636357,0.14,186.3636363636363,419.69696969696963,0.22,0.03574111984197617,18,False
-15.151515151515179,207.070707070707,0.22,-99.4949494949495,-21.717171717171755,0.06,-0.0009564960835803038,6,False
187.8787878787878,387.87878787878793,0.22,-297.47474747474746,-86.36363636363636,0.2,-0.07545482454642899,23,False
204.040404040404,270.70707070707067,0.08,-319.6969696969697,-64.14141414141419,0.24,-0.0531138025070046,15,False
-70.70707070707076,40.40404040404039,0.1,355.050505050505,432.82828282828274,0.08,0.001251879973983891,3,False
-183.33333333333334,-38.88888888888893,0.14,366.6666666666666,411.11111111111103,0.04,0.0038293119883013272,4,False
-15.656565656565688,217.67676767676764,0.24,-143.93939393939394,22.7272727272727,0.14,0.0022537013543108626,22,False
119.19191919191913,274.7474747474747,0.18,-495.95959595959596,-362.62626262626264,0.12,-0.0016938736211223808,14,False
-320.2020202020202,-53.535353535353586,0.24,-429.79797979797985,-196.4646464646465,0.22,0.060788979641387186,37,False
-254.04040404040404,-109.5959595959596,0.14,-379.7979797979798,-357.5757575757576,0.04,0.11600809563549097,4,False
-54.54545454545459,145.45454545454547,0.2,225.75757575757575,259.090909090909,0.02,0.06176818095533526,5,False
64.64646464646458,86.86868686868681,0.02,55.555555555555486,277.77777777777777,0.2,0.13331353642822716,3,False
-66.66666666666671,-44.444444444444485,0.02,-334.34343434343435,-201.01010101010104,0.12,0.0008940771513700526,2,False
-129.2929292929293,-62.62626262626267,0.06,199.49494949494948,366.1616161616161,0.14,0.003973455681356051,5,False
92.92929292929293,159.5959595959595,0.08,-261.11111111111114,-183.33333333333337,0.08,,0,False
-126.76767676767678,106.56565656565657,0.2,-444.9494949494949,-322.72727272727275,0.12,0.00015392181329678913,16,False
-179.79797979797982,-113.13131313131314,0.08,-430.80808080808083,-175.2525252525253,0.24,0.02642141110114718,19,False
122.22222222222216,211.1111111111111,0.1,254.54545454545448,321.21212121212113,0.06,0.039357788829349115,3,False
-382.82828282828285,-293.93939393939394,0.08,266.16161616161617,299.4949494949494,0.02,0.008012066213254367,2,False
-382.82828282828285,-293.93939393939394,0.08,322.72727272727263,444.9494949494949,0.12,0.003688004750157057,8,False
-382.82828282828285,-293.93939393939394,0.08,-163.13131313131314,-18.686868686868724,0.12,0.002834222307186423,7,False
-9.595959595959624,90.40404040404034,0.08,-80.30303030303035,19.696969696969674,0.08,0.005089234600459332,4,False
92.42424242424242,170.20202020202015,0.1,137.37373737373733,337.37373737373724,0.18,0.11932492345433125,7,False
224.74747474747468,502.5252525252524,0.24,-120.70707070707071,-20.707070707070745,0.08,-0.008175026913292664,12,False
-279.7979797979798,-13.131313131313169,0.24,60.60606060606054,171.71717171717168,0.1,-0.13273430684086412,13,False
125.75757575757578,359.090909090909,0.24,-463.6363636363636,-374.74747474747477,0.08,-0.0024229065217741936,14,False
287.37373737373736,298.48484848484844,0.02,-187.8787878787879,-165.65656565656568,0.02,,0,False
-309.5959595959596,-54.04040404040409,0.22,457.57575757575756,502.020202020202,0.06,0.00030442519026627977,5,False
32.323232323232304,98.98989898989899,0.06,-83.83838383838389,93.93939393939388,0.14,0.0478531588620904,6,False
-304.04040404040404,-170.70707070707073,0.1,-198.4848484848485,57.070707070706995,0.22,0.0014355685448116443,12,False
-66.66666666666671,-44.444444444444485,0.02,-379.7979797979798,-357.5757575757576,0.04,,0,False
154.54545454545445,198.9898989898989,0.04,290.9090909090909,446.4646464646464,0.16,0.003690613760231698,5,False
-34.343434343434375,165.65656565656556,0.2,-89.39393939393945,210.6060606060605,0.24,0.06061323362667677,25,False
340.9090909090908,507.57575757575756,0.14,116.6666666666666,327.7777777777777,0.18,0.0008669402495953762,12,False
-421.21212121212125,-154.54545454545456,0.24,223.73737373737373,301.51515151515144,0.06,0.04924488611387981,6,False
-483.83838383838383,-394.9494949494949,0.08,324.24242424242414,413.13131313131305,0.08,4.214302122169237e-05,6,False
-417.1717171717172,-239.3939393939394,0.16,-429.79797979797985,-196.4646464646465,0.22,0.1204692134317946,17,False
-127.77777777777779,127.77777777777779,0.22,358.080808080808,369.1919191919191,0.02,,0,False
-257.57575757575756,-35.35353535353539,0.2,-399.99999999999994,-377.7777777777778,0.02,0.0730013047434589,2,False
-382.32323232323233,-304.54545454545456,0.06,394.9494949494949,483.8383838383837,0.1,0.0002630430270667839,4,False
-208.5858585858586,46.969696969696955,0.24,44.44444444444437,66.6666666666666,0.02,-0.06619187914274885,2,False
156.06060606060595,167.17171717171715,0.02,-175.75757575757578,24.24242424242422,0.18,-0.0088167625174033,3,False
345.4545454545454,412.121212121212,0.06,352.5252525252525,485.85858585858574,0.14,6.298232618408869e-06,9,False
-484.8484848484848,-373.7373737373738,0.1,-319.6969696969697,-64.14141414141419,0.24,0.015183556612525807,12,False
-138.3838383838384,128.2828282828283,0.24,220.7070707070707,365.1515151515151,0.12,0.03428011477936314,15,False
266.16161616161617,299.4949494949494,0.04,-120.70707070707071,-20.707070707070745,0.08,-0.0234530656838788,1,False
-214.14141414141417,-58.58585858585863,0.16,-388.3838383838384,-177.2727272727273,0.2,0.02391967624449008,24,False
-256.5656565656566,-56.56565656565661,0.18,95.4545454545454,328.78787878787875,0.2,-0.007013882902564676,26,False
79.29292929292923,223.73737373737364,0.18,60.60606060606054,171.71717171717168,0.1,0.18897541557241465,8,False
207.5757575757575,418.6868686868686,0.2,101.51515151515146,201.51515151515142,0.08,0.06040519019766774,9,False
-128.2828282828283,-83.83838383838389,0.04,116.1616161616161,338.3838383838383,0.2,-0.07300655127408259,5,False
-404.040404040404,-292.92929292929296,0.1,223.73737373737373,301.51515151515144,0.06,0.008012066213254367,2,False
-33.33333333333337,144.44444444444446,0.18,247.4747474747474,469.6969696969697,0.22,0.011338772672076258,17,False
231.31313131313124,364.6464646464646,0.14,-368.6868686868687,-146.46464646464648,0.2,-0.08719775632498813,16,False
192.42424242424232,292.42424242424244,0.12,-192.42424242424244,-70.20202020202025,0.12,-0.041961629646006186,10,False
206.5656565656565,439.89898989898984,0.22,-258.5858585858586,-14.141414141414177,0.22,-0.048675806771219216,36,False
194.94949494949486,239.39393939393932,0.06,159.09090909090907,325.7575757575757,0.14,0.06824643537320985,3,False
-66.66666666666671,-44.444444444444485,0.02,262.62626262626264,373.7373737373736,0.1,0.008680765711740672,1,False
-168.6868686868687,-124.24242424242426,0.04,54.04040404040397,309.5959595959595,0.22,0.009525806800439145,9,False
93.93939393939394,138.3838383838384,0.06,-440.40404040404036,-418.18181818181824,0.02,-6.420411465228213e-05,1,False
-387.3737373737374,-198.48484848484853,0.14,-313.1313131313131,-202.02020202020205,0.1,0.12794071249005554,6,False
-304.54545454545456,-160.10101010101013,0.12,-210.60606060606062,-132.82828282828285,0.08,0.02785438961342247,5,False
92.42424242424242,170.20202020202015,0.1,-309.0909090909091,-286.86868686868684,0.02,-0.007755048901631371,3,False
291.41414141414134,435.8585858585858,0.12,2.5252525252524993,280.3030303030303,0.24,0.0040945431512300545,16,False
-409.59595959595964,-398.48484848484844,0.02,-194.94949494949498,-17.171717171717205,0.16,0.0018077623042836797,3,False
-455.55555555555554,-322.22222222222223,0.12,-462.6262626262626,-395.95959595959596,0.06,0.029833075208415195,5,False
-73.73737373737379,104.04040404040404,0.16,-372.72727272727275,-283.83838383838383,0.08,6.458953495433447e-05,9,False
-27.27272727272731,17.171717171717148,0.04,-402.5252525252525,-324.74747474747477,0.08,7.5136195618875e-05,4,False
27.27272727272726,205.05050505050497,0.18,-464.14141414141415,-364.14141414141415,0.1,-0.00014090525480677738,14,False
-28.28282828282832,38.383838383838366,0.06,-99.4949494949495,-21.717171717171755,0.06,-0.0048608421486671695,3,False
289.3939393939393,478.2828282828282,0.14,-379.7979797979798,-357.5757575757576,0.04,-0.01352462371857088,2,False
263.6363636363636,352.5252525252524,0.08,58.58585858585852,214.14141414141412,0.14,0.030192596942677792,8,False
9.595959595959574,131.81818181818176,0.12,137.37373737373733,337.37373737373724,0.18,0.05823566202667983,7,False
-304.54545454545456,-160.10101010101013,0.12,437.37373737373736,481.8181818181817,0.04,0.0007722906582106316,5,False
255.5555555555555,299.99999999999994,0.06,458.0808080808081,491.4141414141413,0.04,2.735024385931819e-06,1,False
-88.88888888888894,-22.222222222222257,0.06,-388.3838383838384,-177.2727272727273,0.2,0.0006744192923751456,7,False
-173.73737373737376,-18.18181818181822,0.14,-138.3838383838384,-93.93939393939394,0.04,-4.126563264085035e-05,3,False
294.9494949494949,361.61616161616155,0.06,59.09090909090902,203.53535353535344,0.12,0.009389667996824287,5,False
-308.5858585858586,-75.2525252525253,0.2,356.060606060606,411.61616161616155,0.06,0.0041303886362181515,5,False
-161.11111111111111,-61.11111111111116,0.08,-11.616161616161644,132.82828282828277,0.12,-0.17261083375430725,5,False
84.34343434343428,117.67676767676768,0.04,190.40404040404033,334.84848484848476,0.14,0.09228262737405661,3,False
122.72727272727266,200.5050505050504,0.08,-15.151515151515179,207.070707070707,0.18,0.15572651911186433,7,False
-135.85858585858588,75.25252525252519,0.18,-289.3939393939394,-256.0606060606061,0.02,0.0036432800586389392,3,False
119.69696969696963,264.1414141414141,0.16,-251.51515151515153,-162.62626262626264,0.08,-0.06162541491102148,6,False
-47.47474747474752,-3.0303030303030596,0.04,-177.27272727272728,56.060606060605984,0.2,-0.0016570248399071941,5,False
119.69696969696963,264.1414141414141,0.16,-380.3030303030303,-124.74747474747475,0.24,-0.023249468939984266,29,False
94.94949494949495,117.17171717171718,0.02,-259.5959595959596,7.070707070707041,0.24,-0.0014045213838225123,3,False
204.54545454545453,260.10101010101005,0.06,-174.74747474747477,3.030303030303001,0.16,-0.01591752424107329,9,False
198.48484848484844,387.3737373737374,0.2,145.4545454545454,167.67676767676764,0.02,,0,False
-462.1212121212121,-184.34343434343438,0.24,-37.87878787878792,239.89898989898987,0.24,0.004342178387549271,31,False
245.9595959595959,501.5151515151514,0.22,-371.7171717171717,-305.0505050505051,0.06,-0.028236950132738636,4,False
-75.75757575757581,146.46464646464648,0.22,5.5555555555555305,216.66666666666663,0.18,0.03502412399897907,22,False
6.060606060606039,206.06060606060598,0.2,-257.0707070707071,-45.959595959596,0.2,-0.0029621945669274087,17,False
-118.68686868686869,-63.13131313131318,0.04,155.05050505050502,410.60606060606057,0.22,-0.01179841056617666,9,False
-252.02020202020202,-152.02020202020205,0.1,-230.80808080808083,-153.03030303030306,0.08,0.02164226047874102,4,False
151.51515151515142,262.6262626262626,0.12,157.07070707070704,368.18181818181813,0.18,0.07601021336144699,11,False
256.5656565656566,501.01010101010087,0.2,-234.84848484848487,-68.18181818181823,0.16,-0.06199541919653237,17,False
346.9696969696969,380.3030303030303,0.04,-65.6565656565657,156.56565656565652,0.18,-0.00025869731123463426,6,False
128.7878787878788,295.45454545454544,0.18,-468.1818181818182,-279.2929292929293,0.18,-0.008572325543258425,20,False
-10.101010101010132,101.01010101010101,0.1,225.75757575757575,259.090909090909,0.02,0.032949094120529855,3,False
-53.53535353535358,124.24242424242425,0.16,248.4848484848484,448.4848484848485,0.2,0.009954759937989076,8,False
-317.17171717171715,-117.17171717171719,0.18,255.5555555555555,299.99999999999994,0.04,0.06657932414703083,4,False
154.04040404040393,209.59595959595958,0.06,-96.96969696969697,-74.7474747474748,0.02,-0.002513139558682774,1,False
-279.7979797979798,-13.131313131313169,0.24,-256.06060606060606,-67.17171717171722,0.18,0.015785783951710965,31,False
7.575757575757552,174.2424242424242,0.18,-462.6262626262626,-395.95959595959596,0.06,-2.0149336683210896e-05,10,False
-484.8484848484848,-373.7373737373738,0.1,-179.2929292929293,98.48484848484843,0.24,0.0008850744506823573,13,False
-30.80808080808084,91.41414141414135,0.1,324.24242424242414,413.13131313131305,0.08,0.0025716621412276183,3,False
377.2727272727273,410.6060606060605,0.02,-333.3333333333333,-222.22222222222226,0.1,,0,False
-131.31313131313132,-20.202020202020236,0.1,-161.61616161616163,-50.50505050505055,0.1,-0.0047213375121769,4,False
296.4646464646464,329.7979797979797,0.02,-125.25252525252526,74.74747474747468,0.16,,0,False
-27.27272727272731,17.171717171717148,0.04,-168.6868686868687,97.97979797979792,0.22,-0.008066801694048229,9,False
90.9090909090909,202.02020202020194,0.12,-31.818181818181852,112.62626262626257,0.12,0.07731933339064881,8,False
56.06060606060599,267.1717171717171,0.24,-366.16161616161617,-199.49494949494954,0.14,-0.01764670146595596,20,False
-126.26262626262627,95.9595959595959,0.18,197.47474747474746,408.58585858585855,0.18,0.009326908464811998,13,False
376.26262626262627,431.81818181818176,0.04,-251.51515151515153,-162.62626262626264,0.08,-0.07916805859991718,1,False
-271.2121212121212,-193.43434343434348,0.06,-495.95959595959596,-362.62626262626264,0.12,0.10483596246940156,6,False
77.27272727272721,266.1616161616161,0.22,309.5959595959595,498.4848484848484,0.2,0.0019619437210347916,24,False
-409.59595959595964,-398.48484848484844,0.02,-216.1616161616162,-16.161616161616195,0.18,0.0018077623042836797,3,False
-91.91919191919197,41.4141414141414,0.12,-384.8484848484849,-251.51515151515156,0.12,0.0003504330253758795,8,False
193.43434343434333,271.2121212121212,0.1,-103.03030303030303,52.52525252525245,0.12,0.0017210258953750052,9,False
-488.88888888888886,-288.8888888888889,0.18,-410.60606060606057,-155.05050505050508,0.24,0.051191223820153335,17,False
262.1212121212121,384.34343434343435,0.12,324.74747474747466,402.5252525252525,0.06,0.00020313793462610832,6,False
-491.4141414141414,-235.85858585858588,0.22,257.07070707070704,490.4040404040403,0.22,0.0036357399937509646,29,False
26.767676767676747,215.65656565656562,0.2,-461.6161616161616,-417.1717171717172,0.04,-0.0002690330020520008,9,False
-387.8787878787879,-187.8787878787879,0.16,-293.93939393939394,-160.60606060606062,0.12,0.07349435547152576,9,False
-255.55555555555557,-77.77777777777783,0.16,426.7676767676767,482.3232323232322,0.06,0.00104582586838195,9,False
-34.84848484848489,176.2626262626262,0.22,-264.64646464646466,-109.0909090909091,0.16,-0.0026700143393748707,18,False
-414.1414141414142,-303.030303030303,0.1,5.5555555555555305,216.66666666666663,0.18,0.002615125998380454,9,False
25.25252525252524,247.4747474747474,0.24,365.15151515151507,442.9292929292929,0.08,0.0009832922466141804,10,False
124.24242424242418,168.68686868686865,0.06,254.54545454545448,321.21212121212113,0.06,0.03787498519481999,2,False
5.5555555555555305,216.66666666666663,0.22,-471.2121212121212,-215.6565656565657,0.24,-0.0017003641989620137,33,False
-457.07070707070704,-290.4040404040404,0.16,287.8787878787878,510.1010101010101,0.24,0.002254511663173587,21,False
291.41414141414134,435.8585858585858,0.12,-498.98989898989896,-298.989898989899,0.18,-0.010635455345300367,12,False
