synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-472.7272727272727,-406.0606060606061,0.08,-25.75757575757579,207.57575757575748,0.24,5.0261367985726104e-05,11,False
-472.7272727272727,-406.0606060606061,0.08,341.9191919191918,486.36363636363626,0.12,1.1182741412947858e-05,5,False
-413.6363636363637,-313.6363636363636,0.1,-332.8282828282829,-232.82828282828285,0.1,0.11442552107985215,8,False
294.9494949494948,361.6161616161616,0.06,-388.8888888888889,-166.6666666666667,0.2,-0.078547020871636,12,False
-109.59595959595958,190.40404040404033,0.22,288.8888888888888,488.88888888888874,0.16,0.00574202783468221,30,False
367.67676767676755,389.89898989898984,0.02,290.4040404040403,457.07070707070693,0.14,6.818453326032559e-06,5,False
-240.90909090909093,59.090909090909015,0.24,-360.6060606060606,-93.93939393939394,0.24,0.012988572455870751,25,False
-142.92929292929293,1.5151515151514845,0.12,-443.93939393939394,-343.93939393939394,0.08,0.0012240037587098846,4,False
103.53535353535352,381.31313131313124,0.24,145.45454545454535,389.89898989898995,0.22,0.06099603658741737,33,False
-230.80808080808083,-153.03030303030306,0.06,67.67676767676767,245.45454545454538,0.18,-0.027932501594256223,8,False
-385.3535353535354,-240.90909090909096,0.16,-468.6868686868687,-268.68686868686876,0.18,0.10909779350570782,18,False
-164.14141414141415,2.525252525252495,0.14,-388.3838383838384,-177.2727272727273,0.18,0.008343232951211895,11,False
330.3030303030303,508.0808080808081,0.16,-449.4949494949495,-227.2727272727273,0.2,-0.030982686883088764,22,False
-237.3737373737374,-15.15151515151519,0.18,-290.90909090909093,-2.0202020202020528,0.24,-0.005177274621618609,30,False
458.58585858585866,480.80808080808066,0.02,186.86868686868678,409.090909090909,0.2,3.0234088324907438e-06,4,False
-440.9090909090909,-407.5757575757576,0.04,-281.31313131313135,-203.53535353535358,0.06,0.030910587947846756,2,False
-71.21212121212126,51.01010101010094,0.1,-266.1616161616162,-77.27272727272732,0.16,-0.0010210853714224426,8,False
175.25252525252517,208.58585858585855,0.02,293.9393939393938,382.82828282828285,0.08,0.0020152880041513807,1,False
204.04040404040398,270.7070707070707,0.06,-472.2222222222223,-194.44444444444449,0.24,-0.0689234483239974,3,False
337.3737373737374,359.5959595959595,0.02,-270.20202020202026,7.575757575757548,0.24,-0.05856995645179847,7,False
-360.6060606060606,-316.16161616161617,0.04,255.5555555555555,299.9999999999999,0.04,0.013511364569094145,2,False
-442.4242424242424,-375.7575757575758,0.06,87.87878787878786,265.6565656565656,0.18,0.0006539115055757222,8,False
-209.59595959595964,-154.04040404040404,0.04,-388.3838383838384,-177.2727272727273,0.18,0.07152432811855247,2,False
-229.79797979797982,-174.2424242424243,0.04,-166.16161616161617,44.94949494949493,0.18,-0.0036944141319495,7,False
-274.24242424242425,-129.79797979797982,0.12,-197.979797979798,46.46464646464644,0.22,-0.006818230349443262,19,False
-237.3737373737374,-15.15151515151519,0.18,47.47474747474746,225.2525252525252,0.18,-0.10873590433359881,24,False
42.929292929292856,98.48484848484847,0.04,-55.050505050505095,156.060606060606,0.2,0.06164843072016753,5,False
-410.6060606060606,-377.2727272727273,0.02,311.61616161616155,456.06060606060595,0.12,0.0003811196431954727,2,False
228.78787878787873,417.67676767676755,0.2,-387.3737373737374,-198.48484848484853,0.16,-0.08421627894549269,21,False
86.36363636363635,297.47474747474746,0.16,-91.91919191919197,41.41414141414139,0.12,0.010859358402625323,13,False
-143.93939393939394,22.7272727272727,0.14,-460.6060606060607,-438.38383838383834,0.02,0.0014113547676382187,2,False
351.5151515151515,507.07070707070704,0.14,-92.92929292929298,62.62626262626261,0.14,-0.0007258720545075108,10,False
-472.22222222222223,-416.66666666666663,0.06,376.26262626262627,431.8181818181817,0.04,6.878526477104786e-06,3,False
172.22222222222214,272.22222222222223,0.08,-383.83838383838383,-272.7272727272728,0.1,-0.012502329897912565,3,False
385.3535353535353,463.13131313131316,0.06,-209.59595959595964,-154.04040404040404,0.06,-0.028947985997698933,5,False
125.25252525252526,369.69696969696963,0.2,-48.48484848484853,18.18181818181816,0.06,0.007461180996865031,9,False
-468.18181818181824,-279.2929292929293,0.2,-394.4444444444444,-272.2222222222223,0.12,0.10485233346609195,18,False
-68.68686868686873,-2.020202020202049,0.06,446.9696969696968,502.52525252525254,0.06,3.636782414311514e-05,2,False
-464.64646464646466,-353.5353535353536,0.12,271.7171717171716,405.05050505050497,0.12,0.00018999023005927064,11,False
-138.3838383838384,-93.93939393939392,0.04,-463.6363636363637,-374.74747474747477,0.08,0.00251721361526851,1,False
3.0303030303030063,269.69696969696963,0.18,447.97979797979787,481.3131313131312,0.02,1.3790995937544205e-05,7,False
-212.62626262626267,-90.40404040404039,0.1,209.09090909090904,386.8686868686869,0.16,0.04201783250901675,10,False
-323.73737373737373,-201.51515151515156,0.12,-53.53535353535358,124.24242424242424,0.16,-0.015348384246403562,10,False
110.10101010101009,243.43434343434336,0.08,-13.636363636363667,175.2525252525252,0.2,0.1623619886593494,14,False
-359.5959595959596,-337.3737373737374,0.02,-159.09090909090912,-103.53535353535354,0.04,,0,False
-330.80808080808083,-53.03030303030308,0.24,-66.66666666666671,-44.444444444444485,0.02,-0.018569634405083305,3,False
-427.77777777777777,-238.88888888888894,0.2,245.45454545454538,512.1212121212121,0.24,0.006206054223278329,21,False
-146.46464646464648,75.7575757575757,0.18,92.92929292929291,159.5959595959595,0.08,-0.1321452983184387,10,False
-7.575757575757604,47.97979797979791,0.04,53.535353535353515,97.97979797979797,0.04,-0.029735100422025637,1,False
309.090909090909,509.0909090909091,0.18,-15.656565656565691,-4.545454545454575,0.02,-3.983761620931274e-05,1,False
-471.2121212121212,-437.8787878787879,0.04,161.1111111111111,283.3333333333332,0.1,3.7070285628851824e-05,1,False
-320.7070707070708,-42.92929292929297,0.24,-115.15151515151516,84.84848484848484,0.18,-0.050144357188240896,27,False
-411.61616161616166,-356.06060606060606,0.06,-164.14141414141415,2.525252525252495,0.14,0.0024117303296810216,4,False
127.27272727272728,327.2727272727272,0.16,-20.70707070707074,101.5151515151515,0.12,0.07261465219110942,10,False
236.3636363636363,258.58585858585855,0.02,157.57575757575754,357.57575757575745,0.16,0.10695521840163538,2,False
-369.6969696969697,-125.25252525252526,0.22,-109.0909090909091,-42.424242424242465,0.06,-0.0005415827876069388,6,False
257.07070707070704,490.4040404040403,0.22,-466.66666666666674,-311.1111111111111,0.14,-0.005659215658015319,22,False
-413.6363636363637,-313.6363636363636,0.1,44.44444444444443,288.88888888888874,0.24,0.004031032620353083,17,False
257.07070707070704,490.4040404040403,0.22,118.68686868686864,285.3535353535352,0.16,0.011631199295928896,20,False
-143.93939393939394,22.7272727272727,0.14,-315.6565656565657,-148.98989898989902,0.14,0.003912838383097879,7,False
-350.0,-94.44444444444444,0.22,-334.3434343434344,-201.01010101010104,0.12,0.07714793844443732,13,False
331.31313131313135,486.8686868686867,0.14,293.9393939393938,382.82828282828285,0.08,2.06605411412316e-05,7,False
-387.3737373737374,-198.48484848484853,0.2,-166.16161616161617,44.94949494949493,0.18,0.004434916896082358,17,False
253.53535353535347,342.42424242424244,0.1,352.5252525252525,485.85858585858574,0.1,1.008802064142073e-05,4,False
-170.2020202020202,129.7979797979798,0.24,107.07070707070707,307.07070707070693,0.2,0.0022157412724695623,31,False
-57.070707070707115,-23.737373737373776,0.02,-422.7272727272727,-344.949494949495,0.06,0.0001728770911114527,1,False
34.84848484848477,268.18181818181813,0.16,-267.1717171717172,-56.060606060606105,0.18,-0.025476377065643128,17,False
282.82828282828285,393.9393939393938,0.12,-160.1010101010101,-82.32323232323238,0.06,-0.03170675821189445,5,False
280.3030303030303,446.96969696969694,0.16,9.59595959595957,131.81818181818176,0.12,0.005099461410208432,9,False
-309.0909090909092,-286.86868686868684,0.02,312.6262626262626,434.8484848484847,0.1,0.003664796881714097,3,False
-117.17171717171718,127.27272727272727,0.2,205.55555555555551,461.111111111111,0.22,0.013466784755962044,28,False
-8.585858585858613,69.19191919191913,0.06,-9.090909090909122,79.79797979797979,0.08,-0.014191061378272682,4,False
-7.575757575757604,47.97979797979791,0.04,-336.86868686868695,-147.97979797979798,0.18,1.4060017528774413e-05,1,False
-14.14141414141417,185.8585858585858,0.14,-314.6464646464647,-170.20202020202026,0.12,-0.0066771193492681825,3,False
-166.66666666666669,55.55555555555548,0.18,312.6262626262626,434.8484848484847,0.1,0.009209886700516772,14,False
168.68686868686862,346.4646464646465,0.16,-314.6464646464647,-170.20202020202026,0.12,-0.09470896544065228,14,False
-61.61616161616166,71.71717171717165,0.1,-384.8484848484849,-251.51515151515156,0.12,3.5350767074383245e-05,3,False
-483.3333333333333,-405.5555555555556,0.1,-289.39393939393943,-33.838383838383876,0.22,0.007074660973663398,9,False
52.02020202020195,352.020202020202,0.24,8.080808080808058,163.63636363636354,0.16,0.10266887390130165,22,False
-488.3838383838384,-299.49494949494954,0.22,165.15151515151513,198.48484848484838,0.02,0.010701152668207486,2,False
364.14141414141403,464.1414141414142,0.08,-339.3939393939395,-94.94949494949495,0.22,-0.037862929627036614,16,False
-182.82828282828288,-49.49494949494954,0.12,-428.28282828282823,-228.28282828282832,0.18,0.017632951886551056,10,False
-269.6969696969697,-225.2525252525253,0.04,-383.83838383838383,-272.7272727272728,0.1,0.11807633702157941,1,False
-35.35353535353539,186.8686868686868,0.16,-449.4949494949495,-227.2727272727273,0.2,-0.0009023288154466318,15,False
54.545454545454476,298.98989898989896,0.18,-168.1818181818182,87.37373737373737,0.22,0.01564487927878142,30,False
257.070707070707,268.1818181818182,0.02,-320.20202020202026,-53.53535353535358,0.22,-0.053357475402522545,4,False
3.0303030303030063,269.69696969696963,0.18,447.97979797979787,481.3131313131312,0.02,1.3790995937544205e-05,7,False
-111.11111111111109,222.22222222222217,0.24,186.86868686868678,409.090909090909,0.2,0.018001433269537844,34,False
293.4343434343433,393.43434343434336,0.1,112.12121212121211,201.01010101010093,0.1,0.021375354486380838,3,False
-233.8383838383839,-89.39393939393938,0.12,121.71717171717167,221.71717171717165,0.1,-0.06238179163661085,10,False
123.73737373737376,401.51515151515144,0.24,-217.1717171717172,5.050505050505022,0.2,-0.046195630386142016,28,False
35.85858585858578,246.96969696969688,0.14,267.17171717171703,500.50505050505035,0.2,0.01673447283528066,21,False
-170.2020202020202,129.7979797979798,0.24,122.72727272727268,200.5050505050504,0.08,0.002382435475152277,17,False
-97.47474747474746,-64.14141414141419,0.02,-465.1515151515152,-342.92929292929296,0.1,0.0015743793145760285,3,False
-15.656565656565686,217.6767676767676,0.16,94.94949494949493,117.17171717171716,0.02,0.10821100612159355,5,False
-253.03030303030306,-130.80808080808083,0.1,-245.959595959596,-57.070707070707115,0.16,0.017432803894391967,8,False
-310.10101010101016,-265.65656565656565,0.04,426.7676767676766,482.3232323232322,0.04,,0,False
-374.7474747474747,-241.41414141414145,0.14,193.93939393939385,260.6060606060605,0.06,0.029490872225734977,5,False
258.0808080808081,469.1919191919192,0.2,397.4747474747474,430.80808080808066,0.02,1.2863692476903795e-05,3,False
-58.080808080808126,-2.5252525252525544,0.04,-263.6363636363637,-130.3030303030303,0.12,-0.00017921031687121954,4,False
-166.66666666666669,55.55555555555548,0.18,125.2525252525252,147.47474747474743,0.02,-0.16470485265285761,2,False
-442.4242424242424,-375.7575757575758,0.06,29.797979797979774,152.02020202020196,0.12,0.00016587062155646971,6,False
363.13131313131305,485.3535353535352,0.1,-23.232323232323267,154.5454545454545,0.18,0.0003241505151063821,8,False
166.1616161616161,399.4949494949494,0.22,478.78787878787864,501.01010101010104,0.04,2.348521733216865e-07,2,False
-477.27272727272725,-310.6060606060606,0.18,231.81818181818176,354.0404040404039,0.1,0.004390561914652939,14,False
-464.64646464646466,-353.5353535353536,0.12,52.525252525252505,119.19191919191918,0.06,0.00015981751935213118,4,False
296.9696969696968,319.19191919191917,0.02,10.101010101010074,121.2121212121212,0.1,,0,False
-220.70707070707073,79.29292929292923,0.24,-359.0909090909091,-125.75757575757576,0.22,0.012465510052439822,26,False
-117.17171717171718,127.27272727272727,0.2,188.8888888888888,366.66666666666663,0.16,0.018581245253400335,22,False
-462.1212121212122,-406.5656565656566,0.06,155.05050505050502,410.6060606060605,0.22,0.00012405660588951157,10,False
-68.68686868686873,-2.020202020202049,0.06,-219.19191919191923,47.47474747474745,0.24,-0.030427835649010287,10,False
-73.73737373737379,104.04040404040403,0.14,-243.939393939394,-99.4949494949495,0.12,-0.00039048766293981455,7,False
35.85858585858578,246.96969696969688,0.14,-323.73737373737373,-201.51515151515156,0.1,-0.01434829504875633,6,False
62.121212121212054,139.89898989898992,0.06,144.44444444444434,411.11111111111103,0.24,0.07324275717358977,10,False
-161.11111111111111,-61.11111111111116,0.08,-143.93939393939394,22.7272727272727,0.14,-0.03010488559587415,8,False
83.83838383838382,350.5050505050505,0.22,245.45454545454538,512.1212121212121,0.24,0.012925680982339052,29,False
35.85858585858578,246.96969696969688,0.14,-481.8181818181818,-437.37373737373736,0.04,-3.235319138961074e-05,5,False
385.3535353535353,463.13131313131316,0.06,-323.73737373737373,-201.51515151515156,0.1,-0.03200829713535249,6,False
-99.49494949494948,-21.71717171717176,0.06,489.3939393939392,500.5050505050505,0.02,,0,False
-164.14141414141415,2.525252525252495,0.14,-331.81818181818187,-254.0404040404041,0.08,0.014516213834101293,5,False
407.57575757575745,440.9090909090909,0.02,4.040404040404017,248.4848484848484,0.24,0.0002539266114717549,4,False
113.13131313131312,179.79797979797974,0.04,7.57575757575755,174.2424242424242,0.18,0.19424876346828285,4,False
-389.8989898989899,-145.45454545454547,0.24,54.545454545454525,76.76767676767676,0.02,-0.03412258977919557,4,False
-442.9292929292929,-365.1515151515151,0.08,112.12121212121211,201.01010101010093,0.1,0.00021577376993491432,4,False
60.10101010101003,182.32323232323225,0.08,356.5656565656565,401.0101010101009,0.04,0.0025094466375367016,1,False
-470.2020202020202,-459.0909090909091,0.02,-360.6060606060606,-93.93939393939394,0.24,0.010102356233041086,4,False
362.121212121212,506.5656565656566,0.12,-356.5656565656566,-178.7878787878788,0.16,-0.03261958439099033,18,False
-106.56565656565657,-95.45454545454544,0.02,68.68686868686868,224.2424242424242,0.16,-0.16807593590415298,2,False
31.818181818181742,331.81818181818176,0.24,-472.2222222222223,-194.44444444444449,0.24,-0.03200960042605487,35,False
-296.96969696969694,-96.96969696969697,0.16,-245.959595959596,-57.070707070707115,0.16,0.024132440858847855,14,False
-277.77777777777777,-55.55555555555561,0.18,-319.1919191919192,-74.7474747474748,0.2,0.02112351498893356,22,False
282.82828282828285,393.9393939393938,0.12,-13.636363636363667,175.2525252525252,0.2,0.009262530983280635,11,False
-476.26262626262627,-331.8181818181818,0.16,226.7676767676767,460.10101010101,0.2,0.0008552718428757637,21,False
58.58585858585852,214.1414141414141,0.1,88.88888888888887,244.44444444444437,0.16,0.22228651740715114,11,False
-411.11111111111114,-366.66666666666663,0.04,139.89898989898987,284.34343434343424,0.14,0.001962004202773299,2,False
-419.1919191919192,-196.969696969697,0.22,-429.7979797979798,-196.4646464646465,0.2,0.10330109714625986,28,False
315.6565656565656,371.21212121212113,0.06,-190.90909090909093,-102.02020202020202,0.08,-0.07074510800010389,2,False
246.4646464646464,490.90909090909076,0.24,-89.39393939393945,-11.61616161616165,0.06,-0.006334886007407331,7,False
42.929292929292856,98.48484848484847,0.04,-192.92929292929296,-59.59595959595964,0.12,-0.0001678611326469971,5,False
-161.11111111111111,-61.11111111111116,0.08,216.1616161616161,238.3838383838383,0.02,,0,False
-257.0707070707071,-45.959595959596,0.18,-286.36363636363643,-97.47474747474747,0.16,0.016861602491750845,14,False
-105.55555555555554,105.55555555555554,0.16,-318.18181818181824,-95.95959595959596,0.18,0.0005086936639841628,13,False
266.66666666666663,288.8888888888889,0.02,-56.060606060606105,177.27272727272722,0.24,0.03327629397286746,4,False
331.31313131313135,486.8686868686867,0.14,-284.8484848484849,-129.2929292929293,0.14,-0.055096155165427964,15,False
-421.7171717171717,-366.1616161616161,0.06,341.41414141414134,496.96969696969677,0.14,0.0001308574413753281,4,False
-111.11111111111109,222.22222222222217,0.24,-267.1717171717172,-56.060606060606105,0.18,-0.004232593296836322,23,False
-365.1515151515152,-220.70707070707076,0.14,-56.060606060606105,177.27272727272722,0.24,-0.006168275287528126,14,False
247.4747474747474,469.69696969696975,0.22,-140.9090909090909,-40.90909090909095,0.08,-0.01789238098963586,10,False
315.6565656565656,371.21212121212113,0.06,-484.34343434343435,-384.3434343434343,0.08,-0.0011346668777094053,3,False
-254.5454545454546,-98.98989898989899,0.12,-139.8989898989899,-62.12121212121217,0.06,0.0013866704889130006,1,False
64.14141414141407,97.47474747474746,0.02,72.22222222222221,149.99999999999994,0.08,0.20674108909173852,1,False
-69.69696969696975,19.19191919191917,0.08,-396.4646464646464,-229.79797979797985,0.16,0.00010406320996961108,4,False
167.17171717171712,378.2828282828282,0.2,-486.3636363636364,-341.9191919191919,0.12,-0.0025007222371718264,15,False
256.06060606060606,511.6161616161616,0.24,-491.9191919191919,-225.2525252525253,0.24,-0.03116757028040648,43,False
-212.12121212121215,-101.01010101010101,0.08,124.24242424242419,168.68686868686865,0.06,-0.0836189595958805,6,False
34.84848484848477,268.18181818181813,0.16,90.90909090909089,202.02020202020194,0.12,0.18810903862546796,15,False
196.9696969696969,419.19191919191906,0.22,-360.6060606060606,-93.93939393939394,0.24,-0.0804576692222735,31,False
-139.8989898989899,-62.12121212121217,0.06,-161.11111111111111,-61.11111111111116,0.08,-0.012612453978969278,2,False
-470.20202020202026,-236.86868686868692,0.24,291.4141414141413,435.85858585858574,0.12,0.0023821791425377788,19,False
-14.14141414141417,185.8585858585858,0.14,-387.3737373737374,-198.48484848484853,0.16,-0.0037481298731345696,9,False
-485.35353535353534,-363.1313131313131,0.14,-358.0808080808081,-146.969696969697,0.2,0.049824805143405086,16,False
34.34343434343427,278.78787878787875,0.18,393.9393939393938,505.0505050505051,0.1,6.482781460080523e-05,10,False
-427.77777777777777,-238.88888888888894,0.2,-248.98989898989902,6.565656565656537,0.22,0.028983677071968524,27,False
-328.7878787878788,-95.45454545454545,0.2,-484.34343434343435,-384.3434343434343,0.08,0.033835850970358544,18,False
-68.68686868686873,-2.020202020202049,0.06,-244.94949494949498,-78.28282828282833,0.14,-0.001332951941133514,4,False
128.7878787878788,295.45454545454544,0.12,115.65656565656565,126.76767676767672,0.02,0.23347359357034245,1,False
-423.2323232323232,-334.34343434343435,0.1,-18.68686868686872,59.09090909090907,0.08,-6.125631706292378e-05,4,False
-108.08080808080808,-63.63636363636368,0.04,28.787878787878764,173.23232323232318,0.16,-0.19782650939616314,5,False
-427.77777777777777,-238.88888888888894,0.2,124.7474747474747,158.08080808080797,0.04,0.0052698830130141015,5,False
231.31313131313124,364.6464646464646,0.14,-340.4040404040405,-73.73737373737379,0.24,-0.08362180281602408,25,False
230.80808080808075,375.2525252525252,0.16,114.14141414141413,158.5858585858585,0.06,0.08089386516099334,2,False
-276.26262626262627,-87.37373737373736,0.16,397.4747474747474,430.80808080808066,0.02,0.003328091780595123,1,False
124.74747474747477,380.3030303030302,0.22,288.8888888888888,488.88888888888874,0.16,0.0019462297830295965,22,False
-462.1212121212122,-406.5656565656566,0.06,49.99999999999998,172.22222222222217,0.14,8.872626576900956e-05,6,False
-163.13131313131314,-18.686868686868728,0.12,107.07070707070707,307.07070707070693,0.2,-0.09815595034750213,10,False
-370.20202020202015,-336.8686868686869,0.04,-400.50505050505046,-144.94949494949498,0.24,0.10992630927725831,7,False
-470.2020202020202,-459.0909090909091,0.02,-443.93939393939394,-343.93939393939394,0.08,0.008025622502031978,3,False
-209.59595959595964,-154.04040404040404,0.04,51.01010101010099,151.01010101010095,0.1,-0.09515189339071604,3,False
-450.0,-216.6666666666667,0.24,74.74747474747474,96.96969696969695,0.02,-0.015108208193783154,7,False
364.14141414141403,464.1414141414142,0.08,294.9494949494948,361.6161616161616,0.06,1.759910361371841e-05,2,False
-252.02020202020208,-152.02020202020202,0.08,-157.5757575757576,-135.35353535353536,0.02,0.005854225194721896,5,False
202.52525252525248,302.5252525252524,0.1,-421.2121212121212,-376.7676767676768,0.04,-0.0056213827511133385,3,False
82.82828282828281,371.71717171717165,0.24,-290.90909090909093,-2.0202020202020528,0.24,-0.050882233866042514,39,False
356.060606060606,411.6161616161615,0.06,-142.42424242424244,-9.090909090909125,0.1,-0.01763605089853349,4,False
313.63636363636357,413.6363636363635,0.1,-244.94949494949498,-78.28282828282833,0.14,-0.08461948801882677,8,False
230.80808080808075,375.2525252525252,0.16,-142.42424242424244,-9.090909090909125,0.1,-0.02147693900024079,8,False
-329.2929292929293,-84.84848484848483,0.22,-429.7979797979798,-196.4646464646465,0.2,0.07677956966081041,25,False
-428.78787878787875,-217.67676767676772,0.22,52.020202020202,129.79797979797974,0.08,-0.007833581503757812,13,False
58.58585858585852,214.1414141414141,0.1,-89.89898989898995,-1.0101010101010388,0.08,0.006551826342041753,5,False
295.95959595959584,340.4040404040404,0.04,-13.131313131313158,164.64646464646455,0.18,0.009924770641099435,3,False
167.17171717171712,378.2828282828282,0.2,-461.61616161616166,-417.17171717171715,0.04,-0.001254240852063574,7,False
-369.6969696969697,-125.25252525252526,0.22,247.97979797979792,459.09090909090895,0.18,0.019878373899432058,21,False
-254.5454545454546,-98.98989898989899,0.12,-484.8484848484848,-373.7373737373738,0.1,0.037015812481210546,12,False
172.72727272727266,261.61616161616155,0.06,-441.9191919191919,-386.3636363636363,0.04,-0.001198635968374463,1,False
-77.77777777777783,188.88888888888883,0.2,-263.6363636363637,-130.3030303030303,0.12,-0.0029533362336348914,10,False
279.2929292929293,468.18181818181824,0.18,-246.969696969697,-35.8585858585859,0.18,-0.05702049443188334,21,False
-344.949494949495,-200.50505050505055,0.14,163.1313131313131,240.90909090909082,0.06,0.028424804046418867,6,False
87.37373737373736,276.26262626262627,0.14,-182.32323232323236,-60.10101010101015,0.1,-0.022003354310006117,10,False
-67.67676767676772,-23.23232323232327,0.04,-385.85858585858585,-230.30303030303034,0.14,0.00013996342969901528,2,False
-188.88888888888894,77.77777777777771,0.22,-164.14141414141415,2.525252525252495,0.14,-0.017679246885517044,22,False
-477.77777777777777,-300.00000000000006,0.2,114.6464646464646,370.20202020202015,0.24,0.0038929084336403953,26,False
-359.5959595959596,-337.3737373737374,0.02,-11.111111111111143,122.22222222222221,0.12,-0.000214744833305301,1,False
235.85858585858577,269.19191919191917,0.04,73.23232323232322,128.78787878787873,0.06,0.05432524082300933,1,False
-185.3535353535354,3.535353535353506,0.16,-241.41414141414145,-152.52525252525254,0.08,0.002439811248093897,4,False
-169.1919191919192,108.58585858585857,0.22,-50.50505050505055,60.60606060606059,0.1,-0.05312684826941213,20,False
259.09090909090907,447.979797979798,0.18,124.24242424242419,168.68686868686865,0.06,0.02864109169349353,4,False
-97.47474747474746,-64.14141414141419,0.02,73.23232323232322,128.78787878787873,0.06,-0.2267261962214489,2,False
352.5252525252525,485.85858585858574,0.12,-75.2525252525253,135.8585858585858,0.2,-0.0005074649064423386,11,False
-230.80808080808083,-153.03030303030306,0.06,-447.47474747474746,-269.69696969696975,0.16,0.038356295411311095,7,False
285.35353535353534,340.90909090909093,0.06,311.61616161616155,456.06060606060595,0.12,1.2739212671066226e-05,3,False
-464.64646464646466,-353.5353535353536,0.12,-239.89898989898995,-184.34343434343435,0.04,0.05495353784098489,3,False
-18.68686868686872,281.3131313131313,0.22,-261.11111111111114,-183.33333333333337,0.06,-0.06613309227882158,7,False
-339.3939393939394,-317.1717171717172,0.02,-261.11111111111114,-183.33333333333337,0.06,0.11647292645930074,1,False
458.58585858585866,480.80808080808066,0.02,-13.131313131313158,164.64646464646455,0.18,5.6487472987555086e-06,1,False
197.97979797979792,397.97979797979787,0.2,111.1111111111111,222.22222222222217,0.12,0.06126097744679256,9,False
3.0303030303030063,269.69696969696963,0.18,-284.8484848484849,-129.2929292929293,0.14,-0.04104851983795628,13,False
-319.6969696969697,-286.3636363636364,0.04,276.7676767676767,298.98989898989885,0.02,0.015314282184773508,1,False
252.02020202020196,374.24242424242414,0.14,-16.16161616161619,228.28282828282823,0.24,0.022095023928028,15,False
41.919191919191846,119.69696969696969,0.06,190.90909090909082,324.2424242424242,0.12,0.04078159164920935,6,False
-301.010101010101,-12.121212121212162,0.24,-190.90909090909093,-102.02020202020202,0.08,0.015453772164575842,15,False
-28.787878787878824,48.98989898989892,0.06,315.15151515151507,381.81818181818187,0.06,0.0016766654696495026,1,False
-109.59595959595958,190.40404040404033,0.22,-15.656565656565691,-4.545454545454575,0.02,-0.02104708983870687,3,False
87.37373737373736,276.26262626262627,0.14,315.15151515151507,381.81818181818187,0.06,0.005595077731125685,3,False
280.3030303030303,446.96969696969694,0.16,-448.48484848484844,-248.48484848484853,0.18,-0.0408060351812566,18,False
-320.7070707070707,-265.1515151515151,0.06,-219.19191919191923,47.47474747474745,0.24,0.02393478190998954,12,False
-278.2828282828283,-44.949494949495,0.2,-355.55555555555554,-200.00000000000003,0.14,0.031220985041782483,9,False
-421.2121212121212,-376.7676767676768,0.04,-68.18181818181823,-12.62626262626266,0.04,0.00015995671328118363,2,False
-235.3535353535354,-57.57575757575762,0.14,-463.6363636363637,-374.74747474747477,0.08,0.020337903760929667,11,False
-180.80808080808086,-91.9191919191919,0.08,270.2020202020201,436.8686868686867,0.14,0.02051853592958551,8,False
168.68686868686862,346.4646464646465,0.16,267.67676767676755,489.8989898989898,0.18,0.006174424024305948,14,False
-426.76767676767673,-260.1010101010101,0.18,206.56565656565652,439.8989898989898,0.2,0.005741298190212719,19,False
-329.2929292929293,-84.84848484848483,0.22,-315.6565656565657,-148.98989898989902,0.14,0.05096198247132057,21,False
-365.1515151515152,-220.70707070707076,0.14,-166.16161616161617,44.94949494949493,0.18,0.008212684192762562,13,False
-39.393939393939434,271.71717171717165,0.22,188.8888888888888,366.66666666666663,0.16,0.034513511208160645,21,False
292.4242424242423,414.6464646464645,0.12,447.47474747474735,491.91919191919175,0.04,2.1272438465307417e-06,3,False
-104.04040404040403,73.73737373737367,0.14,-265.1515151515152,-98.48484848484848,0.14,0.0002279787276508252,8,False
-359.5959595959596,-337.3737373737374,0.02,288.3838383838383,499.4949494949493,0.18,0.0020479932454778873,3,False
313.63636363636357,413.6363636363635,0.1,-73.73737373737379,104.04040404040403,0.16,0.00014130905814448215,12,False
2.5252525252524975,280.3030303030303,0.2,-212.12121212121215,-101.01010101010101,0.1,-0.03466351487879949,12,False
-101.5151515151515,20.707070707070677,0.1,-24.242424242424278,175.75757575757572,0.22,-0.11600902700444174,17,False
134.34343434343435,178.78787878787873,0.02,-113.13131313131314,42.4242424242424,0.14,0.004009066591110465,2,False
-106.56565656565657,-95.45454545454544,0.02,-193.93939393939397,-38.38383838383842,0.14,,0,False
278.2828282828283,489.39393939393926,0.2,446.9696969696968,502.52525252525254,0.06,2.1272438465307417e-06,3,False
247.4747474747474,469.69696969696975,0.22,316.1616161616161,360.60606060606057,0.04,2.7778949022858136e-05,4,False
132.82828282828285,210.60606060606054,0.04,-92.92929292929298,62.62626262626261,0.14,0.024005801782036748,5,False
-39.393939393939434,271.71717171717165,0.22,267.17171717171703,500.50505050505035,0.2,0.01094858030070559,33,False
197.97979797979792,397.97979797979787,0.2,25.25252525252523,247.4747474747474,0.22,0.04392704291170905,19,False
53.03030303030296,330.8080808080808,0.22,184.34343434343427,462.121212121212,0.24,0.022383569741400988,32,False
-109.59595959595958,190.40404040404033,0.22,32.3232323232323,98.98989898989898,0.06,-0.0636350465923985,12,False
-178.78787878787884,-134.34343434343435,0.04,193.93939393939385,260.6060606060605,0.06,0.003434651006796352,1,False
