synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-237.8787878787879,439.8989898989897,0.57,-429.7979797979798,470.2020202020201,0.82,-0.0031348927573126833,288,False
-443.4343434343434,89.89898989898983,0.49,-297.97979797979804,146.46464646464642,0.4,-0.010988316675076343,117,False
-25.757575757575783,429.7979797979797,0.39,-212.12121212121215,343.43434343434336,0.52,0.0228026818287648,126,False
-485.35353535353534,525.7575757575756,0.9,-38.383838383838416,472.7272727272726,0.48,0.007056737172695206,255,False
-224.24242424242428,153.53535353535355,0.31,-273.23232323232327,515.6565656565656,0.7,-0.005935626319782021,136,False
-25.757575757575783,429.7979797979797,0.39,-369.1919191919193,530.8080808080806,0.82,0.007045823550593146,190,False
-296.96969696969694,347.4747474747474,0.53,-58.585858585858624,230.30303030303025,0.28,0.0030069022225501104,100,False
-495.959595959596,304.04040404040404,0.69,-159.0909090909091,340.9090909090909,0.46,0.007595160213172914,206,False
-494.4444444444445,272.2222222222222,0.65,-347.979797979798,307.57575757575745,0.6,0.013122287280489224,238,False
-73.23232323232327,315.65656565656553,0.31,-31.818181818181856,334.8484848484848,0.36,0.04263363802035898,73,False
-483.3333333333333,483.3333333333333,0.86,-503.030303030303,8.080808080808046,0.44,0.0017866512882764487,241,False
-370.2020202020202,329.7979797979797,0.59,-40.40404040404043,515.151515151515,0.52,0.009318710737781443,191,False
-450.0,449.9999999999999,0.8,-522.7272727272727,421.71717171717177,0.86,0.006527594141239676,404,False
-501.01010101010104,410.10101010101,0.82,-406.06060606060606,193.9393939393939,0.56,0.0028387232352151187,273,False
43.93939393939387,521.7171717171717,0.41,-210.60606060606065,533.8383838383838,0.68,0.01955648854280171,156,False
-466.16161616161617,122.72727272727272,0.53,-488.8888888888889,155.55555555555551,0.58,0.007216947470068772,181,False
-500.5050505050506,399.4949494949495,0.8,-502.52525252525254,441.9191919191918,0.86,0.006922713940868745,424,False
-401.5151515151515,320.7070707070707,0.61,-33.333333333333364,366.6666666666666,0.38,0.01245389107842738,141,False
-448.989898989899,428.7878787878787,0.78,-457.57575757575756,386.8686868686868,0.76,0.007260420209865502,362,False
-76.76767676767682,389.8989898989898,0.39,-472.2222222222222,249.99999999999994,0.66,-0.0006371920960556986,161,False
-456.5656565656565,-78.78787878787877,0.37,-167.67676767676767,521.212121212121,0.62,-0.009498243162540238,127,False
-465.1515151515151,545.959595959596,0.9,-241.91919191919195,524.7474747474746,0.7,0.0023342678576248805,353,False
-229.29292929292933,259.5959595959595,0.37,-66.66666666666671,400.0,0.44,0.009600589386390178,121,False
-236.8686868686869,418.6868686868686,0.55,-91.41414141414145,475.2525252525251,0.52,0.007593766820251671,185,False
-484.34343434343435,504.5454545454546,0.88,-104.0404040404041,295.95959595959584,0.38,0.006109637418192533,203,False
-377.2727272727273,478.2828282828283,0.73,-159.0909090909091,340.9090909090909,0.46,0.006875482998427015,208,False
-507.57575757575756,325.75757575757575,0.73,-207.07070707070713,459.59595959595947,0.6,0.00467396101782603,272,False
-375.75757575757575,446.4646464646463,0.71,-313.13131313131316,464.6464646464645,0.7,0.0017579495929343177,309,False
-197.47474747474752,258.080808080808,0.35,-241.41414141414145,514.141414141414,0.68,0.004859765086326837,161,False
-442.92929292929296,301.5151515151515,0.63,-483.83838383838383,493.9393939393938,0.88,0.011726035553284133,350,False
-515.6565656565656,273.23232323232315,0.69,-454.040404040404,312.6262626262625,0.7,0.015407635299200632,292,False
-23.232323232323264,376.76767676767673,0.33,-221.21212121212125,534.3434343434343,0.7,0.021743269134400077,136,False
-450.0,449.9999999999999,0.8,-242.42424242424246,535.3535353535353,0.72,0.002571100342999743,329,False
-83.33333333333339,527.7777777777778,0.51,-345.959595959596,487.37373737373724,0.74,0.0006769337898545574,234,False
-511.1111111111111,399.99999999999994,0.82,-107.57575757575762,370.2020202020201,0.44,0.006801858224867114,223,False
-320.2020202020202,390.9090909090909,0.59,-119.6969696969697,180.30303030303025,0.3,-0.0006494217581214242,115,False
-478.2828282828283,377.2727272727273,0.76,-195.4545454545455,215.65656565656556,0.38,-0.0015150003526175973,176,False
-194.44444444444449,194.44444444444437,0.31,-507.57575757575756,103.53535353535352,0.54,-0.014584021223949068,90,False
-379.29292929292933,520.7070707070706,0.78,-359.0909090909091,540.9090909090909,0.82,0.0032972525491197714,368,False
-445.4545454545455,354.5454545454545,0.69,-162.12121212121212,404.54545454545456,0.52,0.007309030274702687,222,False
-396.4646464646465,-7.575757575757613,0.37,-366.6666666666667,33.33333333333331,0.36,0.02486140993192202,73,False
-509.09090909090907,357.5757575757575,0.78,33.83838383838383,511.61616161616143,0.44,0.011792813496343637,200,False
-192.42424242424246,152.02020202020202,0.29,-477.2727272727273,-88.38383838383838,0.34,0.0067756509012592454,42,False
-87.37373737373741,390.4040404040403,0.41,-377.77777777777777,266.6666666666666,0.6,-0.003215361613995138,144,False
-522.2222222222222,411.11111111111103,0.86,-416.6666666666667,416.6666666666667,0.76,0.006790840424776226,375,False
-406.5656565656565,426.7676767676767,0.73,-399.49494949494954,56.060606060606034,0.4,-0.0040234786001645826,177,False
-500.5050505050505,-44.949494949495,0.45,-114.14141414141419,508.08080808080797,0.56,-0.015934679483524738,147,False
-504.5454545454546,484.34343434343435,0.88,-304.5454545454546,284.3434343434343,0.54,0.000999752305331562,277,False
-373.23232323232327,393.4343434343434,0.65,38.383838383838366,416.16161616161605,0.36,0.015880660133098093,146,False
-357.0707070707071,498.48484848484856,0.73,-348.98989898989896,328.78787878787864,0.62,0.00013966364752338232,282,False
-123.23232323232324,254.54545454545448,0.29,-477.27272727272725,356.060606060606,0.76,0.00909544644533436,132,False
-482.8282828282828,-193.93939393939397,0.31,-498.4848484848485,-87.37373737373737,0.36,0.04967816219557388,73,False
-350.0,349.99999999999994,0.59,-29.29292929292932,504.0404040404039,0.48,0.010210569040158868,180,False
-498.48484848484856,357.07070707070704,0.76,-426.2626262626262,395.9595959595959,0.76,0.009273678025382946,337,False
-346.969696969697,286.3636363636363,0.51,-430.8080808080808,491.4141414141413,0.84,0.0106651687267093,261,False
-392.42424242424244,352.02020202020196,0.63,-516.6666666666666,294.44444444444434,0.74,0.009350538354700984,288,False
-306.06060606060606,538.3838383838383,0.71,-420.20202020202015,268.6868686868686,0.64,-0.0009105043319838476,269,False
-510.1010101010101,378.7878787878788,0.8,78.28282828282828,467.17171717171703,0.36,0.014984866880401891,170,False
-507.57575757575756,325.75757575757575,0.73,-206.0606060606061,216.16161616161608,0.4,1.2243416381461085e-05,172,False
-501.01010101010104,410.10101010101,0.82,-273.7373737373738,526.2626262626261,0.72,0.0021300953246887037,349,False
-88.38383838383842,411.61616161616155,0.43,-427.27272727272725,417.1717171717172,0.78,-0.0003110230567410579,198,False
-231.81818181818184,312.62626262626264,0.43,-157.07070707070707,298.4848484848484,0.42,0.007762634717572692,132,False
-91.91919191919197,485.8585858585859,0.49,60.606060606060595,393.93939393939394,0.32,0.03249973802974006,91,False
-173.23232323232324,193.43434343434336,0.29,-267.1717171717172,388.38383838383834,0.6,0.0035812603223481405,115,False
-336.86868686868695,296.4646464646465,0.51,-492.4242424242425,229.7979797979797,0.66,0.007112062244973614,217,False
-462.1212121212121,482.32323232323233,0.84,59.59595959595959,415.15151515151507,0.34,0.01569424486937282,167,False
-167.17171717171718,510.6060606060605,0.57,-368.68686868686876,520.2020202020201,0.8,-0.00554149386398285,275,False
-195.95959595959602,226.2626262626262,0.33,-1.5151515151515387,365.15151515151507,0.34,0.009851951625210936,76,False
-368.6868686868687,297.979797979798,0.55,-441.9191919191919,58.080808080808055,0.44,0.005147375992257041,154,False
-390.40404040404036,87.3737373737373,0.43,-165.65656565656565,478.78787878787864,0.58,-0.013367292786942592,154,False
-456.060606060606,355.05050505050497,0.71,-486.36363636363643,102.52525252525251,0.52,0.0013108702229977908,230,False
-352.52525252525254,403.03030303030295,0.65,-233.33333333333337,344.4444444444444,0.54,0.0038508711757977224,219,False
-443.939393939394,322.72727272727275,0.65,-343.939393939394,0.5050505050504732,0.3,0.004431158778095693,119,False
-340.4040404040405,370.7070707070707,0.59,-405.5555555555556,183.33333333333323,0.54,-0.0009918410507201104,199,False
-341.41414141414145,391.91919191919186,0.61,-168.1818181818182,531.8181818181819,0.64,0.005527724624474888,246,False
-114.14141414141413,285.85858585858585,0.31,-193.43434343434348,173.23232323232313,0.34,0.005592734696822759,76,False
-457.07070707070704,376.26262626262627,0.73,-6.565656565656587,471.2121212121211,0.44,0.009653523062189072,201,False
-320.70707070707067,401.5151515151514,0.61,-420.2020202020202,490.90909090909076,0.82,0.003715841823094266,315,False
-478.2828282828283,377.2727272727273,0.76,-420.2020202020202,490.90909090909076,0.82,0.007729579338373861,375,False
-350.0,349.99999999999994,0.59,-464.1414141414141,524.7474747474746,0.88,0.006366513264495052,321,False
-456.060606060606,355.05050505050497,0.71,-432.3232323232323,523.2323232323231,0.86,0.008614905677250897,360,False
-189.3939393939394,532.8282828282828,0.61,-362.6262626262627,392.9292929292929,0.7,-0.005773501319537899,252,False
-233.33333333333337,344.4444444444444,0.47,-125.25252525252525,296.9696969696968,0.4,0.008039133967636954,121,False
-237.8787878787879,439.8989898989897,0.57,-513.6363636363636,230.80808080808072,0.68,-0.008575519906764913,234,False
-458.0808080808081,397.47474747474746,0.76,-368.68686868686876,520.2020202020201,0.8,0.005654550898739327,360,False
-510.1010101010101,378.7878787878788,0.8,-358.0808080808081,519.6969696969695,0.78,0.004637509918473725,377,False
22.72727272727265,522.7272727272727,0.43,-304.5454545454546,284.3434343434343,0.54,0.012085819798116381,136,False
-342.929292929293,423.7373737373737,0.65,-375.75757575757575,224.24242424242416,0.56,-0.003591150585185424,220,False
-524.2424242424242,453.5353535353534,0.9,-481.3131313131313,440.9090909090908,0.84,0.006091356101241948,442,False
-304.04040404040404,495.959595959596,0.67,-490.90909090909093,197.97979797979795,0.64,-0.0036982138742719683,269,False
-22.222222222222253,355.55555555555554,0.31,-494.9494949494949,-161.61616161616166,0.3,-0.03549076331167351,55,False
-83.33333333333339,305.55555555555554,0.31,-379.7979797979798,309.09090909090895,0.64,0.0128171233401461,126,False
-327.27272727272725,539.3939393939394,0.73,-255.5555555555556,144.4444444444444,0.36,-0.01458145451195911,163,False
-439.89898989898995,237.87878787878782,0.57,-407.5757575757576,225.75757575757567,0.58,0.01410630885984281,201,False
-318.1818181818182,348.48484848484844,0.55,-506.5656565656566,82.3232323232323,0.52,-0.0033072538468331436,182,False
-500.5050505050506,399.4949494949495,0.8,-30.303030303030337,525.2525252525253,0.52,0.007653203637036069,243,False
-3.5353535353535595,407.5757575757575,0.35,34.343434343434325,501.01010101010087,0.42,0.04607860322431072,94,False
-503.03030303030306,452.52525252525237,0.86,-521.7171717171717,400.50505050505046,0.84,0.006315330558593709,427,False
-82.32323232323238,284.34343434343435,0.29,-63.63636363636368,336.3636363636363,0.38,0.03838873469928981,76,False
-442.92929292929296,301.5151515151515,0.63,-231.31313131313135,302.0202020202019,0.5,0.006627900530406214,203,False
-337.37373737373736,84.84848484848479,0.37,-346.46464646464653,53.53535353535351,0.36,0.007067954144226869,69,False
-514.1414141414141,241.41414141414137,0.67,-421.2121212121212,289.89898989898984,0.66,0.01597057048606073,256,False
-318.1818181818182,348.48484848484844,0.55,-154.04040404040404,234.8484848484848,0.36,0.001685746418281375,133,False
-133.33333333333334,466.66666666666663,0.51,-390.90909090909093,542.4242424242424,0.86,-0.00480232172251486,246,False
-122.72727272727272,466.16161616161617,0.49,-35.85858585858589,419.69696969696963,0.44,0.015395822724566003,132,False
-459.5959595959596,429.2929292929292,0.8,-446.4646464646464,153.5353535353535,0.54,-0.001566570599333682,255,False
-243.43434343434348,112.12121212121211,0.29,-198.48484848484853,279.2929292929292,0.44,-0.03125114347605909,84,False
-456.06060606060606,-89.39393939393939,0.35,-209.59595959595964,512.6262626262625,0.64,-0.003540662783007037,128,False
-437.37373737373736,-37.37373737373742,0.39,-437.8787878787879,-26.76767676767681,0.36,0.04375610477392637,77,False
-182.82828282828285,394.94949494949486,0.49,-495.95959595959596,-140.40404040404042,0.32,-0.026326274419912418,87,False
-412.12121212121207,543.4343434343434,0.84,-395.4545454545455,-28.787878787878828,0.32,-0.00016612242004487214,156,False
-315.1515151515151,284.84848484848476,0.47,12.121212121212093,523.2323232323232,0.48,0.014139600351360545,138,False
-442.92929292929296,301.5151515151515,0.63,-215.15151515151518,407.0707070707071,0.58,0.006376267533809344,228,False
-484.34343434343435,504.5454545454546,0.88,-189.3939393939394,532.8282828282828,0.66,0.0032697207411555855,340,False
-1.010101010101037,354.54545454545456,0.29,-236.3636363636364,408.0808080808081,0.6,0.032437697072610176,102,False
-380.3030303030303,541.9191919191919,0.8,-40.40404040404043,515.151515151515,0.52,0.0075761319432894455,237,False
-72.72727272727278,305.050505050505,0.29,-200.50505050505055,321.7171717171716,0.48,0.025187244853083726,99,False
-453.5353535353535,-142.42424242424244,0.31,-479.2929292929293,398.48484848484844,0.8,0.024884925040423892,152,False
-378.7878787878788,65.65656565656559,0.39,-368.68686868686876,520.2020202020201,0.8,0.0014910295640140766,190,False
-157.5757575757576,309.09090909090907,0.37,-297.97979797979804,146.46464646464642,0.4,-0.022737455081177273,97,False
-200.50505050505055,321.7171717171716,0.43,-348.48484848484856,540.4040404040404,0.8,5.283834739684741e-06,205,False
-443.4343434343434,89.89898989898983,0.49,-302.5252525252526,241.91919191919186,0.5,-0.008042875745276389,147,False
-439.89898989898995,237.87878787878782,0.57,-340.4040404040404,148.48484848484844,0.44,0.005250983998711648,156,False
-83.33333333333339,527.7777777777778,0.51,-209.09090909090912,279.79797979797974,0.46,0.010532104756768971,145,False
-456.5656565656565,-78.78787878787877,0.37,-362.1212121212122,382.3232323232322,0.68,0.009705071197647982,141,False
-506.06060606060606,293.9393939393939,0.69,-448.48484848484844,195.95959595959593,0.6,0.010087049857636731,251,False
-71.71717171717177,283.83838383838383,0.27,-430.8080808080808,491.4141414141413,0.84,0.014267859078022175,140,False
-235.3535353535354,386.86868686868684,0.51,-184.34343434343435,426.7676767676767,0.56,0.00465409645620085,185,False
-412.12121212121207,543.4343434343434,0.84,-72.22222222222226,516.6666666666665,0.54,0.0066190115122759415,257,False
-198.48484848484853,279.2929292929292,0.37,-462.6262626262626,492.9292929292928,0.86,0.002658731768696263,204,False
-458.58585858585855,408.08080808080797,0.78,-420.2020202020202,490.90909090909076,0.82,0.006745253175362731,378,False
-459.5959595959596,429.2929292929292,0.8,-292.4242424242425,29.797979797979774,0.28,-0.013794619492889295,136,False
-516.6666666666666,294.44444444444434,0.71,-495.4545454545455,293.43434343434336,0.72,0.012826813992897557,311,False
-426.7676767676768,-37.87878787878792,0.37,-292.92929292929296,484.8484848484847,0.7,-0.00813277613813259,144,False
-45.959595959596,409.5959595959595,0.39,-500.5050505050506,399.4949494949495,0.82,0.0052721297892570525,192,False
29.79797979797972,374.2424242424242,0.29,-430.8080808080808,491.4141414141413,0.84,0.014387915153173444,145,False
-398.4848484848485,479.2929292929293,0.76,99.4949494949495,466.16161616161605,0.34,0.020637337576057128,150,False
-347.4747474747475,519.191919191919,0.73,-331.31313131313135,179.7979797979797,0.46,-0.006202985382354932,221,False
-524.2424242424242,453.5353535353534,0.9,-457.07070707070704,-68.18181818181824,0.34,0.005127374874572486,184,False
-392.9292929292929,140.4040404040404,0.47,108.08080808080804,508.0808080808079,0.36,0.011546019407147994,106,False
-155.05050505050505,256.060606060606,0.31,-283.33333333333337,283.33333333333326,0.52,0.00433957908652966,103,False
-403.5353535353536,140.9090909090909,0.49,-198.48484848484853,279.2929292929292,0.44,-0.008280012412458645,131,False
-456.060606060606,355.05050505050497,0.71,-103.03030303030309,274.74747474747466,0.36,0.006596474915080255,157,False
-207.57575757575762,470.2020202020202,0.57,-354.04040404040404,434.84848484848476,0.72,-0.004924811797451856,253,False
-418.1818181818182,448.4848484848483,0.78,-60.606060606060645,272.72727272727263,0.32,0.007411162681184032,151,False
-513.6363636363636,453.0303030303029,0.88,-233.33333333333337,344.4444444444444,0.54,0.002916907047008945,272,False
-474.24242424242425,292.4242424242424,0.65,-502.52525252525254,441.9191919191918,0.86,0.012352689807712985,353,False
-305.55555555555554,83.33333333333326,0.33,40.90909090909089,363.13131313131305,0.3,-0.025950634359942167,64,False
-513.6363636363636,453.0303030303029,0.88,-285.3535353535354,325.75757575757564,0.56,0.0005218149366217492,283,False
-406.5656565656565,426.7676767676767,0.73,-507.57575757575756,103.53535353535352,0.54,-0.002941900850844139,236,False
-393.4343434343435,373.23232323232327,0.65,-387.3737373737374,468.181818181818,0.78,0.007123201132196161,306,False
-120.20202020202018,413.13131313131305,0.45,-339.39393939393943,349.4949494949494,0.62,-0.0040442609021189395,182,False
-274.2424242424243,314.64646464646466,0.47,-399.49494949494954,56.060606060606034,0.4,-0.013992349791998196,115,False
-401.5151515151515,320.7070707070707,0.61,-410.6060606060606,289.3939393939393,0.64,0.011786633563333362,243,False
-373.73737373737373,404.0404040404039,0.67,-445.95959595959596,142.92929292929293,0.52,-0.003716027489678795,215,False
-512.6262626262626,209.59595959595953,0.65,-201.51515151515156,342.9292929292929,0.5,0.005537569158980272,197,False
-327.27272727272725,539.3939393939394,0.73,-87.87878787878793,401.01010101010104,0.46,0.007950845925302355,203,False
-498.4848484848485,-87.37373737373737,0.41,-276.2626262626263,134.84848484848484,0.36,-0.002327266622362875,78,False
-474.74747474747477,-141.41414141414143,0.33,-482.3232323232324,17.67676767676765,0.44,0.035967266380685786,102,False
-492.92929292929296,240.40404040404036,0.63,-295.4545454545455,537.8787878787879,0.76,0.007550736338327669,277,False
-330.30303030303037,158.5858585858586,0.41,-420.20202020202015,268.6868686868686,0.64,0.006209075272197529,157,False
-456.5656565656565,-78.78787878787877,0.37,-290.4040404040405,431.81818181818176,0.66,-0.001513619693610222,134,False
-394.949494949495,405.05050505050497,0.69,-480.3030303030303,419.69696969696975,0.82,0.007226348402306462,351,False
-163.63636363636363,436.3636363636362,0.51,-377.77777777777777,266.6666666666666,0.6,-0.01100713184633692,176,False
-503.03030303030306,452.52525252525237,0.86,19.191919191919165,374.7474747474747,0.34,0.012354562051309342,172,False
-153.53535353535355,224.2424242424242,0.29,-404.04040404040404,151.51515151515147,0.5,-0.013401797962968908,83,False
-239.39393939393943,471.7171717171717,0.59,-509.5959595959596,145.95959595959596,0.58,-0.01677895685615849,209,False
-485.35353535353534,525.7575757575756,0.9,-165.65656565656565,478.78787878787864,0.58,0.0050490028663536315,309,False
-160.1010101010101,362.1212121212121,0.43,-222.22222222222226,111.1111111111111,0.3,-0.02720364352160743,83,False
-343.939393939394,444.9494949494948,0.67,-450.0,227.7777777777777,0.62,-0.0005453419072908792,261,False
-492.9292929292929,18.18181818181815,0.49,-461.6161616161616,471.7171717171716,0.84,0.004306390309636983,248,False
-392.9292929292929,140.4040404040404,0.47,-201.51515151515156,342.9292929292929,0.5,-0.004264070852549533,151,False
-452.5252525252525,-163.63636363636368,0.29,-489.89898989898995,176.76767676767673,0.6,0.03157154909771388,108,False
-122.72727272727272,466.16161616161617,0.49,-350.5050505050506,138.3838383838384,0.44,-0.023431029318979807,136,False
-297.979797979798,368.6868686868687,0.55,-72.72727272727278,527.2727272727273,0.56,0.008717153546552666,184,False
-289.8989898989899,198.98989898989893,0.39,-189.3939393939394,532.8282828282828,0.66,0.004987092960241296,166,False
-389.3939393939394,66.16161616161608,0.41,-432.3232323232323,523.2323232323231,0.86,0.004377675808055026,206,False
-500.5050505050505,-44.949494949495,0.45,-313.13131313131316,464.6464646464645,0.7,-0.002156378315803479,183,False
-484.34343434343435,504.5454545454546,0.88,-29.79797979797982,514.6464646464644,0.5,0.00710227864753648,262,False
-167.17171717171718,510.6060606060605,0.57,-274.2424242424243,92.42424242424242,0.32,-0.026859098717382224,114,False
-303.030303030303,30.303030303030276,0.29,-434.8484848484848,-90.4040404040404,0.3,0.03721963204861416,46,False
45.95959595959589,479.29292929292933,0.37,-455.050505050505,333.8383838383837,0.72,0.008170364726416494,163,False
-392.42424242424244,352.02020202020196,0.63,-454.5454545454545,-121.21212121212122,0.3,0.012349787105603534,119,False
-357.0707070707071,498.48484848484856,0.73,-440.9090909090909,36.868686868686844,0.42,-0.00683383461224521,183,False
-420.7070707070707,501.51515151515156,0.82,-508.5858585858586,124.74747474747474,0.56,-0.0022422034901768946,279,False
-474.74747474747477,-141.41414141414143,0.33,-451.010101010101,248.98989898989893,0.64,0.02439079956364359,139,False
-89.39393939393943,432.8282828282827,0.45,-164.64646464646466,457.57575757575745,0.56,0.014818644830910966,159,False
-348.48484848484856,540.4040404040404,0.76,-369.1919191919193,530.8080808080806,0.82,0.0015414450784073319,351,False
-479.2929292929293,398.48484848484844,0.78,-374.24242424242425,192.42424242424238,0.54,0.0017512919452669794,246,False
-335.3535353535354,264.64646464646455,0.47,-432.8282828282828,533.8383838383836,0.88,0.012454506642634068,252,False
-176.26262626262627,257.070707070707,0.33,-387.3737373737374,468.181818181818,0.78,0.004336024611364246,158,False
-419.69696969696975,480.3030303030303,0.8,-484.3434343434344,60.101010101010075,0.48,-0.0005089088156406159,240,False
-202.5252525252526,364.14141414141415,0.47,-348.98989898989896,328.78787878787864,0.62,-0.004468674980627487,184,False
-496.4646464646465,92.42424242424235,0.55,-457.57575757575756,386.8686868686868,0.76,0.006645610310999364,249,False
-357.0707070707071,498.48484848484856,0.73,-409.09090909090907,35.35353535353533,0.4,-0.009194786831426001,164,False
-452.52525252525254,503.0303030303031,0.84,33.83838383838383,511.61616161616143,0.44,0.010600742423685064,223,False
-432.3232323232323,-143.43434343434345,0.29,-185.85858585858585,458.58585858585843,0.58,0.0024985930471206007,97,False
-505.5555555555556,505.5555555555556,0.9,-408.5858585858586,246.9696969696969,0.6,0.0030398117382460584,323,False
-476.2626262626262,334.8484848484847,0.71,-294.44444444444446,516.6666666666665,0.72,0.004136868089961203,310,False
-348.4848484848485,318.1818181818182,0.55,-442.9292929292929,79.29292929292927,0.46,-0.000780248946657069,157,False
-368.1818181818182,287.3737373737373,0.53,-519.6969696969697,358.080808080808,0.8,0.013387384723963267,257,False
-375.75757575757575,446.4646464646463,0.71,-430.8080808080808,491.4141414141413,0.84,0.005110605784172322,359,False
-348.98989898989896,328.78787878787864,0.57,-358.0808080808081,519.6969696969695,0.78,0.004757670774411429,271,False
-281.8181818181818,29.292929292929266,0.27,-186.8686868686869,479.7979797979797,0.6,-0.02642442071843684,103,False
-408.0808080808081,236.36363636363632,0.55,-236.3636363636364,408.0808080808081,0.6,0.007923269397307921,197,False
-516.6666666666666,294.44444444444434,0.71,-338.38383838383845,328.2828282828282,0.6,0.011008236335839312,262,False
-383.33333333333337,161.11111111111111,0.47,-514.6464646464647,252.02020202020196,0.7,0.010421218120803969,192,False
-519.6969696969697,358.080808080808,0.8,-502.52525252525254,441.9191919191918,0.86,0.008742504542497535,397,False
-332.3232323232324,201.01010101010095,0.43,-355.55555555555554,466.6666666666665,0.74,0.009872770882216107,202,False
-333.8383838383839,232.82828282828277,0.45,-102.02020202020208,253.53535353535347,0.34,-0.0008005359923896579,104,False
-503.5353535353535,240.90909090909085,0.65,-439.3939393939394,5.050505050505015,0.38,0.019889253624417028,150,False
-184.84848484848487,437.37373737373724,0.53,-441.9191919191919,58.080808080808055,0.44,-0.024120460951276734,142,False
-29.29292929292932,504.0404040404039,0.45,-390.4040404040404,531.8181818181816,0.84,0.005325996644274249,223,False
-497.4747474747475,335.85858585858574,0.73,100.5050505050505,444.9494949494948,0.32,0.021904954366375764,141,False
-418.1818181818182,448.4848484848483,0.78,-415.1515151515152,384.84848484848476,0.72,0.0063472801480151265,334,False
-453.5353535353535,302.020202020202,0.65,-521.2121212121212,389.8989898989898,0.82,0.012506911481826189,330,False
-83.83838383838389,316.16161616161605,0.33,-362.6262626262627,392.9292929292929,0.7,0.011927353443296498,137,False
-324.24242424242425,475.75757575757575,0.67,-255.05050505050508,133.83838383838383,0.34,-0.01652264770965878,148,False
-502.0202020202021,431.31313131313124,0.84,-80.80808080808086,252.52525252525245,0.32,0.004416012045547984,159,False
-282.82828282828285,494.949494949495,0.65,-387.3737373737374,468.181818181818,0.78,-0.002615424807097205,301,False
-408.0808080808081,236.36363636363632,0.55,-195.4545454545455,215.65656565656556,0.38,-0.002415007922056913,128,False
-401.51515151515156,542.929292929293,0.82,-477.27272727272725,356.060606060606,0.76,0.00587940834701346,364,False
-281.81818181818187,473.73737373737373,0.63,-518.6868686868687,336.8686868686867,0.78,-0.0016327668685137905,296,False
-524.2424242424242,453.5353535353534,0.9,-188.3838383838384,511.6161616161615,0.62,0.003420898653694826,327,False
27.272727272727202,427.27272727272714,0.35,36.86868686868685,447.97979797979787,0.38,0.05576360413857315,77,False
-505.5555555555556,505.5555555555556,0.9,-342.4242424242425,413.13131313131316,0.68,0.003510004519486498,379,False
-452.02020202020196,270.2020202020201,0.61,-343.4343434343435,434.34343434343424,0.7,0.012667793870890884,266,False
-116.66666666666666,338.88888888888886,0.37,-283.33333333333337,283.33333333333326,0.52,0.0011699222389380196,123,False
-178.7878787878788,310.1010101010101,0.39,-422.72727272727275,543.939393939394,0.88,9.537707866083424e-05,208,False
-401.51515151515156,542.929292929293,0.82,-515.6565656565656,273.23232323232315,0.72,0.004883280443341631,343,False
-456.5656565656565,-78.78787878787877,0.37,-421.2121212121212,289.89898989898984,0.66,0.01396017794855215,137,False
-479.2929292929293,398.48484848484844,0.78,-333.83838383838383,10.606060606060575,0.3,-0.004308857902755507,145,False
-505.5555555555556,505.5555555555556,0.9,-377.77777777777777,266.6666666666666,0.6,0.0028811523976544156,315,False
-412.12121212121207,543.4343434343434,0.84,-261.11111111111114,261.11111111111103,0.48,-0.0013567952432723942,240,False
-352.020202020202,-52.02020202020207,0.27,-301.51515151515156,220.7070707070706,0.48,-0.020063496433432873,81,False
-385.3535353535354,203.53535353535347,0.49,-304.5454545454546,284.3434343434343,0.54,0.010480462719171718,163,False
-453.5353535353536,524.2424242424241,0.86,-420.20202020202015,268.6868686868686,0.64,0.005107922284624643,328,False
-403.5353535353536,140.9090909090909,0.49,-422.22222222222223,533.3333333333331,0.86,0.009707189703310264,234,False
-440.9090909090909,36.868686868686844,0.45,-481.81818181818187,7.070707070707039,0.42,0.028302516993293333,116,False
-346.46464646464653,497.97979797979804,0.71,-486.36363636363643,102.52525252525251,0.52,-0.00804449696560374,235,False
-320.70707070707067,401.5151515151514,0.61,132.32323232323228,443.4343434343433,0.28,0.026733409199262714,110,False
-450.0,449.9999999999999,0.8,-420.2020202020202,490.90909090909076,0.82,0.005851192914641518,396,False
-523.2323232323232,432.3232323232322,0.88,-334.8484848484849,31.81818181818179,0.32,-0.00550567343163576,165,False
-389.39393939393943,288.38383838383834,0.55,-203.53535353535355,163.13131313131308,0.34,-0.008236202228988802,126,False
-357.0707070707071,498.48484848484856,0.73,-492.4242424242425,229.7979797979797,0.66,-0.00034234051350896506,299,False
-252.02020202020205,292.42424242424244,0.43,-445.95959595959596,142.92929292929293,0.52,-0.011382514048199486,140,False
101.51515151515152,423.7373737373736,0.29,-362.62626262626264,-51.515151515151565,0.28,-0.05420892008402611,52,False
-456.06060606060606,-89.39393939393939,0.35,-92.92929292929297,507.07070707070693,0.54,-0.008980264050506455,105,False
-124.24242424242425,275.7575757575757,0.31,-495.4545454545455,293.43434343434336,0.72,0.006822761369747287,128,False
-315.1515151515151,284.84848484848476,0.47,-284.3434343434344,304.54545454545445,0.54,0.0056212311676158856,171,False
-158.08080808080808,319.6969696969696,0.39,-366.1616161616162,467.17171717171703,0.76,-0.001105254100703679,182,False
