synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-420.7070707070707,-165.1515151515152,0.24,377.7777777777778,399.9999999999999,0.02,0.003298519301694908,6,False
255.5555555555555,299.9999999999999,0.06,66.66666666666666,266.6666666666666,0.2,0.03978426753085219,7,False
175.25252525252517,208.58585858585855,0.02,86.86868686868686,286.8686868686867,0.2,0.18599521449685846,7,False
-72.22222222222227,72.22222222222216,0.12,-426.2626262626262,-270.7070707070708,0.14,6.973234808365061e-05,4,False
-80.80808080808086,252.52525252525245,0.24,288.3838383838383,499.4949494949493,0.18,0.005050470791165865,30,False
-6.060606060606091,16.161616161616138,0.02,-89.89898989898995,-1.0101010101010388,0.08,-0.01656009243560981,2,False
-339.8989898989899,-306.56565656565664,0.04,234.34343434343427,301.01010101010087,0.06,0.015341284587532185,3,False
-231.81818181818187,-131.8181818181818,0.08,143.9393939393939,199.4949494949494,0.06,-0.015893187611462915,6,False
266.66666666666663,288.8888888888889,0.02,-481.8181818181818,-437.37373737373736,0.04,-0.0006543191638656736,3,False
283.83838383838383,372.72727272727263,0.1,-331.81818181818187,-254.0404040404041,0.08,-0.08255437120085063,6,False
-233.8383838383839,-89.39393939393938,0.12,205.55555555555551,461.111111111111,0.22,0.03935629630083684,13,False
-318.68686868686876,-85.35353535353534,0.2,271.7171717171716,405.05050505050497,0.12,0.019483467545963962,16,False
58.58585858585852,214.1414141414141,0.1,188.8888888888888,366.66666666666663,0.16,0.04856914355448392,11,False
10.101010101010074,121.2121212121212,0.08,266.6666666666665,511.11111111111114,0.22,0.008932899187278194,15,False
-384.34343434343435,-262.1212121212121,0.14,354.040404040404,454.0404040404039,0.08,0.002285662023001616,9,False
-167.6767676767677,76.7676767676767,0.2,-331.81818181818187,-254.0404040404041,0.08,0.012099188198005874,6,False
-363.13131313131316,-263.1313131313131,0.1,-396.4646464646464,-229.79797979797985,0.16,0.17909082919809985,7,False
335.85858585858585,391.41414141414134,0.06,357.5757575757575,379.79797979797985,0.02,5.383889329838321e-05,2,False
337.3737373737374,359.5959595959595,0.02,311.61616161616155,456.06060606060595,0.12,3.745982517940724e-05,3,False
10.101010101010074,121.2121212121212,0.08,344.44444444444434,433.3333333333332,0.08,0.0016467756690972048,2,False
4.040404040404017,248.4848484848484,0.16,195.95959595959587,218.18181818181813,0.02,0.06664235592245261,2,False
247.4747474747474,469.69696969696975,0.22,288.8888888888888,488.88888888888874,0.16,6.459985136242635e-05,19,False
-212.62626262626267,-90.40404040404039,0.1,-466.1616161616162,-321.71717171717177,0.12,0.017756984725966415,8,False
-39.89898989898994,282.32323232323233,0.24,357.5757575757575,379.79797979797985,0.02,0.0018641871902568175,4,False
167.6767676767676,367.6767676767676,0.18,-187.3737373737374,45.95959595959594,0.2,-0.021878397473877872,27,False
265.1515151515151,320.70707070707067,0.06,-460.6060606060607,-438.38383838383834,0.02,-0.0008528486899880633,3,False
-137.87878787878788,-104.54545454545455,0.02,120.70707070707066,242.92929292929284,0.12,-0.2009262773436861,1,False
-60.60606060606065,50.505050505050434,0.08,290.4040404040403,457.07070707070693,0.14,0.0024053389225327706,8,False
-67.67676767676772,-23.23232323232327,0.04,-431.3131313131313,-164.6464646464647,0.24,0.00015093465016982775,3,False
-440.9090909090909,-407.5757575757576,0.04,-243.939393939394,-99.4949494949495,0.12,0.008375549092893174,2,False
352.5252525252525,485.85858585858574,0.12,-245.959595959596,-57.070707070707115,0.16,-0.042253528599050655,11,False
-33.33333333333337,144.44444444444446,0.14,153.53535353535344,220.20202020202015,0.06,0.06751311968947532,9,False
-362.1212121212121,-284.34343434343435,0.08,-189.39393939393943,-133.83838383838383,0.06,0.022016032976952253,5,False
-477.27272727272725,-310.6060606060606,0.18,-94.949494949495,105.05050505050504,0.18,2.715331935197332e-05,18,False
-66.16161616161621,-55.050505050505095,0.02,-330.80808080808083,-53.03030303030308,0.24,-0.005247437125996685,2,False
-35.35353535353539,186.8686868686868,0.16,-95.95959595959602,126.26262626262626,0.2,0.01230945270059684,20,False
40.909090909090835,140.90909090909093,0.08,-487.8787878787879,-310.1010101010101,0.16,-0.00013593805188279962,7,False
-275.75757575757575,-97.97979797979798,0.14,-336.86868686868695,-147.97979797979798,0.18,0.03393011804862011,13,False
261.6161616161616,394.94949494949486,0.14,-191.91919191919195,-80.80808080808086,0.1,-0.06478970124800468,8,False
234.34343434343427,301.01010101010087,0.08,347.97979797979787,359.09090909090907,0.02,,0,False
-466.66666666666674,-311.1111111111111,0.16,-76.26262626262631,157.07070707070702,0.22,7.296655760450592e-05,21,False
57.070707070707,245.95959595959587,0.12,29.797979797979774,152.02020202020196,0.12,0.16448906936165208,10,False
-233.33333333333337,-100.0,0.1,-395.45454545454544,-251.01010101010107,0.14,0.04368488203422223,7,False
-428.78787878787875,-217.67676767676772,0.22,-324.74747474747477,-180.30303030303034,0.12,0.10399347708107107,16,False
-74.7474747474748,125.25252525252525,0.16,-466.1616161616162,-321.71717171717177,0.12,-5.0710059544999276e-05,9,False
83.83838383838382,350.5050505050505,0.22,137.87878787878785,326.76767676767673,0.18,0.07978644303938019,25,False
-297.47474747474746,-86.36363636363635,0.18,-187.3737373737374,45.95959595959594,0.2,-0.013066442474136986,23,False
175.25252525252517,208.58585858585855,0.02,124.24242424242419,168.68686868686865,0.06,0.25465429943138573,2,False
108.58585858585857,275.25252525252523,0.12,87.87878787878786,265.6565656565656,0.18,0.19566083588749508,13,False
-258.5858585858586,-14.14141414141418,0.2,-53.53535353535358,124.24242424242424,0.16,-0.09596661065137282,27,False
52.02020202020195,352.020202020202,0.24,-216.66666666666669,-5.555555555555589,0.18,-0.036468579340532194,28,False
247.4747474747474,469.69696969696975,0.22,-466.66666666666674,-311.1111111111111,0.14,-0.006494996226937037,19,False
288.8888888888888,488.88888888888874,0.18,-387.3737373737374,-198.48484848484853,0.16,-0.053349306784830956,24,False
41.919191919191846,119.69696969696969,0.06,-75.2525252525253,135.8585858585858,0.2,0.060555304275162654,6,False
64.14141414141407,97.47474747474746,0.02,291.4141414141413,435.85858585858574,0.12,,0,False
-423.2323232323232,-334.34343434343435,0.1,-390.90909090909093,-124.24242424242425,0.24,0.08109881237344825,15,False
195.45454545454538,451.010101010101,0.24,71.71717171717171,160.6060606060605,0.1,0.036385074086169186,7,False
290.90909090909076,446.4646464646465,0.14,489.3939393939392,500.5050505050505,0.02,,0,False
-248.48484848484853,-226.2626262626263,0.02,-69.69696969696975,19.19191919191917,0.08,,0,False
-248.48484848484853,-226.2626262626263,0.02,152.52525252525243,241.41414141414134,0.08,,0,False
264.14141414141415,341.9191919191919,0.08,190.90909090909082,324.2424242424242,0.12,0.011616689858842882,7,False
124.74747474747477,380.3030303030302,0.22,352.02020202020196,496.4646464646463,0.12,0.0002951379396020882,18,False
-361.11111111111114,-305.5555555555556,0.06,210.10101010101005,365.6565656565656,0.14,0.010617643666221857,6,False
-472.22222222222223,-416.66666666666663,0.06,376.26262626262627,431.8181818181817,0.04,6.878526477104786e-06,3,False
362.121212121212,506.5656565656566,0.12,357.5757575757575,379.79797979797985,0.02,5.511018367536223e-07,2,False
-313.13131313131316,-202.02020202020205,0.1,115.1515151515151,359.59595959595947,0.22,0.03161648667318326,13,False
-216.1616161616162,-16.1616161616162,0.16,-350.5050505050505,-306.0606060606061,0.06,0.008961988489063478,2,False
334.8484848484849,412.6262626262625,0.08,-144.94949494949495,43.939393939393916,0.16,-0.010165451334942061,9,False
108.58585858585857,275.25252525252523,0.12,71.2121212121212,171.21212121212116,0.12,0.20675636477478992,10,False
-237.3737373737374,-15.15151515151519,0.18,-197.979797979798,46.46464646464644,0.22,-0.026914896732410796,25,False
171.21212121212113,293.4343434343434,0.1,-313.13131313131316,-202.02020202020205,0.08,-0.0860919053232624,8,False
358.080808080808,369.1919191919191,0.02,426.7676767676766,482.3232323232322,0.04,5.794116325783329e-07,1,False
-68.68686868686873,220.20202020202015,0.2,234.34343434343427,301.01010101010087,0.06,0.04588641433607947,11,False
-31.313131313131354,102.020202020202,0.1,153.5353535353535,442.42424242424227,0.24,0.02473235504125549,18,False
-17.171717171717198,249.49494949494942,0.18,-288.38383838383845,-55.050505050505095,0.2,-0.01772214431219063,21,False
330.3030303030303,508.0808080808081,0.16,86.86868686868686,286.8686868686867,0.2,0.0006029513670751153,16,False
-148.989898989899,128.78787878787878,0.22,86.86868686868686,286.8686868686867,0.2,-0.023571537383481677,27,False
-368.6868686868687,-146.46464646464648,0.2,145.45454545454535,389.89898989898995,0.22,0.020679708102468435,32,False
-310.10101010101016,-265.65656565656565,0.04,-18.68686868686872,59.09090909090907,0.08,-0.0018467267139016892,1,False
310.10101010101005,487.87878787878776,0.16,-332.8282828282829,-232.82828282828285,0.1,-0.05157844008992575,14,False
132.82828282828285,210.60606060606054,0.04,293.9393939393938,382.82828282828285,0.08,0.010242873813691863,4,False
126.26262626262627,348.4848484848485,0.18,145.45454545454535,389.89898989898995,0.22,0.07074083531200061,26,False
-270.70707070707067,-204.04040404040407,0.06,-164.14141414141415,2.525252525252495,0.14,-0.0017172423125006748,6,False
-26.262626262626302,-4.04040404040407,0.02,-54.040404040404084,134.8484848484848,0.18,-0.05155769134236869,5,False
478.78787878787864,501.01010101010104,0.02,145.45454545454535,389.89898989898995,0.22,2.863782168746814e-06,3,False
-420.7070707070707,-165.1515151515152,0.24,-484.34343434343435,-384.3434343434343,0.08,0.038068069968260856,17,False
234.34343434343427,301.01010101010087,0.08,186.86868686868678,409.090909090909,0.2,0.037699265281190386,4,False
52.02020202020195,352.020202020202,0.24,-267.1717171717172,-56.060606060606105,0.18,-0.056348893874029915,27,False
-309.0909090909092,-286.86868686868684,0.02,216.1616161616161,238.3838383838383,0.02,,0,False
-217.1717171717172,5.050505050505022,0.18,-282.3232323232324,-182.32323232323233,0.08,0.021135174964876498,7,False
436.3636363636364,503.030303030303,0.06,-481.8181818181818,-437.37373737373736,0.04,-5.571218036095908e-05,3,False
-371.71717171717165,-305.05050505050514,0.08,-315.6565656565657,-148.98989898989902,0.14,0.09868510464364501,9,False
-485.85858585858585,-352.52525252525254,0.16,107.07070707070707,307.07070707070693,0.2,0.0011142727626070254,14,False
-141.91919191919192,-19.696969696969738,0.1,-24.242424242424278,175.75757575757572,0.22,-0.1750136868658108,13,False
-137.87878787878788,-104.54545454545455,0.02,107.07070707070707,307.07070707070693,0.2,-0.21273471049432902,2,False
-301.010101010101,-12.121212121212162,0.24,-468.6868686868687,-268.68686868686876,0.18,0.04998307923522082,26,False
86.36363636363635,297.47474747474746,0.16,-461.61616161616166,-417.17171717171715,0.04,-0.0008106890455200688,6,False
-463.6363636363637,-374.74747474747477,0.08,-467.1717171717172,-300.5050505050506,0.16,0.02839058185600654,12,False
-66.16161616161621,-55.050505050505095,0.02,153.5353535353535,442.42424242424227,0.24,-0.03389271560782544,3,False
-147.97979797979798,107.57575757575756,0.2,-279.79797979797985,-235.3535353535354,0.04,0.009015457857785528,4,False
252.02020202020196,374.24242424242414,0.14,-162.12121212121212,-39.89898989898994,0.1,-0.030776342188568787,7,False
-278.2828282828283,-44.949494949495,0.2,-467.1717171717172,-300.5050505050506,0.16,0.02999889002703289,19,False
-384.34343434343435,-262.1212121212121,0.14,68.68686868686868,224.2424242424242,0.16,0.004381980204289219,11,False
84.84848484848483,329.2929292929292,0.2,245.9595959595959,501.51515151515133,0.22,0.013880346896743898,27,False
-369.19191919191917,-358.0808080808081,0.02,355.050505050505,432.8282828282827,0.06,0.00039070071694797604,2,False
-255.05050505050508,-88.38383838383837,0.14,146.96969696969688,358.08080808080797,0.18,0.014741619131042615,14,False
195.45454545454538,451.010101010101,0.24,115.65656565656565,126.76767676767672,0.02,0.00034425025302514174,1,False
-61.61616161616166,71.71717171717165,0.1,92.42424242424241,170.20202020202015,0.1,-0.031520306624780385,8,False
-445.95959595959596,-301.51515151515156,0.16,-166.16161616161617,44.94949494949493,0.18,0.004205042408448825,13,False
-489.3939393939394,-278.2828282828283,0.24,-289.39393939393943,-33.838383838383876,0.22,0.03066893160260835,27,False
-444.4444444444444,-333.33333333333337,0.12,-183.33333333333337,-38.88888888888893,0.12,0.0017776635156720854,6,False
-138.3838383838384,-93.93939393939392,0.04,89.89898989898988,223.23232323232318,0.14,-0.1954949651171101,4,False
330.3030303030303,508.0808080808081,0.16,192.92929292929284,281.8181818181817,0.08,0.0010898616612082983,8,False
-296.96969696969694,-96.96969696969697,0.16,-319.1919191919192,-74.7474747474748,0.2,0.02795954432818055,20,False
-111.11111111111111,-3.108624468950438e-14,0.1,-192.92929292929296,-59.59595959595964,0.12,-0.005061237114644976,6,False
-116.16161616161617,106.06060606060605,0.18,13.131313131313105,57.57575757575756,0.04,-0.06746909020633103,7,False
294.44444444444434,372.2222222222221,0.08,-441.9191919191919,-386.3636363636363,0.04,-0.005735807582476411,2,False
125.25252525252526,369.69696969696963,0.2,10.101010101010074,121.2121212121212,0.1,0.08430991455861374,14,False
266.16161616161617,299.49494949494937,0.04,-491.9191919191919,-225.2525252525253,0.24,-0.04090595286236261,13,False
-330.80808080808083,-53.03030303030308,0.24,85.85858585858585,308.08080808080797,0.22,-0.02930208737158216,33,False
-350.0,-94.44444444444444,0.22,393.9393939393938,505.0505050505051,0.1,0.001084627362118069,7,False
437.37373737373736,481.8181818181817,0.04,-16.16161616161619,228.28282828282823,0.24,8.500757733727295e-06,2,False
-370.20202020202015,-336.8686868686869,0.04,-384.8484848484849,-251.51515151515156,0.12,0.14274115118079345,4,False
-422.2222222222222,-355.5555555555556,0.08,225.25252525252517,491.9191919191918,0.22,0.00043758483372427894,8,False
-67.17171717171722,188.3838383838383,0.18,-290.90909090909093,-2.0202020202020528,0.24,-0.005950442239386474,26,False
84.84848484848483,329.2929292929292,0.2,-321.2121212121212,-254.5454545454546,0.06,-0.06126466960209927,10,False
-445.95959595959596,-301.51515151515156,0.16,-431.3131313131313,-164.6464646464647,0.24,0.08095844561453634,22,False
-272.22222222222223,-172.22222222222229,0.08,-24.242424242424278,175.75757575757572,0.22,-0.024570241693671148,11,False
-29.797979797979835,70.20202020202014,0.08,-332.8282828282829,-232.82828282828285,0.1,0.00010406320996961108,4,False
313.63636363636357,413.6363636363635,0.1,-89.39393939393945,-11.61616161616165,0.06,-0.009263122016322978,3,False
229.79797979797974,396.46464646464636,0.18,428.2828282828282,450.50505050505035,0.02,1.4621307007281598e-06,5,False
-478.78787878787875,-278.7878787878788,0.22,-330.80808080808083,-53.03030303030308,0.24,0.05780354601846011,35,False
-170.2020202020202,129.7979797979798,0.24,84.84848484848483,329.2929292929292,0.24,-0.018532473629088973,41,False
-61.61616161616166,71.71717171717165,0.1,394.94949494949486,483.8383838383837,0.06,0.00013131445019808806,6,False
-298.98989898989896,-54.5454545454546,0.2,340.9090909090908,507.57575757575756,0.16,0.006575144835851315,15,False
-422.2222222222222,-355.5555555555556,0.08,-180.30303030303037,-102.52525252525253,0.06,0.008929324419562708,1,False
-424.2424242424242,-313.13131313131316,0.12,-181.31313131313135,-81.31313131313136,0.08,0.012973317781135087,3,False
-366.16161616161617,-199.49494949494954,0.16,-324.74747474747477,-180.30303030303034,0.12,0.10974455198574158,10,False
55.555555555555486,277.77777777777777,0.16,-109.0909090909091,-42.424242424242465,0.06,-0.0030904329644378184,6,False
-369.6969696969697,-125.25252525252526,0.22,-11.111111111111143,122.22222222222221,0.12,-0.04097215134666901,17,False
-188.88888888888894,77.77777777777771,0.22,-268.18181818181824,-34.84848484848489,0.2,-0.0023657137925012462,25,False
-474.7474747474747,-363.6363636363636,0.12,-213.13131313131316,-79.79797979797985,0.12,0.0034147596917459746,3,False
55.555555555555486,277.77777777777777,0.16,163.1313131313131,240.90909090909082,0.06,0.1454257323165222,10,False
-145.45454545454547,54.54545454545447,0.16,148.48484848484838,326.2626262626262,0.16,-0.010952523521851753,16,False
-387.3737373737374,-198.48484848484853,0.2,340.9090909090908,507.57575757575756,0.16,0.0014144489007267757,15,False
-97.97979797979797,-53.53535353535358,0.04,-258.58585858585866,-236.3636363636364,0.02,,0,False
170.70707070707064,304.0404040404039,0.12,-334.3434343434344,-201.01010101010104,0.12,-0.07921951103934895,10,False
-235.3535353535354,-57.57575757575762,0.14,-146.96969696969697,86.36363636363636,0.2,-0.05380873241143871,21,False
-369.19191919191917,-358.0808080808081,0.02,287.87878787878776,510.1010101010101,0.2,0.00016583336938313616,5,False
-315.6565656565657,-148.98989898989902,0.14,-214.14141414141417,-58.58585858585863,0.14,0.021094240754052893,19,False
288.8888888888888,488.88888888888874,0.18,-394.4444444444444,-272.2222222222223,0.12,-0.03182153984087519,16,False
315.6565656565656,371.21212121212113,0.06,292.92929292929284,404.0404040404039,0.1,0.0003781265415601557,3,False
-363.13131313131316,-263.1313131313131,0.1,142.9292929292929,220.70707070707064,0.08,0.010802865089500967,4,False
-231.81818181818187,-131.8181818181818,0.08,-384.8484848484849,-251.51515151515156,0.12,0.049395870616633204,4,False
260.6060606060606,416.161616161616,0.16,116.66666666666661,327.7777777777777,0.2,0.014109902823442618,17,False
-101.5151515151515,20.707070707070677,0.1,-68.68686868686873,-2.020202020202049,0.06,-0.02785563946146458,6,False
226.26262626262618,470.7070707070708,0.24,275.75757575757564,320.20202020202015,0.04,0.0011178703143499113,7,False
41.919191919191846,119.69696969696969,0.06,157.57575757575754,357.57575757575745,0.16,0.05355507066995116,9,False
252.52525252525245,363.6363636363636,0.12,-328.7878787878788,-95.45454545454545,0.2,-0.09615047494271035,19,False
172.22222222222214,272.22222222222223,0.08,-192.92929292929296,-59.59595959595964,0.12,-0.046413333999167895,6,False
106.06060606060605,328.28282828282823,0.18,428.2828282828282,450.50505050505035,0.02,5.137796521016384e-05,5,False
-371.71717171717165,-305.05050505050514,0.08,-268.18181818181824,-34.84848484848489,0.2,0.03889018583490346,10,False
-379.29292929292933,-368.18181818181813,0.02,-145.95959595959596,65.15151515151513,0.18,6.206787560849187e-05,2,False
-67.17171717171722,188.3838383838383,0.18,-421.2121212121212,-376.7676767676768,0.04,-1.921402580111591e-05,5,False
-477.77777777777777,-300.00000000000006,0.2,-186.3636363636364,24.747474747474723,0.18,0.004701315581801397,18,False
-229.79797979797982,-174.2424242424243,0.04,112.12121212121211,201.01010101010093,0.1,-0.013416966418212684,4,False
-258.5858585858586,-14.14141414141418,0.2,-145.95959595959596,65.15151515151513,0.18,-0.050883619471768476,25,False
41.919191919191846,119.69696969696969,0.06,-187.37373737373738,-176.26262626262633,0.02,-0.0002114761285852753,1,False
-376.76767676767673,-198.98989898989902,0.18,-163.63636363636365,-8.080808080808115,0.12,0.00899814750292129,13,False
124.74747474747477,380.3030303030302,0.22,341.9191919191918,486.36363636363626,0.12,0.00028124172502568695,19,False
-311.1111111111112,-244.44444444444449,0.06,357.5757575757575,379.79797979797985,0.02,0.005638263564452041,2,False
111.6161616161616,211.61616161616155,0.06,-267.1717171717172,-56.060606060606105,0.18,-0.01299888315159159,5,False
-233.33333333333337,-100.0,0.1,479.29292929292916,490.40404040404024,0.02,0.00019380316675042308,1,False
-190.40404040404044,109.59595959595958,0.24,154.54545454545445,198.9898989898989,0.04,-0.007492225820182893,13,False
-186.3636363636364,24.747474747474723,0.18,52.020202020202,129.79797979797974,0.08,-0.17125175247888005,10,False
-488.3838383838384,-299.49494949494954,0.22,87.87878787878786,265.6565656565656,0.18,0.0038320619348720347,18,False
-479.7979797979798,-257.57575757575756,0.24,-91.91919191919197,41.41414141414139,0.12,-0.00022995234105274438,15,False
-419.6969696969697,-408.5858585858586,0.02,6.0606060606060375,206.06060606060598,0.2,0.00011376018287124216,3,False
31.818181818181742,331.81818181818176,0.24,-335.35353535353545,-179.79797979797982,0.14,-0.06541510715757828,19,False
-253.03030303030306,-130.80808080808083,0.1,-360.6060606060606,-93.93939393939394,0.24,0.028087159468472376,12,False
-240.90909090909093,59.090909090909015,0.24,-20.70707070707074,101.5151515151515,0.12,-0.0856647840881718,24,False
249.99999999999994,416.6666666666665,0.18,46.46464646464645,246.4646464646464,0.2,0.021164326565634654,15,False
386.36363636363626,441.9191919191919,0.04,394.44444444444434,494.4444444444443,0.08,2.2989385282574894e-07,2,False
-146.46464646464648,75.7575757575757,0.18,157.57575757575754,357.57575757575745,0.16,0.007208422756036065,22,False
-70.20202020202025,252.02020202020194,0.22,-11.111111111111143,122.22222222222221,0.12,0.007991236724893635,25,False
-326.26262626262627,-148.4848484848485,0.16,194.94949494949486,239.39393939393932,0.04,0.03435141658796702,4,False
-429.7979797979798,-196.4646464646465,0.24,-420.70707070707067,-387.37373737373736,0.02,0.06188319608093162,6,False
-489.3939393939394,-278.2828282828283,0.24,-117.67676767676768,137.87878787878782,0.24,0.0004843377971496598,29,False
261.6161616161616,394.94949494949486,0.14,233.33333333333326,322.2222222222222,0.08,0.002859254729464012,7,False
131.31313131313132,242.42424242424235,0.06,-326.26262626262627,-148.4848484848485,0.16,-0.028786948249842806,9,False
-110.1010101010101,-21.212121212121254,0.08,-489.8989898989899,-267.6767676767677,0.2,0.0021296598924051184,5,False
-103.03030303030302,52.52525252525245,0.12,-466.1616161616162,-321.71717171717177,0.12,0.0009820150104736624,5,False
165.1515151515151,420.70707070707056,0.24,-56.060606060606105,177.27272727272722,0.24,0.04949920305747142,40,False
316.1616161616161,360.60606060606057,0.04,-282.82828282828285,-171.71717171717177,0.1,-0.12567925323075774,4,False
277.27272727272725,510.6060606060606,0.22,-382.32323232323233,-304.5454545454546,0.08,-0.023102816119687754,11,False
-112.12121212121212,21.212121212121186,0.12,-217.1717171717172,5.050505050505022,0.2,-0.014212931210170206,13,False
107.57575757575756,296.4646464646465,0.14,-73.73737373737379,104.04040404040403,0.16,0.04602135408440838,17,False
-103.03030303030302,52.52525252525245,0.12,-10.101010101010132,101.010101010101,0.1,-0.12086647988675706,13,False
55.555555555555486,277.77777777777777,0.16,65.65656565656565,287.87878787878776,0.22,0.15109875095885672,23,False
-67.67676767676772,-23.23232323232327,0.04,247.97979797979792,459.09090909090895,0.18,0.0026848425655339593,4,False
-446.96969696969694,-280.3030303030303,0.18,230.30303030303023,385.8585858585859,0.14,0.006690919125541253,13,False
-235.3535353535354,-57.57575757575762,0.14,344.44444444444434,433.3333333333332,0.08,0.011356119849513582,7,False
-104.04040404040403,73.73737373737367,0.14,44.44444444444443,288.88888888888874,0.24,-0.05488759531075116,24,False
-112.12121212121212,21.212121212121186,0.12,-324.74747474747477,-180.30303030303034,0.12,0.0018139724273949231,5,False
281.8181818181818,415.151515151515,0.14,-140.9090909090909,-40.90909090909095,0.08,-0.023564432947567333,7,False
-480.8080808080808,-458.58585858585866,0.04,5.050505050505025,227.27272727272722,0.22,1.0058834586770603e-05,2,False
252.52525252525245,363.6363636363636,0.12,13.131313131313105,57.57575757575756,0.04,0.006938218675364218,3,False
-65.1515151515152,145.95959595959596,0.16,245.45454545454538,512.1212121212121,0.24,0.008602111212259383,27,False
35.85858585858578,246.96969696969688,0.14,-87.87878787878793,-43.434343434343475,0.04,-8.998390995839886e-05,3,False
-483.3333333333333,-405.5555555555556,0.1,-421.2121212121212,-376.7676767676768,0.04,0.020826501334013262,2,False
-342.92929292929296,-242.92929292929298,0.1,356.5656565656565,401.0101010101009,0.04,0.003868771307549242,5,False
-485.35353535353534,-363.1313131313131,0.14,224.74747474747468,502.52525252525237,0.24,0.00015938940344988322,24,False
-220.70707070707073,79.29292929292923,0.24,-340.4040404040405,-73.73737373737379,0.24,0.010518454104073673,29,False
-348.4848484848485,-126.26262626262627,0.2,112.12121212121211,201.01010101010093,0.1,-0.020403569874184912,12,False
-142.92929292929293,1.5151515151514845,0.12,-11.111111111111143,122.22222222222221,0.12,-0.1471741682795951,14,False
-476.26262626262627,-331.8181818181818,0.16,-287.3737373737374,-76.26262626262631,0.18,0.03382312689857071,8,False
257.07070707070704,490.4040404040403,0.22,-318.18181818181824,-95.95959595959596,0.18,-0.0693416051766371,35,False
2.5252525252524975,280.3030303030303,0.2,426.7676767676766,482.3232323232322,0.04,3.196645261143213e-05,11,False
130.3030303030303,263.63636363636357,0.08,-246.969696969697,-35.8585858585859,0.18,-0.028915423882702098,11,False
-295.45454545454544,-128.7878787878788,0.14,-10.101010101010132,101.010101010101,0.1,-0.04729750312282786,10,False
252.52525252525245,363.6363636363636,0.12,210.10101010101005,365.6565656565656,0.14,0.010638966689588764,7,False
169.69696969696963,325.2525252525252,0.14,-488.3838383838384,-299.49494949494954,0.18,-0.003365801539007053,14,False
-33.33333333333337,144.44444444444446,0.14,44.44444444444443,288.88888888888874,0.24,0.06310821629086825,22,False
55.555555555555486,277.77777777777777,0.16,-332.8282828282829,-232.82828282828285,0.1,-0.04353848987675131,8,False
-259.59595959595964,7.0707070707070425,0.22,-396.4646464646464,-229.79797979797985,0.16,0.029734944670443887,15,False
-67.67676767676772,-23.23232323232327,0.04,-488.3838383838384,-299.49494949494954,0.18,0.00023918650555968988,2,False
296.9696969696968,319.19191919191917,0.02,-75.2525252525253,135.8585858585858,0.2,,0,False
-258.5858585858586,-14.14141414141418,0.2,136.36363636363632,358.5858585858585,0.2,-0.006486764485873146,28,False
-71.21212121212126,273.23232323232315,0.24,-323.73737373737373,-201.51515151515156,0.1,-0.026478116952164177,11,False
-108.58585858585859,-53.030303030303074,0.06,-187.37373737373738,-176.26262626262633,0.02,0.00031905889868838705,1,False
-214.64646464646466,-47.97979797979802,0.14,-214.14141414141417,-58.58585858585863,0.14,0.0008192368672735348,9,False
128.2828282828283,306.06060606060595,0.14,340.9090909090908,507.57575757575756,0.16,0.0005155439414296005,10,False
-472.7272727272727,-406.0606060606061,0.08,-181.31313131313135,-81.31313131313136,0.08,0.000657477327837608,2,False
-463.6363636363637,-374.74747474747477,0.08,49.99999999999998,172.22222222222217,0.14,0.00014315418034904927,7,False
-424.7474747474747,-302.5252525252526,0.14,135.85858585858583,369.19191919191917,0.22,0.0073846627908792945,13,False
-177.77777777777783,-155.55555555555557,0.02,208.08080808080803,408.08080808080797,0.18,0.04377109218556412,2,False
130.3030303030303,263.63636363636357,0.08,-95.95959595959602,126.26262626262626,0.2,0.06171499295892153,19,False
-367.67676767676767,-167.67676767676772,0.18,-445.95959595959596,-301.51515151515156,0.14,0.11512899315225457,11,False
257.070707070707,268.1818181818182,0.02,426.7676767676766,482.3232323232322,0.04,,0,False
263.1313131313131,363.1313131313131,0.1,-481.8181818181818,-437.37373737373736,0.04,-0.0005144514745717099,7,False
366.6666666666666,411.111111111111,0.04,-49.49494949494954,39.39393939393937,0.08,-0.0015283529192255093,2,False
4.040404040404017,248.4848484848484,0.16,394.44444444444434,494.4444444444443,0.08,6.40077166586828e-05,11,False
33.33333333333326,300.0,0.2,-163.63636363636365,-8.080808080808115,0.12,-0.007573190048517101,15,False
-485.35353535353534,-363.1313131313131,0.14,210.10101010101005,365.6565656565656,0.14,0.0004942145029164889,12,False
-58.080808080808126,-2.5252525252525544,0.04,-335.35353535353545,-179.79797979797982,0.14,0.00013406427411655664,3,False
264.14141414141415,341.9191919191919,0.08,116.66666666666661,327.7777777777777,0.2,0.02156916789598009,11,False
280.3030303030303,446.96969696969694,0.16,-25.75757575757579,207.57575757575748,0.24,0.008013619420201824,19,False
-276.26262626262627,-87.37373737373736,0.16,-279.79797979797985,-235.3535353535354,0.04,0.03125547716187408,3,False
-187.87878787878793,56.5656565656565,0.2,-15.656565656565691,-4.545454545454575,0.02,-0.036535684584110974,5,False
-379.7979797979798,-357.5757575757576,0.04,204.04040404040398,492.9292929292928,0.24,0.0012820700722518416,7,False
-293.4343434343434,-171.21212121212127,0.1,-89.89898989898995,-1.0101010101010388,0.08,-0.011756396636065761,5,False
