synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-83.83838383838389,316.16161616161605,0.33,-66.66666666666671,400.0,0.44,0.03392586897473498,91,False
-303.030303030303,474.7474747474747,0.65,-403.030303030303,-91.91919191919192,0.28,-0.012006573509745495,107,False
-385.3535353535354,203.53535353535347,0.49,-377.77777777777777,266.6666666666666,0.6,0.013880528027170779,172,False
-465.1515151515151,545.959595959596,0.9,-416.6666666666667,416.6666666666667,0.76,0.005691652501096711,392,False
-511.1111111111111,399.99999999999994,0.82,-369.69696969696975,541.4141414141415,0.84,0.005364745381756632,390,False
-484.8484848484849,70.70707070707064,0.51,-218.6868686868687,481.3131313131312,0.64,-0.009210374320216165,196,False
-452.5252525252525,-163.63636363636368,0.29,-492.4242424242425,229.7979797979797,0.66,0.030615209989583687,114,False
-490.4040404040404,-257.07070707070704,0.27,-473.2323232323232,271.21212121212113,0.68,0.031332457121184515,107,False
102.52525252525251,402.5252525252524,0.27,-490.4040404040405,187.37373737373727,0.62,0.003261010672266269,105,False
-82.32323232323236,506.56565656565647,0.49,-405.050505050505,-49.494949494949545,0.32,-0.03334985586997982,90,False
-498.4848484848485,-87.37373737373737,0.41,-363.6363636363637,414.14141414141415,0.72,0.011588326404437289,163,False
-508.5858585858586,124.74747474747474,0.59,-211.11111111111114,322.2222222222221,0.5,-0.007102667151963983,168,False
51.01010101010094,373.2323232323232,0.27,-287.87878787878793,378.7878787878787,0.6,0.022336572095587478,103,False
-504.5454545454546,484.34343434343435,0.88,-352.020202020202,392.4242424242424,0.68,0.0038629523461925193,362,False
-505.5555555555556,505.5555555555556,0.9,-363.6363636363637,414.14141414141415,0.72,0.004106844292030243,387,False
-200.00000000000006,311.1111111111111,0.41,-218.6868686868687,481.3131313131312,0.64,0.003334992687357847,175,False
-362.1212121212121,160.1010101010101,0.45,-416.1616161616161,183.83838383838372,0.56,0.005370474289353141,142,False
-73.23232323232327,315.65656565656553,0.31,-237.3737373737374,429.2929292929292,0.62,0.018185340583620486,121,False
-294.44444444444446,294.44444444444446,0.47,-88.88888888888894,422.2222222222221,0.48,0.009870876429479295,148,False
-504.5454545454546,484.34343434343435,0.88,-347.4747474747475,519.191919191919,0.76,0.0033086604918027987,406,False
-88.38383838383842,411.61616161616155,0.43,-101.01010101010107,232.32323232323228,0.32,0.020428828697030752,94,False
-391.91919191919186,119.19191919191917,0.45,33.333333333333314,522.2222222222222,0.46,-0.006492343996375275,121,False
-416.16161616161617,406.06060606060595,0.73,-373.73737373737373,181.81818181818173,0.52,0.0015041707043317914,224,False
-450.50505050505046,238.38383838383834,0.59,-171.71717171717174,161.61616161616158,0.3,-0.009903098049537469,120,False
-487.3737373737374,123.73737373737373,0.55,-331.31313131313135,179.7979797979797,0.46,-0.0007686807645571702,152,False
-241.91919191919195,80.30303030303024,0.27,-462.1212121212121,37.878787878787854,0.44,-0.002174125253546289,64,False
-42.424242424242465,335.3535353535353,0.31,-367.1717171717172,488.3838383838382,0.78,0.015547064188017299,143,False
-346.46464646464653,497.97979797979804,0.71,-483.83838383838383,493.9393939393938,0.88,0.0030257666491095903,391,False
-500.5050505050505,-44.949494949495,0.45,33.83838383838383,511.61616161616143,0.44,-0.014483340787178164,113,False
-496.4646464646465,92.42424242424235,0.55,-180.3030303030303,341.91919191919186,0.48,-0.012740748496501702,160,False
-421.7171717171717,522.7272727272726,0.84,-109.09090909090915,402.0202020202021,0.48,0.006584985688434058,236,False
-432.3232323232323,-143.43434343434345,0.29,-469.19191919191917,186.36363636363626,0.6,0.02769985772360649,107,False
-443.4343434343434,89.89898989898983,0.49,-78.78787878787884,210.10101010101002,0.28,-0.0383072278972118,82,False
80.3030303030303,424.7474747474746,0.31,-344.949494949495,243.93939393939388,0.54,0.007661969626100811,105,False
-338.38383838383845,328.2828282828282,0.55,-276.7676767676768,145.4545454545454,0.38,-0.013660658767757,134,False
-115.65656565656563,317.67676767676755,0.35,-459.09090909090907,418.6868686868687,0.8,0.004209620582449541,166,False
-399.49494949494954,500.5050505050506,0.78,-366.1616161616162,467.17171717171703,0.76,0.003687894897166355,357,False
-495.45454545454544,71.21212121212113,0.53,-114.6464646464647,518.6868686868685,0.58,-0.013085626463206919,179,False
-483.3333333333333,483.3333333333333,0.86,-160.60606060606062,372.72727272727263,0.48,0.005902413401052994,256,False
-370.2020202020202,329.7979797979797,0.59,-323.23232323232327,10.101010101010074,0.28,-0.0034009370812653665,110,False
-518.1818181818181,326.26262626262627,0.76,-133.83838383838383,477.27272727272714,0.56,0.006397703768999731,246,False
-493.4343434343434,-193.43434343434348,0.33,-9.09090909090912,524.2424242424242,0.5,0.005383592518976203,84,False
-286.86868686868684,135.35353535353534,0.35,-422.2222222222222,311.111111111111,0.68,-0.007182827482772872,134,False
-411.1111111111111,522.2222222222221,0.82,-162.12121212121212,404.54545454545456,0.52,0.006062256575155592,256,False
-6.060606060606089,460.60606060606057,0.39,54.54545454545453,521.2121212121212,0.44,0.04118884230559907,99,False
-496.96969696969694,-119.1919191919192,0.39,-210.60606060606065,533.8383838383838,0.68,0.001814389906741104,136,False
-422.72727272727275,543.939393939394,0.86,-33.838383838383876,377.27272727272725,0.4,0.00956817390680854,189,False
-495.4545454545455,293.43434343434336,0.67,-477.27272727272725,356.060606060606,0.76,0.013282234075700863,319,False
77.77777777777776,477.7777777777778,0.35,-417.67676767676767,437.87878787878776,0.78,0.0065866680633090155,156,False
-283.8383838383839,516.161616161616,0.67,131.31313131313127,464.6464646464645,0.3,0.0235845670101018,121,False
-240.40404040404044,492.92929292929296,0.61,-204.54545454545462,406.5656565656566,0.56,0.002243695799413621,214,False
-481.8181818181818,451.5151515151514,0.84,-451.010101010101,248.98989898989893,0.64,0.004948270577190848,331,False
-456.060606060606,355.05050505050497,0.71,-398.4848484848485,34.84848484848482,0.38,0.0028223877629361483,159,False
-398.4848484848485,479.2929292929293,0.76,-445.95959595959596,142.92929292929293,0.52,-0.003562319986560054,239,False
-345.95959595959596,265.15151515151507,0.49,-348.48484848484856,540.4040404040404,0.8,0.009789102768678918,235,False
-502.52525252525254,-2.525252525252565,0.49,-400.5050505050505,77.27272727272725,0.42,0.01507554179161603,124,False
-493.93939393939394,39.39393939393937,0.51,-155.05050505050505,256.060606060606,0.38,-0.027545310785699606,115,False
-274.74747474747477,325.2525252525251,0.49,-276.7676767676768,145.4545454545454,0.38,-0.018892915933107365,114,False
-314.14141414141415,263.63636363636357,0.45,-265.1515151515152,345.9595959595959,0.56,0.008638975100471152,171,False
-348.98989898989896,328.78787878787864,0.57,-284.3434343434344,304.54545454545445,0.54,0.003546772031854246,199,False
-373.23232323232327,393.4343434343434,0.65,-224.74747474747477,164.1414141414141,0.36,-0.01229333832983047,147,False
-77.77777777777783,411.11111111111103,0.41,-357.5757575757576,286.8686868686868,0.6,0.0013068375541861472,151,False
-119.19191919191917,391.9191919191918,0.43,-366.1616161616162,467.17171717171703,0.76,-0.003460783899079188,204,False
-519.6969696969697,358.080808080808,0.8,-339.39393939393943,349.4949494949494,0.62,0.007001324231357327,290,False
-498.4848484848485,-87.37373737373737,0.41,-368.6868686868687,75.75757575757574,0.4,0.028099275608203942,87,False
-42.424242424242465,335.3535353535353,0.31,-494.9494949494949,-161.61616161616166,0.3,-0.030625144728545606,54,False
-451.51515151515156,481.8181818181818,0.82,-419.1919191919192,469.6969696969696,0.8,0.005744197205073873,397,False
-450.50505050505046,238.38383838383834,0.59,-189.3939393939394,532.8282828282828,0.66,0.005395056986458948,239,False
-200.00000000000006,311.1111111111111,0.41,-430.8080808080808,491.4141414141413,0.84,0.0007467542978387638,216,False
-336.3636363636364,63.63636363636356,0.35,-410.10101010101005,56.56565656565654,0.42,0.01046240975767886,83,False
-359.0909090909091,540.9090909090909,0.78,-425.7575757575757,385.3535353535352,0.74,0.004006945249672598,340,False
-389.8989898989899,298.98989898989896,0.57,-196.4646464646465,236.8686868686868,0.4,0.00031538429502873434,155,False
-352.52525252525254,403.03030303030295,0.65,-186.8686868686869,479.7979797979797,0.6,0.004630833683094021,254,False
-399.49494949494954,500.5050505050506,0.78,-133.83838383838383,477.27272727272714,0.56,0.005752751944879977,260,False
-304.04040404040404,495.959595959596,0.67,-299.49494949494954,178.28282828282818,0.44,-0.00972653188133754,192,False
-125.75757575757575,529.7979797979798,0.55,-422.72727272727275,543.939393939394,0.88,-0.0037238633490169985,271,False
-499.49494949494954,378.2828282828283,0.78,-502.52525252525254,441.9191919191918,0.86,0.008087873034906995,400,False
-505.5555555555556,505.5555555555556,0.9,-346.969696969697,286.3636363636363,0.58,0.0024710660336974186,312,False
-479.7979797979798,409.090909090909,0.8,-203.0303030303031,374.74747474747466,0.52,0.0048377498662189955,262,False
-523.2323232323232,432.3232323232322,0.88,-191.41414141414145,130.8080808080808,0.28,-0.012277466822046354,152,False
-501.01010101010104,410.10101010101,0.82,-101.01010101010107,232.32323232323228,0.32,0.0015740689329699997,159,False
-410.10101010101005,501.01010101010104,0.8,-413.6363636363637,353.030303030303,0.7,0.005694192535984057,342,False
-434.34343434343435,121.2121212121212,0.49,-405.5555555555556,183.33333333333323,0.54,0.004563097612550195,156,False
-396.969696969697,447.47474747474735,0.73,-483.83838383838383,493.9393939393938,0.88,0.005930286659288151,395,False
-435.3535353535354,142.4242424242424,0.51,-349.49494949494954,117.17171717171716,0.42,0.0004988106822877884,122,False
-303.030303030303,474.7474747474747,0.65,-200.50505050505055,321.7171717171716,0.48,0.003912277559942539,200,False
-431.81818181818187,68.1818181818181,0.45,-371.7171717171717,139.39393939393938,0.46,-0.001767092030775429,122,False
-409.59595959595964,268.18181818181813,0.57,-445.95959595959596,142.92929292929293,0.52,0.008767402006944433,185,False
-9.09090909090912,524.2424242424242,0.45,-508.5858585858586,124.74747474747474,0.56,-0.011833407601453872,150,False
-510.1010101010101,378.7878787878788,0.8,-454.5454545454545,-121.21212121212122,0.3,0.009669661186229283,150,False
-399.49494949494954,500.5050505050506,0.78,-490.4040404040405,187.37373737373727,0.62,0.002045919736649113,307,False
-294.44444444444446,294.44444444444446,0.47,-259.0909090909091,218.6868686868686,0.44,-0.0019390581911363424,139,False
-119.19191919191917,391.9191919191918,0.43,-25.25252525252528,419.1919191919191,0.42,0.01863681715547604,113,False
-479.7979797979798,409.090909090909,0.8,-237.3737373737374,429.2929292929292,0.62,0.0033734897203967556,302,False
-495.95959595959596,-140.40404040404042,0.37,-278.7878787878788,187.87878787878785,0.44,0.0030456851390673937,85,False
-452.5252525252525,-163.63636363636368,0.29,-25.25252525252528,419.1919191919191,0.42,0.0059698195920238175,66,False
-87.37373737373741,390.4040404040403,0.41,-310.6060606060607,411.61616161616166,0.66,0.0003434829535485777,170,False
-224.24242424242428,153.53535353535355,0.31,-112.62626262626267,476.26262626262616,0.54,-0.009049998989701559,109,False
-471.21212121212125,-215.6565656565657,0.27,-410.6060606060606,289.3939393939393,0.64,0.03335452439714978,103,False
-328.28282828282835,116.16161616161615,0.37,-354.04040404040404,434.84848484848476,0.72,-0.0036915815546906664,163,False
-42.424242424242465,335.3535353535353,0.31,129.79797979797976,496.46464646464636,0.32,0.04221945705389389,65,False
-501.01010101010104,410.10101010101,0.82,-389.8989898989899,521.2121212121211,0.82,0.005729226358108084,406,False
-485.35353535353534,525.7575757575756,0.9,-295.4545454545455,537.8787878787879,0.76,0.0009697498840292889,382,False
-466.16161616161617,122.72727272727272,0.53,-516.6666666666666,294.44444444444434,0.74,0.009049311684172917,225,False
-158.08080808080808,319.6969696969696,0.39,-480.3030303030303,419.69696969696975,0.82,-0.0009546895508030787,201,False
-440.9090909090909,36.868686868686844,0.45,-466.16161616161617,122.72727272727272,0.52,0.007129424578467472,139,False
-294.44444444444446,294.44444444444446,0.47,-122.22222222222223,233.3333333333333,0.34,0.0013949663018100237,105,False
-500.5050505050505,-44.949494949495,0.45,-197.47474747474752,258.080808080808,0.42,-0.021989310857358526,111,False
-448.98989898989896,206.5656565656565,0.57,-383.83838383838383,393.9393939393939,0.72,0.015427580365001498,244,False
-276.7676767676768,367.67676767676767,0.53,-358.0808080808081,519.6969696969695,0.78,-0.0010967082401987986,249,False
-285.85858585858585,114.14141414141413,0.33,-416.66666666666663,194.4444444444444,0.58,-0.020675097491079958,106,False
-477.2727272727273,-88.38383838383838,0.37,-35.85858585858589,419.69696969696963,0.44,-0.009931486552879851,94,False
-352.52525252525254,403.03030303030295,0.65,-402.52525252525254,119.69696969696969,0.46,-0.011032088681436437,182,False
-521.7171717171717,400.50505050505046,0.84,-373.73737373737373,181.81818181818173,0.52,0.002051140224299738,251,False
-402.52525252525254,119.69696969696969,0.47,-508.5858585858586,124.74747474747474,0.56,0.006127713632085823,146,False
-479.79797979797985,-35.35353535353539,0.43,-424.2424242424242,353.53535353535347,0.72,0.005763931484145268,179,False
-400.0,66.6666666666666,0.43,-419.1919191919192,469.6969696969696,0.8,0.004559196599360861,195,False
-422.72727272727275,543.939393939394,0.86,-203.53535353535358,385.35353535353534,0.54,0.004311154824967302,272,False
-480.8080808080808,430.3030303030302,0.82,-313.13131313131316,464.6464646464645,0.7,0.0026581001512466593,352,False
-450.0,449.9999999999999,0.8,-203.0303030303031,374.74747474747466,0.52,0.0044993202062242384,259,False
-465.1515151515151,545.959595959596,0.9,-464.14141414141415,80.30303030303028,0.48,4.9895754721928246e-05,257,False
-494.4444444444445,272.2222222222222,0.65,-151.010101010101,171.2121212121211,0.3,-0.004531831890766713,131,False
-521.7171717171717,400.50505050505046,0.84,110.10101010101005,465.65656565656553,0.32,0.01928138569415757,159,False
-447.97979797979804,407.5757575757575,0.76,-135.35353535353534,509.09090909090895,0.58,0.005748038271880755,262,False
-392.92929292929296,-81.8181818181818,0.31,-390.90909090909093,542.4242424242424,0.86,0.011333865551861192,137,False
-511.1111111111111,399.99999999999994,0.82,-225.75757575757578,185.3535353535353,0.4,-0.0035186216060423253,186,False
-200.00000000000006,311.1111111111111,0.41,-415.65656565656565,173.23232323232318,0.54,-0.011045492624392422,139,False
-515.1515151515151,484.8484848484848,0.9,-345.4545454545455,32.3232323232323,0.34,-0.005734982321562788,178,False
-408.0808080808081,236.36363636363632,0.55,-276.2626262626263,134.84848484848484,0.36,-0.005744005130680076,117,False
-390.90909090909093,320.2020202020202,0.59,-523.7373737373737,442.92929292929284,0.88,0.011356335000982841,318,False
-254.5454545454546,345.4545454545454,0.49,-511.6161616161616,188.38383838383828,0.64,-0.005318705441518778,191,False
-513.6363636363636,453.0303030303029,0.88,-353.0303030303031,191.41414141414137,0.52,-0.0007820038735799217,261,False
-295.95959595959596,326.26262626262616,0.51,-341.4141414141414,169.69696969696966,0.46,-0.008403598962655554,149,False
-326.76767676767685,84.34343434343428,0.35,-359.0909090909091,540.9090909090909,0.82,-0.0046797683655426334,162,False
-399.49494949494954,500.5050505050506,0.78,-309.0909090909091,379.7979797979797,0.62,0.0021545802038816352,313,False
-385.8585858585858,-8.080808080808122,0.35,-200.50505050505055,321.7171717171716,0.48,-0.023155376417979306,103,False
-499.49494949494954,378.2828282828283,0.78,-218.6868686868687,481.3131313131312,0.64,0.003491486817921713,299,False
-253.53535353535358,324.24242424242414,0.47,-368.68686868686876,520.2020202020201,0.8,0.0006472796646483551,221,False
-306.06060606060606,538.3838383838383,0.71,-505.55555555555554,61.111111111111086,0.5,-0.009491117917360885,212,False
-6.060606060606089,460.60606060606057,0.39,-454.040404040404,312.6262626262625,0.7,0.007843724579856087,173,False
-512.6262626262626,431.81818181818176,0.86,-390.4040404040404,531.8181818181816,0.84,0.005281270180562141,414,False
-393.9393939393939,161.61616161616163,0.49,-482.8282828282828,472.7272727272726,0.86,0.011657220020628944,250,False
-461.1111111111111,16.666666666666636,0.45,-263.13131313131316,303.5353535353534,0.52,-0.014573813553668368,140,False
-456.060606060606,355.05050505050497,0.71,-220.2020202020202,513.131313131313,0.66,0.004185879540181623,285,False
-419.69696969696975,480.3030303030303,0.8,-100.00000000000006,211.11111111111103,0.3,0.0009001976462334194,143,False
-73.23232323232327,315.65656565656553,0.31,-188.8888888888889,522.2222222222221,0.64,0.018773032768887286,132,False
-485.35353535353534,525.7575757575756,0.9,-38.383838383838416,472.7272727272726,0.48,0.007056737172695206,255,False
-448.989898989899,428.7878787878787,0.78,-430.8080808080808,491.4141414141413,0.84,0.006243605349926439,384,False
-500.5050505050506,399.4949494949495,0.8,-522.7272727272727,421.71717171717177,0.86,0.007071228608549578,415,False
-191.41414141414145,130.8080808080808,0.27,-181.81818181818184,373.7373737373736,0.5,-0.02220755276063291,89,False
-473.2323232323232,271.21212121212113,0.63,-119.1919191919192,169.6969696969696,0.28,-0.005539459709563328,117,False
-340.90909090909093,159.0909090909091,0.43,150.50505050505046,506.0606060606059,0.3,0.020141282930314322,88,False
-298.98989898989896,389.89898989898984,0.57,-220.70707070707073,523.7373737373736,0.68,0.002577442087628301,244,False
-492.92929292929296,240.40404040404036,0.63,34.343434343434325,501.01010101010087,0.42,0.010711860545499205,173,False
-524.2424242424242,453.5353535353534,0.9,-209.59595959595964,512.6262626262625,0.64,0.002585637271094641,336,False
-161.11111111111111,383.3333333333333,0.45,-221.21212121212125,89.8989898989899,0.28,-0.026072073542814524,82,False
-328.28282828282835,116.16161616161615,0.37,-443.93939393939394,100.50505050505049,0.48,0.0009823283115269197,110,False
-463.6363636363636,69.69696969696962,0.49,-480.3030303030303,419.69696969696975,0.82,0.006282883850275213,244,False
-483.3333333333333,483.3333333333333,0.86,-178.2828282828283,299.49494949494937,0.44,0.004614671982836226,233,False
-445.4545454545455,354.5454545454545,0.69,-132.82828282828282,456.0606060606059,0.54,0.007051234727219298,222,False
-24.747474747474776,408.5858585858585,0.37,-421.7171717171717,522.7272727272726,0.84,0.007919704358768232,184,False
-234.34343434343438,365.65656565656565,0.49,-419.19191919191917,247.47474747474743,0.62,-0.007938433545643437,184,False
-401.5151515151515,320.7070707070707,0.61,-29.79797979797982,514.6464646464644,0.5,0.009838954253132939,187,False
-375.2525252525253,-8.585858585858624,0.33,-464.1414141414141,524.7474747474746,0.88,0.0036116689484158976,178,False
-189.3939393939394,532.8282828282828,0.61,-482.8282828282828,472.7272727272726,0.86,-0.004562333692233906,314,False
-443.939393939394,322.72727272727275,0.65,-490.90909090909093,197.97979797979795,0.64,0.008862671382814007,263,False
-383.33333333333337,161.11111111111111,0.47,-422.22222222222223,533.3333333333331,0.86,0.010664428882905383,235,False
-496.4646464646465,92.42424242424235,0.55,-111.61616161616166,455.0505050505049,0.52,-0.012988195320798621,169,False
-167.17171717171718,510.6060606060605,0.57,-479.29292929292933,-45.959595959596,0.38,-0.02316971297188316,124,False
-364.14141414141415,202.52525252525245,0.47,-333.33333333333337,222.22222222222214,0.5,0.007365155291999531,149,False
-303.030303030303,474.7474747474747,0.65,-501.5151515151515,-23.73737373737378,0.42,-0.007677371308089045,168,False
-448.98989898989896,206.5656565656565,0.57,-453.030303030303,291.41414141414134,0.68,0.017247307987054605,235,False
-352.52525252525254,403.03030303030295,0.65,129.29292929292924,507.0707070707069,0.34,0.021982262054810593,135,False
-409.59595959595964,268.18181818181813,0.57,-175.25252525252526,235.8585858585858,0.38,0.00013770952236991915,146,False
-30.303030303030337,525.2525252525253,0.47,-421.7171717171717,522.7272727272726,0.84,0.005118983063232887,230,False
-129.2929292929293,381.81818181818176,0.43,-498.48484848484856,357.07070707070704,0.78,-0.004412000179835487,204,False
-321.7171717171717,422.72727272727263,0.63,-315.6565656565657,517.6767676767676,0.74,0.00025649931975362737,295,False
-93.939393939394,528.2828282828283,0.53,-71.71717171717175,506.06060606060595,0.52,0.015844230112772226,167,False
-401.51515151515156,542.929292929293,0.82,-58.585858585858624,230.30303030303025,0.28,0.0023985493067508004,140,False
-511.6161616161616,410.6060606060605,0.84,-256.5656565656566,165.65656565656562,0.38,-0.00940683196209077,187,False
-447.97979797979804,407.5757575757575,0.76,-347.97979797979804,529.7979797979797,0.78,0.00448349447133893,349,False
-409.09090909090907,479.7979797979798,0.78,-380.80808080808083,330.3030303030302,0.66,0.004858728195474299,302,False
80.3030303030303,424.7474747474746,0.31,-123.23232323232324,254.54545454545448,0.36,0.05165390353034319,66,False
-481.8181818181818,-215.15151515151518,0.29,-33.333333333333364,366.6666666666666,0.38,0.004707361578491192,54,False
-378.2828282828283,499.49494949494954,0.76,-432.3232323232323,523.2323232323231,0.86,0.004575508791663583,385,False
-77.77777777777783,411.11111111111103,0.41,-428.28282828282823,438.3838383838383,0.8,0.0020074201732573783,196,False
-486.3636363636364,-119.6969696969697,0.37,-453.030303030303,291.41414141414134,0.68,0.022811977724345046,150,False
-421.7171717171717,522.7272727272726,0.84,-432.8282828282828,533.8383838383836,0.88,0.005372623258631097,411,False
-473.2323232323232,271.21212121212113,0.63,-428.28282828282823,438.3838383838383,0.8,0.014494706716098859,304,False
-481.8181818181818,451.5151515151514,0.84,-287.87878787878793,378.7878787878787,0.6,0.0011378101229184393,307,False
-445.95959595959596,142.92929292929293,0.53,-422.72727272727275,543.939393939394,0.88,0.009937238480865319,258,False
-398.4848484848485,479.2929292929293,0.76,-378.7878787878788,287.8787878787878,0.62,0.003781975533717242,276,False
-188.3838383838384,511.6161616161615,0.59,-290.4040404040405,431.81818181818176,0.66,-0.004739397441323961,240,False
-72.72727272727278,305.050505050505,0.29,-502.52525252525254,441.9191919191918,0.86,0.010810634421236087,155,False
-114.14141414141413,285.85858585858585,0.31,-355.55555555555554,466.6666666666665,0.74,0.0075972656228094045,142,False
-357.57575757575756,64.64646464646458,0.37,-177.27272727272728,278.28282828282823,0.42,-0.025538890771716213,103,False
-302.020202020202,9.09090909090906,0.27,-477.2727272727273,-88.38383838383838,0.34,0.03477919030484463,54,False
-463.1313131313131,503.5353535353536,0.86,-456.060606060606,355.05050505050497,0.74,0.0062830233279939016,389,False
-495.45454545454544,71.21212121212113,0.53,-421.7171717171717,522.7272727272726,0.84,0.004844895387813282,258,False
-168.1818181818182,531.8181818181819,0.59,-204.54545454545456,184.3434343434343,0.38,-0.004063882126118077,132,False
-503.5353535353535,240.90909090909085,0.65,-458.0808080808081,-46.96969696969702,0.36,0.025030156343468692,141,False
-327.27272727272725,539.3939393939394,0.73,108.08080808080804,508.0808080808079,0.36,0.020160432560097585,150,False
-396.969696969697,447.47474747474735,0.73,-38.383838383838416,472.7272727272726,0.48,0.008394173030259298,214,False
-362.1212121212121,160.1010101010101,0.45,-461.6161616161616,471.7171717171716,0.84,0.01006521369459625,228,False
-460.1010101010101,-4.545454545454586,0.43,-309.59595959595964,390.40404040404036,0.64,-0.005006041083320288,171,False
-361.11111111111114,138.88888888888889,0.43,-416.1616161616161,183.83838383838372,0.56,0.0036316236346645575,138,False
-339.8989898989899,137.87878787878788,0.41,-344.4444444444445,11.111111111111082,0.32,0.011617957629078744,70,False
-380.3030303030303,541.9191919191919,0.8,2.0202020202019977,290.90909090909076,0.28,0.01240593659890461,139,False
-494.4444444444445,272.2222222222222,0.65,-405.050505050505,-49.494949494949545,0.32,0.023586821476365566,117,False
-262.62626262626264,515.151515151515,0.65,-33.333333333333364,366.6666666666666,0.38,0.010712799128218884,154,False
-191.41414141414145,130.8080808080808,0.27,-344.94949494949503,466.16161616161605,0.72,-0.015334414641865813,112,False
-283.3333333333333,61.111111111111036,0.29,-88.88888888888894,422.2222222222221,0.48,-0.02808697233390457,93,False
-411.1111111111111,522.2222222222221,0.82,-294.949494949495,527.2727272727271,0.74,0.0010012491030456988,352,False
-206.06060606060612,438.3838383838382,0.55,-469.6969696969697,196.96969696969694,0.62,-0.011451566333025272,203,False
102.52525252525251,402.5252525252524,0.27,-184.34343434343435,426.7676767676767,0.56,0.03621224157179512,85,False
-371.21212121212125,351.010101010101,0.61,-423.2323232323232,332.3232323232322,0.7,0.009143920713619386,264,False
-285.85858585858585,114.14141414141413,0.33,-432.8282828282828,533.8383838383836,0.88,-0.007640635618434814,160,False
-422.72727272727275,543.939393939394,0.86,-427.27272727272725,417.1717171717172,0.78,0.005842767377454147,375,False
-83.33333333333339,527.7777777777778,0.51,-86.3636363636364,369.1919191919191,0.42,0.021868686487894105,140,False
-274.74747474747477,325.2525252525251,0.49,-517.6767676767677,315.65656565656553,0.76,0.0032994926781191847,227,False
-501.01010101010104,410.10101010101,0.82,-358.0808080808081,519.6969696969695,0.78,0.004301495257210692,388,False
-457.07070707070704,376.26262626262627,0.73,-167.67676767676767,521.212121212121,0.62,0.005168001220091399,276,False
-519.6969696969697,358.080808080808,0.8,-256.5656565656566,165.65656565656562,0.38,-0.008173996987136679,172,False
-232.32323232323236,323.2323232323231,0.45,-267.1717171717172,388.38383838383834,0.6,0.002180996753930196,174,False
-509.5959595959596,145.95959595959596,0.61,-271.71717171717177,483.8383838383837,0.68,0.0003054787737249347,236,False
-503.03030303030306,452.52525252525237,0.86,-483.83838383838383,493.9393939393938,0.88,0.005829924608431987,462,False
-521.7171717171717,400.50505050505046,0.84,-367.1717171717172,488.3838383838382,0.78,0.004969931936196514,376,False
-453.5353535353536,524.2424242424241,0.86,-111.61616161616166,455.0505050505049,0.52,0.005865775292753599,266,False
-409.09090909090907,479.7979797979798,0.78,12.626262626262609,512.6262626262625,0.46,0.010663285395770576,208,False
-457.07070707070704,376.26262626262627,0.73,35.85858585858584,469.19191919191906,0.4,0.013458062477092459,173,False
-421.71717171717177,-143.93939393939397,0.27,-358.5858585858586,530.3030303030301,0.8,0.021516204871602506,125,False
-354.04040404040404,-9.595959595959636,0.31,-217.6767676767677,460.10101010100993,0.62,-0.018510713499788795,118,False
-485.35353535353534,525.7575757575756,0.9,13.13131313131311,502.0202020202019,0.44,0.009135140679743652,243,False
97.97979797979798,497.97979797979787,0.35,-266.6666666666667,377.77777777777766,0.58,0.013409817356106506,121,False
-512.6262626262626,431.81818181818176,0.86,-157.07070707070707,298.4848484848484,0.42,0.005786662115650479,223,False
-443.4343434343434,89.89898989898983,0.49,-468.68686868686865,175.75757575757572,0.58,0.003227401242255143,169,False
-128.2828282828283,360.6060606060606,0.41,-78.78787878787884,210.10101010101002,0.28,0.012774195686931134,75,False
-208.58585858585866,491.41414141414145,0.59,-430.8080808080808,491.4141414141413,0.84,-0.003936954269872784,302,False
-465.1515151515151,545.959595959596,0.9,-221.21212121212125,534.3434343434343,0.7,0.002225569393645346,344,False
-509.5959595959596,145.95959595959596,0.61,-238.8888888888889,461.111111111111,0.64,-0.00031578827843416007,223,False
-367.1717171717172,266.1616161616161,0.51,-481.3131313131313,440.9090909090908,0.84,0.01451533971429597,269,False
-496.4646464646465,92.42424242424235,0.55,-208.08080808080814,480.80808080808066,0.62,-0.008487550370175725,202,False
-325.7575757575758,63.131313131313064,0.33,-480.3030303030303,419.69696969696975,0.82,-0.0006988528284287539,169,False
-447.4747474747475,396.96969696969694,0.73,-513.6363636363636,230.80808080808072,0.68,0.004872507210854979,301,False
-431.3131313131313,-164.6464646464647,0.27,-461.6161616161616,471.7171717171716,0.84,0.030565942076075426,132,False
-502.0202020202021,431.31313131313124,0.84,-133.83838383838383,477.27272727272714,0.56,0.0053415432443320796,281,False
-373.23232323232327,-51.01010101010106,0.29,-295.4545454545455,537.8787878787879,0.76,-0.00709890483881356,128,False
-412.62626262626264,331.8181818181817,0.65,-423.2323232323232,332.3232323232322,0.7,0.011280176776547175,274,False
-445.4545454545455,354.5454545454545,0.69,-342.4242424242425,-31.31313131313135,0.28,0.0020895885991378265,116,False
-86.86868686868692,379.79797979797974,0.39,-514.6464646464647,252.02020202020196,0.7,-0.0029702034831142247,169,False
-511.6161616161616,410.6060606060605,0.84,-210.10101010101013,301.01010101010087,0.48,0.003005886234991056,241,False
